,content,mark
4258633,4月份中国从澳大利亚? 5、24看大金融股的力? [,-99
2217564,"看中了，准备复盘满仓,,这是挺期待的。",-99
2354097,压了旧的。新的低价进来。蠢庄永远不懂,-99
4801056,提前发贺电,-99
3310779,装模作样 看下周6.31能守住吗,-99
1491882,[不说了][胜利]1.各位的持仓成本，请不要拿出来,-99
4543053,苏博特大涨，珀莱雅马上封板，井神怎么还跌，遇,-99
5089914,现在炒股的人多数喜欢听顺风顺耳的话，告诫风险,-99
4708559,惠达卫浴或能挤占雄安一席之地  雄安公司成立，,-99
2522248,啦！[空仓],-99
3676017,601339:百隆东方关于对外投资的公告,-99
5253735,嘉澳环保11月23日火箭发射,-99
2612137,全国范围内基于各地充电桩“十三五”规划与新能,-99
5498772,666,-99
2610810,我觉得还会封住板。我觉得而已。我暂时不会进行,-99
3441261,冲吧,-99
3725094,特大喜讯: 盘口话语师傅已经宣布退出上证吧！,-99
2432589,客观论述光明的几个关键点：真金不怕火炼，好货,-99
4694988,刚才把这卖了换威唐工业的兄弟，威唐开始拉升创,-99
3312219,首先可能是继续进行去年经济工作会议提出的维护,-99
5361440,需谨防,-99
2252979,哈哈,-99
2783875,M2再创新低 三季度资金面能否改善？四小时视频,-99
5472011,各位大神这么小的盘子来个三板5板的很轻松,-99
863035,不要慌，等我把上汽卖掉，接回。,-99
4537780,最后5分钟坐等拉升,-99
132938,而是我不知道怎样回答,-99
3110548,突发风险反映出信贷基础不牢,-99
3899030,601866:中远海发第五届董事会第三十次会议决议,-99
1306643,明天会跌停吗？大家猜一猜！,-99
3663110,没涨停就不是个好事！,-99
4408582,别撑了,-99
2662357,是不是感觉买了假黄金股,-99
3944233,眼光放长远。紫金矿业一定会到10元以上的。2000,-99
2911480,你再不涨的话，有点不对了！,-99
706685,现在可以全仓买入福日啦,-99
1605828,中国资源————————金石动力,-99
2534885,你还洗啥呀？都不是瞎子！,-99
3139924,市场观望情绪加大,-99
4129780,高管减持消息出来时，我发帖赌五毛股价会涨，但,-99
2297356,拉分钟 跌小时 牛,-99
2638851,观众的眼睛是雪亮的！明明是一垃圾！你们缺钱缺,-99
2366698,玩你没商量，打到你服为止～,-99
