,content,mark
483982,洋鬼子来抄底了！[胜利],-99
538444,他吧我我万,-99
3106976,这股票，真恶心。是谁在操纵他，走的这个损色。,-99
5033846,新区强势股果然不会给机会,-99
2871054,怎么回事？净值涨幅远远低于估值？太离谱了吧！,-99
3057354,明天估计会顺势下杀！4.10能不能撑住估计都够呛,-99
5056702,领跌跟风涨,-99
2551727,我们看好市场短期反弹行情,-99
2347474,看不好的赶紧走人，墨迹啥？等四呢，那你不是大,-99
3952351,郭的股票目前是禁售+冻结，待解禁后，就要法院,-99
4189124,数一二三大家一起砸，下面大托单诱多，下周肯定,-99
1229043,为什么会出现上市公司扎堆卖房现象？归纳上市公,-99
2934530,压单吧！让大家不要玩，滚吧！让大户打夸吧！！,-99
4744704,大家都倒点货给这个主力吃，主力没劲了，爬不动,-99
1633864,各种证券价格矛盾的讨论已经持续了许多年 。,-99
3697295,怡球以死，庄及高管以回炉无望，小散兄弟指有旅,-99
3202144,江苏银行立足江苏发展就可以估值五千亿，目前摆,-99
1241767,吧里有这个神经病在，股价能走好才怪呢，他都不,-99
613702,不卖就是不卖，真是居心叵测,-99
1066766,为何打新股一直不中？因为你没掌握一些技巧！,-99
2525243,蝴蝶效应,-99
528597,挂买例队 小心诱多,-99
3172397,希望能突然能搜到结,-99
3851730,这种垃圾货没必要去买,-99
2610138,只要看到这样因黑马股而暴富的报道并没有一再重,-99
959374,今天不用看了，缩量调整。,-99
3861694,今日高位抛是高手。11元下吸。,-99
4355067,端午节回来再考虑买次新中药股票，不急不忙8888,-99
3684521,[献花],-99
2047262,呵呵各位朋友，608有延期停牌的可能吗,-99
1894263,看来之前参与定增的厦门国贸打算把持有的一亿多,-99
1161260,请高人指教,-99
1659944,卖出 高位压力,-99
1514593,狗一定要拉黑的。[大笑],-99
1392603,上吊线是利好还是利空？,-99
4801441,配合解禁，人为调控业绩，垃圾公司,-99
754357,lj,-99
1999303,600595:中孚实业关于召开2017年第九次临时股东,-99
3676008,16年越南50万绽项目完工达产净利润1亿多，投资3,-99
5290232,有正平，每天都是股灾……,-99
2260596,老乡，来利好了,-99
3425604,今天加了10手。看看明天不行就割,-99
1281493,今天一天忙出货,-99
