,content,mark
3343199,刚刚反弹两天,-99
3450579,狗庄今天开始低吸了,-99
3315449,科达的公关业务在业内的影响力也越来越大,-99
4927955,洒家吃肉，我的孙子，赶紧的叫爹！,-99
1711103,全仓进入,-99
4295923,又涨不停的，等下午回落买,-99
3548913,天天就想靠买地活命,-99
981943,今天太化股份老强了，鼓掌。,-99
3603896,川普,-99
2519940,一直以来我也在问上苍,-99
3777555,世上只有低贱的人，没有低贱的工作。,-99
2989050,海，翠微股东好股,-99
1791174,有一种认真对待,-99
2919430,准备迎接涨停板！！！。,-99
52103,请持有雅戈尔的朋友看看,-99
2192519,热烈祝贺华大基因上600亿市值了，，，,-99
131827,中直股份从技术图形上看，股价上攻已填满下跌缺,-99
754332,相信很多投资者还是有心理准备的,-99
1744255,这股基本都是冲高回落,-99
3001410,这个庄配合春兰集团整体上市打压股价降低上市成,-99
5213001,拉过来吧,-99
2740877,金股判官：双十一炒作预期 交运物流板块三只潜,-99
2995368,八招判断应止损还是持股,-99
5263990,今天不过前高就判死刑,-99
743904,造纸概念股：太阳纸业（002078）、山鹰纸业（60,-99
1183267,散户看到的数据不赞不赞不赞,-99
523497,操蛋，加息的天天涨，不加息的天天跌，,-99
4457464,垃圾,-99
4027388,加油哦隅儿！,-99
307586,申万宏源：天地科技买入评级,-99
3498904,中字头最垃圾的股,-99
920796,涨的时候不跟，跌的时候肯定跟。,-99
1817752,山西焦化17年上半盈利1989万元，同比l6年上半年,-99
4281419,没有庄的股票，不涨看来还是没跌到位[不屑],-99
1497629,郑友全，没救了骗员工增持，套牢员工吃饭就命钱,-99
603349,要港口个撒马尔罕在纳扎尔巴耶夫大学的演,-99
1816828,年前就吵着利空已尽，傻到不知道什么是真利空。,-99
5507797,红黑相间,-99
4622706,谁说主力没钱，来了,-99
2899415,垃圾垃圾公司 点击198    评论,-99
2089074,认为牛着火是沙比，是狗拖的点赞,-99
3971343,3.27买了这个垃圾,-99
3251880,看样子北京北方车辆集团有限公司要注入资产了！,-99
5545415,此股短期即将到底，耐心等待机会。,-99
2147558,哆可梦有底气，支持到,-99
4484384,密切注意，量子    这一学科,-99
4880484,个股又要跌出屎啦，王,-99
1827221,垃圾股票,-99
2568065,草泥马，废物,-99
4381785,没有关系到自己的切身利益的人才会说不投反对票,-99
3203881,希望今天最后一跌，把解禁的浮筹逼走，减少拉升,-99
2033188,明天 至少中阴线,-99
5139142,哈哈小散给狗庄搞疯了，什么做假上市什么都出了,-99
894312,平洋野村维持“,-99
3502050,破7上8登9，怎么就这么难呢！、磨人的行情！狗,-99
3026538,大盘新低诱空结束，该股下午将大举反攻！,-99
3644288,反正一个月了，多一个月也无所谓，不是吗,-99
2853678,停牌复牌停,-99
2134853,一旦没有这样，就会那样，最后你变得很痛苦,-99
1301224,破8在即！！！破228在即！！！。,-99
151020,万科都涨疯了，我的乖乖,-99
4571991,大盘能见3120点。,-99
2225579,老师们，我搞不懂，为什么这些人每天高买低卖，,-99
356375,不会万科市值要超过上汽吧,-99
4283836,11月不要碰次新股，12月份建仓好时机,-99
1401656,打爆空头 还有敢说跌的么，大家加油 明天20门迫,-99
5266374,603826:坤彩科技关于使用部分闲置募集资金购买,-99
5157377,马上火箭发射,-99
2669658,嗯哼,-99
885284,到2082.75了，有戏,-99
1828983,需求前景展现乐观预期 原油期货强劲反弹。,-99
5299772,价值严重低估，今日报复性反弹,-99
4149657,在具体情况下,-99
4455608,神奇的两点半，来个涨停吧,-99
882883,真正的一款好车,-99
857099,600246:万通地产关于控股股东签署股权转让协议,-99
2145531,感觉浙数文化要开始启动了。,-99
1755225,停牌的j,-99
188005,长期看好中概股，我自己买的一只股代码TANh之前,-99
282932,月起开始督查 做好退出业,-99
2097005,又开始扯蛋了，叶茂鸡不务正业，坐吃山空,-99
4480614,狗日的，砸你妈的B,-99
1929299,你种了一粒大树种子等了好久没发芽（等的好苦，,-99
1553936,600330(天通股份)澄清稀土永磁，供应(特斯拉)是,-99
1270617,夜长梦多，时间越长，不可控因素越多。,-99
4101948,保险基金跑路了，,-99
3157756,新三板在线晨报：海翼股份2017年前6月净利3.03,-99
3236413,今晚能出点消息停牌吗,-99
1241974,不涨的原因不涨的原因不涨的原因,-99
2514362,似乎寿元被吸走后,-99
588862,操……翻绿了……完了……17.34一碰就套……心,-99
5334040,这垃圾操盘手在等半年线下来，真操蛋，等不如拉,-99
1216374,锡业股份期货套期保值:锡、铜、锌。,-99
922270,牛散私募扎堆股东榜 豪赌国企混改壳概念股,-99
5276792,3200站不稳的狗,-99
3870437,哈哈，昨天说的什么，软啪啪的，怎么可能说飞就,-99
1237833,周二实时解盘+个股精选,-99
508684,过来看看,-99
3393501,觉得不错，其实就银行中垃圾,-99
3163856,两部委发文加快国有汽车企业改革，鼓励企业兼并,-99
1676647,我已清仓，我已清仓，请主力下周开始拉起。,-99
5095223,从扯淡的乌龙公告，看勾庄做多上破平台 意向！,-99
3752277,6.1走了[不屑],-99
240831,还想作死？小心得不偿失！差不多就得了,-99
2059710,一天到晚跌，跌毛啊,-99
4651421,火箭发射马上开始！今天探底回升V形反转下午大,-99
4215164,可惜一个好股被一个弱庄控制，真是暴殄天物。,-99
3436313,新年新气象.次新股.新不过三,-99
673848,海南龙帆广告也有其它分公司，又不像是龙帆传媒,-99
3332210,他认为工作是人类最难以实现的价值观,-99
2849125,大胆虾，虾大胆，大虾胆，胆大虾,-99
4590930,发一个非常搞笑和好玩的图片，今天的新都退，真,-99
5072806,竞价买的，不知道明天,-99
2813365,大灰狼师父这是小鸟叼大鱼吗？,-99
616768,银行股根本没涨什么，继续持有睡大觉！k,-99
4635087,卖就得割肉，不卖帐户渐渐地缩水，尼玛还让人活,-99
2314224,实施市场化管理，建议激励与约束相适应的制度，,-99
2924192,茂业通信:董事会独立董事关于全资子公司创世漫,-99
1027950,就差我这五手，卖了你就涨,-99
4559209,本来就是做盘套定向的[大笑][大笑],-99
3915324,东北大骗子,-99
4002103,废脓高管没减持完旳就,-99
2557641,看来没有猛庄，是随风倒的囊货。,-99
4337410,此票真是辣眼睛,-99
3144672,收了不义之财的做空们，肆意在本吧散布谣言,-99
3192316,我在等你破发！！！,-99
3523105,都不看重业绩的呀,-99
2463595,飞不起来的鸡,-99
2390454,新医保目录催热医药 基金大佬详解如何布局,-99
4175826,今天大盘是怎么了哭],-99
1478688,盘中主力释放强烈信号，重大消息出现，散户做好,-99
2394015,交易的条件,-99
4993836,来玩跑的快，看谁亏的多,-99
2634351,今天尾盘有拉么？,-99
4195715,继续洗，把散户洗成庄家了[大笑],-99
1206460,这次上门可能比较正式呆住了,-99
519348,央视点名批评海外投资了，机电压力大不。,-99
2867455,恭喜保税科技大股东们！今天有大涨1分！问候你,-99
4668385,尾市收盘41,-99
2683177,看清楚了长航里的高手托，其实都是所谓的高手，,-99
1676453,真尼玛的垃圾，跌成屎了,-99
4511654,13.38分到13.41零成交量,-99
8329,明天可别追哦，今天四大行主力出货。,-99
5503934,603978,-99
4275934,*希望川仪股份暴涨吗，那就顶老夫的帖*,-99
2552797,辽宁成大(600739)融资融券信息(12-18),-99
5247541,今天会不会涨5个点。,-99
2421553,7.13复盘：华北高速、西藏天路、天赐材料,-99
4929459,这几天就该大反弹了,-99
5382813,好股，马上就要启动！,-99
591061,哈哈哈先赚一笔跑路,-99
5168906,又买了一个垃圾,-99
724891,今晚可以公告了，是停牌还是重大事项，说吧,-99
646175,马云系进入证券行业。,-99
133544,“白酒鸡尾酒”海外走俏 老外：喝了这杯，再来,-99
4489514,大叁林就是下一个卫信康[满仓][满仓][满仓],-99
2932109,傻瓜们再也不逼道了，全是散户会有什么出息，明,-99
4722598,，最终大多以亏钱而告终。,-99
3685594,在航空基地投资120亿元 这家世界500强企业要在,-99
3487483,601111不得了哦！陕西煤炭综合价格指数创出400,-99
2799914,在敢跌3个点我就敢进去，奶奶的！,-99
583749,庄，你拉上去我把票给你！别磨了！,-99
5418892,002815 一点拉升五个点以上,-99
5310525,就知道会这样,-99
2524253,觉着有点害怕觉着有点害怕觉着有点害怕,-99
680136,垃圾,-99
1596547,袁狗不除东,-99
4725717,周一就是捡便宜的最佳机会。,-99
3035599,而当弱势或是熊市时,-99
4245317,8.2%的总中签率，晒晒单。,-99
3375542,"明天走势如何,",-99
4189576,主力太可耻，都被骗出筹码了,-99
571011,5分钱的波动才圆满？掐头去尾靠埋单？,-99
2146937,员工持股计,-99
3726548,有量了，后面2暴涨,-99
1437608,相比安凯汽车，江淮真的太差了，让人感到太失望,-99
1923761,这跌得很多吗？？我大云铝不到两个月腰斩。三天,-99
5524798,龙虎榜在哪里？这两天是不是游资操作？如果是那,-99
1750345,我想她是理解我的吧,-99
2813858,会涨到83吗--姐就把最高38元看得倒个个！,-99
4247625,对于执意要推出高送转的公司来说,-99
2627374,不和克星玩了，来正经的，谈谈我的观点,-99
5139480,成交量低迷的不敢买[哭],-99
