,content,mark
1287725,能不能像个爷们一样涨一次，重庆小姑凉,-99
4350114,景色也不错,-99
3742346,获利盘在出逃！权重股拉不起来了，指数回归要下,-99
4236739,603080:新疆火炬首次公开发行A股股票并上市招股,-99
1022078,西水早翻红，下午涨停,-99
1693152,上海能源婊子庄，红阳能源现在16元了。,-99
1538725,买股就要买龙头，龙头+芯片概念，完全可以搏一,-99
10501,今日股指预测：短期上证指数下跌概率较大,-99
1876739,东方园林()中标总投资.亿元PPP项目,-99
4639528,34元开始建仓 先买100股试试,-99
3286532,大盘看上去很危险。很担心要开始回调。,-99
5424290,已经跌穿发行价，下跌空间基本封闭！！买2000股,-99
3976191,提前走漏消息！要求严查！！！！,-99
5432236,癌股病夫何时才能雄风,-99
1976322,600589:广东榕泰关于公司第一、二大股东股权质,-99
1725291,目前还在持有康美药业的伙伴们速来,-99
2772360,为什么2017中季度与第三季度利润率下跌这么多呀,-99
3756547,中铝与港交所讨论商品现货交易平台等事宜,-99
1296485,今日拉停？,-99
5094263,603703,-99
665277,[满仓]中长期持有大豆豆粕空单你可以几亿几亿地,-99
2988538,收盘价10.52,-99
3621797,111,-99
3433588,炒股其实炒的就是概率,-99
4119866,这其实是不难理解的,-99
5442680,新都退作别A股，退市常态化渐行渐近,-99
4361248,散户想赚钱，选股技巧最关键,-99
2998814,这个王八在干嘛！,-99
3809975,股市下跌 都是监管惹的祸？,-99
68811,莫慌,-99
73996,公司业绩高增长，没毛病。玩的有点过了，明天满,-99
3893969,永安药业PK 方大炭素牛磺酸全球行业小巨人产品,-99
4711439,次新股新龙头,-99
3715314,下午割了，看着外面涨，被深套还蓝瘦[哭],-99
493815,希望都不议论叁陆零了，送大家一句话: 小胜靠算,-99
3547271,如此发展 缩量上涨是趋势 忙忙碌碌一场空,-99
1757322,国美开店找回线下零售优势，员工成为对外沟通桥,-99
3079209,全是散户在卖,-99
2708210,他已经咨询过上海和北京两地的公积金管理中心,-99
57728,洋人打算最低价吞并民生银行,-99
2455092,日媒：中国严格环保措施 全球有色金属价格上涨,-99
456304,这料够猛，看样5.50元吸都可行，同洲电子当时就,-99
961250,卖,-99
2257675,把所有的股票都跌到一分钱，就符合投机赌博的预,-99
2009337,第一牛股888……扭七扭……八股扭……真实大湿,-99
23562,也是为了避免上市公司将高送转拿来做人情,-99
5446247,开板以后就没一天有四个点以上的涨幅，祝福这垃,-99
5072609,投资者利益巨额亏损,-99
2538548,看来今天还不是小跌   是要跌停啊,-99
4894099,主力今天在增仓，看不懂啊,-99
1933862,果然处高位开启七卖身行情[大笑][大笑][大笑],-99
884768,金光纸业践行社会责任二十年,-99
125593,"别以为止跌,灭顶之灭现市价ROE10%",-99
4630935,将对首套房贷款利率,-99
5309139,速速买进，涨停再聊在即,-99
5371756,明显没有主力资金进来，等跌吧,-99
456624,明天会中阳吗,-99
5466550,这比今天有可能尾盘偷袭拉升下！,-99
5356406,继续跌，畜牲生的狗杂种,-99
3488269,大势研判大盘艰难，救市靠白马还是雄安？。,-99
3403830,大盘跌你大跌大盘涨你也跌,-99
348606,11日之分析,-99
1306198,实名举报一波，这个骗子公司3次忽悠重组，还有,-99
1572352,在那个狂傲不羁的热血青春里,-99
4889333,我天天观察三星新材 ，天天都在对倒，人家涨50%,-99
3768514,中信转型逻辑：布局新经济、推进互联网+、激活,-99
459312,被洗出来了，再进去,-99
3479192,四川成渝(601107)融资融券信息(05-26),-99
250743,白石洲：深圳“旧改航母”的更新样本,-99
823084,你怎么找得到你的剑呢,-99
3424564,悟空，货都出完了，还不跌停。,-99
1360610,庆祝五矿期货上市,-99
1141624,不砸盘庄家做那么长的下影线就没意义了，正常,-99
3865064,作为老股民，你以为我是害怕股市跌无止境吗？,-99
147304,16.8解套 我都好被这股搞神经了…[哭][哭][哭],-99
4325645,603127:昭衍新药独立董事意见,-99
494800,十元又见面啦。~,-99
3531076,非红股分红为什么除权后低开？,-99
2197822,恭喜上车的战友们,-99
684651,清仓，明天低吸，坚决不要派息,-99
48313,皖通高速横盘整理三个多月，不出意外明后天就能,-99
2917555,"2017年11月16日下午1点开盘,东方长空主力资金净",-99
1006355,明天开起上升模式，拭目以待，,-99
10751,新股不停发，然并卵！,-99
1091125,还有个问题，以前张延德承诺不到30不减持，现在,-99
4617783,别呀，别跌呀，我可是,-99
2784101,节前喊持股过节，放假期间外围连创新高，果然不,-99
1802400,沪指震荡回暖深成指收复万点,-99
3976742,下午还有新高，大涨才开始。。,-99
1960679,要翻车了……,-99
3232087,600961:株冶集团关于召开2017年第一次临时股东,-99
2682080,600771:广誉远董事会审计委员会2016年度履职报,-99
288376,"招商轮船才5元,长油算什么",-99
707939,多出来的部分视为投资者因投资股票而承担的高风,-99
789052,但这两只股票都表现比较靓丽,-99
2235015,征集股权之前先举报清理许的暗庄，大数据时代，,-99
3235394,跌跌不休何时了,-99
2309618,请问，截止到7月15日，公司股东人数是多少？谢,-99
2932545,垃圾又被打回原形了,-99
5274613,一大早挂1000手，为什么不成交呢？,-99
3730875,“此前在参加活动时便发现，很多私募机构都是‘,-99
1805597,俺买一手，支持一下。[微笑],-99
1904744,恒生电子是金融软件业的霸主，垄断地位，每年的,-99
3842001,续航力达80公里 世界首艘两千吨级纯电动货船南,-99
60865,自己的观点,-99
37230,。。边缘货币将瞬间爆发危机,-99
5082149,换手率太低，没有买卖，庄家锁仓了。,-99
2866598,，郭广昌代表上海市浙江商会，,-99
1729757,白酒说涨价就涨价 物价局 干什么吃的 ？,-99
4960303,感觉要停牌了,-99
670114,"不要梦想在这个股票做T+O,主力不会让你解套的",-99
1361874,泄洪真快,-99
2871269,你就盯着我几百股，老子刚卖了，你可以拉了孙子,-99
3479008,保监会要求险资做友好投资人,-99
757156,有钱拿去买理财产品，继续发展柴油发动机[滴汗],-99
4899882,特大利空不跌反而大涨 套路深[赚大了][赚大了][,-99
3729783,这个股市不正常,-99
1804766,市场还没看到氨纶涨价的信息。,-99
4653667,来个涨停板,-99
5330200,呦呵，难得嘛，竟然还tm的拉一泡粗屎了,-99
3741062,多亏在12.06阉割了这个垃圾！,-99
2540764,马-云，向你讨教一下，你认为明后两天走势如何,-99
357812,互动平台都没人答复投资者问题，打爆公司电话，,-99
4783652,*ST祥和,-99
3076780,终于反弹了,-99
2337289,完成，今年。,-99
864847,600248:延长化建2014年度股东大会会议资料,-99
864598,了轮回司，司,-99
124689,涨得这么高，，后面几天大收割，，走为上策，，,-99
5119190,993,-99
3774758,历史告诉我大家不看好，特别是周围人都不看好的,-99
591718,最后一根,-99
2180825,规范险资投资行为,-99
1304035,解禁在抛了,-99
1524915,宝钛股份(600456)融资融券信息(09-21),-99
4863147,东旭吧内的广告、老帖了、多如牛毛，看来没少给,-99
1500380,地条钢淘汰了大量落后产能，提高了行业集中度，,-99
506099,你麻痹的，昨天亏5点卖了，你今天拉！[大便][大,-99
3995782,今年先实现个小目标，赚她一百万！,-99
752356,要死叉了。跑,-99
4188754,24进的25抛的赚了9百多，也够耐性的了。,-99
5005200,前俩次在你身上盈利的钱吐了一半了，麻痹的，今,-99
3848041,大象一个个地都被炒成次新股了。,-99
2300172,同志们，我又来了，在外面小赚点又回来了，9.03,-99
5348708,撑不住的都走了,-99
3160499,可以退市了,-99
5384594,我已经卖出，相信这几个弟兄一次。大不了周一接,-99
3164877,不在名单内,-99
1432813,三季报速递：湘电股份2017年前三季度盈利5425.2,-99
5267353,小号封我评论，成交量你拿不出来就诱多出货，没,-99
271688,在装没意思了,-99
4010491,坚决打掉空狗，不让008和股友EJrEiC得逞,-99
4246938,缺口己补，我跑了。,-99
3518679,尽管中间也有反弹,-99
1796265,好事没有亿晶光电，坏事总是有他,-99
2197233,流氓软件如,-99
1320490,频繁预测顶部,-99
401263,后劲不足啊,-99
2858224,第一个涨停量有点大 后期走势不妙,-99
2722042,明天如跳空低开不上拉，將考验5日线支撑。,-99
5368536,狗屎股,-99
1891411,白皮红中祝坚守山鹰的年底前过个肥年！纸管涨山,-99
3021620,shjjtx 你是个什么玩意！！,-99
3874793,证监会副主席：投资风格逐渐向价值投资转换！,-99
3964584,昨天港股海控最高涨6%，A股海控太差劲了，海运,-99
2319517,什么垃圾股票,-99
1881944,差不多可以获利了结了，不错的收益,-99
4593120,可能是江湖传说中的.....跌停板快速吃货法有重,-99
3760710,券商，私募，可以考虑下,-99
4192472,有什么重大利空没有公布吗,-99
1490532,稳稳稳,-99
2848927,超跌st都在强力反弹，这个垃圾，诶,-99
2692242,下午个股普遍中阳以上，迎接周日G20,-99
