,content,mark
3045007,港交所不给李嘉诚和大摩面子 驳回二者关联公司I,-99
3532831,哈哈哈蛤蟆打立正～你就别硬撑着了，下来吧！嗬,-99
2615637,既然不看好，还分析的让人感觉头头是道。那干嘛,-99
1407238,所有股民的钱进来都是为赚钱的，不是为割肉的，,-99
4477973,金鸡年到、打新炒新二不误！,-99
4816042,目标，29.6,-99
1014834,还不走下午坐电梯。,-99
4175626,你眼神真好,-99
1351837,外运发展l,-99
628220,谢谢主力还能给我大梦想机会,-99
5441683,要打强心针才行,-99
600654,散户跑，主力买，后面你懂得[大笑][大笑][大笑],-99
1016832,无量上涨，非跌不可，危险了,-99
3685013,明天解禁股来袭，跌成狗,-99
1954992,热点追踪之133：芯片股将走出10倍龙头 [附股],-99
2683162,深圳加入推进国有企业改革难道无能一点关系都没,-99
1502229,而通过卖掉北京的两套房产,-99
4802496,小散就不能配合一下主力？,-99
1343283,早间看盘,-99
2291361,不不不不是吧,-99
55441,是谁让乐视上市的,-99
530688,我又回来了，钢铁煤炭行情上边不会让猛炒的。下,-99
5310414,加仓后，一个月不看,-99
4192757,他奶奶的！机构一开盘就砸[不屑],-99
3474745,为什么不涨停因为怕出龙虎榜，为什么怕出龙虎榜,-99
4807760,不涨的原因是没人买的原因是业绩差的原因是老板,-99
3116199,欲寻前迹,-99
4330323,走势真他妈的难看，操盘手真是屎操作。,-99
4767228,风雨也无祝了啊,-99
2679087,更不值得提倡。,-99
370657,出海浪潮下 企业如何以正确的姿势出海 2017-06-,-99
2077557,在上市公司高送转越发沦为,-99
3663483,交行中线持有，无需看盘！,-99
5090193,恐慌后或现中期黄金坑,-99
5081675,次新股明天会涨吗,-99
1321490,拉高出货，快跑！。,-99
191119,又要补仓了，mmd,-99
84369,注意，明天不是低开，是跳空低开！张开大缺口…,-99
5322619,就不能给股民个惊喜吗？,-99
3104059,涨时看势，趋势好时就是坚决持有，逢低吸纳q,-99
4492715,我艹，什么情况啊，利好成利空了，成接盘侠了，,-99
2060639,压你妹,-99
992292,如果高开则有望收出衰竭缺口，这是今天沪指的一,-99
1144633,和董秘交流来看公司近期要有大动作,-99
2298902,600674:川投能源独立董事对九届二十二次董事会,-99
4480629,603229将复制牛股走势，收复新高，坐等吃肉了！,-99
2619948,哈哈，都吓跑了，看来今天起码竖起大阳[大笑][,-99
5257363,空方还是强大，还是安全点好，先别抄！,-99
963574,白马股东阿阿胶暴跌4%，我佛如来fz被迫割肉离场,-99
4025072,反复跌破5.87，1月份5.50举牌,-99
4891462,年线压力大,-99
4104159,今日出货猛于虎,-99
5448982,又诱多一天，大盘涨它不涨，大盘跌，它大跌，明,-99
850966,“线上分仓基本找不到人。,-99
746092,A股6月行情完美收官 7月沪指有望再上一个台阶,-99
2055821,再不补仓就来不急了。,-99
3835916,加仓好时机,-99
4321581,今天尾盘抢筹了，站上12块，短期看12.60,-99
2644503,更何况按目前格力电器的股价,-99
5453966,3839主力控盘是高手，吃掉昨天涨幅，今天低吸回,-99
2013147,土地的长期升值价值，黑土地，以后绝对大涨,-99
910503,这回应该砸出一个几年的大底，现在买入的都属于,-99
1588210,股分化明显，大盘指数上涨,-99
2273925,主力这招够狠 杀人于无形啊  早上高开跌到收盘 ,-99
5121647,主力抄到割肉的底了，开始股吧唱多，前两天没仓,-99
3719546,果概念股吗。,-99
950440,系好安全带，要砸跌停了r,-99
2908214,香溢融通(600830)融资融券信息(12-12),-99
4976169,烂了,-99
3811379,能禁得住？ 家长,-99
5471112,百害而无一利[鼓掌],-99
3332008,"广汽成长性机构会趁机扫筹进场,",-99
1815315,有些事情你不必问，有些话也不必听,-99
4241144,从没见过如此弱的次新股,-99
539476,稀烂死公司,-99
381946,板块跌，你冲的贼快，涨就没啥事了？,-99
364380,招待费红棕色或二,-99
872149,难道你要天天阴跌下去,-99
5444011,603933:睿能科技2017年第五次临时股东大会的法,-99
4379091,啊,-99
5434302,买铁流股份会被气死成短命鬼。。。。,-99
1436208,咯咯咯 年年业绩翻今年4倍 今年净资增55亿25% ,-99
2525769,不知道你们天天瞎BB什么，这股已经是高度锁仓的,-99
3309556,收盘7.5！神奇2点50！,-99
869484,天天进，天天割，这智商咋炒股,-99
1283439,又买呀，怕个卵啊[不屑][不屑],-99
4784211,高铁是国家的政策，跟着走不会错,-99
731225,上市企业有着。,-99
1656307,5g来了,-99
5202087,大盘这样子,-99
5195342,一月份高发解禁8800万股 套现高潮啊 还叫人活不,-99
1790836,感觉怎么跟创业板一样的走势[想一下],-99
5051604,坚决看高一线，满仓杀,-99
5227426,任由你涨吧，翻倍最好！,-99
5281663,想发财，想疯了，只有,-99
3444710,三大概念受10亿主力资金追捧,-99
3947512,"这票持续阴跌!长期无波幅无波动,撤底没人玩了,",-99
4750732,今天以成定局，股价在63块之间。建议下周观察买,-99
5329218,主要原因有：一是在,-99
5551720,603998:方盛制药2016年年度报告摘要,-99
120015,精力也充沛,-99
1368044,主力不用傻了，拉涨停板了，其他军工都是涨停板,-99
3375050,看情况，下午要跌停，周一低开低走再跌五个点,-99
813546,不管大家怎么骂，它今天是一定跌停的,-99
3239519,新一轮国企改革锦标赛“鸣哨” 央企减至百家近,-99
2938540,都我开吧给,-99
3945772,今天还有免费建仓,-99
3603782,仙逼霉业,-99
1671465,深入股市十几年，年年稳中求盈利.,-99
5230920,撒开蹄子,-99
4276868,是很有必要的,-99
3590714,出来避风，毕竟大盘已断头铡,-99
993006,不管利润是增加还是减少，至少每股收益0.31元，,-99
967420,两个跌停,-99
3412858,据听说7.8二个月黑猫净利润6.7个亿估计下半年净,-99
4951033,市都在涨[大,-99
4063066,樱桃在,-99
3972254,为什么跌一天，涨要几个月呢？,-99
2569332,"华远现在不是千夫所指，而是万人唾骂 ,公司管理",-99
3968072,投资者问询，大股东是不是属于省国资委的？[为,-99
4604433,大家出就是进的时侯！,-99
76903,上海电力将成为中国对外投资的一面旗帜,-99
3270738,我国太空量子通信技术获突破！,-99
3127885,你们为什么骂长电JD？他分析的很有道理，根本不,-99
2288830,今天的量只是个开始。拿好,-99
4161412,4月销量创两年最大跌? 0.98元业绩次新股股价,-99
3247853,不管你复盘也好不复盘也好我是看淡了这支股我以,-99
2524004,炒股和炒房一样就是博傻，但买房的过的无忧无虑,-99
2114602,玉玉uu,-99
2422159,特么你真玩,-99
2396005,垃圾跟跌不跟涨，全割了亏12%换中兴通讯了！,-99
429444,此前张中秦不止一次反复强调A股熊牛拐点已在临,-99
1029156,[胜利][胜利][胜利],-99
1229916,此股不跌到6元不会反弹，大家不要抱什么幻想。,-99
821906,600235:民丰特纸第七届董事会第一次会议决议公,-99
1861244,6.47,-99
3615444,祝贺夺破发，恭喜大股东,-99
3483653,每次新股开板龙虎榜上都有大量游资大举杀入然后,-99
2419351,量萎缩的狠隐蔽。,-99
4350911,正在布局医疗健康大数据相关业务,-99
1916619,操盘手闲的无聊么，卖盘全是144手卖单,-99
1917023,"周五已提前抢入300277海联讯,600882 广泽股份,",-99
2824442,马钢港股涨4%以上了,-99
5058553,尾盘跌停,-99
5275479,大跌大买，小跌小买！！！,-99
1069987,地产股疯狂600533栖霞千宠百爱于一身为何步履蹒,-99
4720377,牛市涨幅最大的是次新 高送转[胜利],-99
4857654,上证指数 滑铁卢马上开始,-99
4772616,几十万来送钱的？我两个亿的资金你和我来玩这股,-99
4789479,募投项目投产了吗？,-99
1471826,蓝筹涨三元跌，创业板涨三元跌 哈哈,-99
3022880,小散户投反对票有用吗？,-99
