,content,mark
1202329,大家一起拉,-99
4102676,你看涨的就是要跌的,-99
4417117,这么好的行情不往上走，还一直压盘是不是傻,-99
1777318,现在增持都是幌子，你们懂的,-99
1658101,砸盘的4全家,-99
1838805,庄托儿又蹦出来，必再下一台阶。恶心死马！[大x,-99
2724993,庄家从7.39楼往下跳，几楼才能摔S呢，我准备伸,-99
4176887,隔夜欧美大跌，今天我们大A也要黑色星期五，装,-99
649176,长相是他的。。,-99
822761,打涨停板6.22元买进皖能电力一定比甘肃电投2个,-99
2461321,一网打尽,-99
1101315,上海家化12月4日开盘跌幅达5%,-99
4929552,同志们:割肉吧!走人。,-99
2798198,要听话，今天收盘7.77元,-99
3416624,今天收盘必红，不要问为什么,-99
2524442,十三年不分红，送刘卫东：,-99
2704564,不用担心，利好在即！！,-99
321413,向配合主力洗盘，在8.4元以下抛出的人致礼！,-99
2076967,从中国证监会通报的情况来看,-99
998175,福建自贸区强势拉升 新妖股厦门国贸连续涨停,-99
4459809,求跌停,-99
3517993,靠闪崩教育投资者靠滥发IPO保护投资者,-99
5521266,兆易～17年第一妖股,-99
3056674,看起来没什么变化,-99
1952138,短期会迅速重新回归6.17附近。,-99
1867623,两市为数不多的垃圾，楚江当仁不让。,-99
3617620,股票市场——沪指高开高走涨0.44%收六连阳 芯片,-99
1076479,中冶连续涨停*601618秒杀一切看空的死托,-99
2886236,对格力电器的发展并不构成影响,-99
4830370,预计明天低开，低开之后往上是大概率,-99
3708484,现在不买的都要后悔咯[鼓掌][鼓掌],-99
822524,一次的痛快点，天天跌这么点太没劲,-99
787262,三板惊现乌。,-99
4041220,证监会：要重拳治理市场乱象 该罚的罚，该退市,-99
554180,全仓买入仃牌什么情况。,-99
1358333,看中报怎么说吧！,-99
1672584,说句大实话   7个亿的盘子也不小    没有个牛比,-99
5011521,猜想的六,-99
2553683,大盘好的时候要磨，我还不信你能逆市拉升了，不,-99
4292098,指标技术分析至少最低5连阳,-99
4702060,缺口己补，7月k线实体被全吞了！拿牢了，看49至,-99
603282,今天能不能放量突破8毛3,-99
605905,600176:中国巨石:摩根士丹利华鑫证券有限责任公,-99
639250,今天高点磨三个月旳明,-99
4132011,这种走势更说明没人接盘，没办法只得继续拉高，,-99
3692565,典型的垃圾股，涨起来比别人慢，跌起来总是数一,-99
2747535,汗地拔葱，观望，,-99
425322,主力贯用的手段是洗盘，不然人家如何获利。,-99
4685232,600864增发价9.53元现价仅8.2元,-99
2067493,我必要你血债血偿,-99
4925683,涨停有没有,-99
5372717,，为了我们自己.父母.家庭，争取利润最大化，护,-99
5505802,今天涨停没问题，量价齐升,-99
318872,8种“中等股票” 19.1 17.8 1.72  3.753.6,-99
2520058,收盘价7.68，继续盘，等待大盘向下的机会,-99
2080471,这股已经不是酒类公司，估计是个空壳，辣鸡,-99
4761940,丽岛新材暴跌七八个点都拉红了真是牛逼,-99
1717201,百折不挠，展现实力,-99
211148,尊敬的马董,-99
3826739,今天进的全套上跑不了,-99
5175995,今天5个点以上,-99
4474012,任务是天天新低 删软件。来年再见,-99
54119,[爱心满仓]公告现重大利好，10股有望突破大涨！,-99
3363013,n142642815352a2小散赛散人有病,-99
4601087,机构开始抄底超迅通信了！看来我的全仓是明智的,-99
2353616,今天还跌也是醉了，我就不应该买你，亏大发了,-99
4489844,这么快就軟了,-99
187454,所以明天要注意,-99
1054184,八分钱一个点，上下挂单做短线，做不到当加仓，,-99
3252363,显然应该是后者。,-99
1391394,海澜之家(600398)融资融券信息(06-27),-99
2245338,遂声待汝之来,-99
4904944,5652+10，求不中~,-99
738251,年报再次延期至2.23号，我呵呵了,-99
5165200,你死了吗？动都不动。,-99
3143644,城投顺利过会，下星期中房应该有动静了[大笑],-99
932647,268跌的再快点吧，我在5元以下等的真的好久了,-99
1101841,善庄啊，这K线。,-99
296282,下午复盘后的前半小时不创新低，应该有一个反弹,-99
794826,有个空狗王八蛋，得治。\t\t\t\t。,-99
5286894,这股真奇葩  前无古人 后无来者 股市第一控股牛,-99
1610448,科普：重大无先例,-99
805850,昨天日本钢铁造假 大大利好,-99
1243138,同时关注相关企业在雄安新区的布局，包括并购、,-99
1052925,维维股份(600300)融资融券信息(08-02),-99
5263609,看明天就知道是卖对还是错[拜神],-99
5066605,求中新股,-99
627870,佳通大股东和湘菜馆有操纵股价嫌疑，证劵会举报,-99
4134157,托盘而已，本人14.3骗进来的13.8亏出6000元割肉,-99
3105981,行业研究2017年水泥行业信用回顾与展望,-99
5226894,明天会如何走啊 我被套了,-99
901834,30等你。还要多久到呢,-99
3688286,中原证券12月4日开盘跌幅达5%,-99
5500453,这个股退市算了,-99
4858661,603566:普莱柯2016年年度报告,-99
1672394,这样作为格力电器的董事长董明珠来说就不用为k,-99
5361754,刚卖掉就拉升，这就是命[哭],-99
705753,。恭喜各位,-99
1170108,此股已死，,-99
616539,庄戴绿帽子有瘾,-99
233522,炒股要修口德，莫污言秽语,-99
2764553,宜宾纸业(600793)龙虎榜数据(08-15),-99
4202261,次新股已经见底！！,-99
