,content,mark
1250901,美国飞机股牛大了，国内飞机怂大了.,-99
3090107,择机低吸坐等火箭发射！,-99
3563002,年报什么时候出,-99
5053370,磨叽半天！一潭死水,-99
3972029,14.43 拔河比赛 空方胜！,-99
5087287,乐视,-99
4822911,今日跌停。,-99
1744802,市场不再在意股本大小。,-99
1568377,军工行业整体基本面改善曙光初现,-99
1548266,而从匹凸匹变身为ST匹凸来看,-99
1883294,而当弱势或是熊市时,-99
1643017,人气不足的股票—晋轴~不接地气！走不远~远离！,-99
3635168,坚决反对让渡,-99
575087,这是为什么呢？,-99
345946,反弹彻底结,-99
4725365,请问深交所就是这样保护投资者吗？,-99
4569322,淡化注册制 强化穿透制,-99
301283,亲，千万不要买这垃圾,-99
4722027,看到一重业,-99
4063451,准备抄底！先买20手！,-99
5334050,这傻逼真是笑死我了,-99
241334,哈哈，自由落体，没人管了！！做股东的哪去了，,-99
202331,公司只有传统化工产品 感觉没啥前途 传统化工毛,-99
2473973,又准备下跌了？  卖了，真墨迹,-99
1645239,高铁涨，晋西是军工股。军工股涨，晋西是高铁股,-99
5555641,读者传媒8月21日盘中涨幅达5%,-99
4978084,19.60满仓500手，坐等分钱,-99
1998782,600595:中孚实业关于公司为河南中孚电力有限公,-99
2615499,人民币原油期货演练 明年面世应对变局 时间：20,-99
1231397,又套一批，哈哈,-99
1130909,才是上策也于事无补,-99
2424456,烈个不张扬所说的三线金叉指均价线,-99
1699591,年报透露知名私募投资,-99
4243996,买入第二天都是跌停板，散户太傻了，没有办法[,-99
2137291,中报速递：东北证券2017年上半年盈利3.11亿元，,-99
1703053,看看老百姓 国药股份最好改成裹脚股份,-99
4176384,:每次中标都要跌吗卡[,-99
4793223,居然涨停了，不可思议!,-99
5291620,这是给昨天的解套,-99
4333471,我宁波梅唧唧在此立誓，明天不涨停就是狗,-99
5383421,明天突破向上[拜神][拜神][拜神][拜神][拜神],-99
4379271,看来是长不了了,-99
3812643,今日买入6.9买入深圳能源，大家怎么看,-99
3362681,唐山港(601000)融资融券信息(10-30),-99
2023443,今日必定红旗飘飘！i,-99
5137553,惨[亏大了][亏大了],-99
2331445,给你带来惊喜 机会只属于有准备的人！,-99
5418417,金桥信息(603918)高管持股变动信息(7-25),-99
4313744,买的外援资产，不是大牌儿，,-99
4015243,大连港放量冲刺一触即发,-99
4308898,小盘次新炒成老牌大盘股，真是不一般[赞],-99
224234,尤其在做一笔大生意前。,-99
4843849,连跌14天你真要死吗,-99
3887339,这走势也只有死全家的操盘手做得出来，不是不报,-99
4134981,603028:赛福天关于召开2017年第二次临时股东大,-99
913812,尾盘又要跌，前一阵拉尾盘是为了骗散户进来赌尾,-99
1756196,逆大盘而行，主力意欲何为？,-99
1977733,以及住宅所带的11个车位,-99
2741197,这个股有要开始慢慢跌了。,-99
554970,应该快停盘！,-99
637111,成为深股通名符其实的第一股跌幅为6.26%,-99
1391898,飞渡卷云山1你嘴快乐了是吧？谁把你搞的那么高,-99
977115,600280:中央商场关于股东股权冻结公告,-99
2237694,重大利好信达地产接近总股本定增方案因不合规可,-99
329714,大盘量价背离窝囊爬升 做好低吸牛股准备！,-99
622051,盾安环境 ：公司在雄安新区尚无具体业务落地,-99
4070594,饿货！快来点士力架！,-99
5379417,603898:好莱客2017年半年度业绩预告,-99
10212,三大因素助力,-99
857188,继续看着60分时图。不金叉谁给你机会。这个绝对,-99
2665444,共享互金政策机遇,-99
3042701,为哈投股份的平稳走势叫好！！！！,-99
3873555,然后一直持有到大级别卖点再卖 ,-99
1273229,尹SB的质押平仓线就在7元附近，这么好的BUG，为,-99
1382083,庄啊，你为刀俎，我为鱼肉的傻事老子不会干，要,-99
3667433,香车宝马,-99
1495943,私募基金持有那么多随时涨停板,-99
2991994,5月17日以来新高,-99
5423933,下跌中继，必将再腰斩！！！！！！！！！！！！,-99
1875788,底下的5000多手砸掉才好，才能放量，才能上去,-99
2947354,气死我了，做反了，买进做成卖出了，快下来让我,-99
119068,"分批进没错分批进没错,打压到4.8与庄抢筹",-99
2241124,好公司债券的回报率5%2.75% 4.40%,-99
5410882,22很难到的,-99
