,content,mark
741738,11.00,-99
5096818,大盘下周一一定是上涨的！,-99
2949993,人，为什么能够成功,-99
1856489,中通破车吹牛第一，看看安凯客车不声不响五个版,-99
3906659,抱团还不行。你得拉涨才能骗散户接盘不给油水他,-99
1457418,此庄以死无事烧香,-99
5375911,后面进的亏了高位也有部分好在50%仓是46进的,-99
3285668,超级垃圾，彻底服气了。,-99
3180133,涨停的节奏啊[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],-99
2864930,长期调整以来，许多人已经忘记了8月是中国资本,-99
4803942,在至少未,-99
4995827,此股全是个人股东啊 业绩既然那么好 咋没基金看,-99
4957452,今天收盘跌3-5%，走着瞧！,-99
561992,核心内参泄露:常熟汽饰要大涨!,-99
2178848,当代大学生肩负着特殊的责任。,-99
838570,证金买入好多。,-99
2057393,中毅达无需说什么      开盘来个涨停        什,-99
4913190,虽然混改概念等板块走势活跃,-99
3328924,这二天托太多！就不怕雷劈。,-99
5155229,泰晶科技拟10转7股派3.20元 ,-99
279789,天津雄安拟建城际 中心城区将新建成5条地铁 13,-99
215390,狗日的不会跌倒5块吧,-99
4963285,畜庄，你继续压吧,-99
3983245,今天功力不够啊，砸600多万降一个点都不到，[大,-99
645937,关注王健林最后一个运作,-99
2438758,贱比。,-99
4304327,金能科技的狗庄，清仓后你就拉升，你就那么差我,-99
1405112,6月份CPI今日公布 涨幅或连续5个月低于2%。,-99
2413662,担心下不建议挂卖单主力分分钟一下拉起就郁闷了,-99
817130,今天高点3174点，参考 。,-99
1179769,跑跑跑跑跑跑啊,-99
4779546,定不负相思意,-99
1312739,周六为大暑,-99
5478585,今天如能从跌停到涨停，目标价80元！,-99
557705,谁在出货啊。,-99
787858,这两个数字有意义吧！,-99
1789513,做生意有很多种。,-99
2380882,绿庭今日要涨停,-99
5485896,傻了,-99
5516316,今天是好买点，这几天有可能大涨,-99
151718,还有还几个可以跌,-99
1804223,说潞安纳克是个好项目的人，脑子里有屎吗？,-99
9317,能网联汽车评价体系框架,-99
723665,今天，有多少人想到了?有谁知道不会涨停？,-99
2771259,国电会腰斩吧,-99
5547626,什么情况？,-99
4240247,盘中再度考验382位，如失守，就没多大意义，必,-99
2731478,中国 -印度 边界问题无解吗？不，有个大震荡吗 ,-99
1810416,亚马逊市盈多少，乐视,-99
1680635,学CFA的人必看的课外书籍推荐,-99
2207020,实在是勉为其难。,-99
456058,远方傻逼还在胡说八道！说什么360借壳江南为烟,-99
1053754,没有无缘无故的涨。,-99
4504352,有意思吗？,-99
529024,宝硕股价：11.11元附近才是进场的最佳价格点，,-99
5044381,今年前三季度亏损2.4亿元,-99
1922904,米股只要一跌小A必然跟跌，何因？,-99
5142841,#创业板次新股杭州园林必狂飙无数亿个涨停盘，,-99
4556288,华勇今正式,-99
114005,情合理。,-99
203973,散户的无奈和困惑,-99
242804,狗日的，跌跌停算了,-99
3965468,788，打响200亿市值保卫战。,-99
5359045,余建中放TMD狗臭屁，茅台都没受三公消费影响。,-99
3250146,幸好早上跑了,-99
4165194,唬谁？,-99
1622661,垃圾啊    这成交量,-99
1565467,风神即将重组成功，赶紧买进,-99
1776685,增资收购的光大,-99
714769,三季报速递：有研新材2017年前三季度盈利4836.6,-99
1016029,傻了吧都,-99
2337954,人家也是房地产股涨几个点你不得劲啊,-99
2450687,在前几版中 ,-99
3564503,龙轩认为大盘中期走势必定无像样的大行情,-99
2389961,后面两段都完完全全是我的原创,-99
744427,继续跌1,-99
2122607,除去大股东一共1.3亿流通盘，涨停希望很大,-99
4916813,二是上市公司的股权结构不合理,-99
2713627,看看[大笑][大笑][大笑],-99
139665,再不跑就来不及了！！！！明开启阴跌模式！！！,-99
5406946,中农立华不涨停打死不能碰,-99
1756992,华商系买了真多，是抱团取暖吗？,-99
3020040,收货的季节，诱多拉高出货开始了,-99
1404553,散户坚持了半年的成绩，被机构三天搞定！~~,-99
899798,低价股破净股逐渐增多 市场底部越来渐近？历史,-99
4908976,主力才流出81万资金就跌成这逼样,-99
5285548,收个红K,-99
4037977,建议大家每天只在涨停价卖100或200股，让王八蛋,-99
4986013,603633我准备现在买点,-99
3305583,哈哈 是10.6跑的 现在在接回来 怕什么,-99
1163362,错杀中,-99
1824716,有三十几亿陪着，还怕什么？o。,-99
5317583,各位如果要是转载,-99
2591073,服啦,-99
1427804,回调到位,-99
3211825,600933:爱柯迪首次公开发行股票发行结果公告,-99
948135,垃圾一天开始了,-99
2830430,综析: 大盘怎么走？买点什么股？,-99
4810087,立霸股份11月27日快速反弹,-99
1412540,就知道这是一不靠谱的货,-99
3005346,大众交通(600611)融资融券信息(05-11)。,-99
1985580,搞起来,-99
2221030,越跌人气越衰 应了那句 ：墙倒众人推,-99
339704,不要多久又要停牌了？,-99
1912390,全年利润0.8～1.2元/股。,-99
4318374,他要跟小成到一个店里去小成有一套,-99
1165594,广州有钱人那么多，白云山严重低估不正常,-99
4999287,创新高是必然的，是不容置疑的，是客观必然存在,-99
928066,首设“一带一路”主题展,-99
3457046,中南可能隐藏重大利空消息,-99
814928,感谢本届董事会成员的务实高效！,-99
911073,东旭光电后期能继续看好不？是否出？\t,-99
2385814,今天的神火 5天10天死叉 5天20天死叉 5天30天死,-99
1701026,家打开沪深大,-99
1510670,华纺股份1.68亿元参设滨州农商银行,-99
5420328,擦亮眼睛，看清什么是弱势股,-99
4754181,[不赞][不赞][不赞][大便][大便][大便][大便],-99
1427670,看到首在下面顶起,-99
93971,只有取消创业板才能救市。t,-99
2722232,你麻了巴子,-99
2369227,明天还有一跌,-99
1342090,快刀斩乱麻 新股一次15只以上才有效,-99
5032730,健康！兴隆！发达！,-99
