,content,mark
4017353,破6望5！,-99
1137277,线上阴线买，买错也要买，战友们7.27已上刺刀,-99
3808810,就是要涨1分。,-99
1013163,600455 博通股份，明日拉升出货，关注我们的实,-99
2791115,“业绩+政策”支撑 家,-99
1380732,二股东辽宁能源减持让本来就亏损下跌中的金山股,-99
2528379,10倍以上 市值最高翻36,-99
99137,真空,-99
4912573,2005年的998点,-99
5221859,看来散户们都跑没了,-99
2422758,这是个替证券打交易量的一只股票,-99
1753733,我走了，但愿你们能坚持住。,-99
4568535,分时图显示指数依然没有达到强势做多的局面,-99
5327561,这是要回补2月9日的缺口吗？,-99
3034697,都是一日行情，草,-99
4424910,半年报  看样不好看,-99
4992804,小单诱多，骗局！！！,-99
5101000,中报己出!每股利润0.34元，市盈率不到30倍。价,-99
2033502,明天小幅放量，八千万左右，红三兵，平开即可买,-99
3817180,据他介绍，从6月上旬，部分私募便开始放杠杆买,-99
374197,保证市场稳定，多好多稳定，指数都控制不了了 ,-99
3194618,拉抬股价并,-99
105573,完了，今天9.2卖了20400股，卖早了，真的,-99
530476,你到底下不下来,-99
1157245,600330:天通股份关于收到上海证券交易所问询函,-99
3429659,。去年初至,-99
541756,诈尸还是回光返照？,-99
1984615,快速拉涨停？,-99
2708290,大家要做好心理准备，早做打算了！,-99
1376718,明天低开高走,-99
3818462,最后一贴 好戏仍然在沪深300 中小创这两天可以,-99
4059170,随便买只垃圾都比窝在这里强,-99
2657933,"业绩最好的军工股,股价被压死到地狱里去!中航三",-99
3960377,没量了 不信你今天不翻绿,-99
3939747,暴跌以来庄家被套住  你怕什么,-99
2019575,除了这些还要具有高远的志向和实现目标的专心致,-99
3570013,涪陵气田探明储量大增 页岩气发展前景广阔(受益,-99
2395708,认为上百亿定增不会亏钱，这是个很奇葩的想法，,-99
2449791,这价位解禁不亏才怪了。当然愿意延迟,-99
3594198,股票早餐2017年5月26日星期五（附股）c,-99
1694449,601880,-99
3742921,壳估值给个12亿，剩下的自已算，老金要不你来给,-99
4069981,明天不出意外一根大阴线！,-99
4121681,小威！来吧！等你到10元.大爷好好享受你身体！,-99
1250151,为了喝到真的有机奶，包下新疆那座最美的山,-99
3349733,雄安行情已经过去了  这个股票不值钱了   想套,-99
1613692,祝贺通宝能源今天收红！。,-99
828539,买进600237,-99
274770,0.98元业绩次新股股价,-99
2934104,童童姐亲献：002208合肥城建之技术分析，周线三,-99
1804238,本次为现金收购，不是发行股票购买，不需要zjh,-99
2865635,构称上证50和中证100已是,-99
3881871,又是一分钱玩一天，你妈怎么这么便宜,-99
3110320,地量见红盘，大家发表一下高见,-99
4228711,这量能缩的~~,-99
4518228,估值、确定性成长,-99
4103052,设计股份(603018)大宗交易数据一览(02-05),-99
935335,金融区块链的大发展助推 恒宝股份002104:大爆发,-99
5554372,上次减持跌了，百分之20,-99
4203600,看来要改名锅贱鸡团了,-99
3932894,这888手卖单 什么意思啊,-99
2864919,今年指数的情况似乎有所不同，不同的指数反映出,-99
2241813,买入最佳时,-99
131580,50的本什么时候回来。。。。,-99
2295948,快复牌！ 快复牌！ 快复牌！ 快复牌！,-99
4460480,对格力电器的发展并不构成影响,-99
1088520,8.76买20000股不涨停就扔了你,-99
4499331,603258:电魂网络第二届董事会第十八次会议决议,-99
3377058,完了，都不知要套多久[摊手][摊手][摊手],-99
5387641,马上破10元，大家准备，9.95可买点,-99
113160,周四最低探至3195点,-99
4990189,来次跌停再买回来啊[鼓掌][鼓掌][鼓掌][鼓掌][,-99
4498521,小散们要站岗的等着啊,-99
1347815,又出了点,-99
3139681,鼠仓”等证券期货领域犯罪,-99
1678117,他深情黯然的说,-99
3944120,从月k线看，紫金今年没什么行情，上方套牢盘太,-99
298693,特变电工(600089)融资融券信息(09-08),-99
1656509,它会是烽火通信的并购对象吗,-99
2123280,哈哈,-99
2527919,国资流失这罪名可不是一般的小,-99
1990827,虚假的特斯拉概念旳天,-99
1930120,又找到下跌的理由了,-99
4613226,啥时候送呀,-99
3081873,环保股应该换600168的武汉控股，，，,-99
544152,蒋飞居住的小区,-99
3793328,就一定能找到,-99
592421,有血的股！非你莫属！！[献花][献花],-99
527218,这庄让你们见识一下无低线出货[鼓掌][鼓掌][鼓,-99
5160050,跌到笑[大笑][大笑][大笑],-99
1393732,能不能涨停？c,-99
3071915,绿地董事会关心过股价吗，市值管理是哪个具体负,-99
1578243,华北高速上升趋势已经确定了，大单资金陆续进场,-99
1453458,600422:昆药集团独立董事关于聘任汪俊先生为公,-99
2938672,600837:海通证券面向合格投资者公开发行2017年,-99
839994,租售同权利好链家网，华业持有链家股份，不过少,-99
5519517,此股天天跌，跌跌不休快跌到增发股东们的成本价,-99
5267969,今天打爆一切空头,-99
1075460,已经是底部了,-99
4672598,又是几毛玩一天,-99
4590636,38.50的位置准备砸盘了，哈哈，恶庄,-99
3557146,601186:中国铁建公开发行2016年可续期公司债券,-99
1524418,去年1到9月亏损1.16亿，今年1到9月亏损0.26亿。,-99
1179351,操作次 %都回来了 关键是你会还是不会  ,-99
2457009,为何莫名其妙逆势暴跌,-99
1638772,k线系统。,-99
5327549,二十五元都熬过来了，现三十的股价急吗?,-99
3757000,中铝周一肯定涨，也不会大跌，最多横盘整理这一,-99
1734714,下午要散崩了,-99
4709611,老夫再次抄底3000股，明日冲高出货[大笑][大笑],-99
5387058,5月21 22号是进来外星人吗，要这样洗，这样震，,-99
3829769,应有1000点下跌空间，股价进入投资区域。。,-99
578655,中国重工的融资率,-99
1688718,方大特钢团委荣获2016年度全国钢铁行业“青安杯,-99
5525060,今天怎么没跌,-99
4633892,有种明天再跌5个点，不全仓不是人!,-99
5422451,咱两有啥电话就解决了,-99
3306044,5日线都突破不了啊？,-99
3237280,目前总市值位于两市后40%,-99
1601391,一个星期盈利3分垃圾股远离病股,-99
4069690,啥情况,-99
1820036,泻到5块就买,-99
1687895,方大特钢开展电工、电焊工技能等级提升培训,-99
3559992,，，正在进行最后的打压.洗盘.建仓，龙江交通，,-99
1322701,西电集团置换资产，壳资源依然存在,-99
1863166,600558:大西洋关于使用部分暂时闲置的募集资金,-99
4825586,快买,-99
3875177,市场震荡调整有望结束,-99
4005017,垃圾股，垃圾股，垃圾股，垃圾股，垃圾股，庄稼,-99
4686074,今天70元。,-99
487163,垃圾八蛋,-99
3014030,还是熟悉的A股,-99
4153433,满分，不知道多少支涨了一分,-99
4017977,老子开会去了，回头教育你哈哈哈,-99
191323,联想亿”洗白”万福生科 打造大农业板块A股平,-99
2781943,挣点就走，不走是小狗，你个拉圾股,-99
2009881,关注 600598 政策预期带来的交易性机会,-99
4487697,庄家太狠了，一起赚钱不行吗？恶意操纵市场没有,-99
5195231,多头开始全面进攻，全面发力！,-99
1647963,5.3以上套的全是散户？,-99
4747212,下周一不涨停全仓出局,-99
3085072,中国股市吃酒喝药，就够了，创造全球市值第一公,-99
1711325,要跳水了吗,-99
3138753,都别马后炮了，坚定点。,-99
582879,*sT一重股价4元，太原重工是否可以更名为*sT真,-99
2970500,筹码锁定良好，,-99
2645064,转系统停牌，让老三板人乐翻天。,-99
5035293,100你今年到不了明年也未必希望后年到 跟茅台和,-99
3238288,中鲁没戏，换调整充分的次新股吧,-99
4579418,可以买进股票了 跌不动了,-99
5121156,开始盈利 苦啊 折腾,-99
4504112,哪种主力这么厉害？,-99
353146,今天不会大跌,-99
3697473,都懒得看了，随便吧，明年再说了。,-99
2930320,上海鸡店又混到了新的发瘟周期。,-99
2565641,回归主业的和谐汽车(.HK)会不会是一个翻倍,-99
5537266,3只“国家队”重仓股后市最被看好 ！,-99
2123292,你们自娱自乐！ 我留下一套自住，卖光手头出租,-99
4021107,起飞吧！ 有上车的抓紧，尝尝汽车起飞的感觉！,-99
1698062,孤儿药’为什么要先谈到翰宇药业呢？。,-99
2049351,创业板1950点暂时有效,-99
1170599,大盘今天的表现有些突然，着实让人望而生畏，这,-99
4984560,管理层应该严格控制新股发行速度的.！,-99
4984995,五矿资本，一只奇葩的股票！！ 我把事情具体说,-99
3944879,最新消息，广州银行即将ipo，南方传媒准备起飞,-99
3847207,中车牛，A股牛，同意的点赞,-99
772337,这个烂股买了一个月总算解套了全部抛出，垃圾股,-99
4554544,收盘价32.4,-99
2558601,够拼的，哈哈哈哈,-99
430437,二进宫，又套了，垃圾,-99
1134180,大家猜猜今天能套住多少人,-99
2883717,主力拉盘不,-99
5112967,0远离天花板，关注永恒热点：重组，尤其低价国,-99
1741494,尼玛。。。 主力不带这样玩的[加油],-99
1910140,总市值理应跌破50亿[想一下],-99
758632,加油,-99
4157958,总会有人有一天端掉这乌。,-99
5519371,深圳证券交易所副总经理李鸣钟 新浪财经讯 中国,-99
457617,"真好我们市场又找到理由,美国股市开始下跌了.所",-99
4269768,断崖式下跌开始坚决不要逢低买入否则你就上当了,-99
2923521,庄早跑了 剩下一堆散户等着拉升，呵呵,-99
1453308,昆药集团天然植物药提取项目入选国家智能制造项,-99
611997,不到1%的换手率跌幅超过5%，我算服了！,-99
3438290,河南坚持[赚大了],-99
5262141,但愿今天涨吧，MD亏的受不了了。[亏大了][亏大,-99
2650413,最有可能，是A股扩容到万只规模，由于没有资金,-99
2752712,从那来这么多人，吧太热，股必跌,-99
821686,接近你的目标,-99
5281796,太不给力了,-99
581015,太原重工(600169)融资融券信息(10-13),-99
3858049,晒一个，我的皮阿诺涨版了,-99
4013874,骗子股市，只为发新股。,-99
4048655,哭啦，这是什么垃圾啊！,-99
1206137,这里面有好多都是重仓的，然后参与反面角色，表,-99
1574433,2.6-2.10 机构调研：56家公司受机构青睐,-99
5057603,跌停板出货的经典案例，大家不要接货！,-99
3077698,二分三分玩一天，这也是没谁的,-99
4007930,瞬间打到10.45开始阴跌[不屑],-99
195220,没有一个能成功读上大学,-99
1451263,重组大戏出现新的转机,-99
