,content,mark
2707531,让我解套，我100万在里边,-99
3783949,今天跌五个点 应该在情理之中,-99
307228,公司以1.52亿元将清远市房产出售给广州市大洋房,-99
1145682,大垃圾的定增，均瑶集团肯定与鹏华有内幕，如果,-99
1053862,主力：搞一次例外行不？,-99
2027707,看今天的走势，量增价不涨，出货的态势，但收盘,-99
2988550,防备日线二浪调整，11.2进11.5出,-99
3857823,东湖高新起飞,-99
2168407,这只是抓住了问题,-99
2013269,北大荒集团资产评估。,-99
4228029,暂时判断58止跌,-99
294903,传媒股基本调整到位，关注。,-99
851398,春天来了。快乐大本营,-99
4232708,看看艾德生物吧，NNND什么垃圾股。,-99
3868698,徐立华和四维图新啥意思？。,-99
1791205,看过来一颗大国新星正在升起一一一一中国软件（,-99
3924204,明天暴跌！还是换买浙江仙通吧，盘小绩优，不涨,-99
2420,600000:浦发银行关于参加上海辖区上市公司投资,-99
2921798,一躺下就昏迷不醒的样子,-99
4243396,5G大爆发啊，  怎么还不涨停？,-99
1045428,有人在扫货。,-99
630846,今天收盘应该在16.34元左右,-99
2767266,能不能拉到6元？,-99
5070554,石英股份11月23日快速反弹,-99
3733785,分红就是把钱塞你左荷包里，然后从右荷包掏走，,-99
4947493,603611:诺力股份关于召开2017年第三次临时股东,-99
2173707,富爸爸中国电信开始要做大做强做优号百控股,-99
4017177,傻猴子抄底失败气*急败坏，脑羞猴*怒,-99
1800839,中国中小板，创业板为什么跌不停？,-99
1542600,"国企大混改革七八元低价,明日涨停股一览:",-99
1791823,全国人民强烈抗议 要求处决中国软件董事长杨军,-99
4427289,本周突破60日线，下周突破年线，大举上攻,-99
2940794,实实在在先站上3240+120=3360再放飞梦想,-99
3632536,见到了万手哥，卖单,-99
4218617,日线死叉，跑吧,-99
1440625,湾区建设的目的其实就是先进带后进。也就是利用,-99
2710024,你早该跌了 凭什么你估值是茅台2倍？就凭你的新,-99
5377644,加仓加仓！,-99
5236304,看看今天开盘时主力挂单情况,-99
4594707,我看这几天电梯一定有什么消息，不然上海机电和,-99
2861003,山东海化:2017年度前三季度业绩预告,-99
4748800,主板创业板冰火再现，缩量调整是良药,-99
1088314,13.52呢本哪会会回来,-99
1750326,中粮庄压盘有本事,-99
524366,再不交出筹码，主力就会把价格压在10元下方去,-99
4137680,下午会不会跌停？,-99
2515776,不要买股票，尤其上证50,-99
4198097,狗杂种主力爷准备打4000万股做低仓你妈逼在给我,-99
2590115,只要股东大会通过，放心延期到2097年来解决同业,-99
1323708,我站在山岗上\t,-99
5305644,"板吧,别装了,只能说主力水平太高[赞]",-99
1802018,借减持打压要明白这是要廉价筹码。,-99
2120004,主力太衰了，散户稳住,-99
5153929,全仓杀入,-99
1052873,总靠拉指数也不是个办法吧,-99
4812430,不要急着入手，逢高减仓，高抛低吸，做中长线布,-99
791588,股市赔钱的原因是因为你总把自己当聪明人，不改,-99
4239574,次新股废了，玩不过证监会，不玩了，垃圾国家队,-99
758824,南山铝业：公司已经成功研发汽车板 填补了国内,-99
13122,啊啊啊啊啊啊啊,-99
242847,机会来了。近日烧碱连续大涨。连创历史最高。天,-99
4513679,海鸥你什么时候下来，谁删我的帖子？,-99
3856164,赶快发新股，我快受不了了,-99
3996466,明天再晃荡一天，周四开足马力上攻,-99
2737846,三种情况易导致抄底失败,-99
5251522,603819:神力股份2017年半年度报告摘要,-99
1308297,星马不敢大跌么？,-99
1696058,挂大买单，股价下跌，主力出货[不赞][好逊]\t,-99
1951223,加油，破 5.9 建仓,-99
4845846,难道这就是底部[胜利][胜利][胜利],-99
5063347,603683:晶华新材首次公开发行股票投资风险特别,-99
2917689,百视通渠道业务坚持正版采购，充分利用IPTV、OT,-99
3928988,粤泰比新股发行市盈还低很多竟然长期不能上涨？,-99
1375284,今天涨到7.35，明天就涨停，但主力不给力，还要,-99
3850701,简单的计算及统计方法。最常用的。,-99
1383511,独创A股预测奇迹,-99
4883521,快下来 我37买几手,-99
1549712,日本 1月核心机械订单(月率),-99
35453,又来了？,-99
3294969,黄斌汉：雄安是罕见的利好！跌也来是你的福气。,-99
2977164,狗庄,-99
2573953,全是些套现的短线客，必须的打压,-99
2498887,看来又要延期了啊,-99
3451785,国芳集团牛了和马云谈合作了,-99
2324253,请问截止月,-99
2947888,可能。不过,-99
1292533,低位唱空，反弹让你快跑，目的就是骗取胜利果实,-99
4070382,花王股份8月29日盘中涨幅达5%,-99
2944741,四川长和这块地值1个亿,-99
4723422,一天进1000个散户，慢慢散户就给整进去了。哈哈,-99
5357443,安全边际是跌出来的，风险是涨出来的，有空多读,-99
2740465,[cp]法院审批出结果了，从五月17开始到九月底法,-99
2141470,"600475华光股份,5日线附近逢低介入机会",-99
1954608,许想想就是个傻逼，大家不要相信她。,-99
819720,千万别买，卖单很急叫他亏钱卖，想买等他调整完,-99
2446040,前海举牌目的是什么？财务投资？三年有赚钱吗？,-99
1675967,闷杀不断，5.5等着,-99
1854653,5-7,-99
877887,股票追跌补仓的方法,-99
2689599,全真持的，杀了,-99
2768649,高管今天又要增持了,-99
2728949,鲁信创投:关于修改《公司章程》部分条款的公告,-99
5027510,茅台贵吗，，，,-99
3651524,江南嘉捷今天又买入9000股，现在4w股，脑子有点,-99
4381991,尼玛，要停牌了哦,-99
5177686,莆田项目已开始重新招标，公司会积极参与，此次,-99
4831866,此举主要针对的是部分商业,-99
1462745,欣泰退的今天就是青松退的明天,-99
4959275,胖哥谈技术第四,-99
3624055,强势震荡格局，而创业板指则出现了冲高回,-99
1494893,今天这样压有点过了，通威大盘涨成这，你天天跌,-99
38341,前两天6.20全仓，今天6.31清仓了！有去玩元祖股,-99
4363215,一买就爱套的股,-99
2037968,因为一旦形成这种不良风气,-99
5416819,66033＋11,-99
1077073,如果大盘今天真的大调，完蛋了。靠,-99
1286309,走科技之路。,-99
1862883,A股市场在三季,-99
1962676,上涨极度缩量，下跌急剧放量自己分析，,-99
3769829,上峰的命令：死守三八线。[傲][傲][傲],-99
1495366,跌得快，涨得慢，十足的垃圾股！n,-99
2215438,熊一狗 今天全家集体火吪  烧起那个臭啊 飘千里,-99
5476643,今日涨停，立贴为证！,-99
3073524,ma60还在底部 怕什么,-99
5312852,只有创业板的小票可以做，因为狗日的G*J*D买了,-99
4930119,又跌停啊！猪肉佬你也太狠了吧,-99
946834,哎呀，今天如若与九月七号接近，纯属巧合,-99
1803930,终止重组是好事,-99
2267560,明天买2万再说,-99
4279023,奶奶的250手本来是1323卖的 结果打错买了,-99
2485070,这个股票死了吗？,-99
2358945,暮云合璧,-99
1265727,这只是抓住了问题,-99
4209702,明天会开板吗？,-99
2555630,为什么公司盈利还不分红？,-99
2158807,短线该离场离场，长线该进场进场，光咋呼有啥用,-99
3562797,昨天挂单割肉，还好没卖出，今天5.60补了一仓，,-99
3607666,做空主力笑死我了我.我们一手一手买我它们今儿,-99
310671,明天跌停开盘,-99
3636658,今天做差价的有没有T飞的，建议2分差价捂好！,-99
5496779,明天低开低走的可能性80%，周四下午接回来,-99
3779465,2017年10月18日下午，第五届中国国际节能与新能,-99
5044552,主力庄家在反复震荡，目的是，吸更多筹码。阴险,-99
2731258,供给侧结构性改革的一个重要任务就是化解钢铁,-99
251542,中，只有DR1M,-99
4504491,"没有最低,只有更低,龟孙子!",-99
3506680,压盘也没用，该涨还得涨,-99
2806952,辣击博士,-99
2035842,11:25:38秒房子是用来住的，不是用来炒的。,-99
2353381,要改革了，要提前侧改革，国家扶持新能源，陶汰,-99
2335221,下月将现月线包阳线，你是买呀还是买呀。,-99
380108,今天收12之上...你可以不信啊...,-99
4013588,中国银行转让中国银行金边分行及其支行银行业务,-99
4827623,这王八蛋股票，退市吧！,-99
2973841,蓝光短期调整结束，大家拿好筹码！c,-99
2174974,为什么天天跌？,-99
2815071,600806:*ST昆机2017年第三次临时股东大会决议公,-99
4436147,君子坦荡荡，垃圾股常戚戚！每拉升一天就开始玩,-99
1550568,快跑，马上开榜！,-99
2433178,午评(25)以盘代调的震荡是强市特征,-99
1110140,东北败类退货敢快集团下岗了,-99
4199718,涨涨涨[拜神][拜神][拜神][拜神],-99
5403796,垃圾！,-99
5163111,买了这股，我真的想哭，伤心欲绝啊。,-99
2889817,今天次新股崩盘了 沃?,-99
5038914,由空转多，大盘持续发力，今天早盘进了一些，之,-99
2700297,好文分享——《金融的右倾：巧取豪夺背后的监管,-99
3662475,交行哪天出现一笔6位数买单，会发生什么？,-99
3947662,南方传媒遍地鸡毛，还有投资价值?,-99
4787061,下周再来吧 抓紧时间卖出  买603165高送转抢筹,-99
3472216,“新三板+”午盘：半日成交5.41亿，做市指数微,-99
866891,寻找中。成不成不知道，感觉不想跌。,-99
4718354,垃圾垃圾,-99
2495734,重点关注还没被挖掘的强周期板块（汽车板块）强,-99
3439263,本周一抄底的兄弟，赶快出来吧，不然又要跌回去,-99
4646151,数据捉牛5月3日早间资讯,-99
3443539,为什么，谁能告诉我b,-99
3524034,12月15日，南京鼓楼吾悦广场将正式开业引入超级,-99
3013004,下午1点拉升宁波中百，周一早上拉升秦港股份,-99
3138822,这么长时间，涨一个点，屁都能累出来,-99
