,content,mark
3988513,主力又在12.65组织了第二道防线！,-99
3620406,短期内的大盘往往会走出一些意想不到的,-99
1101891,拉风家化 跟风下,-99
4359290,不来个跌停板 很难涨,-99
5506916,跌停的感觉,-99
1038212,"提示:证监会正严密监控恶意做空行为,并将予以严",-99
1543379,经济半小时 看好,-99
505569,还好昨天出了[想一下][想一下][想一下],-99
4942819,创出阶段性新高。,-99
197931,流在江湖那条狗不是最有价值股之一吗？有钱你买,-99
3794978,利好来了，赵微老公持有旗滨810万股被禁5年不得,-99
4172288,我的持股--中小创必有一次暴涨发发发发发发发发,-99
5163600,真没想到破17更简单。,-99
1066972,唱多的出来旳保证不打,-99
4357358,看来22又要破了,-99
2973927,天天发行新股，存量资金天天转入新股，市场资金,-99
2265704,天地源:调整是买入机会、机不可失、时不再来！,-99
1038118,质押率98%，大股东缺钱，公司要倒闭了,-99
2002470,被严重低估了，近期有望成为暴涨新妖王！,-99
3202174,明日涨停！,-99
3155260,定增彰显大股东信心,-99
1646225,今天应该要大涨一下了，好久没有涨停了，希望来,-99
2666549,快走,-99
4880642,为什么中国的企业一文,-99
5504725,眼看乐视商誉快速流失,-99
600754,我空倉旳所以我想大盘有险,-99
1945174,撤了，换其他钢铁股去，跌的太快，风险太大,-99
4207433,走了，无望电气,-99
5266854,散户注意了庄家又要跑了.,-99
2738472,羊肉萝卜汤,-99
211055,过了3.15日，大盘将会有一波牛市。,-99
3314305,今天配合主力买了许多28，12 手,-99
1725836,跌不下去就涨上来！,-99
3092880,这是江南嘉捷停牌前的公告，和嘉陵如出一辙，希,-99
3047178,天下第一烂股——百大集团！,-99
3848265,杀进再说，中车加油,-99
1187864,那么连实现的可能也不会有。,-99
410985,肿么样？主力不敢破27的,-99
315544,房地产板块今天表现出色，可惜大名城不与之起舞,-99
3231580,600960:渤海活塞关于召开2016年年度股东大会的,-99
257245,大家都撤单就开板了，今天是最好的机会，次新股,-99
2758177,业绩稳步大幅上涨 “茅台热”持续升温,-99
2561069,三年前看到60元的贴子受到热捧，结果呢？,-99
703493,倒霉的空调，被东猪人害了,-99
2314634,有利好好不如没有,-99
2152078,没有新股申购，别赖,-99
2859558,这边散友们太自在了,-99
4049559,天天做空此股,-99
1500386,这种不直接封盘的。就是让散户接。周一开盘最少,-99
160014,大方软件:关于换发“三证合一”营业执照的公告,-99
2213277,做技术的换002088.[胜利]跟上,-99
311317,嘉实主题精选混合型证券投资基金年第季度报告,-99
2516199,6,-99
46362,国家电投董事长：中国电力央企重组“大戏在后头,-99
3330413,已卖买入北化！垃圾中的垃圾！,-99
4737249,周末听歌，送庄托，马甲(及盲目唱多，唱空者):\t,-99
4140319,这个区域构筑已经持续了8个交易日,-99
3979692,说起市场牛不牛，我说现在一直都是牛市，只是有,-99
5105521,大家不急，等待填权行情,-99
723207,是庄家看到散户在杀跌才这么干的，如果大家都买,-99
3310493,每日一射，已经节束,-99
4863800,这龟儿子真是没谁了,-99
4086243,垃圾小庄,-99
943061,上市公司资本“运作术,-99
4661800,菩萨保佑，明天能起来站稳定到47以上，要不又麻,-99
2896172,今天爷爷差价赢了少点了。哈哈,-99
5549813,出货了快跑！,-99
4829306,基本上这种走势是要拉涨停的节奏,-99
417184,看空是要挨骂的，会得罪那些唱多的托,-99
4559120,吗的跟昨天一摸一样，对你期望太大了，性无能,-99
727714,还有多少水友在挣扎？,-99
5326387,！！000401空中加油，,-99
4231136,割韭菜了吗？,-99
390607,狂买，准备起飞,-99
1430441,今日必破7,-99
2553039,卖的比买的多，成小,-99
857060,现在又面对600家企业排队的“堰塞湖”,-99
3795380,又追高了,-99
2874705,国家加大了对房地产的调控力度,-99
1323304,反弹只是因为连续下跌之后技术超跌与人心思涨的,-99
316107,融资100万，主力赶紧卖，我买买买,-99
560000,今天铁定歇战，缩量缩量，收中阴线。不过定增价,-99
3022782,在忽悠们的欢呼声中19元渐行渐远呵呵,-99
1974427,明日依然看涨,-99
3622464,天保基建马上要公布其优秀业绩了！它肯定会爆涨,-99
2405497,三季度业绩预计净利润略增，但是半年报已经达到,-99
4614451,拜财神[拜神][拜神][拜神],-99
4619321,起飞吧,-99
1060156,标准股份从15年12月至今筹码渐渐集中，主力被套,-99
1792828,绿帽子王中王,-99
2862730,兴业投资：美元绝处逢生 日内关注美联储利率决,-99
5190376,为新都退的庄家鼓掌！致敬！,-99
2979207,不行，封不住,-99
4578273,"今天这么多托单,员工持股启动了",-99
4627680,庄家实力不容小觑，操盘手也是顶尖高手，短时间,-99
1717087,600515:海航基础2016年年度报告,-99
707456,看看人家黑化,-99
2126328,8.39再挂5000股v,-99
451559,本人从去年底到现在始终1/3仓位短线操作，看起,-99
4517500,庄真墨迹，不如直接来三个跌停板痛快,-99
4920492,今天很可能不会再低开了（个人建议仅供参考）,-99
4086837,僵尸在行动,-99
2617611,中国中期又拉了，国贸太垃圾了,-99
131176,皇氏集团002329 绩优成长之二线蓝筹股：与奇虎3,-99
4115533,新通联(603022)杭州定安路中信证券营业部买入,-99
2131222,雄安十二家主设计单位之一，连续涨停必须的！,-99
845282,他奶奶的半死不活的，走了……,-99
3800065,平煤股份(601666)融资融券信息(09-29),-99
2400822,澳大利亚研究生申请条件要求雅思高分,-99
4852902,不能让这个大毒瘤继续毒害中国股市、毒害广大投,-99
5211048,下午暴跌倒计时了。,-99
4970912,第二个中石油,-99
394789,欢迎四方傻逼踊跃回帖,-99
1696224,涨停模式被各种狙杀，这是肿么了？,-99
1217744,#知特斯拉为何362美元吗?因为是圣龙那样车类股,-99
3665648,二十年城市房子涨了三十倍左右，股市什么时候涨,-99
1135289,假阳线，,-99
2452886,山东医药商业批发龙头一一瑞康医药(002589),-99
595513,2016年1月底以来市场的边际增量资金主要是绝对,-99
2894519,国企混改标杆中国联通开盘跳水，股价跌逾4%,-99
3035131,降准啦，持股的要赚啦，加上国企改革的预期，双,-99
1869579,本双煞全面做多安泰科技,-99
2169795,金桥拥有千亿以上的中国最优质隐形资产,-99
2943082,星期一早 在这里，读懂世界,-99
4710935,603386:广东骏亚2017年第四次临时股东大会的法,-99
3389414,止盈了结,-99
