,content,mark
3050766,上,-99
71809,止跌意味着春天就要来了，今天再次跑赢沪深300,-99
4437128,操，，，,-99
2454659,无聊的大单压盘一出来，证明要开始拉升了。,-99
2909999,网点表示，个人首,-99
1007375,知道为什么暴跌？补贴内容反映出一个重大问题。,-99
1033417,安心睡觉,-99
3872150,拉高跑路，只卖不买。,-99
3133862,指数收于10306.92点。,-99
3648864,诱空成功,-99
635154,同花顺误导股民，工作不严谨，出错说是光电股份,-99
3165191,(6/30)十大名博看后市：三大原因看好A股七月份,-99
2284901,有涨就有跌,-99
738034,筹码不够继续努力的收,-99
3043662,冲啊哈投,-99
4939183,今天是三个月来第一次早盘拉升，，，要变天了,-99
1706266,快跑，大小非成本不到1元，你想多少接?。,-99
4640607,浙江鼎力：上半年净利预增70%,-99
739366,600213:亚星客车第六届董事会第三十一次会议决,-99
5261766,垃圾股,-99
4310350,603117:万林股份关于使用部分闲置募集资金暂时,-99
4279438,今天看量3000万。,-99
1493883,哈哈大这回,-99
4620748,不悲 不喜,-99
1369519,难受的想哭嘛股友们,-99
3151158,7月11:周二罗神抓妖记涨停早知道资讯题材个股精,-99
4734020,拉尾盘。说明什么,-99
2528917,晚上发布退市风险提示，,-99
5197626,智能量大傻B没有及时发帖啊！扣工资5毛！,-99
644096,莲花健康就是狗B,-99
3890019,还在那装什么矜持，市场的目光都在你这了,-99
543572,跌过头了吧，比主板跌的快,-99
1970099,英科医疗VS新华医疗,-99
1853993,不跌停你不是人！,-99
3701213,挖掘机买疯子，挖掘机次疯了，不可思议，重创辉,-99
4132545,尾盘涨停！,-99
4661024,东珠这是要跌停的节奏,-99
82679,今天能T一把。不可能不涨，酒钢三元多都涨了三,-99
5523603,在一片惊慌中保持一份清醒很重要！,-99
629318,14.75元是高管要求机构坚守的底线 转债温和上涨,-99
4428078,庄家胆子很大 敢在成本区下方交易  赌散户不敢,-99
3876138,皖新传媒(601801)融资融券信息(05-25),-99
3188233,垃圾银行股,-99
87522,现在来吧里唱空的心中都有小九九,-99
4315855,共进已开始大涨了，还会继续上涨。抓紧买买买，,-99
3805420,大盘天天涨，中建在这天天跌,-99
3092824,听天由命！即已停牌，无需多想！等待结果即可！,-99
3264573,中电联确定的2018年长协基准价为530-550元／吨,-99
1761408,猪力尼玛的狗屁不通,-99
797094,纵观今日行情,-99
4452802,畜牲董事长？大股东？草……,-99
2073432,IPO加速与股市无关的观点是正确的话,-99
3800102,明天又玩鸟,-99
1509988,大盘没跌，王力民有爹,-99
3656955,买进了,-99
2270951,重组时间不够 出来是好事 公告说2个月后继续重,-99
3872739,我的感觉是，很多时候股市让你尴尬。想暴跌也不,-99
3885867,现价4.05元，半年线4.05元，净资产4.83元。底部,-99
3938917,无量上涨耍流氓。,-99
1440098,巧用OBV指标能识别强庄股,-99
656663,大家一起都空仓呀！[空仓][空仓][空仓][赞][赞],-99
5146468,经常在吧里遇到某些人，这些人要么是托、要么是,-99
3890396,护盘龙头股中国石油又要开始了护盘任务,-99
164651,加子弹，坐稳了，是不是要拉升了，大盘个股全部,-99
1928175,至少跌到3块吧，大家耐心等待，必有收获。,-99
3037146,这么低价，一旦牛市，天天涨停板，重仓6万块，,-99
3713744,有经验的人获得很,-99
2997880,大家放心，明天是不会涨的，千万别追高，批文没,-99
3043047,飞吧。,-99
2409457,这个时候大盘变红，估计今天又会凶多吉少了,-99
1000063,用一株忘忧草，除去心底所有的伤。,-99
3529610,这SB就没不涨n,-99
4509729,继续压价吸筹，成交量看筹码不容易吸,-99
3892680,中国靠什么，石油，煤炭?,-99
278365,中葡怎么一点消息都没有了呢？,-99
3703955,打造省钱省心 移动支付管家 “云闪付”全新平台,-99
1315219,赶快上车,-99
680650,新三板牛市时疯狂融资,-99
2263201,他那个蹦蹦,-99
1251468,诱多，拉高出货！接盘套死！,-99
3434944,601028:玉龙股份重大事项停牌公告,-99
133601,向尊前又忆,-99
3838771,一步步地走向8元下方去,-99
4284886,都是专家，有本事的从不瞎bb,-99
1290380,主力在出逃，11点将封死跌停！。,-99
738387,聪明人都看懂公告了！我要兴奋的这个周末都睡不,-99
3149479,小试牛刀，就要重挫，继续跌，想解套，门儿都没,-99
1493171,我就喜欢买山钢。,-99
5142872,今天不可能拉了，明天低开涨停,-99
2375102,今天开盘套进不少,-99
1760453,无人驾驶成国际消费电子展亮点 巨头纷纷展示前,-99
3773552,看来只有等到信达减持完了！,-99
