,content,mark
4413686,建研院 设计总院 建科院 我买那个那个弱，服我[,-99
4039470,银行股还得招商和平安领头！,-99
4267158,终于买上短信股了，不容易啊[哭],-99
1798226,老股民有简单的短线买入技巧 学会你离高手就近,-99
1956308,20年投资神话！赶上了每一波造富浪潮，起底孙正,-99
2178067,申能的长期阴跌是完全配合煤炭的上涨，如此阴跌,-99
2848180,多言数穷，不如守中。 道德经里面的一句话，挺,-99
5236360,今天有神奇没,-99
2707539,垃圾股，我错了，认栽了，错过这轮行情还套牢着,-99
3190851,能不能涨停,-99
4912097,麻痹,-99
3043599,哈投主力打开一下小芳的走势图……你懂的！,-99
1132188,ipo继续吸金不止。今天拉高逃命，卖出分3单，可,-99
4117217,集结号007a   全网首发 !,-99
3919891,真龙头应是第一创业！银河的火候可能未够？,-99
5332909,同向大单出现,-99
3141344,完了,-99
2859881,有点股灾的味道,-99
853334,大盘今早低开,-99
2680348,实在无力割肉了，更不敢追高上证50,-99
613527,"178还没炒东北振兴和长安动力零部件注入呢,就离",-99
547727,太垃了,-99
135769,八块钱买的,-99
5182837,收复失地,-99
3743907,盘久又要跌了,-99
5247720,这是没救了,-99
2889660,#小盘成长次新股京泉华必成中小板超级大牛股,-99
1658834,【龙虎榜】午后跳水下跌的背后，一机构竟大举出,-99
4007357,朋友们，当下保住资金为第一，没有操作价值出现,-99
3686810,而是不要险资做,-99
5078296,看来又要浪费一天了,-99
2898449,本月破12,-99
603540,殺吧！老子來接！,-99
4151345,完了完了！,-99
4956428,什么人在卖,-99
4942528,好好洗，再激烈点，咱等着抄大底呢,-99
1282333,天天 大卖单蜂拥而出这样的票涨个屁,-99
3696389,准备坐轿、主力当轿夫！,-99
5241867,恒大概念股有哪些呀？ 最近香港恒大连创新高，,-99
1439585,昨天12.40卖出了，今天11.91加倍买了，不知道是,-99
5210797,洗吧，吓死胆小的。撑死胆大的。,-99
3989803,嗯！太好的公司了！好的一塌糊涂！,-99
819948,人民币在大环境升值下，千鸟在林，还不如一鸟在,-99
3452007,明天大跌考虑进一些，今天绝对拉高出货，下午跳,-99
5040462,看你这个怂样就知道大有可为，誓与主力狗同赚同,-99
4372941,福兮祸兮,-99
3194675,今天是没戏了,-99
2492699,主力不骗你全部砸盘出逃了，老子好害怕,-99
3583070,对不住你的名字！,-99
1224076,都是他妈散户在买 换股了,-99
5221911,603803已经跌无可跌,-99
5078900,人生最大的失误就是骑上牛背，却没有把牛带回家,-99
1084147,万华化学的增长潜力不可忽视!,-99
2643063,注意2.30分钟大盘跳水小心了！。,-99
1738120,关注002404,-99
960387,药头公认是恒瑞！除非你有钱吃进口药,-99
2746869,600789:鲁抗医药八届监事会第十一次(临时)会议,-99
3725673,裕兴股份,-99
3535062,谁买谁倒霉！,-99
3967465,下周开始更名为：粪黄传霉,-99
3520726,最大面子横盘。就这么多。,-99
1778655,持续关注,-99
1933340,盘点沪深300指数5,-99
3997309,轮胎产业进去新时代，新时代开启绿色环保轮胎，,-99
2929477,国企改革包括央企重组方案落地、前两批混改试点,-99
2200020,够黑,-99
2000712,进场了，说好6.22伏击的。,-99
3048594,还有多少多头？你多翻空了木有？,-99
1360725,已跌无可跌，绩优蓝筹呵，抗跌就快涨了,-99
4107406,去一半啊,-99
5254941,别涨了，我已经卖了,-99
4578692,这股真是王八蛋，就光跌不涨，抽血机。,-99
5537883,我的肉好痛啊，看你拉升了,-99
4702363,明星私募二季度大调仓：成泉资本重押次新股顶点,-99
4257403,垃圾股，我天天高抛低吸,-99
3544206,“一带一路”次新股！现价相当于2个涨停开板！,-99
4259273,真心厉害，,-99
3843907,快一个月了半死不活，走了浪费行情，[傲][傲][,-99
5265397,号码已出，其中一组2698，7698,-99
2130775,一公告就跌，真是看不懂,-99
5271640,主力的水平高啊，低位刚想买，差一分没成交[赞],-99
5303306,跌停？日,-99
4617787,[摊手][摊手]五一,-99
2525812,第一次进股市2015年4月22号、以8.69买入25000股,-99
32882,首创股份，波段操作指南[牛],-99
723235,2点半涨停,-99
91891,古诗小海豚,-99
1381061,"看看人家""乔治白""，再看看你，还金山",-99
2113102,更不值得提倡,-99
4840268,603555:贵人鸟关于终止重大资产重组投资者说明,-99
4434581,总是能买到自选股里跌幅最大的股票,-99
2047928,最近乌龟壳什么价格,-99
4508318,有托骗入场警惕,-99
14077,完了，长安的融资融券新闻被一帮托给占领了,-99
5131073,抓紧抛，抛到跌停板上买两手做底仓,-99
3551199,监管最新动向曝光：打击绕道借壳 从严监管轻资,-99
4666375,10股派10元，还真不错！,-99
4737824,二线资源股上周已跌过一次了,-99
5556152,拉圾,-99
2362250,今天这一波冲高回落杀伤力巨大，套牢盘不小，短,-99
3333792,资金全涌向自由港了,-99
1699660,一时间,-99
1770134,回踩到位，买入,-99
2892429,未来3元铁定大底！,-99
3986393,十六？,-99
1418879,真心的对别人产生点兴趣，是推销员最重要的品格,-99
5445040,睿能科技,-99
