,content,mark
3121370,2008年的1664点这6次停发新股的行为,-99
1607441,格力电器之所以让投资者短线套牢,-99
3137257,8.42进场了[赚大了],-99
468325,市盈率比银行股还低，但是已经翻倍过了,-99
2393506,看这垃圾股，好像要破9.40吧,-99
4654947,好多天不来，价格在28元了？,-99
1385419,沪深两市第一断子绝孙的狗逼杂种企业…安源煤业,-99
2128047,md，老子什么时候能解套？？？,-99
3891698,漲停,-99
4285233,横店的散户都急了,-99
1964161,如果做到更好的获得收益,-99
385920,如果重组，10天后复牌么？哪位知道,-99
1063939,拉板了，助攻呢？,-99
451603,"#沪市小盘成长次新股易德龙科技,江苏最好成长股",-99
243114,狗庄就这么投降了么,-99
4609462,买一有四千万割肉要陪多少自己算一下最少十五个,-99
3766305,4.04买 4.07卖 赚两分  谢谢主力你个不要脸的  ,-99
1275141,腾讯京东阿里被传密会乐视 乐视称不排除引入新,-99
2632751,哈哈，快了今晚公司又要出爆仓公告了,-99
2045919,当前新能源汽车产业链当中最值得关注的是充电桩,-99
5157392,你就砸吧。不走了。反正我配置着打新了,-99
967701,联通开板儿啦,-99
1056831,在市场愈发看重真实成长性的当下,-99
598776,走早了 但是恭喜大家 昨天早晨卖思创 今天早晨,-99
2493158,此股涨是不涨还看三江购物,-99
887147,破4了要，内盘大外盘一倍。,-99
2729226,今天主力又收集了不少筹码，主力哥今天还满意吗,-99
1609216,福建股全线拉升,-99
1420711,上午成交3亿元，下午有望翻红,-99
4075031,操他妈就少我那100股庄死吧,-99
2081939,600616:金枫酒业关于使用闲置募集资金和自有资,-99
2695305,持，不派现,-99
1433578,一图看懂：华大基因开板后是买入机会？,-99
2846935,被恐怖的中扳吓出去了[哭],-99
1160298,宏达股份(600331)融资融券信息(11-01),-99
2779032,又忽悠散户王八旦，得报应了,-99
4203741,希望国检跌停，等待中,-99
856817,此股昨天高开5个点 直接砸下来 主力出货明显,-99
2756889,勤学，勤比较，勤分析，勤未雨绸缪，勤狡兔三窟,-99
414090,死了算了,-99
1106394,十五见，妥妥的了,-99
4775149,恒为科技 国内领先的网络可视化及嵌入式计算方,-99
4625174,我的预测在一步步实现,-99
1313602,看犬托顶装,-99
3134989,此股还是少碰，妖股！,-99
792246,告吹的可能性还存在，航美就是两手准备，真正看,-99
760406,大单买都是在骗散户的散户快出,-99
5329567,增持就是个圈套,-99
1261331,漂亮50没有顶部！,-99
436752,星期三解禁股就要放出,-99
1590080,半年线支撑短线反弹,-99
1783351,出现万手单了，卖单,-99
3650900,如果在601313上赚不到钱，去其他的股也肯定赚不,-99
5556335,希望今天别拉稀！,-99
4806950,唉，一声叹息[胜利][胜利],-99
4487972,期望中科曙,-99
1116144,涨停好！,-99
55048,"本人认为如果严监下,市场转向篮筹股抱团,银行肯",-99
5310979,，执行利率则为5.39%，月,-99
2915511,特别是对于那些没有业绩做为支撑的公司,-99
1855965,可以小幅加仓！[大笑][大笑][大笑],-99
4595770,澳媒：中国或将成为世,-99
3036968,天天想出，出不去，如何办？。,-99
5153109,湖北股就是垃圾股，，有同感者吗,-99
3183184,为配合长电股价下跌，晨鸣以17.22的新高来迎接,-99
925166,继续下套，主力牛逼,-99
1140618,收评的人让天路跌到医院了,-99
