,content,mark
3930506,令人感兴趣的是 ,-99
2134173,老庄对新庄无情的驱赶，新庄没实力，别碰这股。,-99
4375405,三只小乌鸦，今天有大阴了！,-99
3204170,指标显示明天有个涨停板,-99
3903655,是哪家机构投资者这样恶毒的打压？把20万的散户,-99
3878872,明天记着带上香炉,-99
2939125,海外及直投业务亮眼，业务结构持续改善,-99
3106419,西部股神能,-99
762575,都来报一报,-99
3598665,零分歧围堵垫资,-99
5146395,明明说的是,-99
4109567,愿意出的尽管出，本人看好继续持有,-99
3036733,判断力构成的核心因素是什么？ 直觉,-99
4070639,早上走对了，回头再看看花王，怂样[胜利],-99
3120211,21.66消化掉，就要大跌了,-99
3683872,没有绝对准,-99
1551332,高层已经精通如何让指数稳控、让个股暴跌的超高,-99
5404309,姓陈的7月10号质押的股票，当日股价40元，按70%,-99
3291552,当前公司各主要产品销售价是多少？各主要产品的,-99
3759870,真尼玛垃圾保险,-99
3222951,证券公司迟早要倒闭几家，大智慧就是例子,-99
578415,不要追了,-99
2032054,明天下午11元以下开始入驻！,-99
2837473,1000万可以砸跌停,-99
2222882,趋势,-99
2148704,能装死吗？,-99
2693587,年底上10元。不上大股东吃斯。,-99
1964629,原来紫江企业是航天大飞机龙头。下周补涨停 6.,-99
1397144,三聚明天继续小跌整理，跌够4天，后天小幅反弹,-99
4107441,内外盘差4000万股,-99
202902,亿多，而之前都是15亿的级别，雄安成为市场资金,-99
1969738,继续买买买,-99
2809686,今日122亿主力资金净流入中小创个股。,-99
805112,加仓了。,-99
1527912,明天不妙啊，竞价就走。,-99
4543568,有没人敢说今天不涨停，就不吃盐了！,-99
5016614,85539医疗器材指数大涨,-99
5219684,跌下来真像个孙子,-99
931213,"白骅之流阴谋要得逞了,就差天谴了",-99
758722,全柴动力的后续观点,-99
4975145,记住恒生电子600570。天下谁人不识云？大风起兮,-99
844923,这股吧真奇葩，明明是时代万恒股吧，却偏偏答非,-99
3206842,底部放量 业绩优秀 机构入场 下午涨停,-99
1724044,股灾N.0，何以可预警---复盘与反思二,-99
2228363,把新的管理手段和资金一起注入豫园，都是新血液,-99
213410,明显公司还在减持套现啊……这股票谁在买啊,-99
3296283,千万不要被忽悠了！已经跌无可跌！机会已经在眼,-99
2905521,钢铁煤炭才是第一生产力,-99
1908393,空仓，想买！什么价位合适？？？,-99
2058438,今早发帖居,-99
4998234,再不买真没有机会了,-99
123056,弱爆了,-99
2622910,除了浪潮软件，太阳能（000591.SZ）也是只牛股 ,-99
1473878,伊利并购还没影的事，都涨成这样,-99
780545,突然来了一批发华为的 给广大散户普及下知识 华,-99
671931,有人还去那个茅台股么？,-99
4899088,过股吧解读庄家意图（终极版）： 第一，越是差,-99
298751,调能否在风,-99
382928,CNMDGBZZ去S吧，卖掉,-99
4419290,前段时间向董秘提问:公司业绩下降，高管流失加,-99
722320,损犊子外应,-99
2560964,"做尾盘了,周一开盘猛拉一下,然后一路下杀,老一",-99
4253558,启航,-99
2870559,做空自己的垃圾,-99
645537,洗了睡，没劲,-99
3490567,"↓芒葛:中股跟极其昂贵的美股比稍微便宜,那么中",-99
2564631,总是这样一上一下，震荡那么大,-99
644342,搞点伟哥吃一吃把,-99
3194306,如果尾市拉升，你现在会买吗?,-99
5533555,今天割肉的蠢猪，都挨刀了，,-99
4419591,赚指数不赚钱的磨人行情,-99
2331685,跌跌不休，高度控盘，该查查这个股了,-99
3315451,中国的营销类公司快速构建品牌服务,-99
447804,这点量，呵呵，明天法定砸盘日，计划不变,-99
3719934,视吧的效果很好了，为什么大智慧股票跟不上节奏,-99
2213431,"飞乐音响 ,下个交易日,压力位 11.67 ,支撑位 11",-99
2705038,这货叫基金更合适！,-99
2246944,600660:福耀玻璃独立董事提名人声明,-99
