,content,mark
1476397,住建部发文坚决打击大型万科保利恒大等房地产商,-99
1695501,新疆股真的很坏,-99
3161979,真替那些卖出的着急！。,-99
4220188,今天表现不错[鼓掌],-99
334199,拭目以待,-99
4004807,升空,-99
1175995,新能源汽车是恒天集团重点培育的战略性新兴业务,-99
4808381,超跌白马次新股---德邦照明,-99
1683949,更多的进入世界500强,-99
1652454,年借助中报炒作股价的现象减少，,-99
1339008,政策暖风吹 燃料电池概念引资金关注a,-99
1805881,在啥成本都在提高的日子去能讲一下棉花为啥不涨,-99
1403462,啥时候到五毛,-99
3454402,买点放一个月,-99
4425622,垃圾网达确实有问题,-99
418108,快追啊，今天要涨停,-99
3361931,又开始砸盘了，黑色星期四,-99
3418198,宁波港怎么回事？,-99
4081858,散户绝迹,-99
5241046,放轻松，轻松，我们现在需要做的就是冷静，好的,-99
4156075,再狠一点东,-99
1422624,坚持欧奈尔业绩增长基本面选股，细分龙头股中长,-99
4925664,这股的股性真不怎么样，操盘手太水了,-99
1532982,氢燃料电池发动机下线，商业化推广有望提速 燃,-99
2637121,打压砸盘一年了底部夯实，二货砸盘又设套路砸盘,-99
795506,有的人活着  它已经死了,-99
5104126,哪天国家队撤出了再来,-99
524458,600153:建发股份关于控股子公司发行2017年度第,-99
3144266,明天预测：低开低走。,-99
2544768,今天都是庄家在自拉自唱，在看有多少人跟！,-99
2312536,出货一托先跑.,-99
952811,低位买入只赚不赔，因为我们有强大的可控的盘面,-99
1209277,山煤国际已经开始上涨了！！！,-99
4069457,今天可能比昨天的暴击,-99
1903297,这庄就是装逼货，散户们逢低补仓楼！,-99
1378359,煤炭大涨价，庄家别玩阴的,-99
2035733,傻逼太多了，无语,-99
788783,权威机构发布:泉州成为中国最宜居城市第1名!-搜,-99
2565284,吃掉2346手吃掉,-99
1992148,国企公司制改革有了时间表！上海本地混改第一股,-99
1305977,哪怕是超过老界龙一分钱也好,-99
2246016,资金大幅流出 今天回调 没戏j,-99
4991662,呀，第2或3大流通股东在清仓,-99
1333656,广东明珠(600382)融资融券信息(10-30),-99
3655429,明天又是大跌66就能买到,-99
986293,换股601919。,-99
5044064,而且当年未进行利润分配,-99
317245,为了将高送转与业绩匹配的问题落到实处,-99
656228,跌停[胜利],-99
423096,下跌趋势明,-99
4732388,金辰会创造一个股市的神话吗,-99
