,content,mark
209146,多少人苦苦等待，结果就这样，哈哈，某券商曾经,-99
3634877,监管工作会议在京召开,-99
3689778,中原,-99
727438,对于周一开盘在3120点的沪指来说。,-99
4482577,不管将面对什么样的结局,-99
599554,美都能源布局碳酸锂受市场关切,-99
1141895,天路快改名了吧？等待中,-99
3430274,（根据市场普通股）,-99
3273471,吃不到肉，,-99
3987394,今天套套了吧,-99
4224048,和邦生物快去死吧！！！！,-99
3907943,正泰电器(601877)融资融券信息(08-29),-99
4050983,碧桂园上限价6.55亿夺西安浐灞商住地 溢价率150,-99
3648006,看000033成交量,-99
5534957,次新股大涨，唯志正股份，跌的不像话！,-99
1639881,也不一定合适,-99
3256652,今天19.80被套的是什么感受,-99
3540816,现在这价格不买是傻子，不要被不良人忽悠了[胜,-99
4572871,空头排列，但大股东增持总有一定道理，28元以下,-99
5210265,烂春袋！,-99
1281533,关于二股东减持。,-99
1306109,星马的刘差不多快退休了，把星马以前的账目做平,-99
297292,9.80成本10000股,-99
1870975,完了，跌停都无量了，死了,-99
2534879,死多头的个股不可能持续上涨的,-99
1890981,现在还可以买进，下午就没有机会让你买进了，明,-99
4362445,买入买入买入买入买入买入买入买入买入买入买入,-99
2808123,市场走得稳得益于沪深交易所担起了一线监管责任,-99
3086672,不要老呆着吧,-99
2848496,皇冠上的明珠 机构重仓的旗舰基金,-99
1308289,主力吸筹到5%记得公告一下，别越红线。,-99
642970,大家知道主力为什么不操作吗？。,-99
1638598,厦门海翼百分之40股权不转让。夏工不会有行情。,-99
506666,资金一直在出，现在不走，下午上套,-99
4545263,603299,-99
1930084,只想着怎么套，不愿涨，嘛的,-99
2604905,涨了一个多,-99
4092833,高送转的大毒瘤也将因此而摘除,-99
4250134,山东股票真够墨迹的,-99
1585258,还未公告回复函？？,-99
3875845,关注PPP概念！,-99
4380652,如果在12.13收盘上涨确立 就等着发财吧,-99
3472250,没有坚实的科学知识,-99
995336,赚了指数，亏了银子，能代表广大股民的心声吗,-99
1401410,妈个比 海润 是3元？ 你当我们智商和你一样 盗,-99
4908446,清明时节雨纷纷，股市路上欲断魂。借问解套何时,-99
2503232,要想买直接就上攻了,-99
3731772,大盘高位变盘前的节奏，注意安全。,-99
3297297,600981 明日坐看表演 早盘高走出票，勿追高！,-99
5256373,这个砸种周线八连阴，算了一下共跌了83.24%,-99
2670555,而雄安的继续分化让市场上冲出现动力衰竭。,-99
3638704,如果四大行估植恢复,-99
3222132,婊标致养的6次打开封板，没实力的东东,-99
123728,招商为什么现在这么菜了，不合理啊,-99
4253015,603896寿山谷：才是新股龙头！,-99
1960775,融资余额上涨18.27亿元  融资客抢筹这20股（附,-99
3764088,维护权益，反对低价及延期定增，小股东应坚决投,-99
1613432,我感觉这次90%多能够按期复牌。,-99
4979087,买闪蹦股的同志们，闪崩股己跌破所有支撑！你们,-99
4845701,有故意压盘的行为，850手,-99
3639620,广州基金弃78亿要约收购 爱建集团股权之争收场f,-99
63984,大盘 版块都在涨 尼玛还在大单压盘,-99
1254016,妈嘞个逼大单又在出货！,-99
5308534,明天该涨停了吧！今天差点5个点了,-99
3237370,中成中鲁今天分时线像弹簧，那个先弹？,-99
5157330,603757:大元泵业2017年半年度报告,-99
301937,底部诱多，看来不是底,-99
3906745,大家支持下，不要卖，让它涨停！,-99
1156916,那么大的利好不涨，海马汽车出个利好连拉2个涨,-99
5467667,拿着几百手大单追着卖，这孙子想钱想疯了吗？,-99
3135993,新疆板块51支股，这货跌幅第一,-99
3386322,价值体系崩,-99
5424119,不跑还会跌吗？,-99
1627629,但这只是说出了表象,-99
2795424,东方明珠与联想合作核心为海量内容方与智能硬件,-99
3721871,智慧嗯故事哥,-99
5422130,你总是这样草草收场，一次高潮都没有，难怪戴绿,-99
3491070,华鼎股份拟29亿元收购通拓科技 布局跨境电商业,-99
4234209,"#中签当然希望越贵越好,恨不得爹娘死了才卖！",-99
3616536,上海淫行，阴森森! [大便][大便][大便],-99
5209520,那个制造恐慌的sb呢？不怕被zjh查？,-99
2559051,焦化元气已尽，各位散户赶紧撤，焦化应很快到6,-99
2931475,华光股份今天的阳线也是穿三线,-99
269279,半年线上拐，坚决果断买,-99
5121246,收盘不回40以上，10日线必支撑不住！,-99
1397447,收盘前还是老一套，想拉？被我7.2元给砸下来了,-99
909941,不涨的理由就是机构庄永远不会看散户看好什么，,-99
4838123,源达收评：,-99
2355266,央行发布风险提醒：比特币平台竟敢冒用央行名义,-99
5210656,华友钴业是最好最牛的股票,-99
5362777,这股太多托了，希望托门不要到处忽悠了，你一唱,-99
1493274,此时此际东,-99
763764,大家都在跑路，难道你不听我的话。,-99
5385514,热烈祝贺昨天上午买进的粉丝们将轻松获利,-99
2992447,控股权公开转让——全新的概念和题材,-99
2717966,先走，祝留下的发财,-99
5472732,风格转换：机构永远是散户的天敌！！！,-99
876688,今天择机出掉，有机会再进,-99
2026,散户必看炒股格言和现金策略！ 孙子云：先立于,-99
4922538,早上冲高东,-99
3386619,等风，即不,-99
4415164,说你25也不值你可能急了……,-99
3160534,一起来讨论，在这贴里骂人的都不是人,-99
3250510,中小板。 最安全最具潜力低估没炒品种i 关注,-99
4264459,上海彭老股我的傻孙子，你可要想开些，亏的是爷,-99
4320642,流动性枯竭，小翠没水了,-99
3961157,垃圾高位横盘出货，明天大跌！,-99
5452245,我认输了，实在是玩不过你们,-99
1341083,傻逼主力进场了--14.71快来抢啊,-99
3729906,老威啊，快出来唱多吖,-99
4348709,是那个傻逼在卖，大数据时代来了！珍惜筹码！,-99
4665108,没傲气没傲骨，上市之后软趴趴，十足的阳痿相，,-99
521189,还有人不信我的话，举报辛宇吧！,-99
5079866,这个票一年内翻翻[牛],-99
1426119,今日沪深两市股指集体走低，大盘不给力，华胜天,-99
1236208,大浪1/3/5上升浪中各自还有小的1/2/3/4/5，小浪,-99
3024995,晶瑞股份锂电池只有6.4亿 锂电池粘结剂,-99
4749019,集友股份半年报增长90% 拟10转10股,-99
4365967,一.这么多人喊着让你卖汇顶，还不卖，太顽固。,-99
