,content,mark
4409745,新股发行制度责任条款，,-99
233460,挖掘技术哪家强，梅林绝逼王中王，狗托台下把多,-99
5321387,很多股友在说飞科现在走势像M头，其实不是像M头,-99
1223271,2.30起跳！系好安全带以免闪了老腰！,-99
21949,支持武钢查处腐败\n      近日网络上热捧武钢集,-99
2672869,今天清仓，明天跌停接回！\t,-99
3606247,抄到的今天锁好仓，沒抄的今天赶紧抄,-99
3508951,利好出货，大家快跑，20附近接回,-99
297313,有什么利好[为什么],-99
1269242,何况即便预测不准确也不用承诺任何责任,-99
1862516,探测三个锂矿 股权解除质押  一切都在向好的方,-99
1297821,垃圾不要买,-99
4011738,中字头该调整了[不说了][不说了][不说了][不说,-99
3573964,真调整还是假调，整明天就知道了,-99
1143149,求指教，西藏天路的市盈率是多少，我不会算，谁,-99
527275,老子看你这熊样，想加仓都不加了，老子去搞钢铁,-99
4235425,盘权重股集体,-99
3611095,麻利些 在家一万手,-99
1116310,至于故事剧,-99
3490564,收购通拓科技,-99
1591418,今天没跌破13块已属难能可贵了,-99
31716,破鞋公司瘟神股，祸害背时鬼天天阳痿退市啊,-99
1979994,资金流向排行榜，是主力调兵遣将的显示屏,-99
4919842,今天结束了，接下来都是垃圾时间了[大笑],-99
3540603,搞不懂，为啥吧里的贼头鼠闹这么多 ！,-99
5311632,主力不作为 股民割你的基基,-99
821798,明天跌的更厉害,-99
4838283,美诺华股份公司，相信你！看好你,-99
757982,来个红屁股那是必须的 不信你看看不要不服气,-99
3267617,上午放量突破3097 成交量半天达1786亿全天有400,-99
748723,发个帖子真难哈。,-99
531236,13.30拉升3个点，立帖为证,-99
4867237,上吊图形，之后几天都不能买股,-99
49165,漂亮50又来拉尾盘了[摊手]y,-99
4836537,ggg军民融合龙头股002413雷科防务布局雷达产业,-99
800719,呵这么多买盘，装吧,-99
5222142,这个垃圾桶,-99
5325777,在所属各板块中又是垫底。。,-99
65245,股价大跌倒,-99
2595823,括利用多个账户恶意拉抬,-99
3785139,怎么办？[哭]嘉泽新能，去补仓吗 能不能继续上,-99
1600736,最后拉红，太无耻了！,-99
2439689,恨铁不成钢，呕系血。死辣鸡。,-99
2318824,明显拉高出货，大股东减持，大家快卖，难得的机,-99
2025596,开盘最少3个跌停吧！。,-99
3127079,云贵水火置换，力解水电消纳,-99
2532710,小光总裁把首创的不孝子孙都带走吧,-99
338655,感谢[拜神][拜神][拜神],-99
5262496,强势股落袋为安，弱势,-99
5418326,有价无量，看跌,-99
668699,换了隆基机械 此股没有主力 没意思,-99
1162955,热烈祝贺天舟一号货运飞船发射圆满成功！c,-99
5178530,80以下卖出的都是喝汤的命[微笑][微笑][微笑]10,-99
2869444,11月21日晚间利好公告：4股明日或将涨停 别错过,-99
4432355,这金鹰的操盘手真垃圾，不会操盘快死走别害散户,-99
377420,2017年度吃相最难看的上市公司,-99
4677443,明天继续啊，高开高走,-99
2580932,明天破9应该毫无悬念[加油][加油][加油][加油],-99
1302251,中文传媒(600373)融资融券信息(11-07),-99
3493695,主力已死，有事烧纸,-99
4743964,券商都涨停了，忽悠小票有用吗,-99
164399,吴光明本周辞职！,-99
5122321,趋势已坏，[看空][看空][看空],-99
2402541,这种股票真他妈垃圾，公司高管估计都死光了，音,-99
5244560,昨天最高14.98  今日最低 14.09  这主力操的一,-99
3819923,庄家自己玩吧 玩尼玛,-99
3436952,股性太死，盘子太大，机会不会太大。远离！。,-99
4854678,公司业绩太差了，一千多万，只能在魔都买个房子,-99
2474258,8.40元又抛出150000股成交了！ 继续[卖出][卖出,-99
677246,"股价调整,中科三环是国内最大,世界第二的稀土永",-99
49568,7月4日买了3000，本想分红后能涨，结果折磨了近,-99
5416530,新股申购 求中签,-99
37454,职场第二跳,-99
4892213,找不到A,-99
3538152,实话实说，我为什么坚决不投资银行股,-99
1016413,这实际上是抓住了高送转的一个大毒瘤,-99
1312309,太感动啦俺也想找个人一起看清晨的日出,-99
1622600,都说上海股改革，看看人家上海凤凰早上多强势，,-99
759090,垃圾股！,-99
2041643,槽，算了，7.25到7.26元重新满仓绿地控股，唉，,-99
3245234,此时不走，更待何时！,-99
4333913,主力，你是否在偷笑？,-99
