,content,mark
3850762,力帆股份(601777)融资融券信息(11-09),-99
3621300,回3200,-99
1213809,明天直接3100开盘！,-99
2617705,10元 一 11元、还得震荡几天，下周开始拉升 ， ,-99
2698921,都开始唱多的时候就是该出的时候了，尤其是九狗,-99
2173782,万邦融联教你怎么识别平台？,-99
5468133,来一个套一个 不信就试试,-99
3616511,今天收盘价18.46最高价收盘。,-99
1850786,爹也经全卖了，亏了一万七。,-99
5507768,老汉的吊头都比黑庄龟脑壳大,-99
5043594,抄底拉[大笑][大笑][大笑][大笑][大笑][大笑][,-99
1429448,连续几个170，谁干的？啥子意思？。,-99
1380014,买入盘江的就不用每天订了，坐等发财吧,-99
2505249,大家看筹码,-99
1054442,大股东歹毒的“一石三鸟”计划是什么？,-99
5141050,天生丽质难自弃，一朝选在君主侧。,-99
3748030,601595:上海电影2017年第二次临时股东大会法律,-99
1582494,给昨天跟风的散户一记闷杀,-99
4647185,露从今夜白,-99
2608648,编制完成 7只机构扎堆看,-99
2385432,这对敲做的好[微笑][微笑][微笑][微笑]，肌肉强,-99
191378,盘点2017年炒股都是泪水，最新资料说明一切,-99
3887393,光大银行始终被农行银行压着！涨幅永远排在农行,-99
3271005,对此,-99
110043,600029:南方航空第七届董事会第十七次会议决议,-99
5334812,股价已近破发 然而利润没出现亏损 又何理由步补,-99
2723666,跑的好丢人,-99
2524440,这个股看来就这样了,-99
4445023,45.32元全仓买进洗霸55600股，老子不信你敢跌？,-99
5219472,今天就盯着,-99
890477,油气改革正式要开始了600256春天来了,-99
1579922,票很好,-99
4950322,有套一大批，哈哈,-99
3323665,希望今天买到的是真金子,-99
2707140,1929年479   426   高23  23,-99
5173735,次新股也不是都涨[不说了],-99
3561507,委员提议国有老字号混改,-99
954525,嘉化能源(600273)融资融券信息(08-16),-99
5034349,每天卖，越留越亏。,-99
5064643,什么都不说，借钱继续，,-99
4822472,彻查当初是怎么通过审核的？,-99
1279412,TMD涨一天够跌好几天?,-99
3457895,15*18买了两万股。不知是福是祸……[鼓掌],-99
4633365,这个断命股，大盘上涨它不涨，大盘下跌主力不护,-99
3210407,至少还有3个版。,-99
2671946,9月22号大涨近百分之五难道是短信股吗，谁收到,-99
5442689,拜托，你买什么股到那个股吧去发不要在这里吐。,-99
2403852,托单来了，要转头向下向下了,-99
2823207,昨晚看美股低开低走中国股市也会有什么好结果。,-99
589478,又做T了,-99
3900692,随着公募基金二季报披露完毕，相关数据显示二季,-99
1512876,宁夏建材10月20日盘中涨幅达5%,-99
1148239,立体一出来大垃圾开跌。,-99
3006188,大炮一响，黄金万两,-99
1986310,为什么在个位的时候不买？w,-99
2160281,今天跌幅，放到78，等同跌去1.6%，当时感觉如何,-99
5458735,今天都是2222222,-99
4781606,中国中车没有上证50指数一样跌成狗，资金抱团没,-99
2576606,这股就没有跌一天过，最少也两三天,-99
4161523,如通犹如废材,-99
2302816,要有自信。三个自信心。[胜利],-99
5270604,心老师这畸形脑袋可成了股吧驰名商标了,-99
3483657,601108 让主力恶庄脱了外套脱内裤,-99
2793972,水泥板块唯一绿盘股，且是昨天跌幅最大的,-99
4266590,闪崩的都是60倍左右市盈率,-99
1727106,垃圾,-99
3855323,赶快跌绿，你光大都股性我是知道的,-99
2838271,华北制药2%春雷霉素水剂荣获第十八届绿博会金奖,-99
3699395,为期2年的谈,-99
3278624,600976:健民集团独立董事关于第八届董事会第六,-99
2353695,一等洋人吃肉又喝汤。,-99
2792783,卡卡，你会不会是那个幸运儿！[为什么][献花][,-99
4051223,天天股权质押，你说这种公司会好的起来?，现金,-99
4851506,这逼发行价多少钱,-99
4911835,603600:永艺股份独立董事候选人声明(谢咏恩),-99
3920625,一一一一一一一接下来就是个大套套,-99
3735153,如今,-99
3757710,请大家看看雄安千年利好的票，是不是又跌回原位,-99
2576000,华银电力(600744)融资融券信息(07-26),-99
2667259,已经地量了，反弹如期来临。加油。,-99
1284889,恶B庄主力昨天诱多典型一颈线位双头筹码分散！,-99
172880,利好的背后,-99
5477028,我觉得往血液里面注射点叶绿素挺好的，让一个人,-99
3193137,爽吗 哈哈,-99
