,content,mark
3765553,呐呢，肿么了。,-99
1704609,不给力啊,-99
4759809,JK,-99
4160077,业绩为王：强势白马不只有茅台，92股预告今年净,-99
3486093,割了肉，留了100股做记念,-99
3161430,市北喝红牛，张江喝绿豆汤,-99
2576163,指数在提高，请问股票暴跌后涨了吗？,-99
4185519,那里怎么5g,-99
994222,没有重组，五年前就这价位，悲哀！,-99
2183592,捏稳了，同志们，上升通道已打开！,-99
1750394,长园集团拟抛售坚瑞沃能4.81%股份,-99
825991,将上市公司送转股的比例与公司业绩增长的幅度挂,-99
4821477,跌破11很想买回啊！快砸,-99
922839,A股是一张吞食投资者 血肉骨 的黑网，骂是无用,-99
902332,看样子兰,-99
4551311,典型的比指数弱,-99
1435884,江淮汽车这么打压自己的股价，是内外勾结准备卖,-99
1290449,上了,-99
5080163,"今天的走势是确实反弹无力,反弹出货",-99
4401852,真的尼玛有点弱！今天创业板这么牛逼！起码也涨,-99
1670868,大盘跳水，个股回调下跌中。,-99
3894983,还不进场待何时，涨势跌买进，,-99
4389385,的阻力水准可能,-99
5380194,落地,-99
2758537,垃圾，跌起来没完没了,-99
2450661,放量不涨 干你母,-99
4041097,10.88减点做t。,-99
5239612,今天开始跌停,-99
5557274,进去了套住了[哭][哭],-99
1835572,今天买进去的都是大神级别,-99
2664607,理性投资者不应仅仅根据从金融服务机构那里得到,-99
5353160,记住是笔仙,-99
4727602,就是那五家渠事故才令我被套了近3个月。顶！不,-99
544869,半年K四连阴，季K实际六连阴。,-99
5333045,今天算是给出个信号吗？,-99
1788572,中软来个利好，突破前期新高20.68！,-99
2154592,k线已经走成下降趋势，还要继续下探，出利好消,-99
2561304,注意 据传 酒。。。股神但斌跑去调研沥青市场 ,-99
4714177,主力太凶了，涨得不多，跌的倒不少，涨得时候怎,-99
1198770,还好只买500股，你妹的真坑,-99
3887285,美是人才素质的重要内容,-99
1047838,布大型重组方案,-99
2166848,我是开盘4个点抢进来的，对下礼拜抱有非常大信,-99
1924554,今天追高进来的都是被骗进来的，明天就哭了！,-99
3847745,昨天涨停板。。今天跌停板,-99
5177462,共享经济向何处去？,-99
4958703,韩建别拉尾盘啊怕了你了,-99
4558412,真牛逼,-99
4495656,“钮文新”突发“疯狗文化”之说，恐怕只有“疯,-99
371431,心电路上写着，不上不上，很正常，流着绿色的血,-99
1937947,蓝筹崩盘开始了，大逃难,-99
1739195,三季度业绩增速整体上行,-99
2850060,这股今天跌得让你怀疑人生,-99
4955747,没有一个真正意义的涨停，垃圾股！,-99
652784,是否要换到方大去呢？方大才是龙头吧,-99
4356426,只能等到12再说了,-99
4110784,昨天被庄家骗入，此庄能力，能量太差，我军败退,-99
1371151,真他妈恶心,-99
5234329,能逢逢能总个买进去就张起来,-99
3987575,这就是一只阳痿股,-99
2484557,那就是扎堆卖房,-99
3825614,昨天怎么涨上去，今天怎么跌回来，这A真的有毛,-99
1091199,庄家利益输送！！！,-99
1279464,红星,-99
5502230,呵呵，前期的闪崩是不是信息泄露？,-99
1660717,真正的锂业霸主,-99
2916220,短期最佳出货时机，明天会吃掉今天的涨幅。,-99
5342544,星期四在华扬联众和南卫选，行业都不错，按新股,-99
1363663,这骗谁呢，60个亿↗卖14亿，你骗鬼去吧，今年上,-99
1755233,5hjk军民融合龙头股002413雷科防务布局雷达产业,-99
3752344,又套一批[哭][哭],-99
1306305,下个潜伏目标000557 两个月时间快到了,-99
5430237,只买不卖；有人想控盘；,-99
2017059,非银金融老大哥安信信托，已经板了。小弟熊猫金,-99
423403,了观点马上改变、这就影响深远的大事发生,-99
4128010,主力要大开杀戒，血洗小散,-99
3964236,这新闻新日恒力为什么不发布c,-99
3394678,南京银行有被外资控股的可能,-99
2930567,错过漂亮50的人不要错过600067,-99
1289575,今日收盘价已订好了,-99
3975026,这是讲故事割韭菜啊，大单出，散户入。,-99
1021726,顶。,-99
5076192,涨停啥意思,-99
3422942,梁山好汉出来喊一嗓子,-99
1311079,2017-6-28:30379万股增发股上市,-99
1715491,今天折磨好的行情这货下跌。艹,-99
2656622,9.19号14.83元能否解套,-99
1979697,泰豪智能电力公司携产品亮相中国国际电力设备展,-99
5089527,确实比道森强太多,-99
3820131,维稳讲如何问责华泰？,-99
329742,大家都送花圈吧祝高层狗庄永远永垂不朽！[鼓掌],-99
3417031,燎望台（CiUSi n、gjARdO)和它的团队在本轮 6.8,-99
2769982,只买不买子弹准备得很充足除了你退市我就莫法了,-99
2225406,上海仪电跑了，没主力了，涂名声很坏，私募不会,-99
1107835,下个星期发新10只，祝大家好运。,-99
4033052,呼唤万手哥,-99
3711825,垃圾呀。,-99
2263640,庄家老道精,-99
4346879,早晨唱多，下午唱空，这就是你们的计量吗？,-99
4331896,快去凤凰看长篇分析：,-99
2348501,大阴线在等着你,-99
3776066,不就为了上市么，现在多数都是高估3-5倍,-99
201199,见过装逼的没有见过这个吧人多。所以盘面变态也,-99
4918114,603601:再升科技关于使用部分闲置募集资金进行,-99
3133995,600888等待着爆发，大家拭目以待！,-99
262902,此股已死,-99
2079154,官司一大堆，湘财证券借个毛的壳。,-99
814646,送你一个奇特炒盘数据软件，百战百胜,-99
4948021,加仓12手,-99
4672673,跌幅如此惊人、大阴森森、毛骨悚然。,-99
3126907,老子挂7·2买你,-99
4031848,今天才知道居然还有信用？我一直以为他们从来不,-99
1496383,跟你们说点有用的吧看你们讨论真无语了，中国第,-99
421149,15元不是梦！郑煤连续涨停的日子不会太远了！密,-99
5537920,操盘手，睡着了吗，还不拉升,-99
5102174,603708:家家悦:中国银河证券股份有限公司关于家,-99
1739348,对地方经济而言,-99
102942,等你5天了，终于到20日线了，我来了,-99
1859505,赚钱才加码赔钱不摊平,-99
4062900,猜猜今晚公布几只,-99
4126947,有个神，走到那里就被骂到那里，不祥之神哦！,-99
3859127,为避免更大损失。以仍,-99
5130469,特斯拉板块活跃哦,-99
938925,你可以天天压着不涨，没关系的。不妨碍大盘天天,-99
5271297,请问里面高手到底是洗盘还是出货？,-99
2095505,到底要跌成什么样才能达到目的，给个痛快话！[,-99
3771671,于海库你脑子有病吧，你看看你天天发的 什么鬼,-99
3386385,深坑！,-99
4370593,科华控股:股票发行情况报告书,-99
5394291,靠！总觉得雄安要大涨又想搞环保！看了看这股价,-99
1971427,这股吧邪气冲天，怪不的用友落后不涨，恹气太重,-99
4485233,大家怕今天晚上的10发！周未的骂街,-99
2448058,看看新闻 六月最后一天三大股指红盘收官 中报\t,-99
1556226,看看公司网站，就知公司的发展潜力了,-99
340205,假如同方威视上市，IPO的价格是多少？上市后价,-99
3976298,下周开始涨到2018[拜神][拜神][拜神][拜神][拜,-99
1763682,头肩顶，看到十元,-99
3042785,国规模以上煤炭企业实现利润1233.4亿元，,-99
1430824,证金在过去两个月早跑了，算算过去两个月流出多,-99
5160529,射一下就软，阳痿啊。[牛],-99
5468889,借机回踩下五周线，及时消除背离。,-99
1652581,价格到七块增发还4.9呢！七块是不可能站住的！,-99
5545019,中指,-99
777362,别急别指望明天就大涨了，你错了明天个股继续震,-99
462271,平均  20.517.914.4,-99
3065621,盘中更关注一批开始拔苗的强势股,-99
3131029,处开,-99
4225362,瓜瓜瓜今天全瓜全瓜,-99
2330823,有这种气势我们就很高兴了,-99
5002491,一季报 一般啊，之前谁说要超过全年的,-99
1442327,这样的分红回报远远超过了银行存款利率保壳,-99
230572,看不到,-99
1972906,不跑就等死,-99
4715930,66手，六六大顺！今天开始启动[拜神][拜神],-99
4642828,一季度业绩大幅超预期，高成长故事正在持续,-99
1816933,哇！,-99
2993470,请问赞比亚是否有丰富的铜钴矿资源，谢谢,-99
2811891,东风悦达起亚  如何估值  这是个 重大的问题,-99
1093328,平高你继续跌，一定要不走寻常路！哥哥在9元以,-99
244590,此股被庄家操纵在掌心中！,-99
2639844,真实的4元低价涨价新龙头：皖维高新600063：产,-99
1623846,次新股逆势反弹 沪深震荡攀升涨0.14%,-99
2099683,华鑫妹：00570苏常柴A大单死量连绿1个月有庄？,-99
4314406,有人大谈主力，忽视公司，是的，正常股是这样，,-99
4873263,换手率够了，狗庄砸不动了哈哈,-99
1177594,下午还要杀跌，无量个股依然跌的厉害，指数很假,-99
2923533,百炼成妖,-99
958691,主力你别玩了，散户经,-99
1563538,目前风神中的老朋友还有几个人在,-99
2851211,票委：深化多层次资本市,-99
1732989,明显顶部谁敢接盘找死,-99
4740357,不想死的快卖，六月必,-99
1324412,下午会放量拉一波，准备好上车啦,-99
2888994,此票已废，都别在这里吃瓜了！。,-99
1773299,也都割完了吧，草泥马的癌股！,-99
4886783,603585:苏利股份2016年度董事会工作报告,-99
409070,想听听马甲的最新看法。,-99
809226,可以开始全面出货有色煤炭钢铁水泥股!,-99
677237,今天T了一下，降降成本,-99
5071765,说什么好了，这死股,-99
4665337,现在炒股都是听号令杀入的吗？城里人真会玩？,-99
441798,金贱米业,-99
2051837,今日收盘7.2,-99
1151475,大盘又再喊老乡别走了,-99
5012620,很多人对某研究员说的48元感冒，问题是你真的相,-99
2608697,一旦盘中出现3大危险信号，别进场,-99
