,content,mark
4010094,中国核电(601985)融资融券信息(11-23),-99
5224561,福斯特不会也玩一把惠而浦会计差错的把戏吧？,-99
4025301,港股已火箭发射，狗庄还压盘,-99
132803,破45继续加仓[胜利],-99
3266840,一一我只关,-99
4793743,真没救了。,-99
4079829,纯二B拉升,-99
5443664,除了针织横机市场，还有针织圆机市场，编机市场,-99
2413537,此股必是雄安新贵,-99
2747406,半年报垃圾？,-99
505017,大盘不给力啊,-99
4656411,难道是无量下跌，跌不下去了？,-99
3136904,业绩有保障的高成长苹果概念股龙头：恒宝股份00,-99
3567706,坐等主力进场。,-99
3086068,谁是下一个四川长虹？,-99
2084315,国改冬天到了，禁煤用气，低价，证金持股待涨,-99
5243273,603816:顾家家居关于签订战略合作框架协议的公,-99
5315260,真他妈的恶心,-99
2485082,筹码集中度太高了！,-99
198962,南京高科股价回到了2016年6月,-99
1373477,全仓跟进，拉伸出货,-99
3808182,那天你耍完流氓后不上涨，仓你属你占的最多，涨,-99
565806,估计有不少人要做长期股东了,-99
3443210,现在就喜欢来回买卖601058…,-99
500051,恒大暴涨近23%今年涨超200% 特色小镇概念暴涨 2,-99
4271550,拟建设温泉二期，升级休闲度假游,-99
3188434,大笑 咯咯咯，晨鸣三年利润之和超现公司市值。 ,-99
3535512,和你妈玲珑轮胎一样烂,-99
5140752,603728:鸣志电器首次公开发行股票招股意向书,-99
721352,买买买卖老婆孩子都要买。,-99
1615447,应该是目前阶段的市场极限容忍度,-99
5097592,弃股，删除自选,-99
4620454,小散们一定要锁死筹码，让主力用自己的筹码对倒,-99
3077801,这死垃圾终于可以回购了，看来又要调整回购价格,-99
1615622,继续跌停,-99
4537095,要死人啊，这样搞,-99
1019236,都是一帮滑头资金，一会儿啦见势不对就把拉的筹,-99
4562873,恭喜今天买入的票友！,-99
912260,完蛋了，感觉周一不妙,-99
499239,无量上涨耍流氓,-99
3241954,卑鄙无耻的主力天天版块领跌,-99
5310287,7、8百手砸不下来。多来点。,-99
2215725,踏实拿着吧，最多一星期，肯定起来了的[鼓掌][,-99
3737061,钱是无数的，股票必定是有数的，珍惜筹码，买入,-99
1732655,又快年底了，买了一箱茅台飞天，,-99
2482693,故意诱多。,-99
4224733,谁买谁后悔！,-99
2786437,集团整合箭在弦上 兰生股份600826 上海国企改革,-99
3264272,恒源煤电跌破8.大家快跑.,-99
5273388,拉高出货,-99
2412415,谁能相信哪个主力会在此价位建仓或洗盘，早干什,-99
751853,喝茶,-99
173829,指数收红，周一跌,-99
3694568,兴业证券：上半年净利同比增18% 证金公司增持逼,-99
3528351,王世安招女工，每月都来红：,-99
3451249,不放量不追,-99
4321955,珍惜离场机会  别以后后悔,-99
3750746,横批得改改,-99
1640621,哦哦 指数慢牛时代开启了。我要喊在李大霄的前,-99
512872,等到10.10元再进！,-99
5048187,到二逢二年市场回到九?,-99
1898415,卖了卖了,-99
2254204,股东人数太多,-99
4419237,再等3周  再做关注  大盘这波调整要到3200附近,-99
4487048,今天拉明天跌[大笑][大笑][大笑]踩准节奏稳赚,-99
5046805,咯咯咯咯咯咯咯 狂笑,-99
3828701,该股现在已到5178点股价12.4元与除权前16.44等,-99
1328661,配股的股票连跌8个月正常有天大利好也没用不服,-99
3535743,今日下午证金等国有资金托举银行几次，唯有兴业,-99
2706880,有些股票很流氓，代码带个“3”的就说借壳，压,-99
701060,挂10.68元买点哈,-99
5090479,明师教育拟申请终止挂牌新三板,-99
4678947,今天如果阴吞阳明天跌停板上钉钉,-99
1238089,坚持价值投资、请关注被严重错杀的白马000059、,-99
3970369,东北区域首家上市有线运营商，合理估值6.77—7.,-99
3276989,我是股东,-99
1076594,特大利好淘汰落后产能18O万吨将获国家数亿补贴,-99
914825,600262:北方股份关于独立董事任期将满辞职的公,-99
2066773,问君能有几多愁，只愁神奇不神奇,-99
2583054,传感器是人工智能必不可少的元器件！,-99
4679714,11啥意思？懒得设置了，直接设置11买？,-99
2036470,今天恒大创新高30元涨6倍,-99
138236,给万科舔都不要,-99
4700488,#易德龙科技能上涨到228倍市盈率约103.80元，,-99
1876409,国睿科技：目前价位介入，是不错的选择,-99
725568,你大爷的,-99
1694971,说实话这两天，新北洋走的还不错。虽然没有红得,-99
4582998,元成40亿市值，本周收盘价20.21元下周给你们买,-99
2976845,浙江东日 下跌通道开启  速度出逃吧。,-99
3370028,有个疑惑想听听大家的意见，我偶尔也会上来发表,-99
1442221,下档的5日均线构成支撑；上档3140点附近的压力,-99
2338744,粤港澳,-99
5209469,上海钴价涨7000元,-99
3262576,股东减持面临套牢盘压力位，大单压着难涨,-99
585537,大盘控制的真好真是很牛B！,-99
1716611,发生了什么,-99
1635299,量能不够，明天还是要先出来避避风头,-99
3723147,这货不论涨跌，换手率好低,-99
2050084,仃牌？,-99
373425,杠杆用在实体，融资摆在首位,-99
1728314,天天如此有意思吗[不赞][不赞][不赞][不屑][不,-99
5178962,洗刷刷洗刷刷,-99
2541232,海岛小城更傻闭，套在苏高两年期。割肉割成老太,-99
3643094,中铁建连续两天调整，幅度不小啊。,-99
4797931,业绩不好是真的，我喜欢！！！,-99
789133,股友们，赶快换广东股要，投入几万亿搞基建，,-99
3839281,出门旅游，最放心的股票，拿着打新也挺好的,-99
3766241,沪铜 回调提供做多机会。,-99
1298450,有时候一分钟六笔交易，几手的交易这是军工股几,-99
99416,涨停才精彩！,-99
2450656,2017.8.22日主力机构成交记录,-99
5535475,什么狗逼 股 良心何在。,-99
4940227,跌幅太少，不具备反弹空间，看看ST昌鱼已经赚30,-99
266189,凝眸处,-99
356673,1H17 in line; Hold on mild growth outlook,-99
4286186,真是不晓得在A股为什么这么点背，老是卖了就涨,-99
3565289,上周两市开户数仅34.34万持续处于低位,-99
978420,昨天的老鼠仓漂亮吧,-99
2801588,13块多入的还早着呢,-99
100707,从港股的走势看，节后银行股将拉高出获，中石化,-99
1965714,江西检验科集约供应第一单，宜春市人民医院合约,-99
4029616,丰林股份   你是不是  给我们股东一点希望。 天,-99
194044,狗屁股吧，天天删帖，发帖有什么意义？,-99
2139939,今天如果再跳水就有点牛逼了。,-99
542043,一跌跌出来好多潜水的，果然是把散户洗成股东了,-99
3878365,瞎了卖了,-99
2721446,盘中快迅：庆春路再疯狂扫货安达维尔！这主力铁,-99
788716,题门惆怅,-99
3353133,开滦股份，真正的碳素霸主！,-99
376458,今天大部分股会收阳线！,-99
4309862,老王擒龙10.13重点关注：泰嘉股份、金卡智能、,-99
801914,谁可以在互动平台问一问现在的股东户数?。,-99
13336,产量占比要达到60%以上。,-99
1756079,前天高位我先卖出了!明天公告若有利空我再低位,-99
4264320,强烈要求打击操纵股市的违法犯罪行为,-99
719528,[赞][赞][赞][献花][献花][献花][献花][牛][牛],-99
3653266,一个字大量的买入，主力要卖出怎么可能不拉升了,-99
1819317,上6元那么难吗?,-99
99234,只要粤狗出来狂叫，准跌！,-99
1967492,太垃圾了医疗板块个个狂拉涨停暴涨这傻逼彻底废,-99
3884368,都赚钱啊？银座股份9年圆狐缩量站稳能突破？,-99
3445273,[抄底],-99
3488145,国航要跌死人了了!,-99
2875034,指数倒是与国际接轨了,-99
4054520,股市中能相信股评吗？,-99
122281,港媒称武汉将成内地一线 成中部双子星城市之一,-99
4124255,上证指数本月12日的那次穿越（10日线下穿20日线,-99
4700007,今天给我拿稳了！[大笑][大笑][大笑][大笑],-99
114985,改革创新持续发力 发展后劲动能充沛——海外点,-99
2461260,买入点在了！,-99
248104,大连友谊:2017年第二次临时股东大会的法律意见,-99
167994,在讨论这些问题之前 ,-99
4350812,今天回来一看，杭州园林108，创新股份132，这逼,-99
383639,这个位置，放心持有吧！中线长线持有！,-99
192478,格力电器之所以让投资者短线套牢,-99
4492872,看清楚了，还是“收购是否成功还只是“如果”！,-99
4894291,执行快进快出的策略,-99
2218441,9.1直播震荡期间还有哪些有望连续大涨？,-99
4446911,反弹不是底，是底不反弹。,-99
192028,你只需要强过自己的对手或同行,-99
2520201,这样的拉升毫无意义，起码也得过个整数，这波反,-99
4192388,华讯方舟能否点燃雄安新区概念,-99
2019154,青岛啤酒主要靠啤酒节贴车主罚单与交警分成作为,-99
5110832,明天上100吗？,-99
3828062,上海建工这个庄得了不,-99
4493580,请诺帮股份给全体股东一个期限！,-99
1867008,诚朴(深圳)资产管理有限公司董事长马北雁表示,-99
1948505,天天样，永远只会发新股，不会有政策的变化的。,-99
154069,今天行情很简单，卖盘比较大，证明大家都知道要,-99
539140,这货不知道又想干嘛？,-99
470679,15.15翻成现代汉语就是要捂要捂，于是一起捂,-99
4191019,要继续往下砸不要让小散门看到希望.走出一波独,-99
973294,跌不够深？想深跌来进仓的股友，把的想买的价位,-99
3682865,今天必定是一场收复10元保卫战,-99
2386047,醉龙不滚，此股不涨！,-99
2023702,A股早死多多烧纸！！i,-99
3224194,6元我会扫盘的,-99
906496,已经调整六周。回踩20周均线，调整应该结束了。,-99
2232055,检察院不起诉，有罪推定无效？,-99
4071042,花王股份，垃圾股中的战斗机！没有最垃圾，只有,-99
3887962,屮。,-99
5025333,恒林要拿出11.5亿理财，期限12个月，现在银行保,-99
