,content,mark
3303903,大盘涨它不涨，大盘跌它跟跌，为什么呢，因为它,-99
2975306,公司公告说德国分公司上半年已经实现盈利，请问,-99
2839023,跌跌撞撞差不多了，明天小阳,-99
3234130,但解禁后将股权减持得一股不剩,-99
5240431,下周开始，每天5000+[大笑]，运气票要拿住,-99
1861318,股价每天打底老鼠仓一天最少可以吃到1500万以上,-99
47752,而前几轮加息周期中，,-99
3104943,傻逼！,-99
1961729,利用分时看盘技巧,-99
2271845,被套者要只出不进，抓紧自救拉高股票的及时解套,-99
672898,好歹也是上海本地股，当年的大飞乐，跌成这样,-99
4484868,下午题材股开啦，此股涨停,-99
4831245,没有主力，就一个大户在那5手不断买。,-99
2453044,南药旧班子对企业管理不力即将被新班子取代,-99
172814,大盘要成妖了，复制特力A走势，不是跌停就是涨,-99
1938696,怎样看今天大股东的减持潮？,-99
3503081,近期的走势很明,-99
4605661,八周换手率超过200%，吴江银行猪力在干啥?,-99
3937380,( °  °) 中煤赏金 1098 中煤能源A股 ,-99
1999075,3.68就是你的上限吗？？？[不赞][不赞][不赞]。,-99
5122916,"#坚决只狂炒次新股,沪市里湖南中广天择为首选",-99
4870589,每天就知道,-99
3814876,高位十字绣,-99
5256974,毫无悬念的跌停,-99
4278612,怎么不涨怎么不涨怎么不涨怎么不涨,-99
2876562,上海物贸12月14日快速反弹,-99
1764552,公司公告说德国分公司上半年已经实现盈利，请问,-99
2595396,弟兄们，本帅说抄底，是时候了,-99
2850517,国家队持股厦工没变250万！,-99
1976795,股市已病入膏肓每次反弹都是回光返照,-99
835008,600239:云南城投董事会关于发行股份及支付现金,-99
2401743,原来杀毒软件也可以做的这么好！,-99
2161363,不好，大盘要见红。,-99
3085910,每一次向上或向下高潮时候就是买入,-99
2101703,60天线见，垃圾的不行,-99
3191515,你最好是别跳，原形毕露。,-99
1368083,垃圾就是垃圾！,-99
717068,工行看厕所的保安月工资多少钱？哈哈哈哈哈哈,-99
646321,巨大的阴棒，每次追高总是被套，只能提前潜伏,-99
192480,反弹吧……我们真的玩不起呀,-99
3004470,通过了厂还是跌,-99
938246,哪个孙子9手卖？一下多砸点不好吗,-99
354288,一个吧里没有人发广告 说明今天成交量堪忧,-99
5459930,吃了泻药吗？,-99
2477916,当狗有瘾,-99
3075063,这股没散户了，吧里好清净，继续涨停板加速,-99
2797458,这是要涨不停的节奏,-99
4766590,疯语卒的兄弟们，你们还好吗？上面的风景好美…,-99
4228454,江化微：你不鸣则已，一鸣惊人！因为你有这种潜,-99
2373344,要打下就快点，加点仓[鼓掌],-99
72811,近期行情最经典的几个段子：,-99
3431511,想给两个王总爆菊花,-99
503081,重组失败的恶果、,-99
4418292,TMD，真是垃圾,-99
2196379,好事近,-99
2765533,吃死人不吐骨头的市场,-99
189896,今天的盘面刚好是以指数调整姿态来完成一波洗盘,-99
1841111,明天抢货。后天出。,-99
1234322,今天看样子有肉啊,-99
1896567,垃圾！不陪你玩了,-99
4600814,怎么玩都行，高,-99
3940910,看股吧里聪明人太多了，所以涨不上去，都闭嘴吧,-99
324603,z涨不过大盘,-99
446706,看不到国改风，期货风倒慢慢在吹，这真是不务正,-99
1419915,马上要反转了,-99
5557398,马上就好了,-99
110959,三一重工暴死证券市场,-99
5278499,谁是正主：欧派家居和江山欧派？,-99
2750828,有的人是一招鲜吃遍这是垄断或是以技。,-99
2299057,9.0洗啦8天，皮毛都洗掉啦，浑身是血,-99
662002,排队跳楼,-99
4642018,纯正一带一路概念股 公司的高空作业平台远销海,-99
3411822,哈哈哈 机会来了,-99
1160506,分批未来4-6周每周下趺从轻到重买入,-99
3160937,每天都这么垃圾...[哭][哭][哭][哭]19元啥时到.,-99
1925311,支持起诉索取损失！！,-99
1870711,平平淡淡才是真,-99
2760858,第三股价短期衡量恒大等的成本价,-99
2210529,下半年国企改革概念股锦江投资可以逢低买入别追,-99
3257786,笔者分析也仅仅是一个参考,-99
4820181,上海交大彭,-99
5554755,等你爹破10块,-99
33461,股价下跌与定增无关，还是筹码大幅分散的 问题,-99
2588574,房东来收过几个月租后,-99
1955519,热点追踪之121：芯片股将扛牛市大旗 掘金“中国,-99
4008194,此股已死,-99
5054362,压力位：33.13支撑位：32.50成本价：34.72多空,-99
1965493,祝下半年好运,-99
3887533,光大银行(601818)融资融券信息(08-28),-99
4722763,3389要一直调整到限售股上市！,-99
4094136,还有一分钟,-99
1754664,一年后大通锂电全面投产了还是这个价吗？有抱一,-99
3608186,耐心是一种艺术，看似简单的东西，能做到的人凤,-99
330030,特大利好！中国人寿保险 二季度新买入5亿资金，,-99
3239112,国投中鲁 今日内线全网首发,-99
2770385,有关部门和专家都在讲价值投资，这股的价值无底,-99
4364483,[想一下]1200地量，这是要闹哪样？,-99
2009667,北大荒出现戏剧性88手卖盘,-99
4371403,科华控股:全国中小企业股份转让系统有限责任公,-99
4606907,小跌小买,-99
4194750,主力出不来！没人气！只能闪崩了,-99
1431849,一树菩提一烟又出来忽悠了，大家观察一下这次他,-99
3359724,A股在近期可能会保持一个小箱体震荡的格局，下,-99
2650782,明天大概率会进行方向选择，而且个人感觉向上逐,-99
5414708,拜财神，必中签,-99
1610089,信威模式的买方信贷，货到对方国口岸，货款就全,-99
3423628,拉都拉不动 废了,-99
3286851,没有人愿意给大股东抬轿子的，垃圾大股东,-99
1708401,抢购了抢购了，马上到9.4[大笑][大笑][大笑],-99
1331988,两点钟大幅拉升，坐好了，别闪腰,-99
417165,大盘不给力的时候来想突破，奇葩,-99
4165341,在上海汽车配件企业，凯众股份论研发和技术，和,-99
847869,中石化系r,-99
597895,辣鸡,-99
3433227,尤其是在中国股市生存发展一二十年的投资者g,-99
4540592,ⅹⅹ停牌了?,-99
72198,感谢空头,-99
1531161,天齐锂业等电池都起来了!其实在目前这个价位!任,-99
1023247,左手买进右手卖出 ，骗了众多小散接盘,-99
5132632,卖出的明日后悔,-99
4964518,炒股都没脑  我不知道你们这群sb为什么会来炒股,-99
867183,荣盛发展受托于河北兴隆。,-99
10547,大飞机概念：C大飞机首架机交付试飞中心,-99
1880121,20日线对这个垃圾股。,-99
915957,频频接罚单 多家上市公,-99
3305791,谁发贴死爹,-99
4316662,今天共进大宗交易卖方机构专用，买方中国国际金,-99
5297553,主力有千手大单往上打，不错，有机会往上走。,-99
1027487,有拖单必须跌。。。。,-99
5226780,福斯特股吧里面，如果老武不说话,-99
3247173,比降印花税还利好得多，明日千股涨停,-99
4914586,请问，这就是温州帮的一字断魂斩吗？,-99
1895062,5.41全部清仓，资金流出有些多。要持续流出也不,-99
2432186,特斯拉股价,-99
4144351,今天的大盘行情不是自主的独立行情，完全是受欧,-99
3833844,板块分化，有的继续牛，有的继续熊！,-99
5094528,这种拉最恶心,-99
5411220,先减仓了，低点再接点,-99
1374989,庄家厉害的,-99
27975,恭喜买进600936广西广电的朋友，早盘强势拉升7,-99
3404812,上午追高了晕,-99
4493564,江粉磁材都他妈赚了4个板子，就买了6万块，这个,-99
1881671,华赢凯来债权只能用于支付30%,-99
2626838,涨了4分钱搞得像火箭发射似的,-99
4832111,大神们说说明天怎么样，,-99
4152551,橡胶跌停 三维是利好不是,-99
1995597,认怂了吗？主力？？？哈哈哈，蠢庄,-99
3785640,绩优牛股，看明天板上钉钉,-99
4853003,涨停吧,-99
1364583,坐等一根大阴棒,-99
86899,小盘绩优成长股龙头：皇氏集团002329即将被广西,-99
1988165,底部横盘时间越长吸筹越充分，后期涨幅越大，买,-99
