,content,mark
656644,游资折戟权重股意味着什么,-99
2434981,14只雄安新区概念股集体停牌核查，,-99
4852718,射击现缺口补，22可期,-99
4515992,作为散户，手要勤，刀要快，今年以来，涨的都是,-99
1870223,客思吟商还怯,-99
3962965,全仓了，怕啥，胆子大点，一如既往的相信海控，,-99
3362476,这B玩意,-99
4140325,实盘永远是最可靠的操作依据,-99
541243,大盘都涨上去了，你这跌下来就原地不动，真不要,-99
1147272,风鬟雾鬓,-99
1222388,"银行护盘,贵州茅台出货。",-99
3822721,建建建,-99
3103204,博瑞的股价都跌出翔来了，别的公司都积极增持并,-99
1682215,可是等我奋斗到了目标跟前,-99
1705936,今天必定是疯狗狂叫节,-99
5200798,后退就是死，冲锋还有活的希望,-99
3640125,还有几天又是三季报了。有此价倍分批买入，肯定,-99
2221431,用脚投票,-99
510278,全国健康小镇产业政策是主导，47%涉足高端医疗,-99
3178631,上升的个股均可称,-99
5147397,小荷才露尖尖角，早有蜻蜓立上头。震荡震荡震荡,-99
187050,昨天16.29买的没有跑，又遭套了，主力太恶劣了,-99
2932603,拉升在即！。,-99
3656070,创新高的走起,-99
1673595,今天搞个涨停给你们看看。,-99
1443688,疯了,-99
3552761,发半年预增是迟早的事！。,-99
4008586,真傻放20年给你翻倍都是亏都不明白,-99
1266899,原始股减持，透支了大A百年利润,-99
2448548,拿好筹码，不信他不上八。\t,-99
4130094,603027:千禾味业关于使用闲置自有资金购买理财,-99
765948,管住手！,-99
95772,股友过来人。,-99
3063083,上面4万5千手直接接630你也出不完你挂上面干嘛,-99
4478561,4rtu军民融合龙头股002413雷科防务布局雷达产业,-99
4122237,游资必死无疑！勿接盘[微笑][微笑][微笑][微笑],-99
250688,加拿大4月GDP环比 0.2%,-99
3053694,主升浪即将开启,-99
230608,他妈的，跑了就涨。,-99
4850054,切记15附近满仓杀入  赚点就跑  别期望太高,-99
3365784,破想东才元,-99
3804497,最后绝杀，9.08收！,-99
2387126,二百五[胜利],-99
5039472,坚决不给狗逼主力得逞，下去就是，最多你套久点,-99
2215144,明天大跌就进２０万股,-99
