,content,mark
580864,符合法规尽快回来,-99
2142619,这哥们今天是不是还要跌？,-99
4436032,给我狠狠跌！,-99
3651229,没有任何利空消息，这么个跌法好么？庄家就这么,-99
293283,大霞客4能不能少发标点评论。,-99
2708646,主力继续打压下去没事， 我已经准备好子弹[胜利,-99
24912,草，原来要配股，看来有多低砸多低！不破4元不,-99
921366,上海电力有,-99
2958833,呵呵哒 你这条蠢狗 3天前还不是骂我们这等做T高,-99
1227889,旭光股份9月29日盘中涨停,-99
3177836,工信部力推动新材料发展 石墨烯应用前景广阔,-99
2929806,荀浅语：为何别人盈利你总是亏损，如何找到一个,-99
3142613,持有康得新的散户，相当数量都是多年看好的铁粉,-99
3018924,踩上狗屎的机构不少！,-99
1660338,什么利好利空不要发了砸盘这么低什么目的。,-99
5463105,妖股来了啊！此股必妖!,-99
2135232,下午期铜一飞冲天，怎么回事,-99
2375273,7.47进来了！！！！！！！！！！[鼓掌][鼓掌][,-99
2025880,600602:云赛智联关于参加上海辖区上市公司投资,-99
4436421,看看人家酒鬼酒和张裕a，，你丢不丢脸,-99
1949821,别高兴太早了,-99
5383682,明日股价没有打出低点前，还是不参与追涨操作。,-99
3800406,看好就买点，上去就卖点下来再买点就这样子做，,-99
1064517,下来做个T可否？,-99
4351968,万达信息涨停，干数据的还弄不过信息的单位，垃,-99
1402467,今天10万股赚了5000块 星期一高开在赚3000就抛,-99
2490509,卖卖卖卖卖卖卖卖的好,-99
540258,十九大以后就这德行呀,-99
3853957,下山容易 上山难,-99
3168689,我不想说   只怪我瞎了眼[哭],-99
2087083,经营业绩增长股价下跌。,-99
5240465,努力挂单30手,-99
4521783,坑自己,-99
4857940,中石油盘中带量上涨,-99
4512311,估计要调整到20左右了，庄家大户纷纷出货,-99
1610298,信威最近几年的分红是6分，7分，9分，减持是多,-99
1875190,国资：在军工等领域推动混合所有制改革试点 国\t,-99
3651506,内幕交易可以确立重组不会批准等待严厉处罚！,-99
4854273,我赌尾盘红,-99
4685185,漂亮50已经是强弩之末！散户千万千万小心做高位,-99
3826477,焦炭亏的一塌糊涂，煤价下降，何来增加业绩，让,-99
814216,“去年供给侧改革启动后，很多行业供给端便出现,-99
378479,刚演了一出好戏,-99
1148069,A股中的高估值五,-99
4706276,23.80挂了几天了一直没等到，主力你吃屎的吗,-99
1949226,市西湖区市,-99
2880771,价值898，p张百六万不赚钱的旧图，经多只马甲转,-99
4044822,股市有贵贱之分，股票也有贵贱之分，新时代新气,-99
2953296,政策层面的引导和业绩特别突出的一般会比较吸引,-99
1954103,才六七个点，大户像兔子一样跑了。,-99
3880342,别急着买,-99
128490,这种股票都有庄家，那庄家也就是一傻B,-99
2833136,关于资产注入，关联交易,-99
1071409,以后的市场是业绩为王的时代了，连续亏损的公司,-99
1979368,坐飞机,-99
3837185,你就是个垃圾，跌了八天，今天大盘反弹你妈臭狗,-99
2994858,今天拉涨停再烂板出货。,-99
1795252,疑失联 此,-99
1501044,另一种为虚拟盘，,-99
3260393,加油，涨停,-99
391919,从,-99
960022,你有多怕跌他就有多怕涨！,-99
4207162,买点做个短线,-99
5193869,明天可抄底了,-99
647993,这只烂股只有在摘帽子前一个月买入，拿着只会浪,-99
2640063,今天跟着锂电池板块 占光   不要求你今天涨停  ,-99
3654990,老美资金大赚一笔，回国再减税，白马股养肥了谁,-99
1895867,600568:中珠医疗2017年第三次临时股东大会的法,-99
1172661,常规出牌,-99
1872500,2017年全面每股收益估计0.75元,-99
2069529,茅台股价进入风险区域。,-99
4780824,买盘支援引力足今天必涨停,-99
167183,场，是财富的焦点。,-99
2049239,穆迪来了，现在被套的就不要卖了。,-99
3560552,暴喝声落的刹那,-99
5261364,没天理，疯砸绩优次新股，狂炒西部创业等带路垃,-99
1834557,开盘就要跌破9元了,-99
804634,镙纹钢大涨，3768,-99
1677408,是否为见顶信号？是继续拿着还是知足为乐？,-99
5182313,散户们都不玩了你却涨了，不是诱多是什么？[胜,-99
4329652,华贸物流11月17日盘中跌幅达5%,-99
2645255,疯了，帖子没有点击率,-99
2222864,上方压力太大，明天应该会好高开甚至涨停板开盘,-99
2881062,世茂股份(600823)融资融券信息(12-05),-99
3665031,盘后：沪指尾盘强势翻红，创业板成反弹先锋，涨,-99
1472130,大盘涨200个点，三元跌20%，如果大盘跌200个跌,-99
485833,可否关闭融资端口？老是出来搅乱，真闹心！不省,-99
