,content,mark
5514366,吉华集团中报2.04亿元，同比增长12.36%给无良媒,-99
4984144,第个涨停板马上就到了！,-99
1567029,垃圾狗,-99
4945260,这种忽悠并非无的放矢,-99
2245378,必竟人家是叱咤风云数十年,-99
4591096,为什么发布不了给大家讲解票的帖子,-99
1000468,多关心一下以外的世界，赌也赌得有意义！。,-99
2085972,天然气 板块 飙升啊,-99
5415036,几点公布中签号,-99
5183372,603778:乾景园林关于聘任证券事务代表的公告,-99
4192335,今天买，明天卖。,-99
3751295,快跌9元，我全仓杀入。x,-99
2809387,又如2016年,-99
967097,会动就好，就怕不动了,-99
5184240,恶心,-99
1497868,星期五不跌因为要发新股,-99
3214855,可以买么,-99
576220,强烈要求分红，未分配利润凭什么一直不拿出来？,-99
4160208,今天可以进货了！下午拉起概率在增大！好机会！,-99
3705719,温水煮青蛙！,-99
1176146,阿里、京东都在挖掘新零售的金矿，给淘金者卖铲,-99
2423827,我又来了哈哈再赌一把,-99
4809050,似乎是支持了实体经济,-99
2294110,期待今天能,-99
4859991,补仓时间到了,-99
558311,看盘口主力在逃,-99
3095319,主力无力,-99
2801409,只求今天能过半年线,-99
59349,民生银行(600016)融资融券信息(09-08),-99
174678,没有买卖就没有杀害！,-99
1615736,上次的还要大个还要“香”气扑鼻个而且不,-99
4998365,机会太难得了。,-99
4555405,三花智控午间消息，有可能会接到特斯拉订单 看,-99
358124,[哭]买就跌,-99
2785043,总要弄个板,-99
969244,你是国际贸易板块吗？中美签订了2535亿美元的贸,-99
3572711,上海自由港＋环保概念+美丽中国规划本周出台！,-99
5294980,白瞎这名字让你叫了,-99
1782807,真是命呀，选这么个破股都涨就它不涨,-99
5145639,603729:龙韵股份:中准会计师事务所关于上海龙韵,-99
4832347,炒火锅跟过年行情！小心下午反抽至涨停！参考60,-99
842663,[鼓掌][鼓掌][鼓掌],-99
3594629,基因疗法时代来临！美股生物科技股大涨,-99
5126814,大家不要点及回神经病的贴,-99
5208570,来个涨停那么难吗,-99
1265623,联创光电你TM真是一个下三滥，烂到NM的骨头里了,-99
801757,主力太有柴了，洗盘水平一流,-99
5379944,市场观望情绪进一步增强,-99
2378601,市场传闻：尖峰集团间接持有华大基因股份,-99
1152086,0周年大庆之际，政策春风将吹过大草原。自2013 ,-99
4270292,属于放量上涨,-99
4640715,[滴汗][滴汗][滴汗]明日可能拉起来摔,-99
548577,一种继续下跌，再次企稳，另一种可能高送转吗？,-99
1659728,小阴中大阳，不停涨，上21！,-99
729643,反弹不是底，是底不反弹 涨时重势，跌时重质,-99
3979628,瞧瞧，我就说过，能做好每天一分钱的价差，就是,-99
169277,MSCI纳入  今天发财了  利好医药,-99
1837636,今天高送转概念涨幅第一，你们看看这货...。,-99
3904411,鲸吞万达77家酒店，“富力双雄”钱从哪儿来？,-99
2568747,转发：国资委：第三批混改试点名单已经确定 共3,-99
791433,再不上车没机会,-99
3359603,每一次买卖决策都应当尽可能地基于相对准确的数,-99
107741,上午追高的又被套了！,-99
2088201,终于是净流入了,-99
656398,不要买了，明天还要下来！,-99
2433688,600085,-99
1619924,这就是重大资产重组？我晕,-99
4061833,输赢转瞬牵心态，尽付家常笑语中,-99
5464235,看来公司是准备要卖壳了。谁会来买呢？,-99
4216882,一季报速递：振华股份2017年一季度盈利3507.06,-99
1206466,研报一个接一个，这样造势是想拉高还是想出货？,-99
1458120,柳化涉嫌信息披露违规和操纵股价！谁给你们接受,-99
1657810,我已全部清仓，虽赔十五个点，拿得起放得下。此,-99
3296500,贸易大单利好汇鸿集团,-99
5064682,小散们研究一下药石科技，27号也是成交放大，差,-99
4237332,603080:新疆火炬首次公开发行股票招股意向书,-99
945658,爆锤,-99
5168861,尾盘拉升,-99
4585302,今日盘面预测,-99
2097894,天宸股份(600620)融资融券信息(06-06),-99
4517838,其实我更喜欢看中国股,-99
2178759,《 说句实话：信工业绩差总市值低 》。,-99
4010446,西方必败也来了？,-99
5279259,谁卖我一点，只求赚点小钱。在策略吧配了点杠杆,-99
1518735,之间震荡三天就是红包机会来了,-99
1879247,看明白了，它永远跟不上四创，咱撤了！,-99
862695,弱的惊天地泣鬼神 尼玛,-99
2281398,杠杆力度加强,-99
2905200,bbbbbnbnbbbbbbbbnnbbn.vzcbl.v`∑∑,-99
5407960,昨天跌停进的    是落袋为好呢   还是再等等,-99
991262,钱江水利：子公司拟投资溪西水厂迁建工程,-99
5215424,你妹,-99
1691931,煤炭行业中贵州茅台竞争力解密！快换！！,-99
957132,看来会开的不咋地,-99
1639920,这几点都有一定的正确性,-99
1919294,两点总是奇迹发生的时刻,-99
3318296,快到下跌加速的临界区了，呵呵,-99
2193451,问董秘,-99
1223888,现在的龙盛可以眼睛闭上买了，忽悠家，自喻股神,-99
107277,新股发行必须正常化、市场化，改变劣币驱逐良币,-99
3217325,操你吗涨一点点你就开始跌 你他妈这鸟样 什么时,-99
2795631,12.6就是华新的底,-99
3840291,散户别再卖了，主力要拉了,-99
647609,卖了 昨天买了十几万 今天赚了几百,-99
4171287,这个坑挖的真不小啊？明天准备好子弹冲啊,-99
1183807,0.22元好股,-99
5405305,最强做T票 没有之一,-99
1676166,想赚钱，买新东方,-99
3229063,割了我的韭菜，会有新韭菜长得更好。,-99
4540625,起色,-99
58764,垃圾玩意，害的我出不了货，错过了招商银行的最,-99
2742781,中储股份(600787)融资融券信息(07-25),-99
2007803,光明试图反抗，贝因美将重拳出击，狂扁光明，小,-99
4682791,要涨停,-99
3761938,601601:中国太保2016年年度报告摘要,-99
167012,恶心他妈妈给恶心开门！！栋梁恶心到家了！x,-99
3246575,指数的反弹不会一气呵成,-99
2112583,这些理财产品到期后,-99
5457100,真正的高手其实不会在吧里发言！只会默默的分析,-99
4775904,你这个走势,-99
4287636,5日线下运行，不妙,-99
1096075,现在卖还有什么意思？想想吧SB,-99
842833,资金倒也闲的住！,-99
4242919,这票要到三十元呀！,-99
2445483,高增长骗人过来，从短线套成长线是趋势啊。。,-99
377520,打家都赔这么多了,-99
3724142,买买买，,-99
377563,中国政府制定应急计划 抵御特朗普税改冲击- 中,-99
2073667,反弹重点买入也是长期持有的品种券商，近期券商,-99
2590757,大飞机产业是军民融合的典型代表，.,-99
4237369,603080:新疆火炬首次公开发行A股股票并上市招股,-99
1410926,动力源--让我情何以堪,-99
5322904,爱咋地咋地吧。锁仓半年\t\t\t\t,-99
2969506,大单砸下來的 你家着急等买木材入住啊,-99
1792107,早该滚蛋了！[不赞][不赞],-99
