,content,mark
4586510,大股东补充质押，咱们一起砸盘吧？,-99
4812897,央行呵护市场 两类股或成市场新宠,-99
4175985,你他万股低,-99
5354033,你涨我跌，你跌我跌，你买我卖，你卖我卖，油跌,-99
4962026,本上现在放款都在三个,-99
2035152,9.5以下可以接回。不然别去碰。假托单挂太多,-99
3953626,继续高开低走,-99
1218208,” 非标审计报告强调了什,-99
1599515,哈哈哈，5块卖的，现在又买回来啦,-99
1604196,垃圾就是垃圾，包装得再好也是垃圾！,-99
2797823,福建人这么笨吗？看看人家海螺水泥光投资股票就,-99
3358173,这么有名的人家,-99
557637,对付此股最好的办法就是跌5分钱买入。涨5分钱卖,-99
4087594,别浦今朝暗，罗帷午夜愁。,-99
3848232,车牛，涨,-99
291399,赶紧换股咯,-99
351349,主力被砸成撒比了！,-99
3824477,601689:拓普集团:2016年度募集资金年度存放与使,-99
5122927,操他妈的狗屎垃圾贱逼烂货！,-99
1563060,心人妖是上证吧著名脑残喷子狗。上证指数吧正能,-99
2654663,今天A股只是小幅下跌，目前是延续以4000点大底,-99
2163412,拿稳了，准备坐飞机,-99
4195168,久盘必跌，老子再出5000,-99
3653776,等待国家再次出手救市时，再次短线做多！现在忍,-99
618123,打乌米的眼睛一～尽往上看,-99
1507194,搞增发搞了两年，这样增发是不是有心炒作，然后,-99
3127654,转载文章，一些数据是否可以借鉴？,-99
3864216,有看多的 就会下跌 股市规律,-99
1989675,你们觉得今天，升还是跌。。。,-99
2294726,该公司发布公告,-99
3096794,当今最伟大的科学家,-99
736833,阿弥陀佛,-99
2622703,A股的券商被恶意融劵做空达1％论同减持，融资达,-99
4863289,十二条买卖法则,-99
2105631,请问哪位知道最新的股东户数？能把相关数据贴这,-99
4588419,派发完毕，坐等新庄进场,-99
1411577,看好一带一路的股票！,-99
4862609,跑,-99
4170927,快跌！,-99
2543891,请问高手，突然压低出现4500手，是什么意思？,-99
1553404,跟风盘其实作用很大。,-99
470820,狗庄这一套组合拳打出来了，还有多少要刚到底的,-99
88043,1000股，两千块，人都有恐惧和贪婪，但我真是头,-99
4696106,反弹5日线基本完成，明后天下去2次探底，等周末,-99
1999738,业绩难到做,-99
2691664,说白了关乎国家重要的经济命脉，怎么能给你私人,-99
2609082,不管跌涨，只要买茅台的股民都赚了。,-99
560975,大股东省投集团的自信从何而来？,-99
4702354,因为你是我的骄傲,-99
1010051,大恒科技新构想，发展成为控股型人工智能上市公,-99
4050282,好股要和朋友分享的！,-99
3340017,港股通两市共净,-99
3742460,向下突破是必然,-99
2490528,硕鼠硕鼠！,-99
257578,这业绩，医药股市盈率9.74，明天能涨停不？,-99
5540257,加油,-99
5060794,逃命去吧！割掉最后的四分之一，此股尽亏487458,-99
2985972,重要军工都在涨  唯有北方坚持待涨rt^&,-99
2918874,喝牛奶比好白酒好，换成伊利或燕京啤酒。,-99
2988229,大家一提到健康产业就是疾病、医疗、药品，但是,-99
2580483,周五一惯拉红，无悬念,-99
45566,全国雾霾这么严重，尤其是北方，与发电和采取的,-99
515483,2017-7-20日缺口已回补，小型调整后将有结果，,-99
2864033,早上五个点有能耐不走，现在在这喊高开低走，想,-99
1532087,A股上涨还差这两点 两类股上涨开启,-99
1078605,看好潜力华泰八月必上8元,-99
2363725,持有海尔的不须看上证指数，应该看180指数。,-99
5306414,能科的狗屁子公司，以及ipo募集的资金都投在了,-99
4645059,狗日的东西,-99
2928731,为什么买同一只股票，你亏了，别人却赚嗨了？！,-99
2466017,天津港怎么啦？出什么事了吗,-99
1015611,反弹重点买入也是长期持有的品种券商，近期券商,-99
1846744,3,-99
