,content,mark
2781839,你敢跌！我敢买，上亿大资金下面等着……,-99
3886284,光大银行(601818)融资融券信息(09-20),-99
1695560,莲花健康中止定增审查，大家来看看这几个图t,-99
5347182,数据港是最流氓的一只股，涨起来一字板，跌起来,-99
4565416,老子已将恶心的苍蝇拍死啦!张2货还让他叫两天,-99
826510,酒精勾兑的东西股价要炒上天。,-99
3013385,15.1止跌。,-99
4243802,剑桥科技如果你不知道这些，你就OUT了！散户的,-99
1616595,是上市公司的明智选择,-99
1650969,全仓深套中，咋办？,-99
3737009,终于不用瞎弄了，不在为走留担惊受怕了还每天吱,-99
2439012,常林今天必涨2%以上，立贴为证！,-99
4797019,如果有机构撤单，我们不用理，只要我们坚持挂单,-99
516067,射,-99
1283941,天道酬勤[围观][围观][围观][围观][围观][围观],-99
4176008,上车了[大笑][大笑,-99
3232595,[智能点评]MSCI Inc.来了，漂亮50必将是永远中,-99
809871,无论流通盘筹码,-99
1009543,2017/9/25淘股神收评：两市集体现震荡行情 各板,-99
3381572,莫非真要动用本金[怒],-99
2390693,鄂武商年净利润达1,-99
1050464,已经超跌了,-99
3362531,一旦启动反弹，港口板块绝对龙头,-99
3517925,天汽模：下周想买点。会不会被套？\t,-99
997499,则！,-99
1084016,假阳线，。,-99
3782599,没了你在身边,-99
373813,他涨任他涨，不要去羡慕，低价卖你们应更有耐心,-99
1654514,这庄要是能赚钱，地球都不转了，不会顺势而为，,-99
2768793,面板厂第3季可望再缴出亮眼的成绩单！\t\t\t\t,-99
5068170,龙马也要生产电动垃圾车了！跟上时代潮流！,-99
4091516,你以为高考真的只是高中的结业考试吗？,-99
4152082,卖出！卖出！卖出！底在那里天知道？你有钱你就,-99
733796,关灯吃面,-99
5146496,提醒：岱美今天飘红不卖的、明天补跌后果自负,-99
1149675,到现在还是都不确定，等指数下来了，一个公告，,-99
5365641,从大涨到大跌这是为舍？,-99
1967303,其实我们小散买股要有自己的主见，不管他庄托不,-99
4977512,感谢每天这样的无私奉献，辛苦了,-99
1399685,怎么没量了,-99
25743,就怕这些砸盘的筹码砸出去了收不回来，偷鸡不成,-99
904379,涨价股龙头方大图形好难看，259是不是还要回踩3,-99
334094,现价大胆买入，稳稳的。下午就有肉吃。。,-99
5267695,收购比亚迪,-99
