,content,mark
1989114,三次拉升了， 看来今天要给我们好看！,-99
1312905,首开你的换手还能再小点不，猪力！扛着都是要成,-99
4876624,荣泰健康，上海唯一带健康的股票！顶起来………,-99
939306,国有股禁止在净资产以下交易,-99
1058645,毅志点金：美联储年内加息或已无望 黄金的机会,-99
5290705,趋势坏了进入周线调整,-99
3840697,6.5可以考虑介入,-99
1681547,而历史上看市场,-99
3935642,傻逼庄，我在里面天天高抛低吸，赚得不易乐乎！,-99
2443977,庄家有本事你跌停呀，9块9分一直在那玩有意思吗,-99
487799,赤裸裸的合法的诈骗,-99
2344636,拉高出货了你们还以为什么好事？。,-99
4884715,产品一半出口，美元贬值，石油上涨，双杀，期业,-99
4949989,还好低开一点点！,-99
2768987,死股。赔钱胜指数。大股东高位增持就骗局为了个,-99
4925894,今天又绿的了,-99
514747,混改骗不下去，供给侧又使企业雪上加霜。房地产,-99
52615,1800亿养老金入市了，不把业绩好的盈利强的咋个,-99
4551540,垃圾股，大家快跑,-99
2669577,嗯哼,-99
1066180,只要你相信就一定会更美好。。,-99
217030,十二月一日，一日软十二月,-99
1678214,好消息：三季度利润 5800万 基本每股收益 0.144,-99
999407,有没有喜欢自驾游的？五一去呼伦贝尔走起啊,-99
1858939,下跌就买,-99
120842,频繁在楚天挂买单撤买单的人，你要脸不?,-99
1557570,买这个股浪费一波行情。今天全卖了。永远告别这,-99
3135193,真垃圾,-99
439340,好处是跑道已经架好,-99
5117728,破11.20会大幅下杀,-99
174240,麻痹怎么跌停了啊[哭][哭][哭]jw,-99
1338685,一天投入一个亿 高含金量政策打造对台平潭特区,-99
94594,草的一首好盘，刚刚好,-99
4482710,京东方，在面板行业，,-99
5453019,天地板了…,-99
143891,没办法啊，各位有票介绍介绍一下,-99
1792788,涨停跑了，小赚，哇哈哈,-99
740080,长安汽车：2025年将开始全面停止销售传统意义燃,-99
2261799,日你奶奶老哈，今天又吓尿了。一夜回到解放前了,-99
4323777,看前期走势，消息早已走漏！开盘后是祸是福，从,-99
2551535,发改委：中国降杠杆工作成效显现，债务风险安全,-99
1282538,两个月的工资，继续补仓，任凭主力如何兴风作浪,-99
4991755,镇海股份：中标5.5亿元炼化一体化总承包项目,-99
3012452,公司还在正常运营么？为啥董秘问题从来没有更新,-99
757343,锅底已成型，买入就行,-99
