,content,mark
3368410,举报恶意操控股价，要求严查！,-99
1301864,这逼股可能中毒了。,-99
2512808,各大技术指标成功会大幅上升,-99
951334,美将废除黄金签证？港,-99
2863064,貌似二次探底成功，有股的无需恐慌！,-99
152563,垃圾,-99
2041048,跌倒6.88元买五万股，跌倒6.5元再补买十万股，,-99
5298530,主力砸完散户，快申请破产。,-99
3342557,126，什么意思[好逊],-99
652279,爛票,-99
1704328,前途是光明的，道路是曲折的,-99
2702293,再进一步。。,-99
744678,跌不动了！买买买锁仓了,-99
4930153,那么多游资在博弈！,-99
1923045,"完全没有必要害怕000413的小非,才95524股,也就",-99
1496828,全世界的垃圾股都爬到了半山，卡卡你怎还趴在郑,-99
4648436,一个字买，主力成本25以上,-99
833044,600238:海南椰岛2017年半年度业绩快报公告,-99
1535265,敢暴力拉升就卖你,-99
4379762,追涨杀跌国人本色[牛],-99
682355,抓住一只牛股胜过十个牛市,-99
359664,大家猜猜，这周会停牌上会吗？q,-99
3392314,来了[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓,-99
3483285,阳痿货,-99
3418497,主力控盘程度高类个股。,-99
3754283,可笑至极，停牌三个月了，连交易方都不知道，不,-99
2025309,初现买点，长期持有。,-99
4203275,9号减持前应有个涨停,-99
1928556,今天最后来雄一盘。,-99
3810630,沪市上市公司公告(10月17日),-99
1526849,心情不错 股吧有个傻子号称1年19倍,-99
3185870,吃,-99
4334730,皇马跌停翻红，你还是老样子,-99
5498091,我卖出1000股亏了6000元。这股要到1月后会做，,-99
739901,他向记者透露，线上交易更增加了风险，,-99
5016228,医疗保健次新股603987康德来大涨,-99
4048205,怎么这么死的票。,-99
222512,砸盘的，砸了几个月，你麻麻被轮了哇。,-99
5011929,360借壳双马即将公布，200元不是梦,-99
3855747,光大今天还想收盘新低吗,-99
884434,友情提醒大家今天是最后的盘整！明天大涨！！试,-99
3046495,年报透露知名私募投资,-99
519627,从深市三大指数来看,-99
3831853,新一轮并购重组浪潮涌动 资本市场成国企改革主,-99
2074325,军民融合专项行动计划发布,-99
5486996,要停牌的节奏。,-99
4496479,正式进入百元俱乐部——记2017年的长牛股浙江仙,-99
554706,3000手空头是否可以套人！,-99
3098805,三季报速递：航天电子2017年前三季度盈利3.15亿,-99
3112782,涨一点要一个月 跌一点只要一下午,-99
150351,2017年11月17号卖出600052的人全家得绝症,-99
2328340,挤进世界市场经济？还是抄尿布的婴儿！,-99
2228970,证券软件上，已投反对票。状态显示已报。那算投,-99
200828,南京高科(600064)融资融券信息(09-25),-99
4572054,等到18元的可能性又在增加。,-99
3038880,左手卖右手买吗？,-99
1441265,2017年的机会在这支股,-99
1719636,方大炭素：新时代有新气象有新作为,-99
5171605,长青 沉睡醒了就开始长青 春天来了,-99
3607950,大家不要难过，晚上我会把去年和今年华电的业绩,-99
5319439,此股可做空,-99
3370697,嚓，又一垃圾股，该涨不涨，必跌！,-99
1320768,沙特定单中航怎么分,-99
2883372,奇虎360IPO可能吗？ 理论上奇虎360存在排队IPOa,-99
3784463,专注东不忘,-99
1468641,我记得那些专心一直推荐海特，怎么现在不见人了,-99
5021087,先导智能与璞泰来,-99
3887659,都能涨，就你不涨，为什么？,-99
1082875,万华不是白马，连白猪都不如，真不是东西。,-99
4761856,次新被砸到怀疑人生。,-99
55892,[复盘]公告现重大利好，10股有望突破大涨！,-99
3761229,看不,-99
3928509,今天熬不过狗庄了！出货了。三万股10，20出的。,-99
654431,股市就是神话。,-99
1333788,不要着急呀[献花][献?,-99
3462505,同方股友们你们好，都来同方吧发个声音，跟同方,-99
3863308,原始宝符,-99
1162333,感觉沧头秦合安信三方在做局，刘沧龙不会廉价卖,-99
1398447,变成僵尸其实也是好事，起码不会向上也不会向下,-99
525575,高送转与公司业绩的增长并不匹配。,-99
925257,它连跌不正是个机会吗。。,-99
3865618,那些在困难面前能够坚持到底努力奋进的人最终能,-99
3540560,有多少人上了贼船下不来的请举手[胜利],-99
4944826,撒比，你怎么还在出货，你的本很低吗？,-99
3061726,不要嘲笑东,-99
603057,发明专利，重大利好,-99
5094785,垃圾走人了,-99
2240144,电子城拟与空港股份合作在北京顺义建设高科技产,-99
3401652,偶尔反弹一下活跃一下气氛,-99
5154679,603738:泰晶科技独立董事关于公司公开发行A股可,-99
5100446,垃圾造假公司基本面不行，下周是国改的天下,-99
133530,大盘还会暴跌卖卖卖,-99
4415111,非要我来是吧,-99
2447033,三千压死哥了,-99
2142139,这个可能为60%,-99
2384173,600301ST南化的壳也是不错的！,-99
1301558,空仓守来黄金价，爽啊！,-99
52719,请各位找出一只比华夏银行好的股票！,-99
3835527,因为从监管的角度来说,-99
5170310,真够吓人的,-99
2138108,1.6万，拿住先不好玩，明天又拉肚子,-99
5235840,明天涨停板,-99
1776699,怕个蛋蛋，不会都被吓破胆了吧，坐等明天大股东,-99
3185909,赶紧跑，不信看国芳集团,-99
3268883,准备好了吗？,-99
23946,老夫股神！,-99
3100350,我投降了，,-99
2563304,一分收获y,-99
1826759,国金证券：飞科电器买入,-99
2864157,想不到这吧也这么热闹！,-99
1821113,山！！坚定买入！！山金将大涨！！杀狗庄！！！,-99
4326100,死股,-99
3025924,现在创业板指点位已经回到2013年年初为700多点,-99
3918957,回头看看这个底部你是怎么挨过来的。,-99
5005665,别银不服。舅服这庄。。,-99
1482240,冠豪高新(600433)融资融券信息(08-28),-99
4670138,这个股一直跌的原因是名字不好听，一个卖猪肉的,-99
1484769,扶不起的阿斗,-99
1953884,业绩改良，股价确实暴跌这么多，还能怎样，最糟,-99
2784515,华宝，华宝，嗯把你当宝呢！,-99
4347444,为避免误导,-99
