,content,mark
1605469,中国动力今个星期开始必走牛。,-99
2655981,难道说号召价值投资是:错误的方向？。,-99
5367780,1.本人理论体系的核心思想是基于对市场情绪的揣,-99
3491348,为啥亚宝有这么多买单挂在那里，难道是主力护盘,-99
2738415,亚都室内怎么检测甲醛用净化结果来说明,-99
2541155,盘前热点“半导体” “工业4.0” “车联网”等,-99
597660,提到徐翔案,-99
2144847,跑,-99
1557849,操盘手水平不行，本来应该收在948，结果没控制x,-99
2557427,山焦狗日的跌时狠，涨时难。小散股民朋友们不要,-99
214408,呵呵 真是一撮败类,-99
3888689,601838:成都银行首次公开发行股票发行安排及初,-99
426307,开仓入货100股,-99
2114828,寻找A股上市募集资金回报率最高的公司,-99
107703,这还是不是大哥啊,-99
1589711,告示,-99
1270146,终于给我机会了,-99
2166484,浦东金桥(600639)融资融券信息(10-26),-99
2737330,软蛋，。,-99
1398034,蛋蛋的忧伤回回家忧伤哭去了,-99
1711767,本次交易完成后预计将增加公司2016年度归属于上,-99
4617009,40以下在考虑吧[大笑][大笑][大笑],-99
2556278,贴子发不出来，很显然庄每天在做T，不希望散户,-99
4124929,e未来的海洋水下防御武器系统军事龙头股票全球,-99
1586656,今天能收个红盘真阳线不,-99
1303421,华宝兴业大盘精选混合型证券投资基金年第季度报,-99
2998958,能别托兑？秒掉上面[想一下][想一下],-99
4126498,开启无限下跌通道，垃圾,-99
1888932,准备抄底这两只票了（,-99
320396,《常盈每日研报-20170710》,-99
2317258,目标20元，前进。,-99
1351267,有资金就买入，最后的机会哈！,-99
783613,壳公司了,-99
2198146,合纵科技:关于南方电网项目中标的提示性公告,-99
4058204,"说话听声,锣鼓听音!",-99
2873360,顺势而为，人弃我取，人取我弃。,-99
1637628,请教，请问在哪看到龙元股东减持的？,-99
3685787,陕鼓动力(601369)融资融券信息(08-10),-99
5162756,这股真逗，跟跌不跟涨！！！,-99
2675536,神州龙芯被边缘化了,-99
2724445,新钢换神火股份000933,-99
3077705,梅花生物会在5.7左右徘徊一段时间 最近别买为好,-99
5153304,扩产项目预计20l7年三季度可实现量产，下半年更,-99
4141937,牛顿因为力学问题去拜访禅师。禅师在斜面下铺一,-99
4792830,可以去补仓吗,-99
1591050,股神们呢？。,-99
4311537,事情没明了，一切皆有可能,-99
4569662,格力电器股价受到一定,-99
1047895,一季报估计是非常难看，可能亏损。通过盘口看主,-99
2127735,600628:新世界2016年年度股东大会决议公告,-99
3123056,保监会加强对险资的监管,-99
820658,的广,-99
2669877,差不多最后一跌了，反转节点已经到来,-99
421325,好业绩没有好行情？死亡无香火的三思觉！,-99
4001724,收盘6.64？,-99
2586747,喝了一瓶茅台，真球难喝,-99
335163,大地传媒自已提出向大股东要求混改,-99
5442128,这盘面看明显得吸筹啊,-99
2148407,心脏已经很大了,-99
405408,妖股再来一波,-99
1004268,百川能源子公司签订重大经营合同,-99
2573284,现股价不到股灾时的三分之一,-99
1056480,明天估计要大涨开始了。第一目标12。第二目标15,-99
2956772,卖卖卖，还有新低。。,-99
1623228,在中国任何节假日不要持股过节,-99
2380238,亚盛七年大底。撸起袖子抄底。r,-99
789508,满仓满仓 我已经满仓。赤天化 我的小三全靠你了,-99
1406458,反正直播事多的是r,-99
80656,赚几分走了，累死了,-99
3033663,我真的想做价值投资 注重上市公司未来与成长 但,-99
302408,啤酒花，重组题材，有戏[傲],-99
358086,稳如狗！妥妥的看好配资打板入场，明天吃肉？,-99
3959201,割肉比赛开始了。速度与激情的割了吧。把我套死,-99
535091,000612,-99
4604614,吴江银行专抄他吗的狗!!!!,-99
165087,不入虎穴焉得虎子,-99
2497269,重仓国恒  还多次建议买,-99
3505148,点位窄幅。,-99
5425763,逃者智者！今天成功逃的祝贺！给糖的不一定是亲,-99
4982976,2017年9月20第五次临时股东大会,-99
330526,"广州发展 ,下个交易日,压力位 7.42 ,支撑位 7.2",-99
2022238,炒股之人贪怕悔怨痴狂急缓八大心态关，关关都得,-99
1235350,垃圾小报，还没倒闭,-99
198170,广义货币增长9.2%，狭义货币增长14%,-99
307696,你敢破发东x。,-99
1473956,特别是美联储进入到加息周期下,-99
4578104,这个周末有没什么好消息呀,-99
2329809,不急，价值投资百元不是梦。,-99
2599872,12:40午评：大盘反弹，雄安，次新，oled表现出,-99
31560,次新股短线调整后也有分时与日线技术之超跌共振,-99
4714976,坐看艾德生物跌停，,-99
4340261,这个哪里的死孩子挂的压单47压的,-99
2339024,昨天的这颗小阴线虽然不会影响大盘，,-99
4946304,2017亚洲国际物流技术与运输系统展览会（以下简,-99
3694704,兴业证券    旗下兴全基金    参与中国联通混改,-99
4042779,双针探底纯粹是个大忽悠，跟这个股市讲技术无异,-99
2034533,永远都起不来的股，割肉走人,-99
582698,垃圾场,-99
3720048,高管增持其实是利空，由于窗口期限制，智慧几个,-99
3913115,今天尾盘不要拉升，明天高开高走,-99
4721020,回来看一下居然还有不少人在，周五就解禁了，到,-99
4788098,下午要涨啦,-99
5113106,香港回归20年的变与不变,-99
2062675,昨天和高利贷谈好，高杠杆继续融资加仓天业股份,-99
855510,万通你是我爷:别折腾了！说吧:倒底想跌到多少?,-99
3880,".。汽车业玩儿完了,即将步入大衰退,美联储来袭",-99
