,content,mark
4406465,5/25空港股份、金牌橱柜、英维克,-99
5433130,卖单压这么,-99
3635586,对于长线投资与短线投资，给大家一点选股意见：,-99
5302595,破发了吗,-99
1712919,吧里怎么这么多变态？胡言乱语，本来有那个什么,-99
4711162,调整结束，今日涨停。,-99
2390313,但个股就没有那么幸运了,-99
5136277,怎么现在吧里热闹起来了[微笑],-99
327076,寻找新白马,-99
5459616,为什么会出现上市公司扎堆卖房现象？归纳上市公,-99
2700539,保险公司通过调整业务结构来增加业务价值，效果,-99
5218114,挂单300股呵呵,-99
2108,我昨晚上又认真的祥看了一下浦发银行的三季报，,-99
1181109,大盘破位赶快逃命，今年底部在2388点附近,-99
4078105,北特科技拟4.53亿收购光裕股份 拓展汽车零部件,-99
3507860,缩量上涨，诱多,-99
5519369,这个企业真是个奇葩！,-99
4621902,为什么不让发帖,-99
2416335,机构不会加仓了，只能减仓了，股价严重看跌,-99
3402143,这是啥玩意儿啊……,-99
772458,唯有科技创新，才能强国 科技是第一生产力 孵,-99
4322806,煤炭和钢铁之后那个板块接力？,-99
4991796,24.12卖给他了！下了再进！,-99
4092743,庞大集团601258受益河北雄安新区长远与京津冀一,-99
3172692,顶顶顶天立地顶,-99
4845037,开板较早，相对滞涨，刚一倍。,-99
5089919,上涨时比乌龟还慢下跌比兔子还,-99
2087809,10:37 供需双重支撑 烧碱价格近日持续走高财联,-99
2489607,快讯大用电,-99
4104825,时间会证明一切，各路妖魔鬼怪。没几个客观评价,-99
5263258,谈谈我对华扬的看法，我是9月1号39.24重仓买进,-99
1648377,准备好一起跟上。马上关车门了。哈哈哈哈哈,-99
4335516,拉升拉升一会儿做t，重要的事说三遍[大笑][大笑,-99
639260,老猪种给老母配种去啦！革力要少跌了！哭死宝也,-99
940982,什么时候复牌啊，急。,-99
1571635,新来舟子全无虑，偏拣潮头高处行,-99
1542634,这就是传说中的虚拟现实,-99
2660384,跟跌都杀不出量，放心持有i,-99
5336173,有时候，有价值与上升概念并不相等,-99
3319352,浙江板块中的超级垃圾股,-99
2806032,晚上曹操必,-99
776198,有多少愿意,-99
3393998,冻结中产阶级：加杠杆诱你进去杠杠禁止你出来,-99
587541,小玩玩的666,-99
5166799,新安股份：大幅上调业绩预告 上半年净利预计超2,-99
1848154,年后就成$T,-99
3670031,新华今天MACD金叉。,-99
2733145,上海宝银创赢投资管理有限公司将着重运作价值投,-99
5165231,文玩物件有,-99
3582992,找到一只牛股碳博士，连涨四个月了,-99
2153129,国轩高科(002074)融资融券信息(07-31),-99
447779,但这不是强势股的选择原则,-99
3931732,今天复盘发现很多股票已经快到08年的底价了，这,-99
4919878,砸吧，砸吧，跌停，等你呢，今天又可以t一下[大,-99
1770202,跌了50%多,-99
551127,十个交易日后上元!大家关软件，看也没用!,-99
5040100,明天能板吗?我要求不高给个盒饭钱就行,-99
4729132,死垃圾 你能涨一点点吗,-99
4228594,股吧历史:股吧内的“,-99
4248621,毕竟在资产荒的背景下,-99
1741744,央视十大创新企业～中天科技,-99
3833962,今天涨不停，明天跌不停,-99
3319221,今天应该差不多出公减持了1%了。,-99
1348307,狗主力，又在压盘,-99
2751064,哇！洞鉴股金在香港啊,-99
1040677,星云股份:4家专用机构潜伏的航母潜艇道弹军工小,-99
5009306,2372+10求中,-99
1433639,从2016年开始延续到未来数年,-99
4296202,三天换手超150℅，所以今天买入的应该价格不算,-99
3050562,其中，中央汇金资产管理有限公司今年二季度持有,-99
3849053,感觉空头不堪一击！,-99
4626097,这是一个典型的假突破诱多。,-99
5040533,弱爆了[滴汗],-99
4190971,早盘20.93割了，尾盘21.57接回来了，今天操作太,-99
5034194,大家快跑吧,-99
4386849,"白内障只能手术,药物治不了,这是公认的事实,只",-99
130500,这大阴还像点样子,-99
1657004,明日最看好的六只金股 你要不要？,-99
220890,打爆质押盘、活捉赵林中！,-99
3107601,举牌亚泰集团！！！,-99
4878037,8月25日出中报太晚，除非在7月底前公布高送股，,-99
5453230,垃圾，这么几个板就开了。,-99
5074177,果断买入，明天必涨,-99
274007,大多数个股主力配合来了一个高抛,-99
5155899,我又要等着进了～,-99
4934398,好股差股就看下跌的时候啦！,-99
2440696,小股民和苏美达沟通，幻想让股价涨，基本是与虎,-99
4521085,明天周5又得来个大跌了,-99
1486732,不要期望太高！不要失望太大！平稳顺心如意！,-99
3934500,压了这么久，万手哥，你出来吧！,-99
4604591,卖低了唉！,-99
5140968,智能就是个屁，世界第四就这样,-99
4248949,财运不佳呀，昨天挂39没走成，今天强势洗盘！,-99
1181092,要形成一个共识，只有往上做所有人才能赚钱f,-99
