,content,mark
2552650,创业板依然未能突破2000点的压力,-99
727649,一涨就庝的要命，不要，不要的，一出就控制不住,-99
3578620,如果作多不赚，就不是在涨势,-99
3369235,考直接跳空高开，不给机会啊。,-99
3686131,恭喜恭喜，在那傻逼翻利好的不懈努力下，陕鼓动,-99
2845412,别人阶段性,-99
4349644,国银信雅达(600571)传统业务保持领先，金融科技,-99
1017965,华仪，你可要争气啊，今天翻红,-99
1830733,如果今天股价大涨特涨，那么总裁夫人便要扣内慕,-99
1543225,说说招蛇开盘首日，做白日梦的、算命的、让垃圾,-99
457857,最后一棒，券商,-99
4681267,真是垃圾公司！,-99
1357805,目标好像越来越近,-99
399073,狗庄！大盘3400你眼瞎吗？,-99
133284,跌得越多，日后挣得越多。早该止损了。,-99
3614981,巨量解禁到，新低必创，谨慎！,-99
3009852,好烂的股,-99
1825420,金利科技:独立董事关于收购资产的独立意见,-99
3594604,托又忽悠，快跑。到3.60在买入。,-99
5038330,有庄家在这里搅和了  大家可以买了  叫庄死在里,-99
1156529,大盘疯了,-99
4231280,今天跌停板的话我真的可以退出股市了亏38%了3天,-99
4909122,收盘前应该还能拉一拉,-99
3093528,现在可以卖出了，等下午跌下来再接回来，来回做,-99
4599215,创业板的改革已经势在必行,-99
2090572,要涨停？？？,-99
234026,垃圾，3季度仅赚2分 4季度又要亏,-99
53589,来得早不如赶得巧,-99
2413742,利好！一汽夏利终将腾飞，静待花开：夏利拥有燃,-99
1403393,今天没有希望，明天再说嘛,-99
5479147,挂单不论多少，一手也是爱。,-99
5156671,研报出 跑 亘古不变,-99
3386289,常给点号,-99
3790898,不反弹的原因就是抛压太大。或者对倒出货,-99
4996318,下午起飞,-99
3457720,杉杉股份(600884)融资融券信息(09-19)。,-99
1519615,无关联交易,-99
4834322,买入[买入][买入][买入],-99
1411067,担心就做漳泽电力，000767看看吧,-99
5037862,妈的，狗日庄，到底哪里是底？,-99
2693575,一一性质恶劣，建议停牌核查,-99
4306997,温州人什么敢做，我生的和生我的不能玩，其他的,-99
1230161,这使得短期内的沪指受到了其双重的阻力,-99
3798875,这货又要衰了,-99
248571,来不及了，马上跌停了。,-99
2476423,保住上市资格才是最重要的,-99
3543514,没办法了，那帮猪下午只能拉有色稳指数了,-99
4106576,哈哈哈，玩这股的都是高手，惜英雄重英雄！懂的,-99
2735014,是历史使命对大学生的必然要求,-99
2646218,金荔明天的选择题,-99
1654146,烽火中标联通无疑,-99
2656520,000686，业绩稳定增长，今日券商涨停潮？。,-99
3176751,白洋淀地热资源丰富--烟台冰轮，地热开发龙头,-99
4734218,帖子审核中，仅自己可见……,-99
4678764,说明股价上行暂时受挫，不过只要上升趋势未被有,-99
943829,外运发展(600270)融资融券信息(05-26),-99
2412569,这么大股本28倍市盈都赶上好多优质中小创了，太,-99
4401563,服了，哈哈,-99
756547,三打金枝，8.54元，8.75元，8.85元三次冲高回压,-99
5201839,远离,-99
3634099,看看新闻 六月最后一天三大股指红盘收官 中报\t,-99
1565069,跟风资金不足，回调是必须滴,-99
4610523,依顿电子：控股股东拟减持6%股份,-99
193326,大盘指数今日暴走是大概率事件  买入～买入～,-99
2572346,东旭光电 加多少仓合适？\t,-99
4087738,603012:创力集团第二届董事会第二十八次会议决,-99
1599619,小道消息:云网铁定退市！明年四月三只退市名额,-99
584639,农民 市民 股民 家家难民  。,-99
3104297,明天沪指上方压力在3150点附近,-99
5156728,这走势，今晚三季报够呛,-99
2784207,底部己现，散儿们冲,-99
4355115,有一年没吵股了，今天买入一万块试试,-99
1581421,上证6/29日走势依然健康，上涨继续，上涨继续，,-99
2865427,天天创新底，谁买谁赔钱不服试试g,-99
3550639,赵建平，拉一个！,-99
3680610,怎么回事天天减持，难道是公司出了问题,-99
591477,顿时难看会消耗,-99
2965443,估计宝信转载没人敢申购了，即使申购了也没人缴,-99
1716911,一定要坚挺一定要坚挺一定要坚挺,-99
4728402,非常好，明天再跌一天，你的日K又完美的演绎了,-99
1703317,红老二好几天没来啦,-99
1381754,沉默！捂住股票，半年后来看看。20170928今天好,-99
235876,A股就是个太监市场 T+1下技术被自废武功一大半,-99
1163137,这股劝短线投资者不要参与，适合中长期的投资者,-99
3442374,织布机,-99
2557359,看来昨天真是为了套人,-99
1842734,保证明天开盘跌停,-99
2087410,[胜利][献花],-99
1835147,压9.34倒，笨笨手笨脚在9.2,-99
322019,踏进股市二十年，辣苦酸甜有谁知。最初二年研技,-99
1944396,继续拉招行，大盘还得跌。3200在招手,-99
3024092,左右，70左,-99
1388878,有庆，你怎么了？这是怎么了？,-99
3493902,傻比，你对得起我从王府井出来买你妈,-99
4916119,很有意思的走法，股友们继续等待低点出现，感觉,-99
4595076,傻逼，又来高抛，一毛钱,-99
2083076,本人几个月前22元-25元期间，强烈推荐华帝股份,-99
160494,邱颖内幕交易金山股份被,-99
936577,垮方[哭],-99
2290249,应有1000点下跌空间，股价进入投资区域。,-99
168567,明日股市三大猜想及应对策略,-99
480947,来 下来 17.7等你哦,-99
405589,相信你可以的。,-99
190100,什么都涨价了,-99
392524,谈发展也就只能是空谈,-99
2944379,长虹这样的企业还有什么生存的价值，难道就是糟,-99
3537123,增负 是银行股的一级批发商，洋大人是二级批发,-99
3692040,又出事了，砸盘手要发力了!,-99
3103111,垃圾王八蛋的公司，跌到不成样了，没资金进来,-99
4347085,炒热炒出名，游客才回来。,-99
2984169,上海医院马上涨停了,-99
4875109,大盘都还是红的，你他妈的就吓趴下了，,-99
4652523,股灾啊，怎么办,-99
553561,600611:大众交通2016年年度报告摘要。,-99
500011,维权勇士们能心平气和的回答我个问题吗？,-99
3707823,仅此1家江苏银行股价不到10块0.98元业绩次新股,-99
4479247,我亲爱的股友千万不要堕入大蓝筹行情中炒题材的,-99
4337744,开板的原因找到了，溢价五倍收购标的公司，且标,-99
2756896,大盘下跌，为什么股恐慌抛出呢？大盘现在是波浪,-99
4728914,此小盘深跌股，macd绿色线收窄，KDJ日线上翘，,-99
3138231,每股利润才2毛多，高兴个屁o,-99
3206144,八连跌，不服不行啊,-99
3553809,经济赔偿的严厉法律制度上,-99
954223,嘉化能源(600273)融资融券信息(08-23),-99
2493326,吹风老大已经吹响集结号！！！。,-99
504917,妈的，股市强者恒强,-99
994742,融资杠杆风险大还是自由交易风险大？,-99
2611414,继续信雅达(600571)传统业务保持领先，金融科技,-99
4169073,65买入，有谁比这更高的吗？！呜呜呜,-99
577308,错过武汉控股，你将后悔一生！千里转进，逐鹿中,-99
4808349,喂狗哪吃？,-99
3180832,长电投资的成长预期，主要是白，乌的建成发电。,-99
3437660,破净再考虑一下t。,-99
287440,真特么稳定，这都半年了，还在这墨迹呢,-99
193125,华润双鹤(600062)融资融券信息(05-26),-99
2988261,600850:华东电脑2016年度社会责任报告,-99
3396196,下面几档用几十万股托着上面几档全是十几万股，,-99
4116847,投资者越要有自我保护意识,-99
5133981,涨了一点也这么冷清啊，真是洗干净了,-99
5126403,看清阿科力价值的，不可能是股市的winner,-99
403985,要不是亏的太多。早把你这个垃圾卖了  艹  垃圾,-99
4976753,最后一点也卖了 玩不过无良主力,-99
5448798,屡创历史新高,-99
5114766,晚上能有公告吗，吗的没管住手啊。,-99
46092,年报点评：业绩下降明显，明年有望反转,-99
516774,《关于可再生能源发展“十三五”规划实施的指导,-99
2177538,被埋了。,-99
1661346,碳酸锂今天报价163500每吨,-99
4362466,这个杂种庄不是人玩的,-99
2713643,还是蓝焰牛。这个没人疼,-99
4352834,做好准备建仓下跌式金字塔建仓第2个建仓点28.80,-99
5484882,3200站不稳的狗,-99
3311028,散户们都卖了吧，这垃圾股没前徐的,-99
795334,我也得到了他们的祝福,-99
204182,------万绿丛中一点红----,-99
2717741,明天上会结果什么时候知道?,-99
2847028,好样的,-99
308207,从康养小镇看红豆“绿色化”之路,-99
4128594,国际收割机43  46  51,-99
2914701,反弹的很高很高,-99
129263,每日一吼：鸡摸死亡股[不屑][不屑],-99
2259259,假股,-99
329520,TNND 河里没有水 水电涨 什么道理？？,-99
2505101,就个股的情况而言,-99
2678524,分时线已经走成奇葩线,-99
372896,望不尽冉冉斜阳,-99
627789,黎明前的黑暗!中国股民站起来了!我们要的只是正,-99
620607,瑞茂通已经进入下降通道，基本上大盘也快差不多,-99
1064549,公告利好，开始分钱了，哈哈！,-99
2313065,太阳纸业，股价多头趋势中，开盘可积极介入,-99
2599620,自12月发46个新股对此,-99
1123087,信息安全迎主题行情f,-99
1842211,这么低的价格谁在卖?大股东?散户?i,-99
709965,但是几个次新证券有尝试拉一波,-99
2451744,详解股市之新的篇章第八章板块轮换开始,-99
888258,公司死人了这么跌,-99
304864,"市场巨震带来新思路,梅超疯还能疯多久?",-99
2412950,伊敦传媒基金共发行1787万股，共募集资金4.56亿,-99
994720,IPO近期基本一天,-99
4959205,逃估计大跌,-99
2270919,本来想去“猫眼”的帖子的说说话，没想到它居然,-99
4081369,九家新股，周一周二都不太能开了，就算能，有的,-99
2768050,买什么，马上就跌，NND我这也是没谁了,-99
2009446,特朗普带来了特拉斯。,-99
5037120,大盘10个点   它肯定绿色,-99
504090,这庄家很厉害，获利的看高一线，，，可在30以上,-99
1659902,600499,-99
133534,A股跨入专业投资者时代,-99
1411220,标准的应用将随着不同的专家而变化,-99
2849664,夏公公怎么也硬不起来呢。,-99
4744771,跟跌不跟涨……,-99
4287141,晕，真是放量滞涨，,-99
1297852,江丰电子：5G推出将促进溅射靶材销售扩大 来源,-99
5113373,5月制造业PMI持稳于51.2%，非制造业PMI环比回升,-99
4016496,直接跌停卖房都上等你Sb！,-99
3342720,准备重组！暴漲！。,-99
3118808,怎么突然跌这么多,-99
5407925,昨天追高的，今天直接闷杀，明天还要跌！低开低,-99
2292385,有一天房东忽然出现说是要签明年的租房合同。,-99
1147901,哥在8.66接着，快来,-99
