,content,mark
3635939,*ST二重到老三板后，先要连续跌停板8个到12个！,-99
2402667,虽然我重仓持股工大高新，但是感觉看到了9元线,-99
1759974,破5，此股现在是越跌越卖的状态，呵呵，不知道,-99
4958747,被深套了,-99
4244449,大家说说哪几个无票的上蹿下跳的空狗会被雷劈死,-99
3856103,别砸了，我把筹码给你得了吗！不计成本的砸有意,-99
371645,今天应该要涨了！！！,-99
1669172,今天的表现，可以说自不量力，蚂蚁一般的量还行,-99
348434,●人民币升值趋势将对哪些股票形成长期实质利好,-99
3369610,MD越看越不对！先出来看看,-99
680861,做右脚,-99
1020550,被洗出去了，艹,-99
3725691,东吴证券(601555)融资融券信息(09-01),-99
3672305,59.5元卖光，风险控制,-99
1880107,年线难保，杀!!!,-99
84479,昨天说过3个月跌破5元,-99
4376829,可惜我昨天10.35清仓了,-99
4045357,必弃城而走，无心恋战，可即擒也。”儁然,-99
504310,你不助攻湖南天眼也封不住的，所以大家好就是你,-99
1227495,天杀的[卖出][卖出],-99
2867569,都说了这是第二个波导股份,-99
5327743,还跌，艹，出事了吧,-99
309036,刻意砸盘为哪般?,-99
1378362,煤炭大涨价,-99
429607,这是要跌破净资产啊！,-99
955095,猜一下:今晚5家，不超过22亿。,-99
3600269,公司有许多租赁业务！12个热点城市租赁新政对公,-99
773084,它只是将投资者短线套,-99
465918,东湖为何跌跌不休，首先从企业属性分析，它属于,-99
1823153,本文归w,-99
3122478,国际镍业 68.5 ＋3019342.83  3.602.2522.19,-99
5553581,我机构今日建仓 002256 明日早盘9点25分将准时,-99
638864,千万不要接盘。25不是底,-99
2834831,想起了一个故事,-99
2149544,好像要跳下来补缺口了，不要这么惨吧，刚刚补仓,-99
764903,去旅游一趟，这个股，还是这个样子啊。哈哈，已,-99
4630974,走了感觉版不了,-99
5084833,你跌吧 越跌我加仓就是了,-99
296826,这股今天走势不对，应该有一波的,-99
77281,清洁能源占比提高至30.79%,-99
5051596,我干你娘，拜拜,-99
1981616,不看了,-99
4516648,别买   今天一路下 跌,-99
3009509,也许只有每个人只有经历苦苦思索和重重磨砺,-99
312083,都没啥成交量，上面这么多压单有点傻逼的,-99
2960247,有几个板块有3个涨停，，，股是不能玩了。。。,-99
3810563,节前变相降准---意味深长,-99
4170562,短线见底,-99
3478127,唱多的呢？？？m,-99
5257708,上半年35买的，一路下跌，从没补过仓，5年后能,-99
1154996,600329:中新药业关于召开2017年第一次临时股东,-99
4270461,畜牲呀！比全景园林少了几个板[不赞][大便],-99
1697285,说涨停的用脑子了没？。,-99
4400134,基金猖獗玩短线！,-99
1009141,北京地区的科技股和大医院一起一率迁移到雄安地,-99
3115816,大盘虽然的,-99
2515137,白马股，长线持有,-99
1015432,"长江电力:蜡烛精神,中国的发电企业!预测今年长p",-99
3250266,推动破解创新创业企业融资,-99
774685,虚假竞价操纵股价，应当严查！,-99
