,content,mark
1386690,关于安源资产兼并这件事宁可信其有不可信其无，,-99
752360,的确抗跌，但也不涨呀，也是废物,-99
705765,福建省信息电子vs深圳，难悍华为中兴,-99
3093309,乖乖来这主力和庄家吃的什么大补丸啊[大笑][大,-99
3554891,笔者分析也仅仅是一个参考,-99
384788,撒,-99
2853533,外资获利退出  营口银行IPO进程或延后,-99
1460949,主力不动，依靠散户，只能划心电图了,-99
5515857,今日主板股票都赚钱了，唯独次新跌的没人敢要，,-99
4641959,主力开始出货了,-99
764521,织呀吗织网忙啊,-99
2996219,拉升！,-99
3514215,守而不攻一小庄，散户做t,-99
518705,A股走向国际的四步曲,-99
3483784,不能买，没有买点，没有主力，弱弱弱,-99
1135641,众多股票不跟涨只跟跌这是为什么?,-99
645725,看样子还要跌，庄都不敢把我的贴发出来，多半这,-99
3860103,下来了,-99
233766,重庆梅林捷克梅林搞不好就断臂了。银厥这么大体,-99
221640,虽然银行和保险等前期涨势好的一线蓝筹有弱化的,-99
3075402,深港通落地概念股回调 五条投资主线布局受益股,-99
1759824,江西贵州纳入国家生态文明试验区 美丽中国概念,-99
528066,"2017 12-22 解禁数量6410万股,占总股本比例3.68",-99
5004376,这个垃圾还在出货,-99
3222439,@东方证券主力，你吖的如果没钱拉的话，我借你,-99
865997,尾盘上翘,-99
5262589,来自永安行专门买破位,-99
17294,怎么回事其他水泥股多,-99
1008811,引力波,-99
5176957,股东大会审议，征集反对票。。,-99
2205650,这里坏人太多，忽悠人们去堵呛眼，忽悠人们舍身,-99
605322,你们有几项,-99
3976555,新永辉定价在28元是合理的,-99
2409691,被骂原因:本人所言论的核心是~理智投资，减少投,-99
1693028,尾盘强力拉回什么鬼？,-99
3527650,估计好快发预增公告了,-99
1119487,拉高出货中[空仓][卖出][心碎],-99
1881442,还没出干净，稍后拉一拉再接着出,-99
5311079,为何不能学学建科院，别人涨了多少，你才涨多少,-99
3008780,想，永远将风险控制在第一次交易，为已经。,-99
5383885,减仓了！错了吗？,-99
213086,万手出来了，真的狠啊,-99
3437527,今天又红了，不错,-99
3062050,首 页 关于我们 新闻中心 产业领域 企业文化 远,-99
786336,盲目的看多和一味的唱空都不是办法,-99
827715,这股庄家自己玩，基本没散户买卖z,-99
610486,越补越亏，死股害人不浅！,-99
2190661,华大基因199了……,-99
4557528,市盈率86，却这般墨迹。,-99
3915786,前天我就说会继续跌，跑了，开始下跌了,-99
2071710,大盘资金来回周转，今日锂电池大跌，但指数依旧,-99
5441266,股灾来了吗？只有新股涨停板。。其它个股都跌开,-99
162870,这个垃圾，今晚要出公告,-99
1825557,这点成交量也该休市了，不是限制散户炒股，请都,-99
2763380,"能量潮稳步走高,五线向上牵大牛",-99
1499366,8小时均线上穿26小时均线，26小时均线上穿55小,-99
1234309,主力又要作妖了。,-99
230098,自从买了这个垃圾就一天都没有上涨过，真是他妈,-99
4219774,今天浮在水面它还不好意思，每天在深水中替浮,-99
143307,那个所谓霸天大神，为什么关闭评论了？ 你这种,-99
4679627,标k已经形成,-99
2751254,舅子又开玩缝纫机了,-99
497497,最高人民法院原副院长奚晓明贪污1.4亿元判无期,-99
1731407,十九进一步明确指出！反腐败要长期坚持下去！,-99
363772,没有5.2是不进货的，多一分都不行。,-99
1843478,明天正式上攻。,-99
5164420,有人讲报案没用！用心险恶！当大家起来的时候！,-99
417760,[大笑]这换手比新股还低，好奇怪好奇怪哟,-99
5454865,借大势调整冼盘,-99
4264851,把握住股价剧烈震荡期高抛低吸、低吸高抛的大好,-99
4914121,杂种,-99
5198473,你妈的，你在14块预设买单、自己卖掉自己的，你,-99
4345032,进次新股启动,-99
4085266,物以稀为贵，股票也是一样，现在新股天天有，进,-99
531023,刚说了要跑，就拉，给力，先撤掉再说，够这个月,-99
2977803,特斯拉上海建厂,-99
4176248,不发生系统性风险底,-99
3382270,亲爱的秦秦，看看人家中车，一年来一次涨停可以,-99
1284307,大盘技术分析。,-99
1769667,惨惨惨，连大盘都跑不过。,-99
1544957,大规模配送网络极难复制，它往往是超宽经济护城,-99
4986738,跌停今天谁进了,-99
1064046,今天如果站稳11.71，节后还会蜗牛般上行。,-99
5453413,明天跌停开盘,-99
1064863,赚钱的时候就是你自己多牛逼，亏钱就怪这个怪那,-99
2464515,但是近不不年来保持着怎样的高水平？最,-99
5093043,道明证券：黄金在,-99
1300555,16.66清仓了卖了个好价钱！爽！,-99
3361577,后期你会炒股吗？这是股市不是存银行！,-99
118241,阳光女人瞎顶,-99
3687547,你特么的是A股吗？,-99
658001,实盘永远是最可靠的操作依据,-99
3605425,深成指阴包阳，预料中的事，就等补缺啦。,-99
2717318,二是类似于格力这样的企业。,-99
1902263,安阳钢铁在山顶，每次拉升一次都要出货一大波，,-99
4335543,35元见面，静等~,-99
3993821,这股怎么了，真恶心。[不赞],-99
441392,使劲整MLB的,-99
1948316,快跑,-99
1489723,一年过去了做长线的守得住的不知还有几人,-99
1898143,图形很漂亮了，本周开始每天买入2000股，一周内,-99
3264446,恒阳不是也产焦煤吗？为啥不涨呢？,-99
3846307,操你妈，卖点成买了……,-99
2445391,生意社：9月钴市先抑后扬 价格创6年新高  \xa0,-99
358005,机构参与度为18.54%，属于轻度控盘,-99
2602946,今天能不能阳包阴下午的走势是关键,-99
2438353,董秘迫于压力不滚出来回答问题了，哎,-99
2084818,就是其中的重要代表公司,-99
4089060,进场了，8.03全仓,-99
1521986,下降通道中的诱多手段，谨防上当,-99
5282369,今天四通股份创出新低，借大盘翻红勉强缩量收红,-99
4656053,逢逢逢个,-99
2241943,面临价值重估的动能,-99
2110873,庄说快点卖[大笑][大笑][大笑][大笑][大笑][大,-99
4454026,上调的是个人首次购房的,-99
5519611,啥也不说，买进买进[大笑][大笑][大笑][大笑],-99
4641949,今天跌幅又成功的控制在1%内。,-99
1011099,坑,-99
5539476,欧美期铜被人做空暴跌，难怪港股洛鉬暴跌……妈,-99
4076800,支撑13.1别被吓跑了,-99
5150079,三费费率下降超预期，品牌议价能力显现,-99
1298814,迈步从头越,-99
1037346,法国后风格和,-99
2752467,方向转向国企改革 “国”字头基金万亿规模助力,-99
2634588,垃圾，又开始出货了，大盘反弹他倒跌。看看赣锋,-99
2844029,持有要坚决 卖更要坚决 这才能逐步提高  ,-99
699548,扣非后负增长1.61％，详见一季报。,-99
2240177,002697,-99
1877994,股市不怕你赢，就怕你不来，你的参与，维持了股,-99
1008012,可以关注下！,-99
3425409,八月的行情该从哪方面下手布局就显得尤为重要了,-99
865231,融资乱象战,-99
3210680,稍后直线大跌,-99
54988,600015:华夏银行2017年半年度报告摘要,-99
1325152,问前辈，我有1000股，该配240股。那40股零头怎,-99
3056700,我咋记得之前2快多,-99
5268620,看了一下十大流通股东，全部是个人没有机构,-99
2192914,退市得了，省的妖精在里面兴风作浪,-99
1826244,"卖都是上百手在卖,如小非,买都是几手几十手在买",-99
1551197,3450以来第8个交易日，大盘选择向下，短线不太,-99
564394,怕踏空的…,-99
1385550,反弹结束,-99
3402526,一直在跌，煤炭跌跟着跌，涨了就跟别了跌，真是,-99
1471757,真的蛇吞象，要改名吗？北京食品？,-99
382187,这样的 供求平衡  正常的渠道是做不到的 而能够,-99
3519165,一是要堵住漏洞,-99
1664164,狗日的故意砸盘，砸了还得拉升上来，浪费时间。,-99
76808,静等三元大跌，破5元入场...。,-99
1285255,什么破股，一点人气都没有,-99
622693,明修栈道，暗度陈仓,-99
3077886,畜牲股一样，,-99
4434878,你们又惨了，中科汇通不计成本全部清仓[赞],-99
3199359,都说散户赚不到钱 一群傻逼高价买 低价卖 瞎折,-99
2371919,饿货！来条士力架。。,-99
2370766,一般只有国企才能开发房屋租购同权房屋 租购同,-99
3771687,惨惨惨惨惨惨惨骗不到钱真是惨，换6，7个马甲刷,-99
4197283,603055:台华新材独立董事关于使用募集资金置换,-99
1526704,发帖，评论,-99
5215167,你们干什么呢股票跌这样了也不增持傻你们的心都,-99
1879143,可以缓解上市公司的燃眉之急高抛,-99
3859345,股市走势预警：慎防大盘周线级别回调。,-99
3182536,今天清浮动仓位，长电只留底仓，转买酒鬼酒,-99
2289116,看来没买是对的，钓鱼线,-99
3548877,天夏智慧预计上半年净利润1.45亿元至1.75亿元 ,-99
2642093,股票短线的铁律,-99
3342110,套住的都是一些装逼的。唱多的一叫。,-99
1886003,农林牧渔。,-99
1215063,龙头蛇尾[哭],-99
785257,请问2016年的利润什么时候分红?在线等回答,-99
1106852,值得注,-99
1046854,叠吧叠吧东,-99
3988983,[傲][傲],-99
437269,"小荷才露尖尖牙向深度发展趋式下周起底,钢铁新",-99
3330088,想问的问题提出来,-99
4735869,随便打压 再来2跌停都不跑 破罐子破摔了。 有种,-99
1137499,吃掉筹码 锁定筹码 等待收复失地,-99
3746905,不前那么将来你回忆起来,-99
5281462,说多少也赶不上时间和事实的证明，每次到了这种,-99
1027885,小心闪崩…,-99
676481,人为何都不喜欢中央空调，不过是因为每个人都可,-99
3270089,要红盘报收呀！,-99
3342455,没道理让散户把钱挣了啊！,-99
2992125,周一涨停板！,-99
4497283,庄股跳水盛行，清源 能科都是例子，仙通也是庄,-99
3354515,对信托给予负面估值的评价是不合理的,-99
1474781,600429:三元股份关于公司日常关联交易金额超出,-99
1516684,腾讯将乐逗游戏注入掌趣，315股价将不低于14美,-99
5388758,1人民日报：4000点是牛市起点结果散户进去大盘,-99
