,content,mark
3636466,否定上整理版的狗托们，支持主动退市的婊子们，,-99
2015538,大盘指数上涨二百多点了该股股价近爬在地下,-99
3379594,哥在601005上也赚过一笔！,-99
1018379,此股有内部消息，拉至28,-99
4031680,歌曲：蜗牛和黄鹂鸟 歌手：民歌   阿门阿前一棵,-99
3268955,已经突破年线，可以大胆买进！,-99
2658411,臭垃圾千年官司没玩没了有何企图...？,-99
5319470,大家不要跑，地量折腾大半年了，怕啥，随时开飙,-99
4714638,金路真牛逼旳跟屁虫还,-99
2512277,蠢货们，明显在向下调整，还在往里追，被套了又,-99
2595903,下跌无刹车，接盘少，并且下跌时总是放大量，这,-99
1872934,跌多涨少的垃圾！x,-99
4577135,我对新的可转换债券的一般态度是怀疑,-99
5121800,这庄家浪费一个好标的啊,-99
518835,大家一起都空仓呀！[空仓][空仓][空仓][赞][赞],-99
816172,又来了,-99
4741971,冲锋号，已经吹响,-99
5209871,华友钴业现在能够确定的是已经经过大幅调整，非,-99
3638509,新版重组办法落地后首个“忽悠式”重组案现原形,-99
666558,我相信，这一周的剧烈震仓，已经让很多习惯了玩,-99
3809242,负债率太高[卖出],-99
2640491,安微合力G系列锂电池叉车氢能元叉车看来国庆节,-99
4871781,中报都出了年送转还没有,-99
4054682,这里的大户喜欢看天线宝宝[胜利][胜利][胜利],-99
4591322,速度获利清仓出逃这个,-99
5303965,推出了基于小微企业的信贷服务平台信雅达(60057,-99
2237185,股票回调周期在2周~3周，并且股价现在已经破20,-99
4472842,今天我真不该买你啊 被机构忽悠进来的 结果跌成,-99
4559014,机会＞风险,-99
420374,喝酒了，自然豪气一把。,-99
4094221,现在不跑的等着回调到36吧,-99
1740983,操，刚买进，什么仇什么怨？,-99
2070997,鹏起科技董事终止减持计划 股东结构保持稳定利,-99
429589,诱多，观望，不进。,-99
4663793,从来没那么倒霉买股票,-99
2409803,600703  600460超级利好来了，你敢买吗？,-99
4277229,小散们都割肉吧，你不割庄家不拉呀,-99
3478820,不错，我在去年就知道这个老师了，每月固定都能,-99
259487,什么时候来个，指数一直在跌，个股一直涨啊。,-99
5528345,一些业绩亏损或业绩大幅下滑的公司也成了高送转,-99
3215794,涨一天，跌几天,-99
1488709,片65,-99
4312328,我来了,-99
3646907,垃圾！涨了2个点，屎都快出来了！鸭屎！,-99
2585788,真给力,-99
522696,早盘被洗出去了NND,-99
833628,理智投资，减少投入比例,-99
773708,愿意做T的人 可以做了 6元走 5.8再进。,-99
3052612,[围观][围观][围观]。,-99
4588194,这股还才操纵股价，举报这股！,-99
3185044,猪肉荣又封板失败,-99
492480,金发科技(600143)大宗交易数据一览(12-06),-99
2704229,反弹只是因为连续下跌之后技术超跌与人心思涨的,-99
