,content,mark
1738936,华海药业将按照约定比例获取部分转让收益,-99
1499655,省广股份主,-99
4052752,我仓位重不得不拉,-99
5291747,换手率够资金没大幅逃跑还可以拿几天,-99
2648812,大盘诱多,-99
715359,擦，不慌不忙，仿佛流股的样纸啊[赞][不赞][胜,-99
5231383,市净率，市盈率均低，又是预增预盈，盘小绩优，,-99
2462191,凤凰传媒都跌成狗了,-99
4001512,涨如蜗牛，跌如瀑布,-99
820928,涌起弹棋局,-99
4192530,这个公司有问题，别买此股！,-99
12960,《中金汇金社保制造“逼空行情”》,-99
3931370,成就一场盛大的离别,-99
2300303,中华企业。这个狗庄真它妈的狡猾。不跟大盘。我,-99
2744492,今天干的漂亮,-99
2043142,明天还有低点，明天准备抄底，,-99
2386644,看到了吧，苏监星出来就这后果，不会错的，关于,-99
4034337,按照既定计划，今天融资买入第二笔贵银。,-99
2778112,希望能跌停,-99
4067133,为什么会出现上市公司扎堆卖房现象？归纳上市公,-99
3278055,一个百年老店，被汪力成撑管的这样大盘涨它不涨,-99
4987047,不要上当！,-99
3893242,世界原油大涨，美孚大涨，中石油难道病了，死趴,-99
1094621,2016年11月非公开募集发行股份，募集对象持股锁,-99
3434976,随后别忘看形态 头肩顶来头肩底  ,-99
1448620,[A股午评]\xa0早盘两市小幅低开，开盘后沪指,-99
5132970,撤回资金，回家休息。,-99
3578183,卖卖卖,-99
221720,600070:浙江富润关于签订针织厂区征收补偿协议,-99
1792143,600536:中国软件第六届董事会第十六次会议决议,-99
1632642,唱多的人太多，真实情况呢？期待9 号开盘,-99
2106956,基金公司亏本大甩卖，大单不断流出小单被动接盘,-99
3590654,某队引导资金流入绩优股，君正算那类股？高价绩,-99
4305856,14.25元再考虑,-99
3934522,长期意淫会伤身,-99
3567678,那些买一手卖一手都是什么玩意儿。,-99
1559662,600468:百利电气2017年第二次临时股东大会决议,-99
3962739,这个五千多手牛逼！,-99
1280440,穷庄，学学沧州大化吧,-99
668857,海信电器没涨到26元之前不再发帖,-99
3259162,会议结束，护盘也就结束了？,-99
1235400,股价坚挺全靠浪,-99
5246267,怎么说，简直想笑,-99
1840800,分时图显示指数依然没有达到强势做多的局面,-99
4402051,这业绩市场不认可没办法,-99
1843823,等你启动了，短炒雄,-99
882012,华兰的主力机构去斯巴！。,-99
3525221,特别是美联储进入到加息周期下,-99
3872594,明天继续跌,-99
2768423,今天国家队啦的什么板块 妈的一潭死水,-99
2756822,发帖看多的狗庄托尼玛的拉高最高点当天就流出巨,-99
2610952,无耻,-99
3689873,呵呵，大哥跌停吧，省得我天天盯盘，浪费精力,-99
3800571,准备好了吗？,-99
2662630,我们的股市为什么总让人心痛？？？？,-99
2790525,。。边缘货币将瞬间爆发危机。,-99
631339,上 上 上,-99
958913,鸭蛋太鸡儿多了，清仓完毕,-99
3886340,3.8难破？,-99
4253047,明天平开涨停,-99
2889449,就是不接50,-99
1285371,西南证券大股东，高管们说句话安慰下人心么？,-99
1679396,以过往市场走势来看，低于2倍为板块底部区域,-99
4266688,目前市场最可怕的是：90%的股票还有杀跌动力！,-99
3074896,想中炬想站岗,-99
1040916,领教只跌不涨的股票,-99
3287299,"秋风瑟瑟，""气""入佳境。",-99
4171030,这个庄迟早有一天要自已被自己玩死。,-99
9346,我为什么称之为盗窃,-99
5381536,晨光文具，下半年的大牛股,-99
3296340,[微笑][微笑][微笑]买入[微笑][微笑][微笑]继续,-99
115580,东北拉股。,-99
2908544,赚了三千多，今天全跑了。不知对不对？明天检验,-99
4728677,为了体现603393内在价值，稳定股价，小散们一致,-99
4005585,，西藏矿业等4,-99
290738,长油明天继续上涨！！！,-99
3328595,要走的你就让他走呗，非得套人家，缺德没好报。,-99
3656224,[不赞][不赞][不赞][不赞][不赞][不赞][不赞][,-99
2775810,股婴王子一出，个股必变婴儿，600796钓鱼完成，,-99
448979,这一辈子，我啥都可以不等，包括生命到哪是你那,-99
2659318,下午还会跌更惨：前天冲进去的会多杀多逃出来的,-99
5502566,底下还有底……,-99
2449297,[空仓][空仓][空仓][卖出][卖出][卖出][减仓][,-99
12356,可惜业绩一年不如一年i,-99
4511192,多头 全是 散户,-99
2211702,连跌三天，乌鸦来了,-99
4770774,唉，又坐了回电梯[不屑][不屑][不屑][不屑][不,-99
944329,石油化工行业周报:关注PDH和涤纶盈利改善,-99
2879647,上海物贸,-99
284207,其中的代表。,-99
4056293,龙宇燃油(603003)高管持股变动信息(12-5),-99
3564746,证券休息二天,-99
3323817,业绩比中金还好，又十送十。股价跌成这样子。我,-99
1378074,"rb,cnm",-99
