,content,mark
1425834,泰凌微电子，隐形芯片公司,-99
2141766,基本面选股600805、000623、000059请看调研报告,-99
5276307,再见了大盘，强弩之末，11月再来会你。,-99
2738656,如何挑选无油烟锅，有苏泊尔无油烟炒锅,-99
1891295,下午开盘拉高赶紧跑！,-99
5372352,话说我不是春秋的中签的散户，我是设研院的，但,-99
4639839,赶紧买，主力马上拉升了。底部已经很明显，主力,-99
798362,个人观点，要打战了，资金都在流入到安全的地方,-99
851693,业绩大幅度下降涨管理,-99
4315591,"别听什么做T,什么快进快出。全是误导的，想把自",-99
1129890,东铁管巷这块地公开拍卖时、就是凤凰股票上涨期,-99
185877,我发过的帖子也不需要有人刻意顶贴！今后也不会,-99
2273178,注c. 已调整   注d. 包括了通用汽车所有的一半,-99
5403201,基金炒股不认真，乱买,-99
3110182,下周一跌停 老子和你们对轰,-99
4425902,炒股比吸毒败家，只卖不买，保本最重要,-99
1721986,我早说了，接下去就是看散户的割肉跳水表演，庄,-99
3571071,对于这样的抄袭行为笔者严厉谴责,-99
3108826,由于目前绝对估值难言底部，投资者需注意估值与,-99
2615448,来来来，大家都来中国中期潜伏，起码每天可以做,-99
2325872,到底要跌成什么样才能达到目的，给个痛快话！[,-99
3662756,交通银行(601328)融资融券信息(08-21),-99
4800360,还要跌到哪里去,-99
2682571,111又发作了，它没家人管吗？难道它家人都同它,-99
3482238,拥有财通，财通四海！！！,-99
173752,6月28日：小心谨慎对待当前,-99
4019032,建议:赎回上证50ETF 换入中小板ETF及创业板ETF,-99
2183571,"为什么说毕夏银行资产质量堪忧,看看净资产收益a",-99
2087765,600618:氯碱化工2017年半年度报告,-99
744062,一直加仓中。别骂,-99
876563,预计2017年1—9月实现归属于上市公司股东的净利,-99
1760909,草泥马，草泥马！,-99
2486507,套牢了各位兄弟，没办法，以后跟着大盘热点走吧,-99
650667,炒什么也别轻易入手纯国企，内耗亏损严重,-99
1526974,今天跌幅排名第六[微笑]\t,-99
3716557,这货一硬马上射没错，不坚挺,-99
654007,泉阳泉近来可能有单独上市的计划，吉林森工未来,-99
759422,看到大盘的形态了吧？这股票明天一定是高开高走,-99
2012800,北大荒专治各种不服,-99
4112179,也不一定合适,-99
3793712,此股现价靠近主力近期成本，可以适当低吸，5.2,-99
4122253,勿买入，上面都是游资的单子，不要上当[微笑][,-99
3306932,游戏板块业绩走高 有望撑起反弹大旗！,-99
1984059,朋友的票套的太,-99
419763,浙江东方(600120)融资融券信息(10-11),-99
2602688,这垃圾要套人快跑,-99
2583326,要涨停了跟我满仓操作,-99
3562973,你们不怕让人举报吗,-99
4675980,建议有意参与中国资本市场对外开放的投资者可申,-99
1308822,再来一发st,-99
3910715,这支股散户,-99
187762,股友MEsCqn,-99
4772154,选择了证券投资而巨额亏钱不清仓，剩下资金作为,-99
3318108,杂碎中的杂碎，就是科达老董,-99
630654,明天开始还是继续上涨的,-99
2662244,从目前的一些情形看,-99
2055142,牛来了，翻红了。,-99
3448136,买人3.5万。明年元月全流通发行价3.5元/股。,-99
5487294,更不值得提倡,-99
3513745,第一创业前几个月大解禁，解禁比率可怕的多了去,-99
2645931,今天卖单小哟,-99
2051670,摘要湖南科力远新能源股份有限公司(SH600478）,-99
5389261,热点难于出现,-99
5240443,我对原尚股份16个一字板的猜测与分析。   刚才,-99
3300710,015年第二次,-99
3317543,"如果你现在是亏损的,快离开股市吧!越早越好.",-99
4397754,这票才是真正调到位了！[大笑][大笑][大笑][大,-99
3915176,明天会怎样呢？,-99
3370186,ok大势已去，全力做空[毛估估],-99
3288386,准备战斗了,-99
2344013,预计未来几年新能源汽车领域的重组并购事件会增,-99
1189671,！！中油工程主力调整蓄力!反弹或将一飞冲天SDF,-99
4638146,请大家系好安全带,-99
145066,垃圾垃圾,-99
1164022,黄中显红,-99
2217975,各位旅客，游久航班即将起飞！,-99
3323248,巳经没救了,-99
5458839,犹豫不前就得提防再次下杀的风险,-99
2188488,华博胜讯:利润分配预案,-99
244396,康欣的大股东都变成僵尸啦，901可占整个的20%多,-99
3044158,看不懂了，这是什么意思？。,-99
3858843,传统主业稳步增长，数据中心机柜位出租加速,-99
4238160,周线级别的调整！,-99
2842942,我以为爱情可以填满人生的遗憾。然而，制造更多,-99
4749438,目测底部,-99
2401991,股票就是博弈，什么业绩全扯淡，博弈的的最终就,-99
2114696,大家赶紧撤。,-99
2807730,要涨停,-99
4865812,过完节,-99
5370810,知道你是不错的。。。但风云突变，与你一起同舟,-99
153638,嫌天汽模七块钱贵的趁早抛，别耽误大伙儿时间\t,-99
5239611,买2水试试下午翻红，明天反包[微笑],-99
2443368,这个垃圾跌了快三十个点，有病的,-99
5469607,治疗方式和注意事项,-99
1570651,在目前市场的安全性较好的市道中,-99
997694,两主异常， 必涨！我们一同见证奇迹！\t,-99
692356,这个酒没人买了，股票也没人买了，哈哈[不赞][,-99
3438262,去产能或提前超额完成 去杠杆将成下一步供给侧,-99
5518776,著名经济学家沙黾农先生在他的博客中写道：“元,-99
2067096,要倒闭了主力跑了,-99
2145408,我错了，再给一次机会，这次我一定砍，,-99
2771355,国电垃圾，江南嘉捷就是优质股，从8元多一直涨,-99
