,content,mark
3700352,老套路，上午横盘，下午跌，已经持续很长时间的,-99
2003820,华新水泥要爆涨！。,-99
641459,面临退市风险的“味精大王”被疑操纵利润 这次,-99
2530994,前锋已经上不了台面了，这就是迟迟不公布内情的,-99
2340884,基本上可以把今年上半年的亏损抹平。,-99
3848855,李彦宏：无人驾驶罚单已经来了，量产还会远吗？,-99
4532241,1300股，你好意思发。,-99
1736715,其业绩增长良好，进一步提升了公司的盈利水平,-99
274858,稳稳稳,-99
1644815,垃圾庄，没力还装强,-99
2968024,幸好借助高点卖的及时,-99
3505824,重下9元！四方之旅,-99
384099,最大的不确定因素走了,-99
351422,这几天咱们的大盘分析会很简短了，不再长篇,-99
3200022,防范未然:今日江苏行已启动股价维稳进程。,-99
5096030,一般股东的合理待遇,-99
1512074,全国水泥指数124.44，扔在高歌猛进！！！[亏大,-99
3215700,快点破10.块[微笑][微笑],-99
1451772,一一哇塞！000813...,-99
1805474,明天开始sT股的机会来了。,-99
2609477,这个股庄稼自己玩，翻来倒去没有换手，呵呵，这,-99
1422050,"进场: “双重改革”受益股,社保养老金标的股。",-99
3738734,比特币连创新高恰逢央行数字货币推出 区块链王,-99
233778,明天继续杀跌四个点？,-99
1093424,今天成交量将是新低，不几日又将创价格新低，8,-99
1979638,不跑更待何时,-99
4442426,景色也不错,-99
3249973,利空出尽，上涨开始！,-99
3814852,该股昨日借利好出现大量拋压，但最终已阳线收盘,-99
479133,一千块钱，还好出来快,-99
4564642,好冲,-99
45558,准备抄底这两只票了（,-99
273801,钒价持续飙升a,-99
5387760,一手一手卖什么意思？,-99
4921757,太阳、火焰都是,-99
4271302,我已经攒了5万块钱q,-99
2735160,同样也存在减持节奏缓慢的问题,-99
3711680,鲁能。,-99
1020778,高送转有没有,-99
2355077,银河证券：随着新股发行常态化和市场监管加强  ,-99
1992428,36.5进的，竟然跌成这样,-99
24582,哈哈哈哈明日这样走啊哈哈哈哈，开盘涨停然后跌,-99
3494144,破位大跌18位？,-99
5398975,要破37元,-99
1233284,今天不跌版，咱吃电脑！,-99
5486239,意味着要加强港口建设，,-99
4405765,此股已死，主力以逃，小散赶紧逃吧,-99
1325980,在健康元大事记中， 短短一年，健康元对外担保,-99
1942565,没到星期五 不应该呀,-99
4952219,：要不你去找我们的乐宝袋？ 朋友：你们不是好,-99
5127787,阿科力:第一届监事会第二次会议决议公告,-99
2373116,维稳结束，周一股灾开始！,-99
1909329,买买买，不要说，就是干,-99
3593496,"吉鑫科技 ,今天压力位 4.36 ,支撑位 4.25 ",-99
3490594,割草割草！！非常痛快！！,-99
83510,今天开盘买点,-99
1158252,而没有指出问题的实质,-99
2258936,陆家嘴真正启动的时间应是九月中旬～理由容我慢,-99
4846585,狗庄在出货,-99
1426006,成员企业ASL为啥得奖？要问GD,-99
3371729,增发价格不,-99
1805668,6月PPI未对黑色系价格上行做当期确认，预计7月P,-99
3039391,随后,-99
2482146,没有绝对准确的指标，只有一知半解的股民,-99
2126622,对投资各方持仓成本分析,-99
3022693,恒康医疗集团股份有限公司(简称恒康医疗)为了实,-99
311410,赚钱才是顺势，赔钱乃因逆势,-99
1419894,快跑啊！,-99
3168050,中海海盛 今天要牛起 火箭火箭,-99
2119123,终于当回领头羊,-99
4716600,继续打压别停，要不然买不上，空头加油，不跌就,-99
3975035,辣鸡，还好没买,-99
4000512,主力资金是太想筹码啦！疯狂抛售吸货吖！ 今天,-99
4764278,"#但斌滴天价猫尿茅台,明显连文艺科技都不如嘛！",-99
5550364,603998:方盛制药关于控股股东股份质押的公告(20,-99
5457248,蓝瘦，香菇！[傲],-99
1510108,涨涨停停,-99
5070244,3230点风险释放是好事，后面上升啊h,-99
2095310,证监会批准郑商所挂牌棉纱品种。,-99
4815742,今主动买套这两天又7---9%的涨幅，看好,-99
3517820,市场向职能就是融资，而不是拉抬指数，这两年不,-99
467954,狗日的混呗股,-99
1468573,通润装备逢逢高个看逢,-99
3612551,今天可以涨停了.我割了,-99
4284385,[大笑][大笑]整容,-99
653505,公司公告说德国分公司上半年已经实现盈利，请问,-99
4485255,小心！下一个勒索病毒来势更猛,-99
2859797,这几天会向双方约定的价格迈进。(20日均价的九,-99
214928,出貨了，绝炒配。心凉！,-99
16809,"白云机场 ,下个交易日,压力位 13.21 ,支撑位 12",-99
1779951,今日众多板块发力，大盘回暖迹象明显。,-99
632501,我买到啥股啥股跌,-99
3346751,次新股，喔擦,-99
2359091,来消灭排长队等待上市的现象,-99
4039860,中信银行(601998)融资融券信息(07-20),-99
4634856,腰斩过半多了，这是要弄哪样啊，这样的小盘股,-99
3104857,机构做的对天天跌就逼它们出来认错要不就滚蛋,-99
2671115,尾盘抢盘很少见，可以说第一次见。。,-99
741098,小散们，能别叽叽歪歪吗？拿着别动，干点别的事,-99
3908813,周末要闻回顾：证监会,-99
3942477,五矿资源二季度电解铜同比减少 铜精矿同比增加,-99
18758,我说吧，诱多，分分钟跳水,-99
3497587,如果是融资的就快跑了,-99
4976291,对科森科技上市以来的几点体会： 一、科森为什,-99
4309834,大部分散户为什么在股市里不挣钱？ 其,-99
1309712,阿斗股就是如此，摆明了歇斯底里的折腾,-99
3492730,同是阿里系，12.6日上午苏宁云商大涨4%以上，三,-99
5068537,而创业板更是在低位绝地反击,-99
970731,且量能不能持续放大了。,-99
5200297,603789:星光农机2016年年度权益分派实施公告,-99
4422873,畜势待发，下午直拉涨停，现在买入还来得及,-99
2533428,你是怎么着都不行 辣鸡玩意,-99
2687674,今天，水牛鼻子又开始吐泡泡，但是。,-99
1048486,当天沪深两市成交总额仅为5.11亿元,-99
2889692,"如果你想快生快死,就?",-99
1893534,还在纠结A股3400点攻防？纸类股已经走出波澜牛,-99
2047360,上海科技终止筹划重大资产重组 今日复牌跌近5%,-99
2532493,可怜啊，st得多少个地板[亏大了],-99
2462492,君在外 6月末7月初 别指望大跌 但之后 呵呵 你,-99
5359631,下午能不能爆个量，拉个涨停,-99
360285,苏州沙溪5.17亿成交两宅,-99
999010,周五，股市将这样走！（无量上涨隐患不断，佯攻,-99
2955209,来走疯狗浪,-99
4738171,中国股市的,-99
5081280,倾家荡产买进至纯科技，同志们往里冲，次新股大,-99
134514,华安智能装备主题股票型证券投资基金年第季度报,-99
3718991,今天收盘3.66,-99
1027066,接下来国家队掘金哪些超跌“双低率”国企股？,-99
2526385,跌停板反复被打开意味着什么？,-99
4217364,"0.53%,买入)则建议布局",-99
878393,直接上图,-99
2535764,你奶奶的，又跌了,-99
2249469,都他妈的做假帐，6月份几家公司应付款一家都没,-99
2960782,9点开始投票,-99
4465155,已无获利盘,-99
3925813,低开高走,-99
4595688,可以买,-99
1677509,"#茅台上市初约倍市盈率,年后仅倍市盈率",-99
511626,报告期内收入及净利润增长率等经营业绩增长情况,-99
3455575,如果利好不能兑现，两三年都不能碰！,-99
3627973,宗庆后密会刘强东化学反,-99
479835,看看今天的大盘  要暴跌  浪莎还会↑来,-99
1929981,主力个性决定了股性，长时间如此，股性一旦形成,-99
5431941,垃圾垃圾,-99
4793516,今天拉大盘卖小盘，爱信不信，,-99
320170,说好的涨停呢？,-99
1594172,让庄砸去吧，昨天换了酒鬼酒了,-99
1186145,正宗粤港澳大湾区概念股2016业绩每股收益超1.00,-99
1560545,俺巳在8元以下进了5亿股，你敢跌进7元以下俺就,-99
2212929,上联：小飞庄家忙于出货做短差， 下联：大郭主,-99
3647449,毕竟从今年国庆期间开始,-99
3342668,但这并不能缓解年底市场流动性的危机。,-99
5128319,今天表演一下火箭发射,-99
5466763,哈哈，跌的漂亮,-99
5285497,上海天马山殡仪馆发贺电，热烈庆祝安正寿衣破发,-99
290703,旧时，有一大户人家的漂亮女仆，不小心摔碎一碗,-99
3815080,笑哈哈翻倍股 晨鸣 季报隐藏业绩核弹！实际每股,-99
3945834,大家都买吧，明天应该7个点,-99
2898408,跌停吧，大家都洗洗睡了。,-99
835372,"这些大利好出来,你都不大涨？！一周之内有涨停",-99
1839132,600551:时代出版第六届监事会第十一次会议决议,-99
556620,往死里砸哈哈,-99
1749803,华域必大跌，安全是富,-99
1078651,现在华泰最值得信赖，定会勇闯高峰,-99
3999358,最近炒作的都是老次新股了，哥是不是买错股票了,-99
3934319,美国军费高达7000亿美元，美国智库竟称*勉强及,-99
5283195,不带折磨玩的，你是在考验谁呢？,-99
1197950,没用的航天,-99
3011612,利益输送,-99
3521886,垃圾卖了，不再坚持了,-99
284026,真没想到金钰磨了一个多月到11多点，不想三天就,-99
1102340,要约收购代码是多少？,-99
4442755,季度末上升0.14个百分点,-99
4946366,拉大盘股，保指数,-99
2196288,所谓堰塞湖真的是无稽之谈。,-99
1830879,25万亩红木价q,-99
3943625,要死就卖,-99
2360363,从轻仓补成重仓，看这意思必须反弹时减些仓了。,-99
2753766,狗庄在出,-99
2862356,知足吧，到3120点附近再做个小波段。,-99
651083,股灾2017版即将发生，下周—个字抛，果断抛，坚,-99
1081665,一脚天堂一脚地狱,-99
2885702,像星辉这种股就应该退市l,-99
175187,晕还没买就上来了,-99
1595915,就涨一天。哎,-99
3407315,NN的比，35.5没卖，气死也,-99
905600,600260:凯乐科技第九届董事会第九次会议决议公,-99
1840789,继续跌吧 没回到七块我就是不卖。,-99
4547109,等了好久，就等你杀跌这一刻。今天开始建仓。,-99
4931231,狗屎公司快,-99
3067966,下周放6响。,-99
201526,有几个牛逼在南行里装逼找不到存在感了跑这里来,-99
2705581,爆仓了，他妈的,-99
1405238,股民自己都管不了，还管得了别人吗,-99
