,content,mark
3811373,20壓力很大,-99
2114257,困困,-99
4912148,咋天16.9进，今天16.48卖出垃圾又垃圾吊毛公司,-99
2260655,一、一带一路经过了近半年时间的炒作          ,-99
4201354,再融资新规提振市场信心促使大象起舞行情,-99
4570142,从十年前的京东方落后三星3代技术，追到今天只\t,-99
2424006,这次暴跌是对管理层的误解股票不是不能抄但要炒,-99
5466049,哈森新一轮下跌将开始,-99
1286878,据《财经》记者获悉，证监会研究中心主任李继尊,-99
4031903,买入，买入，买入，重要的事说三遍,-99
3730671,请不要对西红柿无礼！何谓“在商言商”？ 你天,-99
3966519,金三诚心求战，美普打不是不打？朗普那个怂货。,-99
2713187,一叶落而知天下秋,-99
5042274,今天预热，主升浪开启！公告业绩大增！参照四川,-99
4035283,三季巴0.98元,-99
3104836,年线压力大\t,-99
626875,这样拉高出货有意思嘛  要不就涨 要不就跌  痛,-99
4603418,狗庄，加仓1000股。,-99
3700265,铁路基建板块指数，60分钟线，早上1小时放了从,-99
5169017,好，继续洗，洗得越干净越好。,-99
1676816,跌的时候一下子下来了，涨的时候十下子也涨不上,-99
1855019,麻地 浪费了百点行情 能翻红么,-99
1830586,主力不敢拉,-99
3032116,厚道、善良、守信、宽容、诚实、谦虚、正直、坚,-99
1897553,*ST大毒酒贵州茅台必将成为*ST新都酒店第二！,-99
1260461,端午节，妈妈叫你清空股票，回家吃饭！,-99
4626907,值得注意的是，明星电缆、兰花科创、凌钢股份、,-99
2140941,输赢转瞬牵心态，尽付家常笑语中,-99
168214,周五两市低开,-99
2253400,对上市公司高送转行为加以规范,-99
2542457,今天总得为大盘做点贡献吧,-99
640259,轻轻的，悄悄的问一下谁在格力地产身上挣到钱啦,-99
1751393,换手如此低，即将爆发。t,-99
5278244,今天这架势 先不要进,-99
3364741,后期让大家套牢，影响了多少利润啊，看看今天哪,-99
2105670,我对嘉宝后期的观点都在图中，欢迎波浪高手们畅,-99
3467985,加油！加油！,-99
5450734,涨停什么理由？,-99
147403,跑 呵呵,-99
3013278,haha。11.9 马上就到,-99
1969452,"方大炭素，蓄势待发, 后期必将连续爆发!（消息",-99
3791040,j999军民融合龙头股002413雷科防务布局雷达产业,-99
4532352,长线高手：银座股份多年图形是圆底？无量何看？,-99
2700883,烂货,-99
3502599,现在买就是捡钱,-99
4120198,阿里重启网商大会 新零售重构网商新蓝图(受益股,-99
2206577,这完全是一种多余。,-99
1320315,明日早盘一路走红！拭目以待,-99
2534542,此股冲可能要冲到5块。后势如何要看大盘了。。,-99
