,content,mark
531318,宝硕股份(600155)融资融券信息(08-10),-99
2513550,"呵呵,又清出不少人去了吧,真实情况仔细看。",-99
3892939,股市连吃几剂补药，容易伤身，悠着点吧t,-99
1529848,明天涨停,-99
4792853,换手率44%，为啥没有龙虎榜。都是散户买得吗,-99
1730554,吃人模式开启,-99
5414464,没中过沪A，求中,-99
374578,弱势股 太难熬,-99
536602,放量太多，拉高出货？[鼓掌][鼓掌][鼓掌][鼓掌],-99
4793800,振江股份37.80是铁底！今天还可以买进！目标43,-99
3201439,江苏银行 机会是跌出来的  反弹随时可以展开！,-99
5098789,小时偷针，大了偷金,-99
4529454,幸亏是今天买的 如果前几天买的 我早卖了 涨了,-99
2434792,波导股份，小程序龙头，必继续暴涨，坐等月日,-99
1080245,排排坐 分果果。还有数周 3千多家上市公司的“\t,-99
118310,却无话可谈曾经一起。,-99
5265605,坤彩为什么跌跌不休，遇到了恶庄,-99
144651,联通啊！咋配混改第一股啊？,-99
4814211,格力电器套牢投资者的可能性很小,-99
4271986,千股涨停！,-99
3560290,现在建仓都是为明年赚钱做准备的。,-99
5170897,大单护盘，骗大家买套！全部清仓，留一百股！逢,-99
893143,石化双雄表现不错，主力接着打压吧，准备加仓,-99
2700635,从回归20年看到中国巨龙腾飞，股市也开始慢步走,-99
921961,总觉得庄家今天是洗盘，如果判断失误认倒霉d,-99
3741496,明天大家都跑路，让几个大户之间左手换右手，哈,-99
3358070,沪指突破3200点，板块还需再添一把火,-99
4202590,不可能跌停，没那么集中的筹码封住。,-99
3086142,10月你用什么风格进军市场,-99
4062643,没有最低，只有更低！,-99
2653757,可能比历史上的任何一次大底行情都可能奇葩,-99
1272715,"第一目标位19.7,此缺必补,逢缺必补是A股不变的",-99
5357968,银行一涨，又把概念吓,-99
2997860,不涨就是筹码不好，龙建股份20亿的筹码在散户手,-99
4844771,明天拉板？？？？？,-99
4149908,明天给我修复前大阴，掂过咯庶。,-99
3585719,这股真NB……,-99
538434,你你镇江项,-99
309092,人生像一张洁白的纸，全凭人生之笔去描绘,-99
3094439,我说了多少次！要留子弹，男方一向龌蹉！我刚刚,-99
3273313,600975:新五丰第四届监事会第三十一次会议决议,-99
4888833,多好的机会啊 你都不涨，呵呵 好多超跌次新股都,-99
145533,主力派发红包 结果不领情变成派发尿不湿了 哈哈,-99
5248068,你狗日的 不到15劳资绝对不碰你 垃圾,-99
2013073,干啥工作小乖乖下,-99
1838638,盘面上看涨价周期概念股除锂电池外,-99
4314684,无论何股，吧里散户多了就会喧嚣，一个月以后又,-99
957452,（4）股利记录,-99
5219937,已经中标中国联通相关标段,-99
331923,牢底坐穿，真够刺激p,-99
2787294,利君股份,-99
934039,该出手时就出手,-99
4666578,还是海利尔好 买买买,-99
3335357,新三板弱市投资逻辑：阿里、深创投为什么积极布,-99
3183561,角度不同，看法不同,-99
3966333,凤凰传媒(601928)融资融券信息(10-24),-99
383998,周是褒姒弄坏的,-99
302023,今天也要尾盘拉吗,-99
3677941,明天大涨，大家低吸,-99
995843,保持对人生不断冲刺的执着,-99
638415,后会无期，格力，我会记住你的,-99
139459,我走了[微笑][大笑]，你可以放心拉,-99
3356909,太垃圾了！,-99
4077767,尼玛公告也不发[滴汗],-99
1484254,军工历来都是爆发、拉升的，所以期待北方导航能,-99
4232658,瘟掉了，想胡说也没话了，抱歉！！！,-99
2923899,看到一片骂声，我就安心了。明天5个点。,-99
81241,丢人现眼的东西，天天浪费资源。,-99
3275612,坚持到下班[微笑][微笑][微笑][微笑]。,-99
2603501,难道刘1000是个大傻瓜吗？[想一下],-99
2299650,跌跌跌，没有尽头？,-99
2455132,割,-99
221022,还有没有活人？,-99
257329,看看海南海药，牛X,-99
3817706,草泥马的垃圾股,-99
630801,股票的涨跌，不是那个人当天能判断分析出来的。,-99
2777116,[为什么][为什么][为什么][为什么],-99
4099185,中衡设计(603017)解禁股信息(06-21),-99
708748,江丰电子:独立董事提名人声明(一),-99
1012169,20天线不破，大伙都要蛋定,-99
4048325,操，来一个套一个啊,-99
5321851,飞科电器这么好的票为什么不涨。,-99
5105290,今天低开低走，已成定局！！！,-99
3871874,7月份宝能突然抛售万科A,-99
2653949,中电借利空打压看清的现在开始越跌越买,-99
5059241,603680:今创集团首次公开发行股票招股意向书附,-99
5190063,将上市公司送转股的比例与公司业绩增长的幅度挂,-99
1652287,美元持续上涨，打爆多都，持续做空锌，隔夜锌价,-99
5242177,等待日线下跌终结,-99
3993932,下午拉伸,-99
1298420,2638对应股价16.55,-99
578255,难怪一直涨 债券铜被纳入指数了[大笑],-99
1835869,啊，我有你就拉，不要脸[不屑],-99
351265,厚积薄发时刻到了,-99
393446,我去，比我想象中来的要猛烈多了！[胜利][胜利],-99
4312154,该拉个涨停吸引下眼球！,-99
5067343,1165，等中第一签！,-99
4268129,23.30真强大！！,-99
467892,600529:山东药玻2016年年度股东大会决议公告,-99
1572259,明天高开快速涨停明天高开快速涨停,-99
2009797,持有大荒打新股，发家致富好帮手；八股牛新中华,-99
4336497,发现这个吧里托很多。大家小心点。,-99
2013475,恭喜谌赞雄接任武金掌门人。,-99
1491540,中山公用:2016年年度股东大会决议公告。,-99
493532,这只股票到明天中下旬无看点，以震荡为主，浪费,-99
4231734,到现在看成交量 机构手里有不下300手股份,-99
2086332,两天震荡吓死宝宝，割肉,-99
1110903,为什么不能涨停呀,-99
4823981,前几天资金格局太小了，一大早就跑了一半了，真,-99
1076741,支持，等垃圾们不再作声了，咱再来买入！,-99
659166,确定性利好,-99
4351468,地量数据，天天都是地量垃圾。,-99
1511854,太假了！,-99
5002357,大阳之后连续缩量。,-99
3260051,狗比样的，8.72有个3072的单子呢？,-99
267506,所以持股时间可相对放长一些，但现在大部分都有,-99
2461032,午评：市场在等待两件大事,-99
3087363,今天终于把一年前留下的缺口补上了,-99
3717703,工资都发不出，股价腰斩都不值，大股东当然要套,-99
2417093,一堆一堆的,-99
2660001,看看今天为什么跌\t。,-99
130096,600037将要面临的一道坎一不小心或将万劫不复,-99
5239707,地区性的小物流公司，中国几千家，谁接最后一棒,-99
1254121,据观察这走势和洗牌手法，新庄上位。排除不了举,-99
708170,怎么不一天出完天天跌草你大爷,-99
4947012,众多个股均被产业资本清仓式甩卖,-99
3522181,预测本波反抽的高点为32120左右。,-99
1337936,发这么多利好公告，股价却没涨,-99
2024945,研判股价上涨空间大小的四个技巧,-99
4334035,还春风动力简直笑掉大牙,-99
3845783,中车要是真倒下就轮到小盘股涨了，反正上半年是,-99
3959436,只要是骂辛集的贴子我都赞一遍。,-99
2005419,散户不要心急买入，目前买都是坑。,-99
3765656,诱惑,-99
2575796,世上最侧霉的庄是华银BB的老板！,-99
3990473,经历阵疼 股市上涨到点可期,-99
4957474,庄家里孩子死了，我们跑吧,-99
97251,炒股，6万本金用五年炒到100万，有可能实现吗？,-99
1193493,华夏幸福(600340)融资融券信息(11-28),-99
932701,原来是万历赐这村里庆成王的后人的,-99
3557748,要把融资的干掉,-99
5147692,看着深圳新星股价太高不敢买却买了你这傻逼,-99
2916835,OTT行业大动作——互联网电视工作委员会正式成,-99
3379906,请问吴招美还在重钢吗？,-99
3453286,冬天短缺,-99
3725847,东吴证券跻身大券商行业，被市场严重低估!,-99
1072113,鬼托鬼话连篇，企图过海瞒天，小散始终不弃，最,-99
2877963,不要脸的贱货！！！！,-99
5219218,拜财神！中大奖！[拜神][拜神][拜神][拜神][拜,-99
616690,盘古在叫，这是撤退的信号,-99
389052,手痒啊，真不好意思啊,-99
4410158,彻底把哥挤走了，赔了7万8。股市有风险，投资要,-99
3829712,主力向上拉些吧[拜神][拜神][拜神]e,-99
2964235,砸吧,-99
667478,后面还有大高点，忙啥啊,-99
4480938,奥翔药业(603229)龙虎榜数据(06-01),-99
3115892,不对 明天还能涨停 买进 。。。,-99
3852555,希望薛峰能早点辞职！,-99
2061788,但个股就没有那么幸运了,-99
5024306,七连阴，草泥马,-99
4397443,请问旳公司半年度预告,-99
1066315,上车  上车   加仓,-99
3927350,三炮大爱你闭嘴就那么难吗,-99
3185052,在撤单，套你没商量,-99
4676959,主力无暇估计股市 公司都乱成一团糟！,-99
3752753,601599:鹿港文化:审计报告,-99
3704168,汇金，证金可以大大方方的减持了！,-99
1889413,川藏新万亿基建最大黑马别错过*龙头600307酒钢,-99
3104795,等待接刀子,-99
1371743,盛和底部渐行渐近,-99
4293825,603108:润达医疗关于为子公司担保的进展情况公,-99
4246924,快没,-99
1670050,听好了，引江济淮，都听好了,-99
3566158,其中很重要的一点就是,-99
1856276,鱼和水,-99
4120324,我还会回来滴，，，,-99
3114252,别的科技股都涨了就你不涨干脆叫不闻科技吧！,-99
4441547,从高点下跌30%够狠次新股第一狠！,-99
4829129,训狗师工作中:工作内,-99
1057284,被套了，咋办...,-99
1589542,手中有股，心中无股。大家向好的方向默默祈祷。,-99
4327202,上周天天挂没成交，唉,-99
5506598,目前看来，需要壮胆的不仅是普通投资者,-99
1304668,昨日市场恐,-99
3366257,601001:大同煤业第六届监事会第三次会议决议公,-99
3797963,让你们抄底，这下傻眼了吧,-99
3254700,今天又是一个戴一天的绿帽，哈哈[胜利][胜利][,-99
3455730,季报可喜，但也是死亡通知，还是退出为上,-99
768111,海航今天的走法，今晚的业绩有可能大跌眼镜，每,-99
4834145,昨天输错代码买的，今天高开一开盘我就卖了。,-99
4689571,洗洗更健康,-99
1912150,人工智能，，美卿马上翻出你微软的牌子出来。,-99
2049940,他不做什么事,-99
54083,有种就一直压着！对付你就是时间问题！一个字等,-99
3226382,其实大湾区与雄安新区不可同日而语，大湾区只是,-99
5121906,今晚出利好公告明天一字板 各位爽不爽,-99
5268621,利害了，我的坤，[亏大了]再给多你两分钟是不是,-99
3686409,安徽曲旅金7.29摘临泉7,-99
3283016,上市至今中国电影涨4个点、最多三四次！可怜！,-99
3651689,做双底跌不深 外加这些看空的狗（都是想买入的,-99
