,content,mark
483517,洋鬼子来抄底了！[胜利],-99
5230823,谁在用1手1手地砸盘啊，真不是东西，手续费够不,-99
766814,交了不好的朋友，我们会马上远离，而买了不好的,-99
3929560,我们始终坚持不动摇50年不能动！。,-99
2690067,尾盘我再强,-99
4002623,没到星期五 不应该呀,-99
2340737,参考沧州大化吧。,-99
79464,今天不买，待何时！,-99
4391944,敬告套了2年的小散，和信康，在这里骂没用，估,-99
2890520,慢牛论者 当心被散户的唾沫星子淹死,-99
129184,明天再添一兵,-99
4121063,5.24日盘中提示：深指日线结构已经形成，可以逢,-99
4897073,26日下午，雄安新区举行首场新闻发布会，新区筹,-99
2755389,今天上证指数”闪崩”就是一个最好的见证，。,-99
2768754,多了。但要真正地,-99
1638795,又骗了好多人，可以开始下跌了，不绿就不买。买,-99
1824855,"深高速 ,今天压力位 9.52 ,支撑位 9.24 ",-99
227575,中性的五六天。回调9天的市场会变弱,-99
3701913,从深市三大指数来看,-99
2493208,601113,-99
3124383,走人已到高点撤退,-99
1261021,真心告诉小散远离此癌股,-99
3045630,这股怎么时候开始，望告知。,-99
1666314,明天会是什么状况？有谁知道！。,-99
823917,透射出监管政策的核心导向是防范金融风险及消除,-99
3198585,不是雄安板块，下跌比雄安板块还牛,-99
2554240,玩赖啊！指数一涨一跌，股票价钱差了10%！,-99
2326364,蛇吞象，中国股市最后的盛宴600191，小盘低价保,-99
3216379,假如万达借壳重庆建工上市，最高能涨多少？,-99
4596400,603321:梅轮电梯:保荐机构核查意见,-99
3772005,减持成这样能涨才怪了,-99
5263191,全宇宙的人民都CAO你妈的BI给操烂喊多的托,-99
4732592,过了个愉快的中秋国庆,-99
1383648,报收3139点,-99
2628967,600340:华夏幸福关于? 成功男人的标志对一个,-99
956603,尾盘收上去,-99
3403481,狗公司  早点破产吧  别害人了,-99
2837250,东方集团，蚂蚁啃大象,-99
3019279,9:13分，999陪控盘智障练盘，爆发前诱空,-99
2204803,上证50昨天48只个股成交990亿，占沪市总成交273,-99
2229396,速度撤退,-99
1583525,雄安建设好,-99
1330307,求求各位大神了，安静点，不说话，不聊天，早点,-99
36854,看看今天为什么跌\t。,-99
4929674,都反弹了  你居然这样压盘,-99
1983372,忧伤里参杂着欢喜,-99
3215069,狗比,-99
1974870,怎么会这么烂。,-99
3497439,当化学的小散可惨了赚了指数,-99
288373,我相信股吧里很多人都避过主板的下跌，但是却心,-99
2986883,每天不断地打压，只有最后一分钟拉下，然后第二,-99
4371777,科华控股:光大证券股份有限公司签署持续督导协,-99
1874839,600561:江西长运独立董事关于公司对外担保情况,-99
3461628,建仓太平洋只是把闲钱理财或定存了。随便跌，毛,-99
247091,什么破鸟呀，大盘涨还跌，连几天都在跌，主力是,-99
4744752,狗屁的国产芯片，人家和芯片稍微有点关联的股票,-99
4562371,问个问题，昨天除权不小心把票卖了，结果今天送,-99
4976124,前十大流通股东有外资机构持股的次新股,-99
823861,龙滩超警戒水位2.35米,-99
2052347,贵公司这些,-99
3144951,全力股票 现在是入手黄金股的好时机,-99
1432833,我想知道卖的人都是SB吗,-99
23915,今天收个星最好不过了。,-99
842773,董秘 请问公司公布重组复牌后，为什么公司股票n,-99
1343747,溅人,-99
4088131,A股“入摩”引发绩优股的巨变 以后买股要重视业,-99
624210,海康威视三千亿市值才七十亿营收，不就是一个风,-99
857574,万科下星期一复牌，就酱！,-99
4734095,这垃圾玩意,-99
3512565,唯50一枝独秀，您老满,-99
4104945,卧槽,-99
1474474,1929居然说他是神，算价格？,-99
2257700,对于执意要推出高送转的公司来说,-99
2654338,是上市公司的明智选择,-99
5501594,今天杀一杀，周一拉涨停,-99
1550087,快跑，要打开了！！,-99
340016,日尼玛,-99
3530541,揭开庄家出货背后的巨大阴谋，真相令散户太绝望,-99
3525224,机构大幅增持就是最大的利好，看来上25不需要太,-99
4733423,极具BAT潜质！值得长线投资！,-99
2091795,可燃冰“引爆”A股炒作新热点 如何把握获利机会,-99
3911558,真的是钱多人傻吗,-99
2062926,无论做什么事情都不能大意。,-99
5271339,603828我机构在今日布局，明日注意看,-99
4936226,66元8委托1手！62元委托1手！,-99
5416321,5919[拜神][拜神][拜神][拜神][拜神][拜神],-99
438817,600126:杭钢股份关于使用闲置自有资金购买理财,-99
2463657,今天下午卖了，明天打算低开2个点左右接回，主,-99
2986405,先学会做空，再学会做多,-99
1264113,国际铜期破7000 警报,-99
3267061,涨幅比昨天小了，力量有限！,-99
5246219,最好的逃跑时机！,-99
3819076,不妨来个潜伏，用逆向操作战胜集体犯错,-99
5275769,百家机构扎堆调研股批量出现！（附名单）,-99
2540708,傻了,-99
1996745,会不会跌到13以下？,-99
1004274,这狗屁垃圾尾盘都抢股，还大单走真倒霉买这货。,-99
4895682,猴年马月复牌，低能垃圾！,-99
806398,齐鲁石化2005年年度报告摘要,-99
3536178,法兴：建议明年做空美/加,-99
715783,冲高回落，套人～,-99
5224469,尾盘会急拉涨停吗,-99
4110526,大盘涨，此股跌！,-99
4623271,跌就加仓 管他妈逼怎么走,-99
3176192,华金志:投资时要区分技术分析与操作策略,-99
3737658,德银X-Trackers嘉实沪深,-99
1969334,太有才了，开始发财，哈哈哈哈哈哈哈哈,-99
1398621,枫接着解释说,-99
2925959,下午开板，下车的赶紧下,-99
2540503,介于1929年和1947年的变化确定惊人 ,-99
3621675,桐昆的主力，看看人家恒力是怎么走的！,-99
4318270,一上午交易几百万元，顶不上别的股票五分钟。这,-99
5178896,永安行加油,-99
3616551,一是要把防范化解市场风险放在更加重要的,-99
3138585,而正是基于这样的制度设计当然,-99
1291025,盘，可惜，这只股票是垃圾，价位也确实太高,-99
1153044,昔我往矣，杨柳依依，今我来思，雨雪霏霏。,-99
337291,新区校服概念股横空出世,-99
867928,04月14日(周五)大盘前瞻:除了折腾，还是折腾,-99
769455,海航主力，我想求你一件事，能不能走一条直线啊,-99
5229571,603808:歌力思:2016年内部控制审计报告,-99
5230755,有本事跌到发行价,-99
4975741,问：为什么别股跌停科森还想涨？,-99
5432241,下跌遇支撑！现在能出手抢反弹吗？,-99
362037,盘江股份:关于召开2017年第二次临时股东大会的,-99
1973175,客户感言        U订货根据用户反馈会不断地对,-99
1442895,股市不炒题材就不叫股市.银行地产能买吗.不能?,-99
1812226,看看曾经清涩的自己,-99
2289811,近期都不可能停牌。,-99
4999054,啪一个大逼嘴打在喊空者长脸上,-99
684770,北京总规出炉 将上报国务院审定:形成中心城区 ,-99
4424064,今日20.5建3成仓，持股待涨，,-99
3041752,雄安概念股新增涨停股,-99
2118370,再次停牌申达30见,-99
400300,要么就赶紧让平安举牌，让平安来操盘吧，险资钱,-99
2713245,不了解,-99
2706557,今天是绝佳清仓机会！,-99
3327409,还拉不拉。老子准备卖的,-99
5337196,明天会否报,-99
1856297,业审慎决策相关。,-99
3837051,跌破五日线 短期就跑。  明天小心 断头台。 历,-99
3489656,主力一直在流入，骗散户筹码a,-99
3079802,[图片],-99
3013059,克赛号，发射。。。,-99
1823051,黄金要起 必是飞天。,-99
2999852,此股必跌到5元以下，验证实力,-99
3819192,可以回踩五日线，但是一定要拉回，不要出阴包阳,-99
5514615,大盘拉动而已,-99
477856,止损出局，这是大跌，无法企稳！！,-99
1202300,沪指微涨2点,-99
3375444,哈哈啊哈哈哈哈,-99
4003016,只想说，包装董事长，包装主力，小散们r你娘,-99
4672519,明天不红6个点以上直播吃[大便][大便]！！,-99
522410,说好的大跌呢，我还要加仓呢[为什么],-99
2884000,世贸股份唯一一个破净地产股非常罕见，恒大地产,-99
1901933,每股收益10元顶球用,-99
1858973,食药监总局：要研究鼓励药品创新的政策,-99
5172367,可以炒主力的大底了！目标24-26,-99
1681303,此股已死，没一年半载磨不出底,-99
989381,[献花][献花][摊手][不赞][摊手] 新股超跌第一,-99
5380557,没有人能看懂这只股票 不按常理出牌,-99
1654643,烽火通信(600498)融资融券信息(10-27),-99
1452259,如今熊市好,-99
5378732,毁三观，这就是业绩股,-99
4234498,盘小绩优、产品连续涨价、送股潜力大…下周走势,-99
1298971,各大技术指标成功会大幅上升,-99
5284604,京东方A突破箱体顶部价位冲高在即\t,-99
3411148,真是垃圾货，大盘向上再加上利好都能走成这个逼,-99
863453,重组后，盘子15亿左右，股价能到哪？,-99
3869024,大家注意明天中国建筑尾盘放量。中国交建谁在接,-99
4723254,价值投资是,-99
4307284,开盘哦你吧,-99
1381474,要补10.14元,-99
469730,指数天天涨。个股天天,-99
3662872,这破股10连阴，若再不升，建议交行董事局撤换其,-99
1439546,太歹毒了没有之一,-99
5190885,就是要将高送转与业绩匹配的问题落到实处,-99
3301870,涨到该涨处 跌到该跌处 ,-99
3550743,5000股瞄准杭齿601177保证涨停！,-99
5423687,慢牛,-99
2051376,毛线。,-99
879962,先人指路。增加了如此大的融资盘，这次要爆仓,-99
350813,几手几手的进，几百手的出，这难道不是出货吗？,-99
4059213,明日早盘强势高开拉升出货。拭目以待！！！,-99
4740789,信捷电气涨停,-99
644289,莲花健康(600186)融资融券信息(08-21),-99
4241195,这垃圾公司比不上sbs舞台技术，连春晚的饭碗都,-99
2063971,600459黄金十军工,-99
2472374,一看明天软膏就得跌……,-99
3079591,今天又让那些吠空狗没食吃了,-99
486457,证监会反馈,-99
2245452,薄膜水处理技术连获中国环保企业采用,-99
1999105,快跑今天低开低走,-99
4275616,今天顺利进入7元区。。,-99
3929811,反对蜡肉,-99
2522313,国安三季度报你怎么看？。,-99
39994,包钢：这条输送带有点旧了,-99
2913422,831今天要地量地价了,-99
2990163,跪求严查操纵50的主力～～,-99
3563516,[图片],-99
