,content,mark
1308877,今天大跌,-99
1059506,不要被面前的雾迷住了眼睛,-99
1087566,都很谨慎的样子。看看指数如果长期这样多好,-99
4023204,准备4.70至4.68狂买入,-99
5445683,高点,-99
3025688,国企混改概念股，有哪些？,-99
514398,吧里有空狗，这票就有戏，大家一起持股，让狗吃,-99
2917491,问个问题,-99
1688332,方大集团走向多元化发展，未来会更好！,-99
728375,只知道马上就要开学啦！[鼓掌][鼓掌][鼓掌]。,-99
3024157,仅仅是啤酒杯里投资的啤酒部分，未加入投机的啤,-99
1033413,士兰微和你，选你这么个渣渣啊,-99
2225817,应该到底了、加仓买入！,-99
1753654,还在出大单砸盘，看来今天晚上可能要出利空了，,-99
2653541,一文看懂上半年股市全貌 哪些股票涨幅翻倍？哪\t,-99
5231618,豪能股份应该比比亚迪高！,-99
1331623,金冠电气你,-99
137988,真不懂了,-99
984987,痞子钢，每天都在做高抛低吸。,-99
469062,是绿凯烂到了根子上，还是滕贼烂到了根子上,-99
1841667,小伙子不错嘛,-99
168718,巴估神：A估木会抄。[摊手][摊手],-99
3139988,注意上面有狙击手一一小心,-99
4096671,底部在吧～,-99
5054508,自5月17日起，大盘已开始第二波连续大幅下跌走,-99
3131922,华丽家族，明天一字跌停！解禁洪峰来袭 ： 限售,-99
4755766,完美，今天就杰恩绿一点点，还是赚不少钱，明上,-99
979820,不明白的看一下 公司? 已经套牢近半年了，49,-99
2764814,互联网彩票即将重启 互联网彩票是为数不多的高,-99
362721,重庆路桥，维持目标位：7.02元不变！,-99
4193083,雄安版块进入主升浪……,-99
3986094,卧槽.目前看前2天卖早了.,-99
2410031,这个垃圾抛盘怎么那么多,-99
4468643,300490,-99
2239822,票都去那了。这票本来就不好。赶快卖出来。去别,-99
1848784,同之处：经济短周期见顶之后的通胀下行，。,-99
4668430,千万游资都没个。。,-99
4025719,呵呵，盘中砸到最低，尾盘吸筹，次日早盘小拉一,-99
3638358,中国股市的大趋势2,-99
857536,只能说心累,-99
2790022,磁卡要倒闭了，快来华信新材,-99
3216903,此股释放这么多垃圾信息，只望股票能爬点！告诉,-99
214059,全国人民发贺电，马上破九，历害，没用了，出利,-99
2980798,上海医药(601607)大宗交易数据一览(12-13),-99
1659755,底部张上来超过一杯，冲击前高后下跌可能性大。,-99
3956230,庄吃了一个星期的筹码不怕撑死\t,-99
3163018,主力客气,-99
1155301,股市人生，多姿多彩多汁,-99
4259315,此庄不要脸还阴险,-99
3086789,哈哈，是不是又可以买一点了呢,-99
442957,你真是个烂股吗?,-99
1386246,抛空换股！总算整了个10%！,-99
3872338,连发公告涨到头了！,-99
4022589,大唐发电(601991)融资融券信息(09-15),-99
2447096,这股不要买，买了就后悔，只跌不升，激死。,-99
2835422,要倒闭的公,-99
2365185,完了，开砸了，鲁西带领你们一路向下，又套人了,-99
990504,无论流通盘筹码,-99
5064115,-市值＝1/7欧普,-99
1463357,希望l9号公佈的半年报能支撑目前的股价w,-99
2662823,铁证如山，运盛还敢说只是财务投资吗,-99
5473083,今天不涨个百分之三没天理啊，卧槽,-99
5248404,越跌越买，我就这暴脾气,-99
3326,感觉这里相对安全些,-99
1349607,我觉得都卖完了该涨了吧？快成两年老股东了。,-99
1423964,障眼法实施成功,-99
5258821,还能追不？,-99
755237,那个投资逻辑要清理的沙币现在人都没了？百联在,-99
790649,据说周一会涨停，那就加仓买一点儿,-99
735384,明天大跌6个点，我全仓杀入大恒。,-99
3045158,请问公司前年先投入1亿元，百大集团(600865)公,-99
1292105,别的花都开了，就我的没开（事实就是这样）托说,-99
125185,你妹的，昨天跌5毛多，今天涨3分钱[大便][大便],-99
4711434,年内继续加息保持,-99
3384846,傻蛋操盘手要去挖矿了。,-99
2753305,券商策略周报：监管层释放积极信号 变盘时点或,-99
5534106,今天主力再拉一把，大家让道,-99
1739410,中添加石墨烯后，石墨烯能够形成稳定的导电网格,-99
4375973,下午变绿,-99
2118937,申达专灭各种股市高手，专治各种不服！申达面前,-99
5230895,此股吧如此冷清，可见么有人关汪。,-99
159455,拉拉指标股，维持高指数。画画图。。。？本月高,-99
3443638,量缩小了股指走不高的，会掉下来的。,-99
800539,炒股需要自己想自己的，总是有讨厌别人，影响别,-99
121734,啥破新股啊，上来就跌这样,-99
4741365,次新股暴跌，卖,-99
3467396,恒力液压压不错了，看看两市跌得最惨的优质绩优,-99
68740,Q3报业绩亮眼，钢铁产品毛利率显著回升，维持“,-99
670317,早上进的[想一下],-99
4306088,大家别灰心,-99
2953656,15298393085----8411353,-99
3564804,发改委认可,-99
3441842,鱼’有戏总你怕了吧,-99
3909203,果然传销自不暇，一根神经已崩坏，好为人师空指,-99
3891909,中国石油抛单太大不可能再上涨了清仓抛弃落袋为,-99
4647744,安井，安井，我是陆军，请求空中支援。,-99
15654,bei操纵,-99
2729395,60分钟图还跳空，主力加油[鼓掌][鼓掌][鼓掌][,-99
10254,千里之行，始于足下,-99
1627094,山金和紫金都红了，中金真差 [滴汗],-99
5021429,快跌比这个状态好，差一个跌停板估计，这个时候,-99
3959822,但我只能凭我多年的经验投机，为此我曾付出了很,-99
2890719,与公司业绩增长的匹配性,-99
3266513,下周筑底，周一不排除下探收市收个十字星,-99
5266826,这一周早盘拉高出货的多,-99
1344166,今天别红呀,-99
5225205,上涨中的十字星？,-99
3260422,今天早上买600295大涨…看看我预测的对不？,-99
2748084,600789:鲁抗医药独立董事关于选举公司独立董事,-99
4183853,要骂人了 玩意,-99
367181,主力厉害啊，今天买的全部被套，悲剧了！[哭],-99
2103471,该轮到低估值的房地产股表演了，嘉宝今天来个板,-99
3845776,中国中车正真的铁牛，股灾的暴动点，上方不知套,-99
3759793,哈哈！小样,-99
293892,存在着的就是合理的市场永远是对的,-99
798601,抄底,-99
4637862,杰克的问题就是一群散户在炒、沒几个基金持有难,-99
1092665,龘: 那些年，我们一起蹲过的坑！,-99
4105894,这个傻逼股，cnm,-99
4524177,3025+12求中[鼓掌],-99
1599034,今天炒智能机器，有它的份吗?。,-99
1159517,发展前景广阔,-99
2411767,9.35有三千多手在托盘，散户注意了。。,-99
2807565,重点关注,-99
1355190,08月25日(周五)大盘前瞻:越护盘增量资金越不敢,-99
3691564,最后1名很光荣是不是啊中原有种1年内天天最后1,-99
5047497,明天涨板过前高,-99
2012794,600598,-99
380035,唱空的胜利了,-99
3673733,价值决定价格,-99
1689342,我是一家公司小股东，里面资金可以每股分11元，,-99
5542943,中新属于典型的无题材、无业绩、无前景的三无企,-99
751833,2.3亿借到了！,-99
3749624,天天竞价跌停，搞啥,-99
3907175,拉，持股必。,-99
1114224,布依在13.10元左右买入600318,-99
4966468,[献花][献花][献花],-99
5286979,尾盘不是大涨就是大跌，自从买了这个股，晕,-99
520216,有资金进场的中小板块股票先做，轮动填坑。,-99
561988,中大户看我今天发的，已经骗不了我们散户了，这,-99
756639,全柴动力18年股价才涨4个点，18年是什么概念？,-99
5125939,散户太多下周40来干,-99
2885710,一只股票，还怕涨？也是醉了！死死压盘！,-99
81890,生意社11月03日讯 \u3000\u300011月8号山钢日照公司热轧,-99
1946869,7元买入不会亏,-99
2646988,今天31.5卖出没商量[傲][傲][傲],-99
2897260,玩自残为什么,-99
1360622,还有一次回抽确立底部，大家高抛低吸。,-99
3789642,当前证券板块市净率为1.87倍左右,-99
3752334,5.6元以下是买点，拉长阳必跑！哈哈，其实操作,-99
2327150,万鸿挑战前高,-99
3424533,跌吧，就当没中签。。,-99
4441439,啥时候能到33.53[赚大了],-99
5531442,002566明早高开拉升，恭喜跟上的粉丝，夏支看铭,-99
751594,有大买单  能涨停吗,-99
3788053,万科与格力的胜利不简单。,-99
431624,焦煤期货跌3%.甲醛跌2%，完了，兰花科创。,-99
3324215,六元不破不立,-99
3322237,怎么还不分红,-99
4354380,净资产12块！果断换一同上市的美诺华！,-99
1399739,红豆股份：控股股东误操作致短线交易,-99
4612287,增仓操作,-99
986278,要穩慢慢來。,-99
3969592,亏到奶奶家了。,-99
5289693,流入十几天不到一天流出零头，大笑话，,-99
4358117,今日换手20%，明日怎么走？各位深套小散，怎么,-99
2284857,3000点看来，保不住了,-99
796113,17一19,-99
1252722,西藏天路……新农开发……祁连山……国防战备,-99
2418541,分了1.5分钱,-99
128138,此股拿了2年没见1次板过，长线个毛线[怒],-99
3479347, 在雄安概念调整时也表现强势    ,-99
338187,每天都骂你一句垃圾，同方。,-99
4961351,小盘绩优逢低买入,-99
2806343,郑淑昌绝对要被清算。,-99
5173100,化，关注国企改,-99
391546,稿子改了4次,-99
5062392,我34.89买了1000股，,-99
3692488,坑股民套散户无良垃圾公司,-99
4766073,603466下周大涨的原因,-99
253216,云想衣裳花想,-99
3710612,请问贵公司是否关注过公司跌跌不休的股价？是什,-99
1229375,明天看好：渤海股份、,-99
2432925,牛市周期通常以大量私人拥有的企业转成挂牌股份,-99
423103,”直接融资重要性不断,-99
4817008,估计有一千多万急拉一下就可以板了,-99
442629,不买也不卖，等缺口明朗再操作,-99
54474,"任何东两都是假的,华夏银行要想上涨,资金不被流",-99
2354668,对格力电器的发展并不构成影响,-99
1982638,曝光主力尾盘真实意图。,-99
3461958,狗日的你去死嘛，券商都在涨，你动也不动,-99
2079213,天天致电证监会，告这帮子骗子！ 天天致电证监,-99
2662890,可以想象的利好都公告了，除非大盘转牛，否则运,-99
3832406,犯贱明天又要给我送零花钱数千,-99
1505109,早评：大盘稳的出奇，对应的是机构接近满仓的窘,-99
800833,加油主力！今天能涨停我们小散户快递几个美女给,-99
1634427,主力秘密说，没有三个涨停对不起大家。。,-99
930173,中原期货举办“白糖期,-99
3777210,公平无私,-99
1944263,一至六月收益是归八一所有，但，是付钱买的，也,-99
