,content,mark
4229219,江阴江化微电子材料股份有限公司首次公开发行股,-99
4507697,603266:天龙股份2016年年度股东大会会议资料,-99
1418417,金殿环球期货高返佣招公司代理个人代理,-99
2451410,贴吧里看到都是骂人的，[拜神]跑的早的表示无鸭,-99
2730962,二点半开始,-99
4898166,扎心了，老铁，没毛病,-99
2143774,今天又是千股跌停？,-99
4123624,上证指数—今日重要点位及操作思路（7月12日）,-99
5321784,大盘和个股都没有调整到位,-99
843692,中报速递：时代万恒2017年上半年亏损171.84万元,-99
2227083,st众和只能玩个短，主力拿货是为了砸盘，明天冲,-99
5382642,抛压厉害，没人愿意接盘了,-99
5141183,又泄了？,-99
1487863,35,-99
2518229,垃圾庄,-99
2436252,英国央,-99
5158687,狗庄卧槽,-99
506821,东哥:趴在地上不要脸,-99
262265,金花9月资金净流入率沪深两市第一，36.15%！累,-99
334292,我想说，我等他跌好久,-99
2521328,今日沪指收了一根小阳线。,-99
4325953,跳水队再次出现了不关注快买具备连续涨停,-99
5177870,你恐慌，我就贪了，全赌进了，听天由命,-99
2367884,使劲买。,-99
4043824,强势涨停机构游资敢死队疯狂抢筹央企重组国企改,-99
950371,我说的是京东方今年能跑赢上证60% 没说不能是61,-99
549471,会跌停吗,-99
626959,这头死猪。,-99
1107653,洪都虽然走势不怎么样，总体来看大型下跌趋势宣,-99
572196,还跌吗？,-99
4327723,不跑者 即将被闷杀,-99
4185250,昨天清了此垃圾，今天找低点进吉大，希望正确！,-99
2803584,垃圾。。,-99
3924312,45亿总市值一一一一一国企改革，股权之争，好股,-99
3631340,大盘下周一一定是上涨的！,-99
647169,东方明珠(600637)融资融券信息(09-07)。,-99
4496400,603239浙江仙通:今天会继续跌，开始了！,-99
2997178,农民建筑好久中标,-99
2101071,下午开盘涨停，你知道的。,-99
4340273,涨若处子，跌若骚货！！！！,-99
2308910,垃圾中的战斗机,-99
1232053,周线图，下飘旗形。,-99
4518261,今天进来的都受伤了要,-99
5235445,我系没人性鸡婆操盘手每日靠颠倒黑白无中生有，,-99
2759518,云天化小乌龟因为没有达到减持价格，所以一股都,-99
2012890,来了几个傻逼，一天到晚瞎叨叨,-99
2510861,佳都科技(600728)融资融券信息(10-23),-99
654768,湖南天雁今,-99
1704998,兴业投资：美元高位震荡商品货币亮眼,-99
786400,就等尾盘冲一下，然后下星期接着跌，拜克这德行,-99
2338226,跟着神经病股永远发不了财，神经病自己都发不了,-99
339179,追进来了,-99
3066243,指数收红，周一跌,-99
3506992,十二条买卖法则,-99
2012265,中楼阁”,-99
4375484,大部分涨才,-99
2823439,周期性板块值得继续关注,-99
5508803,看涨的散户太多，无奈只能继续打压^_^,-99
1994380,这股怎么了,-99
3006906,新股痛快的发出来吧，不要让人等太久，你不发我,-99
3850766,快跑 马上让你欲哭无泪！！！！！。,-99
338939,证监会通报近年来查处上市公司实际控制人、董事,-99
3003782,昨天明显的诱多出货，今天低开全部套牢w,-99
716479,个个都像股神一样，有人赚钱了吗？,-99
2883952,房地产股不谈价值，买也白买，不涨。,-99
5457336,对此，我们的观点已在昨天,-99
3609588,广州港终于自己把自己玩死了，已经没有股民愿意,-99
783753,北大院长姚洋：股市可以暂时窖藏一部分货币。f,-99
2045546,600478:科力远关于为子公司提供担保的公告z,-99
4423585,粤港澳大湾区将“梅开二度”,-99
3285755,隆鑫通用为高层住宅生产备用发电机，超静音。。,-99
3029876,大C浪也许会来，但绝不是在今年！本人认为5178,-99
5439239,知足吧，不在放量杀了，刚刚闪崩一下子就拉起来,-99
3860998,[图片],-99
2124358,..盘后点评（股票）,-99
1517278,我来看看有多少人是被乐高喊起来接盘的，你们真,-99
1614100,已经完成下跌前的能量准备。,-99
4330634,终于等到了,-99
2483466,是不是要降印花税了？,-99
294112,上周前半周就应该开始调整了            ,-99
2785072,昨天乘风飞去，真很庆幸,-99
3551247,加油收盘破一个点！,-99
4322668,不妙，今天进的要被关了,-99
883708,底调整充,-99
3454976,夕阳迟迟,-99
969489,都是刚杀入的，就获利了解了？怪怪的！,-99
5225583,兵贵神速,-99
4987827,1月2号57%原发股上市交易,-99
2855079,别拉啊！便宜货还没吃够,-99
821880,基本面大改善、脱帽预期强烈、实质流通盘仅仅一,-99
3449942,这样的股价国芳会上吊才对,-99
3387355,你走过多少条街、会想起多少次我呢。,-99
3146158,无量！人气尽散！,-99
5302638,是不是跌破发行价了？,-99
2989760,昨天探底蕴含多方重要意图，大盘探底成功或将一,-99
292363,[图片],-99
2240235,你可鳖长啊,-99
4009913,前总师：辽宁舰唯一遗憾就是没装核反应堆,-99
4071461,这LJ   套死人了,-99
5310148,标准无庄垃圾票了  没有庄的典型票，所以涨不起,-99
4501817,昨天的大资金逃离就是他们先知先觉，散户是都不,-99
3587379,挂8.8卖    熬不住了！   股友们  你们继续坚持,-99
4694390,直接跌4个点,-99
1893963,机构都是脑残吗？这样股的业绩还能有这么好的吗,-99
2844331,墨大,-99
480031,莫名其妙的跌停么。,-99
1579567,该启动了 不指望你三个涨停 至少15%的应该有！,-99
3288195,把沪电股份换成了广安爱众，真是愚蠢。,-99
2428569,抓住钱塘老狗双峰，搓啊搓啊。[胜利],-99
1493463,9.58全部卖出，从亏5个点倒赚3个点，走了，不好,-99
4109588,几乎所有股票都在60日均线之上运行,-99
884574,三交河煤矿抓拍到“五彩云”,-99
429820,兰花科创(600123)融资融券信息(11-08),-99
4674206,28元虽然卖了，最低价但是也别后悔，看看今天的,-99
644165,中报前一个月大股东都不可以买卖是窗口期,-99
583881,上海建工(600170)融资融券信息(12-08),-99
4447460,大势不好，个股多看少动，下跌趋势亏的概率远远,-99
