,content,mark
4472797,垃圾就是垃圾,-99
2293742,采光啊、楼层啊、物业等，电话打过,-99
5061463,高导热石墨膜主要应用于消费电子产品,-99
1324077,北玻股份手握30亿苹果订单，即将公布，回调买入,-99
2751057,估计快要停盘了,-99
1842788,多了。但要真正地,-99
2348278,当代东方:2016年度股东大会的法律意见书。,-99
440585,赶紧拉起来，收一根金针探底,-99
4175278,哎呀，给t飞了。,-99
1245339,600357讨论的来啊~~~,-99
1970843,今天是第二次确认底部了！,-99
2001781,这公司的管理非常差，看看近年来涉及多少讼诉就,-99
5420239,金辉，你只有逆市上涨才能收到筹码，不涨收筹码,-99
889519,涨一天跌了三天，明天再跌一天这周就不跌了,-99
1684418,同达涨停了，香梨也快了。,-99
1177122,主力继续无量诱多，大家洗洗睡吧。,-99
4464819,赶紧跌破38  然后破37 慢慢的来  垃圾,-99
684402,价值投资，茅台将成为世界第一，价值投资的典范,-99
843328,今天午后新华保险放量涨停，带动银行齐护盘,-99
4809029,执行将是至关重要的一环,-99
3734401,怎么看都像是主力表演砸盘操纵价格,-99
2109442,狗庄打压，不打压没有筹码，哈哈,-99
3415936,可以建仓了,-99
1439585,昨天12.40卖出了，今天11.91加倍买了，不知道是,-99
5327191,高开四个点。。有什么好消息吗？,-99
5330185,快点跌吧,-99
5049024,今天追高的3年内别想解套，,-99
3725651,还剩两千股，你使劲涨吧,-99
977418,地产股涨了，你不是地产股？,-99
3751024,呼唤接盘侠。,-99
3643944,我是来看中铁情迷的。说好的一万点呢？说好的48,-99
290926,大家温故一下三板保的发言,-99
151902,12.5-12.8果然如此!g,-99
4955219,远离毒品，远离股市！,-99
804251,行情盘升有望 重仓待涨为主,-99
2607311,"华光股份,日线附近逢低介入机会",-99
1756938,江南垃圾,-99
3789336,哪个瓜逼的托单，赶快撤了[大笑][大笑][大笑][,-99
1764936,"离缺口不远了,等待.",-99
5544401,作为老股民，你以为我是害怕股市跌无止境吗？,-99
4179672,603041美思德注册地是江苏，实际上是在佛山无影,-99
2491931,主板与创业板在大象起舞的局面里走出双杀的形态,-99
4073380,要起动了,-99
4349485,挂44.55，400手，谁要谁来走,-99
5317396,业绩符合预期、盈利能力继续修复,-99
3270152,几十万亿的大订单在后面呢,-99
744076,按时发感觉法规及,-99
4367511,烂货冒了个头,-99
1435463,湘电股份(600416)融资融券信息(07-19),-99
669769,可靠消息~明天涨停~,-99
3877022,别怕东今天。。,-99
492989,跌停后给你路跑 必定是要涨的。,-99
847762,赌场歇业 明天再战,-99
1604638,抓住目前反,-99
1560934,国家队成本11元多，不会直接废掉，后期还会拉升,-99
4342206,看看前几次波段你就知道了！小心,-99
4755536,看看周线KDJ，依然多头,-99
4947506,不要说太多，只要大家知道现在是熊市就行了。怎,-99
3014131,尾盘。吃掉1000手。一路平川，马踏步。,-99
2741720,本功能暂停无异于,-99
4481574,假期多劳多得,-99
467195,没有庄，全散户，三季度股东增加30%。,-99
5343991,服了，缴枪保命,-99
2354435,盖娅互娱:董事会议事规则,-99
3835757,日你祖宗！自己毁自己！高位抛出增发5.9！日你,-99
1857090,先买点放着吧f,-99
2752014,恨蘼芜杜若,-99
1994238,益佰制药(600594)融资融券信息(11-27),-99
5193953,骑上新日电动车  体验智趣十足的生活范儿,-99
3196172,今天资金净流入不少！,-99
4967219,没有错，不要怕，快追,-99
4833455,大单拉，中单出货，切勿追,-99
5404060,嘛的，拉出去毙了！,-99
3662234,建设银行都7元多了，工商银行也有6元多了，交通,-99
4943575,专注治疗二十年，阿扬，匈牙利犬科欢迎你,-99
1853605,抄底为时尚早吧？,-99
2834231,二货庄家死有余辜！,-99
4658306,钢铁去产能，人工成本上升，汽车价格低迷，拿什,-99
3479289,大盘到3240位置就不要留念了，速度离场！,-99
4958450,欢迎来搞603633,-99
361752,一个月内马上3元,-99
1417836,下周一等破4元再买。,-99
285166,创业板跌成狗并不令人奇怪,-99
3685375,陕鼓，未来工业+金融的典范！,-99
5246429,有本事跌到6块,-99
4619384,跌的真猛，有必要吗？又不是退市,-99
1817582,听海呓语大家觉的是散户吗，其实听海呓语和北斗,-99
4949739,有人故意压盘,-99
3155716,化茧成蝶喽，哈哈哈哈,-99
77879,就这样的走势，30的成本N年能回来,-99
2807822,现在我再劝各位主力，千万别互咬，只有携手才会,-99
3258457,估计大盘在3100点附近还将会折腾一段时间,-99
1836255,三者密不可分，缺一不可。。,-99
5413992,下周一，谁挂单谁亏损10%以上，周一开板板上钉,-99
1166932,上车机会到了,-99
151124,姚明任主席了，体育要改革了，大利好广厦，星期,-99
4036548,忘记今天收月K了，广大银行 中信银行月K不错,-99
3280886,当一回领头羊，减持也利索的多，真墨迹,-99
1905587,短线客更应该抓住每次拉高的机会出货,-99
5016176,走势走成这个熊样有两个可能:一是庄家志图高远,-99
569928,天池的小鱼,-99
3187443,北方冷吆，开燃气了,-99
1289213,当心点，等会玩个乌龙出来了,-99
552695,看看恒力股份，今天复牌的，收购资产。,-99
5343821,柚子跑吧机构加仓，不信明天柚子不来,-99
4510783,对只准涨不准跌，有失公允！,-99
3945600,智者买进，赶紧买,-99
1950925,许想想女同志今天四路集团军集结完毕只等枪声挂,-99
3169032,美图涨幅扩大至10% 市值重新突破500亿港元,-99
1781120,这货终于暴跌了，不容易，撑了这么多天,-99
5102251,无语,-99
4514523,今天我的投资团队在3.68元附近卖了将近一百五十,-99
1260029,今晚有好消息，欠款归还？还是中报预增？?,-99
4911360,这个股应该暂时不会涨,-99
4567322,你是医疗真龙，这么好的形势，只有2%的抛盘，散,-99
3470356,昊华能源(601101)融资融券信息(09-19),-99
2614120,[抄底][抄底][抄底][抄底][看多][看多][看多][,-99
5241302,敌人太凶残！,-99
1880924,另一方面则与空头手上的三大杀手锏相关,-99
2455787,金融生态乱象丛。生散户们离场是首选杀跌已常态,-99
4374135,不舍不弃,-99
2970503,同济科技(600846)融资融券信息(11-01),-99
4023210,发疯了,-99
1612857,无信公司，补偿股啥时间給,-99
5272464,这个股发行价是多少?,-99
3276179,明天是要跌的节奏啊。,-99
1739230,公司近年制剂出口步入收获期，短期业绩无虞,-99
1943963,3300点已不再重要 怎样面对弱势震荡的每次的反,-99
3157033,请问公司的新领导层今年做了那些利于上市公司和,-99
3615368,无语，那些20多倍PE的银行股解禁都没这样[滴汗],-99
5036546,上证,-99
1823499,尾盘爆拉,-99
2001969,这家公司真奇葩，别的公司是维护股价，这家是在,-99
24111,这个狗畜只会砸，砸NMD,-99
2304190,下午跌的可能性大,-99
287699,小挣2000元,-99
1017507,翻倍是一定的！耐心持有！,-99
5223289,看看603920 这股起码还有2个板的下跌空间,-99
1017877,跌停了啊，跌吧，,-99
960576,近5年华东医药与恒瑞医药业绩增速逐年对比数据,-99
4757338,十月十日一次性3亿股～不怕死的就上[俏皮][俏皮,-99
2530024,733：忽悠跟风重组，10年没说法。,-99
4041248,还没来得及整理凌乱的思绪。,-99
3385479,坚持追求真理的精神,-99
4307124,这公司的人全被公安抓起来了！,-99
1528860,一只屎股,-99
3255182,走了没啥意思了估计横盘周五到16块,-99
1989203,这只是抓住了问题,-99
232365,梅林现在变成一只好壳，就看谁有眼光了,-99
3264170,速速加仓大蛋买入痕痒霉腚,-99
3714307,601515:东风股份2016年年度权益分派实施公告,-99
4034269,贵阳银行大股东持股比例不高，被举牌都未可知，,-99
325778,每五个交易日发布一次有关事项的进展情况。待相,-99
2709817,坚守纪律老,-99
4759678,sb东方证券割肉走了,-99
1182522,还是险资重点投资的对象,-99
4478771,发财靠你了！小奥加油！,-99
5098027,大股东无意出手拉升只是负责托底,-99
3499539,股市老季：冲击双顶还是确认三重顶,-99
3462834,我呸怎么又拉红了,-99
1047619,老套路，下午拉红发新股，难道股价涨了，你妈会,-99
56168,脱单坑人，跑,-99
5492779,这股绝对有毒[抄底][抄底][抄底][抄底][抄底][,-99
675001,海汽集团：中报10转12，,-99
2178965,大盘涨上天 迪马还在趴窝。,-99
