,content,mark
132746,这是怎么啦[亏大了]谁来告诉我,-99
1559336,这是要作死?,-99
1681998,"股东是一个傻B,现在这样子，天天跌停，还不停牌",-99
4747466,看看飞科电器  跟你一样是新股    为什么人家这,-99
3944273,紫金矿业吧,-99
1119484,周期股走弱 中小创或存,-99
4115583,能来个涨停不[想一下],-99
1895084,后悔一开盘没卖掉 现在后悔都来不及了 又被套着,-99
3735297,格力电器、美的集团和五粮液占据了深股通交易金,-99
307703,前边展开的只是一堆坚质的事实是的他,-99
2850552,600815:*ST厦工关于会计政策变更的公告,-99
1186935,因此判断市场是强势还是弱势是做股票最关键的因,-99
3208958,再买次新直接剁叼。,-99
1964853,[拜神]aaaaaa,-99
5546194,跟风客终将站在高岗上,-99
444614,上市资格都保不住,-99
3634760,52岁以后的任洪濒非常可悲的，理想已去，是非已,-99
688098,大唐电信洽购美国Marvell,-99
3034751,什么狗屎，又是垫底。,-99
1586794,600478:科力远关于使用募集资金洗钱的公告  查,-99
1779916,魏韦新：K线图运用口诀二:倒锤头线、锤头线、平,-99
3106758,暴跌后东明,-99
5492339,大爷明天也砸你,-99
5224984,这tm流值是总值的零头？,-99
1444740,大单都在买。,-99
3861217,好多人已经疯了！,-99
1826645,虚心求教，2016年12月董监高集体增持自家公司股,-99
2317927,NM!这是凤爪啦,-99
1620131,我也来猜猜亨通重大资产重组的方向 还记得11.3,-99
4555415,区区300手能打跌停！,-99
1411079,马上要拉了,-99
926112,卖钩子的猪力,-99
4183772,华脉业绩最好，股价最低！为何不涨？跟跌不跟涨,-99
5489894,该走了。,-99
1654770,31.55进了20手，不知晚饭有着落没？,-99
3467327,走势稳健，不急拉不出货，[拜神][拜神][拜神],-99
1645603,死股，跌个没完,-99
4231897,这坑挖的不错,-99
3426201,不到40元我一股也不卖！继续持有,-99
4202625,，太平鸟板了，赚17个点,-99
1512478,别说没提醒！趋势已经走坏！明天再不跑就会亏得,-99
1724487,不争气的东西，下午等你一板呢s,-99
3931479,“二八割肉”又来？漂亮50风景独好 创业板砸了,-99
1288320,证监会：4公司首发过会,-99
5104456,指数在提高，请问股票暴跌后涨了吗？,-99
876988,600455 博通股份，明日关注，提前要消息的來。,-99
1049924,6.5的本啊。谁有我惨,-99
709352,创业板指跌回30个月前！有可能再跌30% 熊市多死,-99
766580,激励,-99
4762253,加油,-99
3048905,星湖如果能雀巢签下式供销合同,-99
3240929,万手哥不见了，千手哥也少有了，只有那二比五百,-99
4780754,10.31复盘 盘中有股 盘后有钱,-99
240916,操你血妈！你它妈真超茅台跌幅了！,-99
1671905,相关板块跌多少？安水这是啥节奏啊？,-99
4403984,昨天还好没买603179，套死一大批追涨的散户,-99
2688500,相关部门文件批准建设结则茶卡矿区盐田结晶池工,-99
5075381,小庄出货完毕？,-99
5259897,你妈的 你跌停啊,-99
2550483,你看7块5毛3的托单也都退了吧？,-99
5237417,不知道你们有多少小散在里面，也不知道有多少人,-99
4322514,昨下午14.82差点被它诱进，今尾盘试买15手。,-99
943205,21世纪经济报道记者还注意到，方大炭素的上涨亦,-99
1179282,看嘛！看着看着它就乖乖起来了,-99
4949504,呵呵  索通 你真的是好样的[大便]清仓吧  大伙,-99
5104735,主力还是继续割韭菜，之前是低位钝刀子割，不过,-99
2530461,"不懂不要乱发表,不看?",-99
1765654,问有没有项目做,-99
2517842,明天又是黑色周四，又是一大跌！,-99
4773977,央妈今天放水喽 呵呵,-99
4534738,28.9买的到现在为止还没补仓，一辆国产吉利让丢,-99
1400613,我发的帖子没了,-99
1672445,叫你们不要买不要买就是不听，这下好了弄得天下,-99
3757241,我再说句人们爱听的话哈，打死都不卖哈 嘻嘻，,-99
3289457,托单出现明天开盘就跌,-99
1491364,你是一个骗子骗子骗子骗子骗子骗子骗子骗子骗子,-99
421637,现在不是收获的季节 是买股的季节 哈哈哈,-99
3276808,狗屎股,-99
81254,不出声，什么也不能说，等...一字,-99
3889949,咯咯咯 年年业绩翻今年4倍 今年净资增55亿25% ,-99
5556595,出新高后，少爷慈悲，再给你们一次机会。,-99
4574519,天天跌，愿老板增持不是误导散户。,-99
4396442,关注节能环保概念潜力牛股:盛运环保、盾安环境,-99
137168,大概每年百分之五的股息率。,-99
4328895,拉不拉？不拉我走了哦,-99
2980033,不见鬼子不挂弦，不见大单不买进,-99
4993560,走成这样的股票还敢挂在第一板上让人看也不知羞,-99
