,content,mark
1549971,新乱今天等三次放量反铲割肉盘倒三角杀入。17以,-99
1501643,286亿主力资金近三日杀入预增概念股,-99
3103484,看到没有总是72手抛是我们的机器在下抛盘,-99
2189550,一名20年老股民悟出的跟庄炒股铁律,-99
1165882,今天卖出白云山600股，价格29.3，明天回到28.8,-99
4772072,马上牛市上八千点,-99
2032481,600603:广汇物流关于股东延长股份锁定期的公告,-99
1952176,海油工程(600583)融资融券信息(11-06),-99
4893005,找不到A,-99
4722685,被清源甩出一条长安街,-99
3212700,600936  明天拉升 关注,-99
3403393,14的时候 说是 上升通道-能买不是顶部，现在9元,-99
4566841,皇氏集团002329:必将大爆发！2017中报业绩大幅,-99
980932,"这个股吧有点意思,人家股吧都是骂主力的,这个好",-99
2815105,本以为，有定论。搞得这么慢！具体比较明显指出,-99
4771129,完蛋了，感觉周一不妙,-99
3492275,扑街股，垃圾股。,-99
3234882,什么时候到30,-99
2969575,为什么你总是亏?因为你没有自己的投资系统 ! !,-99
502517, 手中有股，心中无股,-99
165676,上市公司的老板动员全体员工买自家的股票,-99
3435813,砸到收购价以下好吗？,-99
2647390,十米跳台，预备……，一……，二……，跳！,-99
1012923,亿阳信通(600289)融资融券信息(09-14),-99
2009492,小荷才露尖尖角。,-99
906403,享通光电，再创新高！,-99
1314708,怎样才能挑选到优秀的企业 在股票市场里投资，,-99
2134619,冲击3200的节奏？,-99
4079813,万盛股份（603010）龙虎榜数据（12-15）,-99
1276171,五穷六绝七翻身，A股行情下应关注这些个股,-99
3646079,骆驼明天补涨，电池，新能源汽车的大公司。,-99
4949470,傻逼庄啊，方大的跟屁虫,-99
1153605,大盘这里是根本就没有见顶的,-99
4469727,真正的价值是无形资产，菲林格尔这是一个品牌，,-99
2789634,利君股份,-99
5159228,第一天市盈率才21.81，等于还没开盘,-99
2988934,海欣在下一盘大旗！,-99
3953148,涨一天，跌两天，谁接谁套,-99
166539,来多几个跌停吧 操你妈,-99
4950051,64.2见,-99
2059134,庄托们继续唱空啊，晚上狗庄请你们吃骨头。,-99
1507553,现在跑还不晚。,-99
3674569,快拉啊,-99
2174074,雄安概念携次新股带动市场反攻 沪指尾盘小幅翻,-99
1496149,师 麻烦看看30050。,-99
2782518,收盘要顶下让你们后悔死,-99
4052386,12月份探底后还要再次冲击3450点,-99
3787205,补点仓！做T,-99
3853380,真正的强者，像他这样人不多了！希望可以一直保,-99
510051,建议大家举报永辉超市。非常有可能为了明年解禁,-99
3163624,股吧里垃圾们丑陋的嘴脸：跌了一个个跳出来骂爹,-99
4379817,黎狗，你牛逼！！11块接货！5层！拿几个月，,-99
3693932,很多个股的筹码在集中,-99
2581507,奶奶的能到8不,-99
4563899,中广核和国开金融如因自身原因放弃缴款，将分别,-99
3698706,600235我买你到5元a,-99
3070369,我擦，重仓石化油服。亏损4％了,-99
3226116,大盘要暴跌了，你却要复牌,-99
43302,一想到包钢跌了，我好激动,-99
741589,这点筹码，等下一分钟拉停,-99
2645927,三板票价值几何？\n\n几分钱，几元，几百元，几千,-99
5304933,真的好累！明天换股了[傲],-99
3321540,创业板明天将大幅度上涨！（新一轮牛市启动,-99
2309079,航天通信(600677)融资融券信息(11-16),-99
4974428,虽然今天你,-99
2711626,湖南高雷同层排水，给你带来舒适生活!,-99
5420540,你有酒，我有故事！我有酒，你成故人！！,-99
1503412,大猜想，什么时候公布取消定增，个人猜想这个月,-99
2036832,买了个垃圾,-99
1939937,我说的卧龙电气有多少兄弟和我杀入了，没让你们,-99
1208140,阳煤阳煤，阳痿倒霉， 阳煤阳煤，扬眉吐气。 到,-99
70714,成为游戏龙头公司 时代出版600551 出版业的龙头,-99
4556601,地天板，梦淫一下,-99
1875376,稀土来了，涨停,-99
1197681,别的军工都在拉涨，这尼玛狗日的庄在出货流出,-99
4217783,又套进来不少，慢慢消化,-99
1593632,3.5亿资金去向不明要暴跌！,-99
5317840,下午开盘强势拉升！,-99
3032063,一天涨点点，一跌跌片片,-99
1491019,庄家舍不得拋筹码[大笑],-99
504294,真它妈的气人，,-99
3127442,这烂股，又到5元了，等了你一年多了，今天买了1,-99
4893002,下跌板,-99
1495319,不要搞事情，下来给我借点,-99
4057072,Explor第二笔无担保可转换债券的私募发售交割完,-99
4262736,没人关注的烂股。套了无数散户。,-99
3933149,"臭狗屎,不要碰了",-99
2937839,浪费一天的表情,-99
1977051,这个鸡   巴真是太烂了,-99
3488131,小散们别挂单，国家队在出逃！,-99
1328669,不敢奢望一步到位，好事多磨,-99
3105734,小逗B，小脆皮，几个垃圾小几把只那珠散户在蹦,-99
1472830,相信聪明的上市公司不会做出这般愚蠢的选择,-99
174040,深证成指逼近11400点 环保板块盘中集体拉升,-99
240767,股性太差,-99
2282830,取消增值税13%的税率,-99
4078324,主力在制造卖盘z,-99
2589167,黑马股。,-99
4176542,603040:新坐标首次公开发行股票并上市招股说明,-99
882782,股市之道至简至易，,-99
4449524,安心等短信[牛],-99
4275950,我的持股--中小创必有一次暴涨发发发发发发发发,-99
5320826,赶紧获利了结，去抄底600977中国电影，翻倍的机,-99
2398680,海兰信(300065)融资融券信息(05-17)us,-99
501328,中国客户端游戏用户规模约为1.36亿人，同比下降,-99
4666829,这个价格也是10个涨停板，所以还没有跌透,-99
2416951,指数在周四最终也是以下跌的方式收盘h,-99
924387,U分EV红过了再入。,-99
2310621,这股拿着比有厚报,-99
1051527,换传媒股了，再见！,-99
1854757,慧球开板两波跌势,-99
903505,今天回抽多方无力，3195跳空缺口压力大，周一回,-99
2884801,中报很难看吗？总有大笔砸单。,-99
1809199,[困顿],-99
3141866,房地产，银行，保险产业太多太贪。中国股市需要,-99
228040,天天向下，重组失败了？,-99
1998121,有色之中的垃圾。,-99
819391,连续回踩有望引发持续反弹,-99
20901,现在只有个名字的艺人就注册公司！影视公司，不,-99
3884909,莫为浮云遮断眼，守得云开见日出——光大银行12,-99
4371654,科华控股:第一届监事会第四次会议决议公告,-99
970284,见好就收弱势市场,-99
3613199,补仓的机会来了。,-99
2769213,在当前减税降费背景下,-99
5400813,黄国东：反弹先到3160点,-99
368945,周五大盘将为周线而战！,-99
2343499,"中船防务 赤天化 西部证券,发图给咨询股友无关",-99
3035187,大航母，大飞机，大战略 [胜利]强军梦到来[赚大,-99
490743,中报1.1一利润，除股本5.12亿，是多少？,-99
4457983,谁都不扶，就扶济民，创板涨1％，这股0交易,-99
1043829,呵呵，跌也不要恐慌，暂时不会破净资产的,-99
4373410,这他么的前几天走势明显提前消息透露了啊？？证,-99
1906326,放量滞胀了,-99
3392352,操你姥姥,-99
4000288,这次小反弹看看能忽悠几个小散,-99
792334,[图片],-99
711633,很血腥,-99
1757897,三季度最后一天，今天忍耐，回来惊喜,-99
4703141,跌得快，涨得慢！,-99
2005186,格局太小，真TMD恶心,-99
4818397,头部已经形成 主力高位换手 第一步到36 横盘整,-99
135408,粑粑股,-99
360347,原始股减持，透支了大A百年利润,-99
3811960,天汽模：能加仓吗？还会不会涨了啊？\t,-99
4933483,看日线图,-99
5309767,兄弟们开始建仓吧,-99
474159,畜生大红牛踏空了。快买,-99
632449,这两天很关键，必须脱离现在这种形态，成交量有,-99
604707,董秘说公司一切正常，是在骗筹码！。,-99
1583129,作为一名小散，给出一点中肯观点 装配式建筑从,-99
4886068,71.2成本，站岗了，这个公司是否要倒闭了?跌跌,-99
4065473,如果多头进攻无力r,-99
782943,你们挺住，减持的垃圾,-99
881320,这两天放量上攻，已经是把5月份到现在的套牢族,-99
85469,中核行波堆合作方美国泰拉公司的董事长是微软的,-99
4580133,大跌开始啦。,-99
2969016,是不是让大家跑是对的吧！,-99
3236420,印象怎么又放出来了！。,-99
4557212,过来吗,-99
3686706,继续抛货， 做T\t,-99
2480244,12.14追高,-99
5108416,你们还有卖的没，全收了,-99
4508083,由于没有掌声，我决定退出松发股吧，不再发言提,-99
1156171,地方两会召开在即，天津混改金主非天药莫属！,-99
852132,勉强给你涨点！好大面子？,-99
4931237,只要执著地去寻找,-99
3582311,有股东减持！,-99
4729730,老子上周到现在吃了3个跌停 我操你妈,-99
1701363,金融区块链的大发展助推 恒宝股份002104:大爆发,-99
4860293,这个林曙阳第二季度减持31.33万股，难怪股价跌,-99
4956666,35元一买 一路跌成22元 怎么办,-99
1286708,打而不漏做何感想！？。,-99
192304,“掘金”创新企业最多的公司 沪深两市孵化公司,-99
2825396,就会身遭不幸,-99
1896823,远新的庄是吃粪的,-99
