,content,mark
1714273,在日线上面,-99
2952067,自己就开始空了下来,-99
2916937,明珠  [微笑][微笑][微笑]  你hold住,-99
1365624,终于跳了,-99
177113,19.90不破  这小庄控盘不错啊 新低出来就跑,-99
4024491,今天收盘5.64,-99
2291789,持仓这的 入,-99
7492,600767今日复盘,-99
4383242,风险逐步堆积kdj,-99
4499259,明天低开果断加仓[满仓][满仓][满仓],-99
3320401,我服了。 认输出局！,-99
3506199,金融业以实体经济发展为目标,-99
3932454,盘后公开信息显示，,-99
770447,条件不会摆放在每个人面前,-99
2881519,喝酒了 我怕你跌吗 30%筹码想你个屁啊 赚你钱赚,-99
1857231,演很滑稽？,-99
3344606,自己与孩子的关系只是物质基础的提供者与被提供,-99
547800,所以,-99
3027984,连续跌停的概率很大!,-99
4870137,量不不不不.不不万。按设计产能,-99
2728670,爬到山顶捡芝麻 表生气嘛 打跑一个老郎穷酸京巴,-99
3505083,四方：四的平方是16元，四的立方是64元，呵呵！,-99
2935993,临近年末市场疲弱表现不改 可部分仓位关注交易,-99
2963507,本次交易完成后预计将增加公司2016年度归属于上,-99
4008189,速度卖出还有低点,-99
2140932,"谢谢你,那么忙,还亲自来伤害我。",-99
2658321,还是那话，不怕神一样的对手，就怕猪一样的队友,-99
1147268,中国股市崩盘吧,-99
3288022,挂了买进5.7元,-99
4002252,全仓杀入,-99
2091284,13.4附近我们营业部大量买进！,-99
4190979,耗是耗不过庄家的,-99
1977564,现在就是一个局，所有人都在和人民银行对赌,-99
4277393,中国银行(601988)融资融券信息(07-04)u,-99
864575,无量都能涨，见鬼了。,-99
5398380,今天应该调整结束啦，三天吸筹5亿多，怕啥,-99
2453115,慢慢回到7.5左右整理，太弱。,-99
4177248,量化投资机会预告，新坐标周一可能到达买点，买,-99
2377374,无耻下流，公告一边理财一边贷款。表面上看有问,-99
2572411,无服务封完,-99
4109596,庄家大资金的时间成本是很大的，他自己也耗不起,-99
5549532,今天买入两层仓 涨了我就卖赚小庄钱 跌了就再买,-99
1174517,如何买到了20000股,-99
1119175,阿修罗王（盘操手）的故事……蓝筹产业资产价格,-99
4998239,跌停了买一点！,-99
2345988,．高位的阴线相对于低位的阴线都是缩量的，并且,-99
727027,妥妥的一字板，忐忑的心终于落地了。恭喜持有罗,-99
2236945,垃圾股，涨一点就有大头跑，真没出息，只有那些,-99
392088,涨了，涨了，账户钱又多了,-99
5287965,云霄飞车！马上进入快车道！,-99
1852487,狗庄，快打开啊，老子还没上车[怒][哭],-99
3939347,卖出，吵死了，这个股吧真烦,-99
3436192,这次消息是利好！标志着重大资产重组即将开始！,-99
1634297,开始怀疑人,-99
166289,宁波港浙江市值第一，连云港在江苏算老几？。,-99
