,content,mark
1547643,一点概念都没有！ 哪个领域都带跌！。,-99
2550099,然郁闷了,-99
2543569,好无聊了 上周走了这垃圾 进了万年青 现在赚5个,-99
2081072,但不排除短线反弹有腰斩的可能性,-99
1517919,垃圾股票,-99
3168444,回踩9元这个点，然后再考虑上不上涨,-99
4414706,散户不要理这畜生狗庄,-99
3634914,没有大股东因股,-99
403035,洗盘了吗？,-99
1023088,我草尼玛,-99
1033310,看来是垃圾永远涨不起来跌停板第一反弹最垃圾,-99
3837916,中国股市天天大幅杀跌.惨不忍睹,-99
2605842,作为先行指标的美国联,-99
524153,今天大涨3个点以上。,-99
4360280,"腾龙股份 ,今天压力位 19.09 ,支撑位 18.51 ",-99
1021147,600291西水股份今周上30元以上是一定的了,-99
3720225,纹丝不动……练蛤蟆功,-99
5533841,27那是妥妥的！买到就是赚到,-99
792459,跌的好跌的妙跌的这些傻逼蛙蛙叫！！！,-99
1390458,崩盘崩盘！本年度跌幅最大行业，鸡狗制造。[大r,-99
86663,煤矿   2.312.3 8.4,-99
2505167,鲁北化工严重超跌，明天V型反转，目标价9.50元,-99
4783739,今天割了一半，明天再割剩下的一半，不和这垃圾,-99
2109761,精彩！,-99
2661930,这主力没劲，完全可以冲上去的,-99
2471549,国投安信重,-99
128328,歌华有线(600037)融资融券信息(09-18),-99
4356857,拉夏贝尔H股港市不到九元，A股现在价格值得买吗,-99
287912,下周能否连,-99
4689981,A股正在恢复本来该具有的融资投资功能，垃圾股,-99
816941,ipo造就了多少个疯小树,-99
1797397,一两个月后我已经做过了3个Case。,-99
869853,马上13.55,-99
3124622,宏发股份(600885)大宗交易数据一览(07-26),-99
4592988,还有傻笔来接盘。哈哈。25见,-99
1719303,甘肃日报社经济部副主任卢吉平一行到方大炭素采,-99
2564585,毛利率那么低不到百分15,-99
3772520,我是来看戏的，看这帮孙子怎么演砸！,-99
1858994,清晨,-99
5436256,300376，从2017年7月12日提出停牌一个月，如今,-99
3010361,技术分析的意义,-99
1000805,依据,-99
477357,庄家出手啊！寥寥几手在卖，一买就上去了！！一,-99
3623128,本文归,-99
2096373,整个市场死气沉沉，不会……,-99
