,content,mark
350096,[大笑][大笑][大笑][大笑][大笑][大笑][大笑],-99
3903679,这股千万不要买停盘久了，融资盘快爆仓了，连锁,-99
5459322,603939:益丰药房2017年第一季度报告,-99
548290,为什么巨化一直走这么弱,-99
2871366,那时候直销特别抢眼,-99
5227116,也有这等事???,-99
5393274,雄安这个害人精不起来，这个鸟B没有反弹之路,-99
927303,呵呵，完蛋了这个票票,-99
1273479,本面、流动性等因素。。,-99
2100319,今天大盘。炒移动支付[大笑][大笑][大笑][大笑],-99
1547336,空港里面前十大股东中，几名牛散三季度在册而且,-99
2849805,这种股票，1元都是天价,-99
4226316,明日定会有人着急[毛估估],-99
2307480,龙灏：融创中国还是融创美国？,-99
1808761,因为自信，因为无知，所以高估！,-99
3537084,601166:兴业银行第七届监事会第六次会议决议公,-99
5458342,脑瘫大脑壳？,-99
3248912,关机睡觉各位，坐等收红,-99
3215586,广西广电～庄家～来点正能量吧！别特么的今天买,-99
5117006,哦吼，日了狗喽,-99
2337561,三季度报，加大亚湾，行情马上启动,-99
5072855,勿手痒追高，小心！,-99
5311392,有几把用，能胀才是硬道理,-99
234809,做食品就是做良心，股价反映人品，人品差的股价,-99
1995148,中国代工厂趁势崛起 京东方视讯2017 年全球液晶,-99
2933929,怎么看3180都想是假突破,-99
1851074,明天必跌,-99
1381225,草泥妈的，一个直都在压盘。不得好死的狗庄家！,-99
716394,大家安静点让那个叫什么什么的狗逼天天霸屏去。,-99
3576850,唱多狗仔(马甲)暂时休息会。唱空狗仔(马甲)上场,-99
803247,先知哥哥，[献花][献花][献花][赞][赞][赞],-99
192715,要解套非常可能要等到下一轮牛市了（在中国铁建,-99
2631853,还会跌，真倒霉，选择它个龟孙了,-99
3417292,幸亏25.94就走了，换了江阴银行。,-99
835713,低PE和混改复合概念，业绩预增，好股，绝对涨。,-99
1500770,今天公司澄清，您们吃十个跌停,-99
3619638,蘋果自7月大量釋出iPhone 8採用的系統級封裝（S,-99
5013939,不得不说这八个交易日能看出我们泰禾光电所有中,-99
3262178,大这个月不能跌,-99
1401249,背景动不得,-99
1748595,朝朝与暮暮我切切之候有心人来入梦焉,-99
3500428,公司招股说,-99
1674711,畜生，有种跌啊，老子2000股八块钱的本，跌啊，,-99
3601965,陕西煤业(601225)融资融券信息(11-30),-99
276649,南风三级，你自己承认冤枉了老东，你敢不敢承认,-99
4966109,明日大盘回头，杭电必须跌在前面,-99
5550002,风险激增，明日起小心闪崩！ 今天的走势很标准,-99
572240,今天买的联美控股，等到11月8号，看看涨的起来,-99
781952,快跑，拉高出货,-99
1799888,据*ST国发7月30日发布的定增预案，拟以3.78元/,-99
712652,今天龙头股定性：有研新材,-99
4340892,这个走势压线了！ 在中轨上来回出轨 是不是卖不,-99
533320,手上无票近,-99
1616776,〖多维度分析信威集团,-99
840886,这货居然还红了，真是符合国情！,-99
3030926,从而不断推高价值股,-99
3470265,宣布海润退之时 就是?,-99
2953395,豪门午宴,-99
208152,我看还要跌  半年报快出来了  不乐观,-99
194680,吴不走，此股永远起不来,-99
4752213,1月4号解禁,-99
3404384,妖股，一天到晚来回折腾，看走势今天又吸了不少,-99
4404500,哈哈，回本啦，今天涨停大赚,-99
5504507,谈谈未来大牛股-深圳新星。实力资金或早已完成,-99
2820300,十八层地狱下面还有豪华装修的十九层等着韭菜下,-99
4163116,老大就是老大。,-99
2538235,机会来了 深圳市腾讯计算机系统有限公司法人是,-99
5339303,次新股龙头的资格是？,-99
4063959,明年必有大行情，今年是做成本，明年大丰收。,-99
2321658,上海普天，大家拿稳了，准备起涨,-99
438367,600242:中昌数据关于公司控股股东进行股票质押o,-99
1579033,等着瞧，不见16，不会回头。,-99
234546,中国经济跟十几年前比发生了巨大的变化。,-99
4333707,反弹的差不多了 下午跌回去了,-99
4434846,此股  17.5站上 意义非常大   两月以后21元见  ,-99
2042418,让平安卖个够 快卖 最后一个月平安快卖完 渣子,-99
4927495,“北海8888”，我好想cnm,-99
3506378,春春欲洞啊,-99
4161511,又是2分钱玩一天，哈哈。,-99
