,content,mark
1956332,忍住  不会吃亏的,-99
5051050,有大单，跟谁补仑，做T,-99
1518524,隔夜美股大跌，带动沪深两市小幅低开,-99
776973,4.10收评：组合拳祭出一地鸡毛！,-99
3444291,六月收官之战平稳度过 你对“七翻身”充满信心,-99
3096430,项有哪些？,-99
235466,到时间了，买入,-99
987304,慢慢会把鉄矿石定价权拿到手，現在慢慢有更多的,-99
1434116,真几把难看,-99
2048065,国家电投与华能集团重组 大戏在后头,-99
240030,无语……,-99
2196004,360或引领中概股回归新风向，已有上市公司计划,-99
1449071,更多公司还是为了装饰业绩的需要,-99
944159,"'_毋庸置疑的是现在是熊市, 而它现在是前年",-99
4905202,网下最终发行占本次发行总量的10%；,-99
4394015,钓鱼线？？,-99
3559377,明日最看好的六只金股 你要不要？,-99
4893219,继续混过关吧 笨蛋,-99
129915,IPO近期基本一天,-99
1458723,ST柳化，底部盘升，注意低吸,-99
5186182,畜生就是畜生，没有一点人情味。,-99
4879063,下午跳水,-99
2311192,股性不活跃小心了，各位。次新股讲究的就是股性,-99
169579,要发射了,-99
1835733,明天准备好，满仓干，但别忘了找准时机，,-99
3024259,佳电比京城高出近二元了∽真是垃圾[不赞],-99
1855975,2017要销售12亿？。,-99
3540898,收购大量矿业已经是公开事件了，不会有什么大的,-99
2675200,综艺股份(600770)是IPv6概念,-99
3561071,谦虚谨慎是不可缺少的品格,-99
2284192,这兜底增持的新玩意儿给股市带来了新的兴奋点,-99
2897436,蜕变重生：夜上海、大戏院、弄堂、梧桐四大主题,-99
2748844,祝大家好运,-99
5468987,百利科技：暴跌开始，看谁跑的快？,-99
1309269,科大讯飞公司每股已经美元了。价格不少了。。,-99
2099062,真是无心插柳柳成荫啊，本来是看好英维克，担心,-99
5319865,明日关注603608天创时尚，拉高出货！验证！,-99
1863090,这只股只适合高抛低吸，一打一个准,-99
1019344,你麻麻个屁    你就是与众不同  天天都跌一块,-99
1048460,投资者可以关注：五大,-99
4339743,送的股什么时候到位啊，谁知道啊,-99
1092932,追高被套了。,-99
2044163,19年难得一见，绿地夺冠,-99
4017596,真难磨，磨得难受,-99
4587963,不惜成本的出货，相信我不要接货还要暴跌,-99
666778,雪人股份涨停,-99
4540386,今天出可以，或者明天冲高出。,-99
832118,哈哈东醒来,-99
1425685,老王早就说要增持，为何一直不增？！,-99
1532460,好佩服自己，这种垃圾股票我居然能坚守半年～[,-99
5113782,小短线应以持有为主,-99
664113,短期内这股已经死了 全部是惊慌盘 早走就是少亏,-99
3613415,城商行最有可能成长出中国最好的银行，尤其是在,-99
1962673,不确定性已经被化解，利空出尽是利好。海螺不缺,-99
2418521,昨天强势拉上6.4元上方，今天强势平盘，实属不,-99
3672802,我就看看是不是,-99
3410098,回来看看股神吹牛逼的样子[大笑][大笑][大笑][,-99
4033650,最后的解,-99
4019632,股灾要来了，银行股大涨,-99
2817130,老78出来吠啊,-99
2186098,每天看到老运营费的帖子就是有信心！,-99
1803176,狮头股份,-99
4770736,买入，没毛病,-99
1614397,为什么同样几家券商中报营收都是20亿左右。净利,-99
3140534,[大笑][大笑][大笑][大笑],-99
2756164,怎么办怎么办，跌停了,-99
1918368,冲击3200的节奏？,-99
1104935,压着不让涨！什么鬼？。,-99
912012,你能不能象别人涨个百分之五以上，老子8元成本,-99
1007451,上十元就不要来回折腾了,-99
3266909,别拿着了，神华都开板了你还指望971么？,-99
1320894,10.55我砸的。不要紧的大股东二股东。,-99
3720799,娃哈哈 笑到最后是赢家 目前量小还有2-3分缺口,-99
1397231,更倾向于快进快出。,-99
2875642,600821:关于天津劝业场(集团)股份有限公司的问,-99
5296374,开始带套了。。。。,-99
919981,11.4,-99
442062,挂5.4看看能买到点么。,-99
658732,哦你都都强,-99
2388706,有一首词符合我的观点：。,-99
2274723,在我看來任,-99
4757942,卖出了，错了马上改正，回头是岸,-99
2107365,卖了，买茅台去。。。。,-99
4687667,15.1全部清仓民后不再碰,-99
3031127,什么时候更名为“*ST城乡”就到了城乡打仗的那,-99
5242004,下到均价一下。还是走吧。太弱啦[不赞],-99
4507730,讨饭股 驼背股 吃软饭股 贱股 使劲抛跌停向30靠,-99
529444,此股己废,-99
1161066,无耻      之徒,-99
1057024,收盘价18.19[献花][献花][献花]j,-99
1046280,名词解释：A股个股闪崩及种类 今日（20,-99
3292828,质押盘 融,-99
4901878,603589:口子窖:华林证券股份有限公司关于安徽口,-99
4578375,603315:福鞍股份关于持股5%以上股东补充质押的,-99
3292739,机遇是难求的,-99
564230,达实智能--公告大力拓展雄安业务，智慧城市,-99
98190,现在经过反弹之后,-99
5467143,更有利于优质股票的表现，,-99
349147,明天停牌一天，跑了，进了601113,-99
1466560,业拟投资100亿落户成都,-99
582855,都他妈的做假帐，6月份几家公司应付款一家都没,-99
2901975,9.50分抄底次新！立帖！玩个丅！,-99
44533,华能国际发电量点评：三季度发电量继续高增长，,-99
5523808,下跌你卖，谁在卖？,-99
1019226,确认昨天的长下影线，就是底部成立大胆买[赞][,-99
29365,业绩好。价不高。建议买进,-99
2322541,集合成交价就上蹿下跳！,-99
4351462,没人交易了,-99
964754,宋郎平：大盘板块轮动，注意踏准节奏。,-99
4911805,麻痹，多少天都没什么人买卖了,-99
4452057,总共只有六个涨停，为何上市不影响大点呢。,-99
2959802,呵呵哒 你的指示?狗也配给人发指示?关键你的指,-99
4126679,业绩可能大幅……？[为什么],-99
486932,昨天涨幅居前的资源股，今天也调整了，热点在转,-99
861432,拉高出货了？,-99
2087813,什么情况，怎么又回调,-99
2189798,中源协和重启收购傲锐东源 标的背后闪现海康威,-99
2435384,利好频传助推OLED板块走强 6只概念股获机构集体,-99
4418123,对中小创长线不抱幻想的理由无可辩驳,-99
