,content,mark
1479817,十个炒股的   九个被老婆骂,-99
3833004,郑霉机，真倒霉,-99
424083,有的人失败,-99
265278,由，更不是,-99
4503876,下跌中继，看空至40元,-99
3225213,在上市打开一直到现在没好好往上攻的.跟着大盘,-99
3376341,今天回到7.05。昨天全吃了，,-99
4035249,今天贵阳加仓，周五等金叉，月底3季报有戏,-99
4780445,NM，都割了，我也走了，亏了十个点,-99
3493939,这个市场像不像在养猪，养肥了然后宰掉,-99
879456,辣鸡,-99
4566076,明天15以上开盘的可能性大[大笑]涨幅5个点以上,-99
3551856,机械化进入电气化，汽车变电车，煤改气改电，没,-99
3680294,，有跌停的节奏啊这下挨板板了,-99
2819207,天业谁能拿两年，翻倍！,-99
2589599,接住啊！。,-99
897069,样图\t,-99
2958052,是不是要ST了，都套了几个月了还继续跌,-99
1865485,老白干酒应该有复牌时间表了，同样有中概股回归,-99
5182913,说起最近的这宇通客车\t,-99
4866890,牲口，跟跌不跟涨,-99
3621503,通化沪指连续三日上涨，锂电池。次新股活跃。,-99
2616920,一坨[大便][大便][大便],-99
1917881,暴跌之外还有一确定性增长,-99
455624,我觉得自己真的是个倒霉蛋 昨天说了，这一年差,-99
2907834,可以不想你，但不能不惦记,-99
1989387,撸起袖子继续干！,-99
2688920,明天涨停 大家快买啊,-99
2653278,据传，是因为各级对权重股出不了货，所以一直不,-99
4157128,没有新低、只有更低、明可见l9以下,-99
4007312,规范险资投资行为,-99
595848,根据《业绩承诺及补偿协议》，业绩承诺人承诺本,-99
2718961,今天收盘会是红盘吗？[哭],-99
3399814,文峰股份拟10派0.42元,-99
152111,庄家不敢跌破.，有本事你就跌到.，我买手[牛][,-99
2469390,吉林日报发布防核爆知识，东北股票逃命吧,-99
2370809,崇明股咋这鸟样，大开发在既，配合一下国家形势,-99
5033476,昨天买入今天割，今天买入明天割,-99
2559838,垃圾永远不会上涨，除非大盘涨停！,-99
3712199,东风股份(601515)融资融券信息(09-29),-99
1157645,好在我解套跑了，祝留下的好运,-99
416303,不再炒了东,-99
2181059,李大霄：红利期已过，再去拥抱蓝筹股要付出更多,-99
5264128,发这么多公告，啥意思？,-99
2160198,最近最终幻想好评如潮！,-99
1714856,600515:海航基础独立董事关于公司第八届董事会,-99
502310,2017 年 9 月 22 日之前回复问询函,-99
2356367,今天已满仓买回，坐等抬轿！！,-99
690566,[看多]突破回调，这两天可建仓，设置好止损，投,-99
470306,就是不希望在资本市场中有一点位置,-99
216539,托单一撤，必定一泻千里,-99
3053741,来个涨停吧,-99
2836759,稳稳的持股,-99
4930043,我操，要大涨是不是？难道是？,-99
5179694,草你妹,-99
2170640,号百控股上次重组的资产发行股价是14.5吧？准备,-99
1181939,一日游,-99
4583464,这股太肉，走的没一点酣畅淋漓,-99
4338145,上交所还不问询，急也没办法的,-99
5303938,销售费用高得异常，是搞了回扣还是步长自家洗了,-99
2724974,哈哈，庄家又拉高高吸了，套不死你,-99
5050294,可以退市了,-99
929759,业绩每股一元，002007华兰生物 超越华大基因 转,-99
294293,下周年报公布，惊喜重重，不涨没道理,-99
1003231,能源局称研究制定2050年能源转型路线图，持续深,-99
4012116,你下午不拉新高 你前面就白费蜡[鼓掌][鼓掌][鼓,-99
4621950,下午拉涨停,-99
333045,没量，要够呛,-99
3555182,近期煤电项目停止较多，对西电有多大影响。,-99
10470,审批 静待流动性管,-99
1395606,还有什么话要说 还有多少泪要流 有一天 我会让,-99
1991722,中国股市被搞的不人不鬼的自由市场！,-99
1766096,名义冲撞法,-99
4478979,一一一一一 前期头部，双头随时形成 一一一一一,-99
1155337,耐心是致胜的关键，,-99
