,content,mark
4017051,长印，赶快爬起来看看你辛苦打拼的家业，拉起来,-99
2194743,三大迹象彰显牛市新格局启动,-99
729372,很大关系，而,-99
3312818,曾经的这次妖王，现在被多个大师喊还得跌,-99
3675338,而基于上交所方面在2015年发布的,-99
3783076,有个涨停板,-99
1155942,请答复,-99
1525755,随主力一起减仓京东方,-99
1842814,通过处置房产扭亏或者实现利润的增加这种现象不,-99
2801677,贵州燃气涨停去了,-99
4090808,早上两个小时成交2013万，下午一个半小时才成交,-99
303127,重磅新闻：雄安京霸高,-99
2208269,长期看涨,-99
775701,这股要死吗？,-99
4877721,深度解读物理理疗领头羊，奥佳华和荣泰健康,-99
1131462,标是为了拯救集体经济个改革的主要环节是,-99
3669002,保险公司的股价应该超过茅台三倍！随着新股的不,-99
1876878,周五盘中水军罕见刷屏时我就发帖预判，周末肯定,-99
146710,今天简直是暴涨啊,-99
1087682,50其实就是一个板块，没参与的错过就错过好了，,-99
2796311,只会跌不会升,-99
2401391,原来杀毒软件也可以做的这么好！,-99
2350726,快跑,-99
1626564,瘟金猪力 上午拉一下下 下午又往下砸 是不是知,-99
1035806,相思落幕,-99
1573883,大盘望正式运行新一轮主升，看过这10股下周必将,-99
4832736,会发股份很快就要让股东们发财了,-99
2861699,回到五日线附近！再入！,-99
3023410,目标20元，启动了，已乘电梯,-99
4470452,逆势上涨，回调到位了，全仓买进,-99
4171662,大暴跌大暴跌哈哈哈哈,-99
3762335,满仓畜生跌吧,-99
2685995,中国中车超级电容器经验收，技术国际领先，且可,-99
1191591,有一种观点认为卖房保壳,-99
3707011,科学家第一次观察到进入我们太阳系的星际物体 1,-99
1332622,春天， 快600381跑狼快来了 向巨士学习， 巨士,-99
3575702,中科招商资讯,-99
3223411,目标价30，稍微等等就到了，时间5年内,-99
3107825,有人故意压，小心杀跌,-99
2363950,洗毛线1周多17个点的暴利不跑的是老壳生了疮,-99
5555060,或想起都感觉是那么,-99
4447825,连涨六天[牛][牛][牛][牛],-99
1990463,继续加仓，大股东舍不得减持必然有利好,-99
842276,600241:时代万恒关于持股5%以上股东减持股份计,-99
948205,二市唯一一只只跌不涨的股票，连跌二年[哭][哭],-99
912598,阳光照明(600261)融资融券信息(07-21),-99
1708068,果然中了毒标，好在没买[赞][赞][赞],-99
2684096,加油\t,-99
765721,手勿痒、下午会回来滴。,-99
1647405,杭萧钢构与精工钢构相差太明了，而内质却相反，,-99
3968453,婚单,-99
545958,低位房地产走强，借壳必牛,-99
4741449,信捷电气VS次新股的笑话,-99
5166515,螺旋浆的月线，已无限接近当初585点低点时创造,-99
4273428,又到一年一度上市公司高送转信息披露的时候,-99
656444,格力电器、美的集团和五粮液占据了深股通交易金,-99
5440204,重磅！明天凶多吉少，高通收购失败，芯片概念跌,-99
45119,广西北部湾经济区扩大开放力度 盼与柬埔寨加强,-99
3096270,国家队进军中小创最爱中科信息朗新科技。,-99
575008,狠狠狠,-99
4068518,大家都别骂了。平心静气的面对吧！好事自然来[,-99
1678068,盘小价低市值少，庄家已经盯上了，电力改革大幕,-99
4179882,三季单季0.51四季预计0.5元加上半年0.23元全年1,-99
3143047,星期二开盘,-99
855156,古训勿忘，万通横盘之后再新低，满仓买入好时机,-99
3488253,卫光生物：血液板块好股 停盘也点赞[11股],-99
998934,显现,-99
5254729,上证吧我补,-99
4019683,我一直在死死的盯着你，红太阳！,-99
894119,大湖股份(600257)融资融券信息(11-08),-99
307980,方大钢铁集团1-8月份成绩单出炉,-99
3001473,没办法，节奏轮动太快了。,-99
2694492,神思电子金融行业服务机器人好智能。赞一个！,-99
2673717,壳资源一再不值钱没有象样的反弹出现都是不能买,-99
4422982,明天走势,-99
2903133,无语,-99
162612,多头现在已没有退路,-99
3142072,呈现调整趋势，,-99
3801789,安心持有。静等花开。,-99
3852231,一汽夏利股权即将转让,-99
3711510,你是狗日的通用吗？涨一点、跌多点……,-99
2504995,雄安、智能、军工轮动，4月10日短线看好000965,-99
4641641,伤害一个人只要一句话，感动一个人却要一辈子。,-99
2409133,也只想回本离开这个吸血鬼,-99
4101300,今日大盘走出了震荡调整的行情,-99
5178332,北斗全球组网，共享单车将入网,-99
5237846,中签55走了，剩下的你们赚，祝大家好运！,-99
310733,大股东增持。。。11.5是底线，,-99
