,content,mark
5519599,国家“大基金”重点布局 相关概念股或将逆市爆,-99
636853,这是个假军工股吧？,-99
4878896,再见地量，依然不跌，股价后市有为。,-99
4178335,今天收盘66.42元，有可能噢,-99
2240011,还有些惊魂未定,-99
227228,其依然有资金借到深港通不断的买入,-99
4723173,华勇今正式,-99
1950390,1.5万压单，牛逼,-99
5442000,套，被套，又被套，奶奶的,-99
4604543,等了你这么久，终于反转了[牛][牛][牛][牛][牛],-99
1411793,动力源：拟配股募资8亿元加码主业,-99
2287834,股市连续7年走牛,-99
5509126,赚到的快跑吧，这股早就没有庄了，即使底部利好,-99
2123756,●●●一堆罗顿发展的狗托在这吧唱双簧大戏●●,-99
2158060,小猪猪,-99
1864735,白酒股早盘走弱 老白干酒跌幅过4%,-99
1875699,军工股指望龙头带领雄起一波,-99
231418,向离开航空母舰600072的英雄们默哀!谢谢了你们,-99
2108941,但是卖的时候要果断，不能犹豫,-99
4823712,坐等40以下继续入手,-99
714699,马上要爆仓,-99
620189,国家并不提倡炒房行为p,-99
1189553,利好带不动大盘市场后市几何？,-99
3826035,d存量博弈、坚决回避天花板，避高就底,-99
4743042,PLC市场正在提速下降,-99
4833870,换安井食品去了！,-99
1055215,每天左右手互倒，最拙劣的庄家，真为花钱大股东,-99
4951585,再多说几句，在护盘情况下，个股跌成这样，在利,-99
3991617,该股什么时候超大单和大单都是大红就可以跟盘买,-99
215012,建筑行业毛利率下滑，葛洲坝算是好的，中国建筑,-99
3048436,下周一大盘看跌！,-99
830651,明天 估计8元砸下了！,-99
5050271,明天涨停,-99
761150,跌几个点涨一分真他妈倒霉,-99
4951681,请教，三线粘合公式如何编?我的公式如图，通不,-99
3407091,隆基已成巨人,-99
4681158,郭家队开始拉银行了,-99
2649951,垃圾分类,-99
5207519,越来越庞大的险资确实需要有合适的投资品种,-99
2282764,费波拉契线还有3天时间，等待。。,-99
4629058,今天跌说明要做多，看你们割不割？,-99
2407077,下午涨停，买吧。,-99
985076,次新股0.98元业绩股价不到10块江苏银行仅此1家,-99
3292457,收盘新低东,-99
2507184,能叫你贱贱吗？,-99
1019192,西水股份震荡行情下  利好、利空一定要看清 拿,-99
684592,谨防吃大面这个票,-99
2999765,叼你老母臭西 天天跌 你麻痹跌了三个星期没完没,-99
1965483,虽然涨停股看起来较多,-99
1833456,600550:保变电气关于职工监事变更的公告,-99
2815682,割肉了，这个倒霉鬼，让我亏了11个点，再也不买,-99
118012,玩持股,-99
1486090,600967.60005,-99
363091,底部区域现地量是好事！,-99
581577,今天做多，卖出的sb,-99
2218261,恒生连涨是节后大盘上涨的先兆,-99
5164788,真的？。,-99
3826027,说实话大盘跌成这样，这股这二天走势还行,-99
2670104,宁波富邦最近几年几乎无盈利能力,-99
172733,我在1949年对普通股的优点所作的认证取决于两个,-99
1554682,晨鸣月底纸浆进口库猛升，之后国际浆价上涨，再,-99
5119579,603718:海利生物:海通证券股份有限公司关于上海,-99
229931,防止发生系统性金融风险是金融工作的永恒主题。,-99
4240826,今天23.35清仓了，再次等待下方！,-99
1115016,是我眼花还是机子问题？。,-99
758863,一分钱耍一天  磨死人不偿命,-99
871102,八主即将发表文章：新主力抢筹把老主力打的落花,-99
653029,再探3016然后慢牛突破3600,-99
2454925,方大代表了供给侧改革的成功！明年利润超过亿！,-99
4318497,又找到下跌的理由了,-99
4797728,向52奔去了啊，他娘的还送个屁股[为什么],-99
1981090,听说你的品,-99
4461969,大家不要买，这只是下跌中继。,-99
5018799,尾盘创新高,-99
1995636,增发的钱用完了，现在再发发行公司债券借钱。利,-99
1114905,《关于上市公司以集中竞价交易方式回购股份的补,-99
279644,有空在那瞎叫唤复牌的多去看看新进散户的帖子,-99
5417540,减持减出了涨停,-99
200315,明天暴涨……喜洋洋……,-99
1235799,业绩比上年同期增长了很多，股价却下跌，????/b,-99
512567,兴业投资：主要产品技术更新2017.07.19。,-99
5173465,什么臭庄,-99
395959,古人至理名言,-99
3899075,这成交量。。。。贱,-99
2570199,六大上市寿险半年保费净增20%：平安寿险增38%排,-99
2537899,我用的是比特币最近赚的继续玩它，零压力，呵呵,-99
4661445,明天最后一跌吧？,-99
5212935,坚定持有，不惧调整。目标30,-99
2155368,加油啊，涨停一下,-99
4284682,别犹豫 这是最后给你出逃机会,-99
647020,600187:国中水务投资者投诉处理工作制度,-99
5086913,本次下跌相。,-99
960604,这行情适合做T,-99
4719901,603388:元成股份2017年第三次临时股东大会会议,-99
350437,病州该卖壳了。几十年都不能改变业绩，该去死了,-99
543782,涨停模式被各种狙杀，这是肿么了？。,-99
1189474,中油见红34块大洋，大家期待吧,-99
5034712,今日主板股票都赚钱了，唯独次新跌的没人敢要，,-99
1506809,金证今天怎么这样雄，今天涨3个多点用半仓t一下,-99
5482677,开盘牛逼了[大笑][大笑][大笑][加油][加油][加,-99
5404547,一旦利好公布这小盘股流通仅有十亿保守估计二三,-99
5185194,服了。。不再回来,-99
3468616,即要求这类公司提供相应的业绩预测数据、测算过,-99
1631353,妖股分析市场极度需要领涨板块和龙头个股,-99
2276537,庄家压盘后必大涨,-99
3746862,昨天被洗出来很多啊，目标12元,-99
1619110,有本事并排栽3根我看看[不赞][不赞],-99
3812578,又暴涨了，高铁又来了。。。,-99
4196773,今天涨停板吸货?台华新材服装面料大消费龙头?新,-99
4135598,什么玩意儿,-99
3329278,造假高手,-99
4208652,最垃圾的股，被别人骗死买个满仓，太没脑子了,-99
1496515,股价的推升缺乏连续性，成交量能缺乏稳定性！,-99
360270,南行已经做天线了，金融会议可能会提出金融监管,-99
1202008,  |市场价格,-99
5296150,退市,-99
5101346,"2017年1-3月，公司实现营业收入22,364.00万元，",-99
1616981,全程直播都是娓娓道来,-99
3822041,这两天回踩29.1元左右，将开启第一站33元[献花],-99
2960263,呵呵哒 狗去睡觉了？ 怎么每次我打你脸的时候你,-99
