,content,mark
2646791,发贴的人都没有啦,-99
1694130,\u3000中行建行农行，行行出事,-99
3780090,昨晚作一梦，上证15000点，中冶终于站上了10元,-99
3886420,股东权益大幅贬值 是事实 高管颜面何存？有何积,-99
4466271,哈哈这股已经死了,-99
4051004,最迟下周启动，快的话明天我就拉[微笑],-99
704915,天天利好天天,-99
4064285,王亚伟也不求行啊,-99
1428857,董事长是不是死了，这个烂逼货还是MSCI成分股？,-99
668830,8.30的成本，怕个球！,-99
4056767,一只阳线盈利木有了！啥玩意？。,-99
3295168,都是一群败家仔，炒股没出路,-99
3702961,[拜神]MSCI Inc.来了，漂亮50必将是永远中流砥,-99
1235453,超越粤港澳大湾区 打造大上海创新发展新增长极,-99
2553601,业绩好却不分红，业绩是假的吗？,-99
1385546,象一具木乃尹。,-99
2626284,现在的科大智能300222就是将来的苹果和腾讯！机,-99
4609463,只要跌就加仓,-99
190456,今天不会是换庄了吧，买进七个多亿，卖出七个多,-99
1384084,到今天两市共有上市公,-99
2644257,跟上跟下，别掉队,-99
315247,运用香溢进出口平台，让中烟的产品走向全球z,-99
494579,英脱欧前景不明 苏格兰,-99
5288047,"重大利空,明天一字地板,借款抵押,保理,金生光,",-99
419459,35的本，还有机会回来吗。,-99
3055648,而是不要险资做,-99
4460571,这股再不涨。所有股民投反对票,-99
4014147,中国银行(601988)融资融券信息(11-02),-99
4999683,10送转50!必须的,-99
5346454,公告一出，必将轰动,-99
2929904,主力都不在这个股票上浪费时间，你们还浪费时间,-99
3945324,我家养了十个畜生.九个狗.一个藏獒,-99
281033,明天惨了，生死时速，中报减低，不知道明天低开,-99
4547480,我敢这样说，近几天主力会去借钱耒买股票，因为,-99
5551834,今天要是有缺口就好了,-99
215401,全国人民再次来电祝贺，明天继续阳痿，垃圾股,-99
3158380,钢材长价，成本增加，利润降低，跑路。,-99
3951637,方正，依然处于修整期，调整末端，企稳可以考虑,-99
4069860,区出现,-99
4593640,有意思吗，拉台指数,-99
3723741,要跌停么,-99
1082408,这多人看好，我竟然还没解套[哭],-99
2583251,满地黄花堆积,-99
2126363,垃圾，上海股大多是涨的啊，新世界是我见到过最,-99
2253317,今曰关注002115三维通信。,-99
4798461,亲爱的，我好痛苦。我已经看不清大盘顶部的真假,-99
3226635,苏州小韭菜   庄托   庄托,-99
3766088,主力今天怂了,-99
4555166,这股亏买两手居然亏了2600，,-99
3138509,黔驴技穷——散布谣言者的悲催！,-99
1095825,今天天地板就漂亮了 保持乐观心态 ST的都能被炒,-99
725699,欢迎主力继续砸。,-99
2291788,我当年买的ST华圣为什么没有了？？买了得20年了,-99
3307574,猪力，明天拉一个板来吓一下大家嘛！,-99
3475075,明天加仓买入要小心，谨防被套,-99
989078,我的生意越做越小:明年来过q,-99
2787478,主力阴谋 市场或迎来挖坑行情！,-99
388281,两点半开拉,-99
1319330,在市场中如何分布,-99
3161128,这傻逼玩意！,-99
3468431,这只股票不会涨，也不应该涨，甚至不敢涨，更不,-99
5070381,哎。。没戏了，到头了感觉,-99
2227759,10.5买进10手,-99
3860198,哈哈，又是一个诱多出货,-99
1283496,认大股东在低位减持,-99
3920571,绿化3天了！翻红就行！[加油],-99
4807079,王小二过年，一年不如一年！这就是造假上市的结,-99
4219228,"没有买卖,就没有伤害[想一下]",-99
3965969,安心耐心等待下跌，什么股票反弹就卖什么股票死,-99
149420,分手的范德萨·,-99
3397898,这些畜生没办法,-99
5171575,几乎不交易了，常青今天走势很奇特，14.30后可,-99
