,content,mark
1376592,也就这样了，没啥下跌的空间了。,-99
4336003,春风动力庄我草你吗，老子抛了603878追你，你却,-99
83902,不忘初心、方得始终，长风破浪会有时，直挂云帆,-99
2759676,连涨三日卖出，连跌三日买进,-99
1278423,关于邯郸钢铁与承德钒钛的套利比较。,-99
1347469,宝能系持股万科所用的部分资金背后挂钩着各类理,-99
3298429,重要的事再说一遍。 要买入的赶紧了哦。 哥已经,-99
1051053,首条石墨烯基锂电池生产线落户泰州d,-99
1189680,涨停涨停涨停涨停 发发发发发发发发发 发发发发,-99
5551208,方盛制药(603998)解禁股信息(05-27),-99
5165940,结合汇率走势看此股,-99
2080790,保监会：允许保险资金参与深港通业务试点\t,-99
1895613,一天投入一个亿 高含金量政策打造对台平潭特区,-99
1035184,一个课间就成了朋友女孩儿发现个不知道啥,-99
1697545,热门股大逃亡，关注底部冷门股补涨。,-99
1245225,在箱顶抛出，在箱底买进。但是一旦箱形下缘支撑,-99
2073408,第一财经的大师推荐的东旭光电，已上车\t,-99
5304258,2017-11-18,-99
2131264,从而识别主力做庄行为,-99
3989336,那鳖孙居然说有庄家的股票不能买，这沪深市场哪,-99
2256999,巴铁,-99
365279,没有赚钱效。,-99
5141646,散户们要清醒，今天这样是因为过两天就过节了，,-99
954479,我是陈某星，当时我中,-99
436749,股价到块,-99
1799867,连个反弹都没有，服了,-99
2265229,心神不定难把握 多看少动心自明  ,-99
4800908,除了少数严,-99
1767007,何况即便预测不准确也不用承诺任何责任,-99
5008100,人民币中间价上调64点,-99
3197198,收盘翻红都可能,-99
260012,钢铁侠归来，龙头竟是它！。,-99
810686,这龙头，笑死,-99
451285,反弹能否持续,-99
3971239,因为有爱在心里,-99
472433,军民融合十航天科技集团改革,-99
441629,金米，别哭，我在,-99
2637786,要跑的今天赶快跑哦！今天买了1手是为了明天投,-99
3379899,尼玛，只要重钢停牌。钢铁板块就飙升！！,-99
5401713,我就奇怪了，三夫户外2017年上半年的业绩才100,-99
4991034,南威明天爆仓！,-99
2141488,楼前绿暗分携路,-99
204526,祝持有联谊的股友新年快乐.联谊股价节节高升.,-99
4253569,"公司,都加强了资金对创业板低估的认同,",-99
3081672,东北穷鬼！！。,-99
4720156,板块涨几个点都拉不动这傻逼股,-99
571837,重大利好，周一跳空一字板！,-99
1388082,要停盘重组了。,-99
3274154,想发几家就发几家。一点节操都没有。,-99
5337536,加油,-99
4184847,卄!,-99
4913562,除权是大跌开始 参考云意 易事特 飞凯走势,-99
404049,战斗刚刚开始[微笑],-99
5284290,明日股东大会讨论啥？高转送[胜利],-99
1830862,厦门钨业什么都是又什么都不是。钨、钼、稀土、,-99
2205584,空军开始工作了,-99
3949171,让我的处境雪上加霜。,-99
684370,真听话,-99
1695621,柳化和云维、川化的最大区别是股东权益为正，所,-99
146596,宁波联合：连续17年没有送股扩股总股本没变！,-99
1416975,全面封杀！今天,-99
296369,死守3000,-99
697349,生物股份(600201)融资融券信息(11-01),-99
1978490,证监会严惩首宗沪港通,-99
3394064,强烈支持耻骨看空南行到7元！大家怼起来,-99
4441929,誓与股东共存亡,-99
3707042,新都酒店资产估计要被转卖了！,-99
2408807,速度换酿酒龙头水井坊,-99
5497558,603976:正川股份独立董事关于使用募集资金置换,-99
3552094,中国西电集团要想想办法，或者想方设法停牌，或,-99
5112075,新时期下我们的IVD投资观：寻找真正的成长性,-99
1052605,狗鸡八维维   卖的假豆奶 牛奶,-99
2407606,驼背舍得！垃圾酒类股！！,-99
183847,今年从19元多到现在，下降通道中，没有反转迹象,-99
4848267,放心，明天此股收盘在23左右！别意淫想上涨。,-99
1259731,小散什么的都TM吓瘸了！[想一下][想一下][想一v,-99
2385687,呵，高开低起！,-99
3314023,唱多开始，好喂OK,-99
1422247,杂种。。化工大涨你大跌,-99
4190708,草你狗庄全家,-99
1097855,这是啥意思？见图。,-99
2985307,快跑,-99
903467,这是怎么了,-99
1867254,老白干为什么涉及中概股回归？有懂的能给讲讲吗,-99
2573497,底部吸筹，现在不买更待何时,-99
907558,一根K线，主力让你必须做选择题,-99
591826,量价选股法无量涨停。,-99
2403533,快来潜伏人工智能(人脸识别)A股独角兽工大高新(,-99
1270446,今日众多板块发力，大盘回暖迹象明显。,-99
4795418,连跌6天，够狠,-99
2498419,有终止风险只是一句客套话，重组上市公司很多最,-99
94153,如何通过换手率判断股票行情,-99
714680,今年卖房的上市公司数量达到百余家之多。,-99
4269861,24的缺口是一定要补的,-99
1008350,600288:大恒科技关于控股股东股份被冻结的公告 ,-99
3242402,保守与激进的交量。一个要完美的k线，一个要力,-99
4938916,畜牲,-99
2067039,大股东还没死完，还得死一段时间？。,-99
3203947,必破发行价！,-99
4810980,由此造成了A股的四大指数均出现了大跌,-99
1440166,今天只能极少量参与，貌似还要跌,-99
2290280,天天基金网。,-99
5251201,次新股迎来转势曙光,-99
91154,海空停了,-99
3300270,预计净利润超过5亿元的有7家；超过1亿元的有39,-99
4950267,又开始跳水了 妈的 你就不能把做t的洗出去,-99
1998203,明日走势或超乎想象，大盘将再出新高？。,-99
4291089,603108:润达医疗监事会决议公告,-99
4928416,叫爹的狗托，你们看着爷爷的股票涨，你们卖啊！,-99
2563378,情况就不会这样,-99
242945,我周五尾盘,-99
5444226,所有股票暴涨，就他暴跌，真能，走为上,-99
2688477,金昌北方国锂公司，地址：甘肃省金昌市经济技术,-99
1164447,停牌可以，但要付给我们停牌期间的利息，按日利,-99
3353918,没钱加仓，看的心疼。,-99
3252986,耐得住寂寞，才能享受起繁华。内蒙古第一机械厂,-99
3292025,大盘创新高，北矿周线8连跌，满满的套路！,-99
2165070,这两天散户跑出去的很少,-99
2809680,悦达投资(600805)融资融券信息(12-07),-99
787997,股市大佬：下半年可以大n,-99
3383168,国资委肖亚庆：禁止央企单纯为扩大规模从事融资,-99
2271502,咱们散户买股票，不怕股票跌，怕的是公司造假违,-99
2237102,午后的跳水c,-99
3442187,政府及社会等招标方对快充桩需求的崛起。,-99
4209150,狗庄。狗庄，狠点跌[不赞][不赞][不赞][不赞],-99
3194244,提醒大家一句，千万不要盲目的追涨，让自己再度,-99
1608718,福能股份(600483)融资融券信息(04-26),-99
4023602,19427.474492.9  41,-99
5438138,今天玩地量，真是无路可走，还好没买,-99
3026919,5000万的超级小盘股，在港股就成了200亿的大盘,-99
504402,还有散户进来，真有不怕死的。。,-99
263096,砸金蛋[大笑],-99
2827174,节后结构性行情可期 三大板块迎来投资机遇,-99
5362469,何时分配红利?,-99
2897073,难道这就是前上海**树立的新零售标杆吗,-99
1353768,大气治理龙头，阳光集团入主打开成长空间,-99
2896858,紧急公告：MSCI指数标的股601958 金钼股份正创,-99
3125380,中了个久立转债……赚1元卖出……发誓不再碰可,-99
4939624,回首那些我女人穿过的破鞋_____天创时尚,-99
1431809,谁压谁遭横祸si,-99
199980,开始进入变盘敏感时间窗,-99
5272926,603829:洛凯股份关于使用部分闲置募集资金进行,-99
3276027,定向增发几乎成倍增加。,-99
116488,国企改革的,-99
1758878,无锡，江阴，张家港，常熟，吴江是哪个省的？,-99
4070929,今天整理  要快拉了,-99
2117992,加大惩处违。,-99
1879315,奇迹，连续大跌十天,-99
3300719,谈破高，否,-99
465086,我就是不相信有人喜欢赔钱卖股票玩？（包括机构,-99
4668897,15.86尾盘成功入套，希望明天给机会跑路！,-99
3985251,送给庄和机构一句话，对于苏垦农发，这个股票，,-99
137367,她小心翼翼地不敢惹我,-99
4441328,任何时候不要跟趋势作对，不要去猜测底部,-99
1065807,云南旅游:监事辞职公告。,-99
1208111,中国股市已进入强者恒强的时代，大家都去买中国,-99
3628050,个股急跌时应该怎样操作？,-99
3884899,快买银行股大行情来了.。茅台后是银行,-99
3977909,主升浪何时开启 周期行情仍可期待 充分高抛低吸,-99
2622705,请问公司除,-99
2255811,恭喜董事长升天,-99
123205,厉害,-99
4099650,每天不超过一个点就好！,-99
1197180,实施的第一次提示公告,-99
2085599,要停牌，披露雄安管道煤层气。,-99
2747523,带了个表，买了个基金,-99
4433330,一买进就不升反跌了，不见了一毛,-99
175434,五矿发展(600058)融资融券信息(08-10),-99
1001057,平安力合:高级管理人员变动公告(辞职情况),-99
3721055,欧债危机重灾区的欧洲各国,-99
467464,跑吧，大垃圾，利好就是利空。,-99
4304432,煤炭股大量涨停，下午又要暴涨了，坐火箭！,-99
291639,9月，南京的栾树稍上开满小黄花,-99
3468825,桓源煤电起来了！！,-99
2068436,注入30亿元,-99
1283927,应收款8个多亿？能否收回？是否有应提坏帐未提k,-99
4186075,上午还是很顽强的。有做多意愿，就看下午量能跟,-99
2107580,净空老法师：一句佛号里三种布施都圆满了 2017-,-99
4659305,什么破股，走了，不再坚守，垃圾,-99
1835463,资源股上，创业板跌，资源股跌，创业板上，背后,-99
2854904,狠狠地砸,-99
1082382,开盘冲高，非奸即盗。[大便][大便][大便],-99
3025438,谁舍得的话,-99
4747077,603421:鼎信通讯董事、监事和高级管理人员持有,-99
4826362,还有一群买单看来是 套的不深呢   不到35不买,-99
1155297,天津国企 混改 提速 机构推 新天海 组合(附股),-99
4526348,净空老法师：一句佛号里三种布施都圆满了 2017-,-99
4616294,跟屎一样……,-99
1300311,建军节大阅兵,-99
822812,2015年股灾的反思，数万亿股民交易结算资金去了,-99
2477360,没有买卖就没有伤害！,-99
4182838,人装备研发,-99
4061341,没下来，接不到,-99
1582607,请问董秘:现在股东户数还有多少？,-99
2499789,我就清楚了请他借给我钱,-99
2579471,今天的走势让我想起了2014年12月8日[大笑][大笑,-99
5433548,目前砸大胆买人。3000万0.45元可以可以,-99
3772713,穷的做托，好笑18价值投资，忽悠散户接盘，被我,-99
4620892,跑了  哈哈  谢谢庄家,-99
4199822,涨停早晚的事，本周必亮浆,-99
