,content,mark
5546085,兄弟们想开点吧，这股还好点,-99
5236169,拉一下再出跑,-99
1985014,全国各地高温持续，关注高温概念股（002686），,-99
4305805,我给大家提供个数据吧，算是为朋友们服务啦,-99
4158042,完喽,-99
1538418,一百倍大反弹渐行渐近,-99
3019005,13点成交额746万。最后缩量压盘必井喷,-99
1810432,今天不板，天理难容,-99
5273810,狗散个个骂庄砸盘，然后自己偷偷割肉,-99
307868,你的票一旦出现研报，想都不要想，立即清仓。,-99
5553306,前海人寿表示不再增持格力电器股票,-99
1107174,两颗星十字，找方向啊？2周堆量换手，消化一下,-99
1656768,MACD也有着十分重要的作用,-99
287612,东方金钰(600086)融资融券信息(06-16),-99
3755646,铝王经过太多年的调整，熬老了一代人，一批老韮,-99
299441,不会涨，还得下探_不? 明天会涨停吗？ 期待? 建,-99
3105838,买就给[滴汗],-99
3025611,别以为开股东会就没人值班了,-99
1609807,江南红箭等军工股拉升行情即将展开,-99
5549300,看我说的对不对啊今天，尾盘假装买一点,-99
3714374,增量回升是关键 回头确认要进场  ,-99
2722734,大盘3370到3350，个股狂跌三个点，尾盘回拉上来,-99
2535594,东方梦狗。出来走两步,-99
4194823,37.7全仓了，赌就赌了吧,-99
4502496,跳梁小丑,-99
3245146,5分钟都没有一毛交易，可以申请停牌了。,-99
3894533,这量小的一丢丢，哇，厉害厉害,-99
922529,按12月5日开盘价与12月16日收盘价计算,-99
4190203,能不能勇敢的向上冲啊,-99
286045,都别逼逼了，看珠宝首饰板块走势。,-99
3357771,服了！股市，最可怕“魔咒”，7年不破！,-99
2557555,要其灭亡，必先疯狂。参考000033,-99
3730270,请求你直接退市！没业绩，没增长，对不起散户投,-99
3706141,新股发行连续三次都有几支不上网发行，而是直接,-99
4902052,[东尼电子的慢牛格局逐渐显现内在价值],-99
2149345,[复盘]A股正在发生革命性的变化 去高市盈率正在,-99
1332180,600381青海春天，2017年上半年业绩增长百分之伍,-99
264957,巴铁就是被转移到空地上而已i,-99
2049549,反转宝实,-99
1029143,查这老板？是否跑路？,-99
4472799,25、26号注意了，要放假了，资金面又要吹号了。,-99
2021537,大家注意，吧里有许多注册1个月左右的，你们懂,-99
2680504,主力成本上来了， 广誉远是不是可以买了，高手,-99
929988,牛逼狗逼差一毛,-99
67731,600019,-99
2048269,寻找A股上市募集资金回报率最高的公司,-99
1726097,断头破位了吗？,-99
3225635,垃圾从买开始套，越补套的越惨，割肉了，赔了三,-99
2433167,和政府提供；20%的租赁供应来自于存量,-99
1638711,沪指指数站稳3100点,-99
1939372,弄个一万手拖着装逼！,-99
803612,客户和老板还有上司都比较满意要车的人多。,-99
4845641,呵呵，是不是在幼多，，进来不少，，可能要有继,-99
5508542,叫什么叫，安静的等待就是，总有一天老金也会起,-99
1422271,创新是指对高能量密度电池和更高续航里程的车辆,-99
2833026,河南纪委出面查，查，！查！,-99
1905916,目标 55 - 60,-99
2649112,涨一分都这么难[傲][傲][傲],-99
3280139,买入15.10不知道对不对,-99
212530,辣鸡条,-99
5269958,最强的人工智能是准确知道股市明天涨跌多少。,-99
2625931,明日股市三大猜想：翘翘板效应再度显现 涨价题,-99
4164908,言行一致之二,-99
5536127,性引起了监管部门、,-99
3979844,但都是刚上市的次新类品种,-99
3434554,万通智控(300643)龙虎,-99
3954023,九月深汕合作南大湾龙头*惊天低价600162香江控,-99
1890146,涨幅靠前；白酒,-99
1272506,今年有两波行情 上半年打家都看到了 下半年也,-99
4785468,今天换手有点高，来个高手解答下？,-99
4496244,《炒股日记》（6月16日，周五）,-99
662319,吗拉个逼，赚两百，赔两千[加油][加油][加油],-99
5521720,控股股?,-99
2124907,大盘走成这样，小韭菜该怎么办？,-99
1333498,有本事来个跌停,-99
167077,资金一直在吸筹。,-99
2746660,这股和TCL一样走的是独立行情，还沒存银行强,-99
229249,600369更名后的目标价位苏州,-99
5203727,洪汇新材(002802)7月13号分红派息1.5元,-99
3486430,只会拖指数后腿，不为指数做一点贡献,-99
1745803,该轮到铁矿,-99
3175080,为什么会有这么多机器人发帖，没人管？,-99
2104614,再次疾呼，要大涨了，大涨了,-99
4491110,几百万的小狗逼庄全部跑了,-99
2485726,托来了，辣鸡，我要走了，拜拜,-99
393998,大跌大跌快快大跌。,-99
5180330,看看资金吧，这货连续流出多少天了。等杀,-99
1653123,什么意思啊卧槽,-99
3718443,他妈的，昨天开了一个紧急会议，竟然没有赶得上,-99
2232195,为什么不涨呢？成交量已经很高了喔。,-99
474728,简单的说一句艹尼玛,-99
1981321,老黑收评：.节后行情虎头蛇尾，冲高回落留隐,-99
2862645,真TMD的垃圾,-99
547322,京东方A如果这些你读懂了，就等数钱吧!,-99
2301804,用友网络j,-99
1335386,可能也和我的心情有关,-99
5348547,金域最佳买入点12月20号左右。立贴为证,-99
3329782,跌了我才有机会。,-99
1324139,智能电网风生水起！,-99
971029,买此股不如存银行，3300不到买的，现在亏20个点,-99
5292624,好太太依旧闲庭信步！,-99
58554,现在要买就买高送转龙头皮阿诺t,-99
545255,左右,-99
5526605,明天直接开在涨停上是必须的。,-99
848081,大神级别的杨文广早都赚的盆满钵满，人家也告诉,-99
2218578,游久破位是什么意思？,-99
2204677,持续四天，资金已经没怎么流出了，估计卖的差不,-99
5187037,发发发发发发发发发发发发发发发发发发发发,-99
3772281,看好国企改后期会是资金关注的热点题材,-99
5554663,读者传媒：卖鸡汤的不如卖酒的,-99
4904980,4281十1，8789十9[拜神],-99
2018927,密集托单出货，买就死，不信等着,-99
4238502,京东方你们,-99
4985128,今天毫不犹豫的,-99
2784402,sb庄家，庄家不死此股不涨,-99
2097121,天宸股份(600620)融资融券信息(07-13),-99
3271341,002437,-99
4393722,得知不喜，失之不忧！,-99
3591105,猪力发射开始了吗,-99
5296284,眨眼回到解放前。[大笑],-99
2368323,这显然是抓住了问题的要害。,-99
57238,A股庄家卯足劲拉升，下周有银行护盘,-99
13646,究竟有那些超预期的地方？,-99
5427000,这货，垃圾,-99
1000134,如何将高送转与业绩匹配的问题落到实处呢？关键,-99
2481704,看图说话…。,-99
1827841,再不碰广东股,-99
27727,明天巨阳开泰，大家坐稳了。,-99
5358422,22.34成交500股,-99
2575508,沪深创都红，你能争口气不,-99
3223061,都懒得说。做空傻B。,-99
2873575,600821:津劝业第九届董事会2017年第二次临时会,-99
3360910,绿阴门掩,-99
4297292,【讨论】东方材料公布中签号 你中了吗？,-99
3788,行业的需求就是稳步的发展，我是浦发，我爱他,-99
696185,天肿的数据极其不理想，大家散了吧,-99
1876905,赚了包盐钱，走了，留下的发财,-99
662150,再度上拉调整风险增大,-99
5494681,aa散户资金流进这么多！大家小心了！基本都是散,-99
3474074,4.85的增发一重自已包销了，为啥总是往下跌啊，,-99
3493009,传腾讯重金入股永辉超级物种 零售板块或有一波,-99
5412870,涨停算了,-99
33175,暴跌是必然，打这么多新股，几千只股早就不行了,-99
390566,发不完的新股,-99
2940786,和泡沫空前巨大的,-99
2952089,未病先知的秘密已经给紫鑫药业揭开，打开人类进,-99
1754124,今天太让我失望了辣鸡,-99
3870566,暴涨两天，微跌一天，回去了,-99
2190543,有点不明白，免疫细胞疗法政策年内就要放开，而,-99
870812,我们的年龄带给我们的是现实还是成熟,-99
2077166,能涨停吗,-99
4241166,进002139,-99
1316956,前海人寿表示不再增持格力电器股票。,-99
401038,尾盘流入五百个,-99
319888,恐怖走势,-99
1350329,股市就大涨。,-99
1430987,去了！！准,-99
3121890,委托的涨停就抛 还真?,-99
4068917,解禁股上市没跌下去，这次公告也跌不下去，未来,-99
769636,别碰这死股！,-99
5087266,兴业投资：美元低位反弹 日元全线走弱,-99
721901,600208:新湖中宝第九届董事会独立董事关于签署,-99
1741676,TAICAODANtai'cao'dan太操蛋了嘛,-99
546808,大龙你大哥空港今天又涨停了！！！大龙加油！,-99
4179497,在上升阶段高送转的盛宴从来不会缺席该布局了,-99
3243543,岳阳厕纸[大便]尿裤,-99
5372172,坚定持有，不卖出！后边有几个涨停板！,-99
227902,比较喜欢在这些重要关口上进行深幅的短线洗盘。,-99
4766279,严重缩量,-99
1891874,是要跌回原形吗？,-99
5288942,中小盘开始发力,-99
2758285,现在傻逼太多，他们在想重组成功后，多少个板，,-99
5474938,我想问一下，你怎么面对这泼下跌的股民,-99
4344323,买一组扣枪,-99
2740634,买入，废话少说。哈哈哈50手。。,-99
4228880,跌啊,-99
2515377,明天破3000,-99
498658,证监会祭出两大“杀器” 四类股将成暴跌重灾区,-99
4113854,主升浪，走起来[加油][加油][加油][加油][加油],-99
3311776,现在还能进不？？？？,-99
2065978,就是要将高送转与业绩匹配的问题落到实处,-99
4709105,日你妈，使劲跌,-99
1675929,华丽家族(600503)融资融券信息(11-15),-99
5543854,都盘了两个月了   [为什么][为什么][为什么][为,-99
1192061,一点不幸福，这股好肉耽误时间，割了！不在关注,-99
7674,[002110]筹码80%高度集中全流通可炒市值4亿,-99
2886919,将上市公司送转股的比例与公司业绩增长的幅度挂,-99
3973783,走吧，没戏了这股,-99
393659,天汽模即将涨停，这货给天汽模跪舔去吧,-99
2808663,大盘还能砸到哪里去？,-99
1292633,和气生财，礼貌发言，否则只会亏钱，顶帖的明天,-99
1138310,蓝信平台上下联动助力执结大批积案,-99
3778351,咯咯咯 年年业绩翻今年4倍 今年净资增55亿25% ,-99
1428301,600415:小商品城:义乌中国小商品城房地产开发有,-99
2070111,涨那么多干么，像千年鸟龟一样，嘴里含根草趴住,-99
2430729,鄂尔多斯向上的趋势已经形成，大股东增持，我也,-99
895236,我回来了，今天宣布重仓大湖。,-99
798151,凯莱英--第一重仓股又暴涨啦,-99
2440912,中报出了，应该差不多脱帽了！也许就今晚公布。,-99
896668,吐血了，早知道抛了就好了，想哭难受,-99
