,content,mark
3751891,午占全天的,-99
1800107,国发股份获控股股东增持1%股份,-99
4459677,603223:恒通股份2017年半年度报告,-99
5402605,怎么不跌停，你大爷成等着抄你祖宗的底,-99
3454716,601088冬天让你发发，老狼买入睡觉，业绩特好,-99
5250532,下跌是一种趋势，不是今天你的股票没跌，就逃过,-99
2281605,任何时候走都是正确的选择,-99
5478720,20个板已算好，请数板…[鼓掌][鼓掌][鼓掌],-99
4290022,今日如能红盘顶住，则会有大变化！,-99
1024582,据国家电力投资集团公司官方，国家电投雄安代表,-99
288913,巴铁将转移其他城市,-99
3873718,今天跌多少？,-99
4954345,哟这个狗逼跌这么多啊，哈哈下午买点,-99
3509347,下次到23坚决卖啦！这只垃圾股亏大了,-99
3655721,平安 明天你一定会升 等等你.，,-99
511176,员可要求法律或,-99
4771854,要死不活不入早点死快点死。,-99
3618592,开创国际：小间科技大幅调整增持计划遭上交所闪,-99
76273,11.15,-99
3254881,卖国贼，汉奸股,-99
1303048,600373 三季报0.81元 zzzzzzzz,-99
841070,一词并不是特别认同,-99
4741414,拿住 每次大盘大涨 这股都能涨个2个多点,-99
5149241,初中生只能干苦力活,-99
603364,600175:美都能源关于公司控股股东股权质押解除,-99
4539957,尿性股中的王者！,-99
4044512,昨天我说跟我进新华都的谁跟了没？[大笑],-99
1312989,宁沪高速(600377)融资融券信息(10-26),-99
3581877,601131骆驼股份，证金持有2500万股，市盈率太低,-99
5057545,华体科技，两天蒸发那么多亿。今天估计要停牌核,-99
3931589,宇峰看盘：大涨中一些需要警惕的信号（原创）,-99
4060865,到时候,-99
4895294,高能环境11月28日开盘跌停,-99
3050898,关于横盘次新股龙蟠科技,-99
4780604,已经70的换手了，要抛的早跑了，封板很容易,-99
117881,证监会提出要守住,-99
4524242,3025+12求中[鼓掌],-99
4235210,每天开盘，都是机构做文章的高峰期，挂封单抢筹,-99
3738148,萧玄实战5.24收评：阶段性趋势是否转好？,-99
2617018,正常思维逻辑 一个长期分析某只股票的人一定和,-99
494305,些股庄家己死，散户当立、,-99
4116252,使得此类流通盘普遍较大的个股,-99
2026366,基金减持不是利空，是利好。。,-99
87791,今天没龙虎榜？,-99
4051771,谨防寿险割肉出逃,-99
3558860,2016年国际承包商50强出炉，铁建第23名,-99
4458844,还不如找个理由停牌算了，看着碍眼！,-99
435481,刚刚卖出！[为什么],-99
1275235,牢狱大门往,-99
50695,注解：机构参与度为3.77%，属于不控盘,-99
5150824,技术上看,-99
4386374,建议莎普爱思引阿里巴巴借壳回归。,-99
2191281,好好怕怕！吓死我了！,-99
3981017,回顾2017，贡献最大的当属投资界伟人无影脚廖大,-99
1018274,跑啊[亏大了],-99
5106460,昨天喝一杯，不幸是拉稀了,-99
3950354,下午 下午券商齐涨停！券商改革再谈供给侧，要,-99
4982012,这他妈的孙子庄真他妈的会玩,-99
4070651,这股票做波段其实很不错，可惜不敢碰解禁股,-99
1828971,无高潮老婆没高潮，天天来早泄,-99
3877620,忽悠啥也，7.8我买了10w股h,-99
1670349,"9,72关键中枢价位",-99
3509410,当你想换入,-99
857214,猪海就是狗孃养 换个马甲叫虎B 言而无信不要,-99
1241327,恒丰小庄，还不跳吗？老夫出去了，老夫又要进来,-99
5013578,算下机构持仓成本，吃掉这么多难道收藏？,-99
600062,美都能源(600175)融资融券信息(11-22),-99
5056019,表演时间到了！！大家看好吧！！,-99
3955415,金狗快滚,-99
2720217,传说辅仁马上要停牌重组了，复牌准备直上50元。,-99
781445,亚马逊启用“无人驾驶”智能供应链,-99
4287958,近年来，通过上市骗钱的行为越来越疯狂了。监管,-99
1703302,[空仓][看多][赞][赞][赞][赞][赞][赞][赞][赞],-99
1104833,这么垃圾的东西早应该ST了，从明天开启跌停模式,-99
4557704,妈的 铝大跌也不涨,-99
1697295,明天就知道,-99
2624301,涨！。,-99
3375648,我8.3给你接盘我8.3给你接盘,-99
4773903,大调整准备开始，量能向下,-99
513804,在股票市场,-99
4928761,满仓了，锁仓两年再说，现在的涨跌与我无关。,-99
3776609,[大笑][大笑],-99
4379650,要命3000  要了你的命才能反击 3000点不到 不能,-99
2096681,本周五是否该大公告披露重大事项进展情况？,-99
4010586,君不见上证50涨了1点43。所以中国核电今日被动,-99
1442574,雄安遍地都是黄金，快去捡吧！,-99
1768916,利好国家大利好政策来出货？已经黑到这种地步是,-99
4464995,新凤鸣603225 从业绩角度讲，尤其在次新股中，,-99
828840,都这价格了还有卖的 傻逼,-99
5225515,估计很少人读懂第一批试点方案的意义,-99
756272,想廉价得到大量全柴动力筹码！简直希望8元买入,-99
155206,"中江缩量了,有4种情况",-99
5242386,央视严厉发声乐视网涉嫌欺诈：从“带病上市”到,-99
1628413,放生吃素家门庆。,-99
5122174,割肉等跌停,-99
1489643,600436,-99
1894825,来看看大家！,-99
1005734,买入信号：roc买入信号,-99
2276329,太极实业(600667)融资融券信息(08-25),-99
3015163,下跌七个月，也只有这货了,-99
1837345,谁知道时代出版的资产负债率是多少,-99
3551339,股市女神：中阴如期而至，何时可以短线低吸,-99
2373267,"81支百货股,600693倒数第一.",-99
841858,打压的手法很拙劣！,-99
3265220,恒源煤电(600971)融资融券信息(09-29),-99
3066602,能给中小股东一个交代么？为什么还不回复问询函,-99
1249890,主力高度控盘，怒涨8分，离我成本还很远啊，又,-99
1984915,[002110]筹码80%高度集中全流通可炒市值4亿,-99
5393615,关你的屁事儿,-99
4620819,就知道它不是好东西/远离/最低从27一气跌到18元,-99
4952461,想杀入了,-99
3977014,国资委负责人19大之后不是说过那么三点目标吗，,-99
3675898,上边压单太大，这点成交量攻不上，还要下来。,-99
789261,"↓挺多企业跟公共部门一样冗员太多,至少50%私企",-99
2165115,大家都等死吧,-99
2631034,跌停,-99
1164371,这个狗日的,-99
4499315,鬼魂一只趴在地上的死狗。,-99
5208457,刚果金将发新政，紫金、洛钼两个世界级矿业项目,-99
2454572,大盘与个股难以分说的关系。,-99
3563932,比雄安还熊的券商股名叫东兴证券,-99
796174,抄底总是抄在半山腰，这篇看完你就知道原因了,-99
5024870,黑色星期四，两点半断崖下跌，全部闷杀,-99
220705,浙江富润12月5日盘中跌幅达5%,-99
2476010,只落给自己的手心,-99
639197,二季度利润对那里去了？难道有什么不可告人的秘,-99
515559,最全最多港股牛市还能跑多久？看看各路大咖们的,-99
2630815,7块6等着你,-99
2099275,庄家完全控盘了，大胆买吧。,-99
4968408,25亿的盘子24亿散户，涨你妹，哈哈,-99
533503,短期内不要考虑做炮灰y,-99
5364849,抄家伙抢筹了，最近操作很满意@龙头指掌 明日月,-99
3640204,涨跌不会影响分红多少[大笑][大笑][大笑][财力],-99
1187394,"一晃一年多了,又想起了珠峰",-99
2325584,险资还能撑多久？,-99
4513441,派发进行时,-99
855088,瘦人还会拉大个屎  难得一见的涨1点多,-99
640387,也是租赁股，有一个物业管理公司在三板上市,-99
1768684,看样子今天收盘7.35e,-99
1773890,我之前是豫光金铅驻甘肃洛坝有色金属集团有限公,-99
1612635,什么时候开盘,-99
1003115,南山铝业投资设立欧洲子公司 加码铝深加工产品,-99
3759139,尾盘护盘，真服了。,-99
5405037,合诚股份是一家好公司啊，停牌期间还有分红，所,-99
73934,主力不想现在涨，后面肯定有动作,-99
1654168,600498烽火通信5G最早受益点燃地湖北武汉所以5G,-99
493582,10元以下放心持有，10元以上看主力心情?,-99
1801562,怎么玩都行，高,-99
2899320,今天会碰16元,-99
4008517,我国核电行业达成共识：推进核能应用多元化,-99
4718313,603388:元成股份第三届董事会第十七次会议决议,-99
2076248,丰华股份推荐指数一百颗星！！！下午2:30火箭,-99
2676158,一根阳线并不能说明以。,-99
966780,它是股市里,-99
5167050,明日股市五大猜想：主力选择进攻方向（节选掘牛,-99
1801902,真他妈垃圾……吃屎了,-99
5380651,603898:好莱客2017年第一季度报告,-99
4779283,上涨之前最后一跌,-99
4571168,下午又接回来又开始下跌,-99
5242502,盘口说：7月可以喊 千古腰斩 必将兑现！,-99
5210122,公告:排名第八万六千三百二十一位股东增持一百,-99
632518,第一浪调整完毕，上升通道第二次形成，第二浪马,-99
819806,同你一样的,-99
3656732,10.59元时提醒不要追了，是在搏傻，还要跌回来,-99
4793651,谁在拉伸，我还没上车,-99
3635743,三个观点需要表达：,-99
1527034,这票本周要回调了！散户别再追了\t,-99
2745266,小盘绩优低价举牌新黑马：银座股份吧[600858.sh,-99
2591089,王伟：7月12日收评,-99
1768243,燕巢幕上,-99
5222297,铁粉们懂:为什么午盘23+要短卖出，下周末买回？,-99
173027,600755厦门国贸，公司公告中质押物过户的是什么,-99
4784568,新股行情这么好，祥和实业总要来个板,-99
4841190,：利率已处顶部区域 配,-99
4647748,横有多长，竖有多高。,-99
522761,别上当！别上当！别上当！重要的事说三遍。f,-99
387569,核心内参泄露:603035(常熟汽饰)要大涨!,-99
1280337,后白马时代市场新的两轮驱动,-99
2780644,跌破5日线第二天不能站上，短线就该出来。这是,-99
4989873,今天创业板指大涨3%以上，周线大涨10%以上。死,-99
4810380,一分钱一个礼拜,-99
1279187,明天会到快17元，你们今天还嫌股价高，贪便宜上,-99
2376629,东北大闹种[赞][赞][赞],-99
2851899,跌停吧,-99
4416809,卖掉了东不,-99
2869399,逃吧，逃吧，垃圾又要绿油油了,-99
1404703,卖了。务时间。买的晨鸣纸业杀进去都涨了,-99
4129883,这样的公司不值得投资,-99
5123260,每一次反弹都是逃命机会,-99
1679266,今天我买进雄安股今年还亏了半个点。踩屎,-99
839877,难道我是最大的空头，买的票，只有拿着就没有能,-99
3461630,贱股一个,-99
3925694,大盘这样上涨是不健康的。量价背离，下礼拜堪忧,-99
2681944,交易数据透视谁将是龙头股 雄安新区概念股分层,-99
2490180,3到5天的调整收阴难避免，量能逐渐萎缩，短线客,-99
5369133,卖,-99
1268966,为什么砸盘孙的筹码永远出不完？,-99
5541638,这使得短期内的沪指受到了其双重的阻力。,-99
4240366,假日期间证监会发布新规，有明显的维稳之意，有,-99
2493479,板已经解决生存问题,-99
