,content,mark
1321258,这货，居然那么难涨停。,-99
3452173,操！天目湖都涨快两个板了,-99
4646327,闹闹，切克闹，大爷我来了,-99
1269006,太不要脸了,-99
1109779,看图,-99
5512276,请来一次像样的反弹，别他妈丢浙江人的脸,-99
1015988,发了就删，你们自己看吧，无人零售的技术,-99
2504416,华电能源这破股真的一滩滩泥，无药可救了，此股,-99
3691677,要想站稳3300，必须靠券商股,-99
4159704,趋势向下了已经  你跌到2元才正常呢,-99
5263974,早上高开要卖,-99
3773400,主力的钱，才是大钱。既然不能一起赚钱，就一起,-99
2749170,缩量了，可以上攻拉扳,-99
4374981,看这表演旳周未得发个和,-99
1349528,你。,-99
3758675,有人又开始耍不要脸了，又开始1万手的开始砸了,-99
5125657,今天买入1/3仓位,-99
5061173,受不了可以走了,-99
1465901,中国国贸(600007)融资融券信息(06-09)z,-99
3197104,今天大涨咯,-99
207981,守38线，2，周三主,-99
3685027,该退休了。,-99
2968109,快加仓，守住，跌二个点了,-99
3961393,有坏事又有些好事,-99
4994761,跑掉了,-99
3112410,柴B来了，就变成个狗屎公司，有钱买理财，没钱,-99
4613934,中签中签！必须的，就是这么溜！,-99
4757100,从23跌到14都没怕过，难道从16跌到15就怕了?[大,-99
973506,除了拾便宜股今天啥也不想干了a,-99
1805937,举报到证监会，我看到底证监会查不查的，有人联,-99
2180672,央行连续12日暂停公开市场操作,-99
4375107,这傻子公司现在后灰了，上市名字叫荣晟纸业就是,-99
3461766,601099:太平洋2017年10月财务数据简报,-99
2841104,云南白药又要飞。,-99
4172367,回补月线缺口，静等激励价31元,-99
3545319,从回归贰零年看到中国巨,-99
2167188,真是个辣鸡,-99
5296882,已经没庄了，一只死股,-99
2478130,梭哈！,-99
5419757,破位股冲高是出来的好机会,-99
1680150,技术工具书 活学要活用  ,-99
1443231,好股，解禁股要上市了，傻逼们快快满仓吧,-99
4423496,又开始托买盘出货了,-99
3419537,愿卡努把你吹到天上去,-99
90588,跟买季节哥的注意了！请在他买入十分钟后再跟，,-99
3305346,中小板指数的同步收星,-99
5380446,短线可出了，38元接下午,-99
3547279,这次兑付中,-99
2600482,你们看我这样操作是不是比较好,-99
1905135,恒生电子，互联网金融龙头，业绩改善明显，近期,-99
5108870,大盘大跌，又要开启跌停潮了，赶紧跑路，卖卖卖,-99
4475110,业绩为王,-99
3398534,说说本吧中的托,-99
1520065,下午拉升切勿追涨！！,-99
776855,然后又自己贴了400多块钱制作了3本样本,-99
2678306,苹果概念股：业绩有保障的高成长龙头：恒宝股份,-99
5125366,有没有有勇气的人趁着这波狂跌来抄底的？？？,-99
2455477,现在是捂股的时候！,-99
1627258,陈煦：11.10 午评，黄金持续破新高，原油依旧低,-99
5390610,停牌自查我们股们吃不消,-99
1432452,请高手分析一下，为什么会涨？,-99
2371472,一一老子买的西宁特钢，老子吃肉，亚通散户垃圾,-99
1774701,垃圾总归是垃圾,-99
5113414,新手买股票,-99
1054507,于消息传出时买入（或卖出），于消息被证实时卖,-99
4792099,这股还可以涨，用四千元入手二万买进的股，坐等,-99
4442742,0.15元左右,-99
137266,四川路桥太牛逼了，一天下来换手超过0.5%，而且,-99
4905087,【6月30日新股申购提示】一分钟让你了解东尼电,-99
1172376,赌一包辣条。肯定又有一些弱智砖家跳出来说盘面,-99
934084,先倒个庄，,-99
48833,大多数企业是通过IPO第一次圈钱,-99
3415515,想抛售的朋,-99
4748240,603429:集友股份重大资产重组停牌公告,-99
