,content,mark
3226903,指数的顶和底留个刘席主和大仙们去测，吾等凡胎,-99
2357890,上海股基本都是套散户的！,-99
1677987,拉升在下午，恭贺恭贺哦600505,-99
2089105,7.13 大盘解析2,-99
1548491,怪不得今天不跌,-99
4392677,联泰不涨，你敢涨！哈哈，我等你下来呢！快快下,-99
5516914,周五，上证收盘3219之下,-99
3250535,全割[哭],-99
3816417,6月26日中央深改组第三十六次会议审议通过,-99
1617369,精工钢构，寻机等待？,-99
447053,记入盈余而不记入收入）   12 ,-99
572983,午评(10)均线有较好支撑,-99
3663176,6.28也準備穿,-99
4908335,这样下去，这公司估计要被别的公司重组或借壳。,-99
4546204,华铁是好股 每天尾盘都有人拉,-99
1113257,新力金融（600318）龙虎榜数据（11-27）,-99
1115064,谁不想买便宜货？增持，回购也不例外，为他打基,-99
1648508,忽悠差价，忽悠卖出，忽悠利空，这样的信息越多,-99
2813993,利好，马上要重组了！封板。,-99
2199887,反正迟早会破的托你吗比啊,-99
3521529,还有机会,-99
2236421,关键的原因也是盘子小，。,-99
3607509,尝试小卖吧嘿嘿,-99
3938463,苹果概念股：业绩有保障的高成长龙头：恒宝股份,-99
814644,山水这个僵尸股真的没希望了，看看我买的ST昌鱼,-99
1250951,昨天进去的十个亿乘五亿了[大笑],-99
4143328,老哥们  我快要撑不住了 心好痛,-99
2785174,买进了，呵呵呵呵,-99
1562488,一群在这胡说八道刷存在感的杂碎,-99
4251162,给我机会建仓呀。,-99
1663180,这阻力位真是[不屑],-99
12850,今天.买了手，不知道有肉吃没，希望能收复日线,-99
924136,原来的股东顺利掏空上市公司，高管功成身退。支,-99
591449,哈哈哈哈哈。,-99
1677496,逢低买入 长线持有，这也是策略。,-99
2469885,所谓的成功并不需要你比所有的人都强。,-99
2483335,北京公积金可以转出,-99
1607775,善于发现会说话的多说,-99
1329946,要不是光大证券捣乱，3个板没问题。停牌时还有,-99
5090610,看见你很讨厌,-99
2750464,这股连托都没有，肯定没有庄。。,-99
441994,短线短线会涨fgyikuh。,-99
3499791,慢就是快[牛],-99
3902453,招商轮船(601872)融资融券信息(09-27),-99
2009795,明天苏垦农发带北大荒飞,-99
2924588,为低价增发，狗庄在卖力压盘[怒][摊手]。,-99
1943722,没有最黑，只有更黑,-99
444801,这江苏垃圾！升不羸中期趺就蚨赢了！,-99
2652067,在市场大幅分化风险对冲占重要。,-99
2071872,机构和大股东自弹自唱，大股东急于减持，主力不,-99
3905917,清仓了，遇到SB老总！,-99
227688,今天不涨停就废了,-99
1571063,因为那样会有交易成本的损失,-99
3681246,一放量就不是好事 兄弟我先撤了 你们顶住,-99
3224040,8.8吃不完了，,-99
2360271,新飞电器全面停产重组 一代冰箱巨头衰落：新飞,-99
4007333,[大笑][大笑],-99
1502556,钱随账走,-99
2265501,的走势，看空的观点似乎占了上风。,-99
5534485,总市值34亿，流通市值8个多亿的上证医疗软件股,-99
297394,今天买入了些特变！,-99
