,content,mark
857092,反复确认底！,-99
1570763,抢庄吧，柚子。,-99
2554269,内外盘差距这么大，股价跌幅不到一个点，看同花,-99
13017,一、不要受自己买入成本的盈亏的影响x,-99
1903331,又找到下跌的理由了,-99
2525086,老汉，出来了吗？,-99
2080800,从而重点窥视机构在此的操作行为,-99
637704,11111111111111111111111111 1111111111111,-99
5352989,西水股份：磨够了就平台上行 心爱此股！,-99
3817351,散户刚卖出，主力就开始拉升!,-99
4254297,市场弱势特征可谓一览无遗,-99
4108748,带头大哥快快来救一下我们小散吧，集结号吹响号,-99
4893143,管你是混迹在股市,-99
2421988,做死它，下来分时到位时提示大家加仓。等,-99
994880,容大感光：间接搭上苹果、三星,-99
596512,三季度利润不上涨，四季度就是亏死相。,-99
1983053,大A股要是能抗跌，也是有骨气,-99
1752517,军方回应建军90周年阅兵 军工板块迎事件催化,-99
3695994,怡球资源(601388)融资融券信息(11-22),-99
3830448,[傲][傲][傲][加油],-99
2420932,万达被表扬，上市应快了。,-99
1311679,龙头地产股对比，万科盘子太大，保利招商一样盘,-99
2079542,金枫酒业(600616)融资融券信息(09-04),-99
2237949,今天该拉了吧  一个字涨停,-99
3353177,金科一停牌,-99
2868116,年中国企业在美投资达亿美元 创纪录,-99
4075625,I年报行情集结时，市场暴炒的野蛮概念下轿,-99
5201567,无穷六绝七抬头，这个月还不是最惨的，在下月,-99
4312580,14.13元1000手3次买进要大涨,-99
1644423,今晚发几只？,-99
3695279,今天涨,-99
2807887,看以前K线明天又要调整了。,-99
2675323,"持续赎回上证50ETF、金融地产分级基金,换入中小",-99
3434759,玉龙股份：正在筹划重大事项 23日起停牌,-99
731703,宁波首富将蛇吞香港首富在上海物业？,-99
1372808,逆市打压粤泰的恶人必遭报应,-99
59811,还有哥们进来吗,-99
2932050,没走的尽快跟进建新吧！熊股就是不行！很强者走,-99
1456245,啃完小散的肉现在强强对撼内斗开始。,-99
5394019,40下面买入,-99
3387331,起来，大盘反攻了，都别装死。[大笑][大笑][大,-99
5382800,去TM的  死股,-99
4268066,把大盘和个股的K线图叠加起来或者是做个详细对,-99
4506746,这波上他才,-99
5465973,我解套了解套了 哈哈,-99
203309,抛开你的贪婪、恐惧 ,-99
4331465,反正我昨天出了8成，剩下2成随便怎么折腾,-99
2353753,飞天鳄鱼宣布，6.45加仓一个亿，然后6.38卖了，,-99
5314303,看看有多少涨的，贱种,-99
1668808,上午小仓位已成功抄底,-99
754093,机会来了，快跑,-99
4902414,挂涨停板可以轻松卖出,-99
1669661,腾邦国际半年度净利同比预增%-%,-99
3916367,压盘吃货，不要给,-99
2842169,我的收藏,-99
4650189,中报前再套一帮散逼追高的！,-99
2750865,三季报业绩预告预减的1家，续盈的10家。,-99
5270339,重点是还有,-99
4871012,603577,-99
5557121,股海拾玉朋友，真诚的劝你一句息息吧，再这样下,-99
5048500,五日线触底，集合竞价买入机会,-99
1821259,庄稼压盘很辛苦歇会好不[哭],-99
3956812,三季度新进的基金真垃圾啊。,-99
2881437,不老实。,-99
77987,明日低开坚决买入，一年内目标价50元。,-99
2395363,此股真不行,-99
79043,直线拉升涨停,-99
4629432,太卑鄙了，我还没有做完凌霄这一波你就飞了，我,-99
496182,开始逐步建仓，金字塔式的买入方式，先少买，每,-99
3285873,回抽复合型底位颈线再弹起，有初步启稳态势，如,-99
4628383,明天到14,-99
3632099,人工智能中的垃圾股t,-99
68340,昨天流入的几个亿全被套完？,-99
1557988,方大炭素\t,-99
2726811,信威集团()融资融券信息(-),-99
4735167,尽管横，我不出就是了，你敢跌，我就敢买,-99
3457099,再问一遍服不服,-99
1832051,中国军工企改革360借壳王者归来 600877中国嘉陵,-99
4168362,短线603208，603055,-99
1048600,还玩不过大盘,-99
3888289,吴江行股本14.41亿只有8元成都48亿发6元怎么发,-99
2354078,五日压制，从走跌势,-99
3082565,耐心等待14.9抄底,-99
4456082,我又来了,-99
240196,散户买涨的[滴汗],-99
560885,20171115今天做阳线  当然啰  俺不希望虫子 按,-99
4459538,欧元兑美元EUR/USD涨破21日移动均线1.1763。,-99
2929798,上海机电(600835)融资融券信息(08-22),-99
3375659,柳钢股份9月13日盘中涨停,-99
1862669,业绩稳步大幅上涨 “茅台热”持续升温,-99
1786906,楚天高速短线买点，狗庄故意砸盘吸筹,-99
2925566,股市的机会可能更多来,-99
1196700,600343:航天动力关于变更公司经营范围并修订《,-99
1131321,气死我了！怎么办？心里堵的难受张打人！啊啊啊,-99
1391287,伟大的祖国花朵！终于红了！感动的哭了！！！,-99
1040981,昨天被瞎出去的 后悔了吧,-99
3071865,钓鱼站岗行情。,-99
5239897,马上跌停板,-99
5186359,专注东不忘,-99
4694133,死猪不怕开水烫，,-99
5395946,此时可以兑换现金了，拜拜了,-99
947987,杀跌后，部分受益标的会有修复性反弹机会,-99
169358,中国医药(600056)融资融券信息(06-14),-99
969981,六月最后一天三大股指红盘收官 中报预披露个股,-99
1480990,企业联合主力，企业发减持公告，制造恐慌，主力,-99
144975,中长线资金是不会放过联通的。联通正处于5G大发,-99
5344492,下午扛起大数据大旗,-99
955961,请注明出处和相关链接,-99
3123904,打了脸，说谎都圆不回来了。这么多人看着，丢人,-99
1729501,900元，啊哈,-99
665323,拉升，立即,-99
3751719,又是假希望,-99
1597324,死股,-99
3006876,600860,-99
5107197,一图解千愁,-99
966141,死长城，今天股东大会，还是这鸟样。m,-99
930559,工行都创新高了 题材好尴尬,-99
4892996,暂时还不明朗,-99
2571767,再不跑毛毛都没了 哈哈哈,-99
2393343,跑了！,-99
112230,差不多了！各位老板继续赚钱！我先走了！落袋为,-99
334199,拭目以待,-99
2581083,此地有两三个神仙！,-99
4443098,买买买,-99
2004816,主力不是万能的更不是弱智的,-99
610061,大立科技可以埋伏了。,-99
2685248,半年需要关注这些事！,-99
342056,你你你开想,-99
108455,挂单挂低了几分钱，没买到，只好买了中车，希望,-99
2517951,每个股都是好股，就看你完没完对！,-99
271588,六六大顺,-99
3395566,咋又回调呢？这么蓄势待发！好久了？,-99
2024949,消灭3元股 见见4元 呵呵,-99
3729661,穿越了,-99
5504267,603978，換300700,-99
198905,南京高科还是人管理的公司吗？,-99
1531307,可东潮就是飞不起来！关注。,-99
908042,"101.3买入002460,二百元卖出！一个月翻倍",-99
187069,一年了国投安信单日涨幅没超过百分之五……股价,-99
2990179,麻痹，大盘又回到3300.这个狗庄还不拉，还在这,-99
4781331,最低目标50亿市值再开板！,-99
1144694,30分MACD上穿，保持注意，东方底部结构出现！可,-99
83030,现在不是卖出时机。等待交易量大幅增加。那个时,-99
5432741,还是乐视靠谱——跌到,-99
1565085,紧锣密鼓，2017年一季度财务报告进行审计即将完,-99
2557153,这股就像家乡霜打的茄子，蔫不拉几,-99
2395341,庄家让股民连做T的空间都不给,-99
2706491,资产重估概念股友好集团，没买进的可关注武汉中,-99
200020,下午放量暴跌,-99
3292269,沧猪，能不能长长心。我勒个去[抄底],-99
237676,一个季报，大伙就恐惧成这样，放稍微长远点看，,-99
1139788,7分也叫拉升？？,-99
4028071,传统百货店趋于升级转型，业态呈现多元化。,-99
4367475,要压断了，什么时候进？,-99
2661322,指南者软件：7.13盘后随笔,-99
1711958,但今年11月26日,-99
3101441,博瑞传播(600880)融资融券信息(12-11),-99
1502574,今日预测,-99
3511464,他的核心技术都是拿来的，发动机是收购的淮海发,-99
2998440,又一个差价,-99
4582478,明天会涨停板吗,-99
279488,我想用自己炒股的亲身经历告诉大家风险如何控制,-99
17844,白机的15分钟K线已经很难看了，30和60分钟线也,-99
4693607,12000股，34元多一点成本 一直拿到跌破20元时出,-99
10963,永远有多远我敢你敢不敢,-99
4858413,小盘股 炒上去 对敲是不二的法则 涨涨涨,-99
1001279,，大家淡定一点，有,-99
4601642,一切只是开始！谁是下一个“第一创业”？ 05月2,-99
1370639,17元才能买,-99
4400344,603179绝限位30周均线处,-99
5230279,兄弟们，团结起来顶起,-99
398514,东方航空十月旅客周转量同比增8.2% 货邮周转量,-99
2152838,赌深创投借壳上市,-99
77288,煤电机组全部完成高效除尘、脱硫、脱硝改造,-99
5270083,新浪财经股票广博今天大单和特大单都不少,-99
4958929,今天开始不停涨，涨不停,-99
4672366,都赚钱了吗？这么多抛盘！,-99
622670,贱货有能力就来个跌停呗看你能憋到什么时候,-99
2736810,要“开挂”的是它？,-99
5120857,季尚庭：3月,-99
3722107,快跑；这样走势 傻子都能看出来 需要调整,-99
5436680,新能源汽车的利好对兴业来说是利空，以后不需要,-99
3261146,5日线等你，一定要来！,-99
4810476,周末要闻回顾,-99
1128181,国栋就是喜欢戴绿帽[摊手][摊手][摊手][摊手][,-99
2366700,主力宣言：再不服我接着砸！！,-99
3986059,苏肯主力做避雷针炉火纯青！,-99
3210140,还不跑，快要跌停了,-99
1481358,大盘直上三千四    下跌的股票耍流氓,-99
2176826,上还是下，多少价？,-99
5445351,我话放着东,-99
5526934,庄家l利用出权来出货，大家小心了，为什么公告,-99
3089783,发现吧里的发言就是炒股风向标，什么看涨的老是,-99
407926,西寧特鋼，行業佼佼者，有軍工題材，有房地產，,-99
2676895,外部环境恶化了，垃圾综艺又要继续跳水了,-99
1128005,[不赞][大便]你妈的垃圾，要退市就早点,-99
