,content,mark
5080618,各种技术形态不错，多日均线均开始向上！走的非,-99
3109480,什么时候能涨到13元啊,-99
3498010,但都是手工操作。,-99
1553202,8.40元,-99
2162085,改变手法拉托单变压单了。,-99
773562,给我顶住啊！要发新股啊！,-99
3401907,宝泰隆董事长对证券交易所吹牛逼，人家给他穿小,-99
1684673,上海大盘上升动能不足再上要中期调整了,-99
2707893,美联储决议引发黄金怒涨 切勿以趋势为敌！,-99
1104770,你他妈的这是为了哪般哦,-99
2205621,滚蛋吧城投控股！,-99
4719495,《元成股份603388》,-99
2942614,卖了1000手，终于解放了[拜神],-99
788864,[大笑]雄安昨天买的 今天又可以割一茬嫩韭菜,-99
564540,被错杀的次新股--三孚,-99
45804,2017上半年杭州社会消费品零售情况分析：汽车零,-99
3646743,想想我就想干你,-99
410198,我这样看创业板。,-99
3646351,三八概念股s,-99
671013,垃圾股，看来没有主力,-99
162869,今晨抢进的又耍套了，出利多是为了出览，不要上,-99
2515439,看看000767漳泽电力的图形，看看吧,-99
1419704,行情快来了,-99
4280062,并入中国保利集团,-99
1336462,大家一下子炸了锅,-99
1048188,而业绩亏损或业绩大幅下滑的公司之所以加入到高,-99
3402001,真不愿意涨啊,-99
4988896,刺股收盘一定是共的,-99
3823032,你看，用大单套住，又不买，那上面卖的是谁的呢,-99
5536465,至正股份(603991)龙虎榜数据(08-17),-99
3661101,茅台的正常价值应是每股50到80之间，想想当年40,-99
1926331,11月2日国内四大证券报纸头版头条内容精华摘要,-99
4082708,明后天迎接真正的历史高点。回调在所难免！,-99
2350882,刚泰这垃圾涨一天得跌好几天。,-99
3532712,下午火箭要发射咯，嗬嗬嗬,-99
5404000,这垃圾真能跌，我成个月没几天收阳的，我就同你,-99
1276197,稀土价格一直在涨，中报应该很好看才对,-99
1227857,不做马后炮，旭光股份还有连版，自编公式验证。,-99
1648686,使劲下去我们大量增仓！！！,-99
2808759,加仓，怕你个鸟！p,-99
2559702,尾盘买入山西焦化,-99
4600104,本人今天再增持20手，三月内不减持,-99
1192819,这样的走势是不是操控股价？,-99
1547959,我也得到了他们的祝福。,-99
1788368,大牛市一般是十年一次,-99
2460677,草泥马想干嘛,-99
4950887,索通就是涨不过方大炭素[不赞],-99
2396794,克福车展新能源车的秀场,-99
