,content,mark
3926479,我天拉高出货，来个高开准备好了吗？,-99
3329710,我们股民真是太善良了,-99
2680650,多头不死空头不止热烈庆祝中国股市破三[怒],-99
559217,射了,-99
2784117,总融资188亿美元。,-99
1114502,盐湖股份上拨拉升中机构先跑了，筑顶过程中一线,-99
4097504, XD新宏泰，狗庄又在下套了！小心！,-99
1172571,尾是冲高，90%第二天大跌,-99
64167,港口反垄断，费率下调，你懂的,-99
1755297,持续性q,-99
3950697,房屋租赁行业成长空间渐开启,-99
500246,好久没来 大家稳住啊 我看active上很多潮牌 还,-99
4893193,想中肉签一只[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][,-99
152866,浙江广厦(600052)大宗交易数据一览(07-08),-99
4878736,已经跌过几乎所有人成本价位，弱智庄家也例外,-99
4229151,明天大大补跌。次新股全黑创新低了。,-99
606650,中签的散户朋友们，如果你家里不缺这4000元钱，,-99
3402313,被约谈了！！约谈的结果就是目前市值减少一个10,-99
2227171,就这样的垃圾股市还让人投资，不但没钱赚还让人,-99
584597,垃圾尾盘还在压，今天是否会公告举牌！,-99
2984224,52浙江医药（600216）：重磅药上市，乳腺癌抗癌,-99
2095037,出货了旳下午不乐观旳。,-99
3685342,曾经，你坚定持有。现在，你越套越深。以后，你,-99
5452911,下午打回原型。,-99
847793,已经死叉，跌倒15.5一下,-99
2445141,9.54抛了挂9.12元没买到动小脑筋的结果,-99
1988104,600592,-99
5282669,一天比一天跌更利害，越幻想越跌,-99
2130341,高开出货，明天闷杀,-99
4737666,跟马云的无人超市有关,-99
3588958,马杜值得玩味的一段缘,-99
1729566,2017年12月18日    星期一 A股前瞻 上周两市震,-99
2032955,快砸，马上要跌停了,-99
5525664,也没涨只是抵抗,-99
2104115,惨烈筑底反弹 第一波看3300点[鉴彪股],-99
4122504,暴跌一星期都算奇葩,-99
1707492,算帐的过程还在持续,-99
4093652,去年10月份之后，各地政府对房地产的调控政策加,-99
4613000,目前已成鸡肋，在年底前股价不可能有起色，因为,-99
600905,533是道坎，磨磨总能过去的吧,-99
1715514,希尔顿和德意志银行的部分股权。是不是海航基础,-99
1034157,钢铁板块已经扶不起的阿斗了,-99
1412771,收盘跌停板。,-99
1777421,最近10只业绩大增个股遭机构席位抢筹,-99
1550387,千万不要入空港！本月空港大调整！无量入了就根,-99
3338534,双十一  老干妈  马应龙 能否走向世界,-99
4961276,盘面异象凸显主力新动,-99
2214961,顺势者昌，逆顺势而为,-99
119293,外围迭创新高，我自巍然不涨。,-99
219720,建新股份旳近期还是有,-99
2822931,虽然马钢漲了几分，可马钢主力在继续出货资金流,-99
2266291,触底反弹，一波行情即将展开！,-99
2352037,上海石化(600688)融资融券信息(12-13),-99
1533911,002842小金属,-99
579955,走路了，你们慢慢玩,-99
1748982,骑牛，恒泰还持有吗？,-99
2089367,加油拉。继续表演。哈哈。半仓即可,-99
4748557,尼玛，纸价飞奔，你吃翔了？过节没人送礼啊？还,-99
707860,"十年炒股两茫茫,先输车.后赔房.",-99
3050266,额外飞,-99
2139620,关于中国动力：本周或下周，中国动力如果能借大,-99
336615,散户们，能不能不要再接盘了，害了大家肥了主力,-99
1942611,新华社：ST遭“弃购”背后是制度变革改变A股投,-99
3401697,老焦昨晚回家吗？,-99
2856995,上漲无量，沒戏，拉高出貨而已。,-99
1540699,公司出公告，股吧才9人看，这个吧真让大怕怕。,-99
2846581,10元全仓进,-99
228353,昨天尾盘买入，小赚5个多点。,-99
3697195,垃圾，每次到最后都会跌，没见涨过,-99
3682107,中国股市的最大问题是优质上市公司实在太少,-99
4575697,伤痛总是无休无止，要修炼到什么程度才能立于不,-99
800588,由控股权变更想起,-99
5366891,别绿了好不？又不是邮电股票,-99
5064829,这些机构联手干的，顶住，不要卖，一分都不卖，,-99
4493543,第一天就要打开呀,-99
5178967,本的体现而买股票并非仅仅是认,-99
2563044,开盘割了你，害得我一夜没睡,-99
56235,光拉银行股，A股畸形了,-99
3088076,洛阳玻璃打响河南省国企改革第一枪,-99
3271351,今天涨停,-99
1421196,海正今天江苏南通开业典礼，外沙制剂转型成功，,-99
1160551,如果总是抱着捡便宜的思想没人跟你玩！,-99
1405061,股债下行压力小于商品,-99
2849681,天天跌，像话吗,-99
2960568,等等等等，耐心的等,-99
1806498,能不能新疆爷们一点，50万股一单,-99
570805,卖车的不注意社会责任感是危险的！,-99
2086302,期待3季度报表。,-99
777255,600223:鲁商置业关于召开2016年年度股东大会的,-99
117779,卖盘好凶啊，赶紧跑。,-99
3018457,快跑 银座图形已成M头走势,-99
3142595,虽然近期弱势不断,-99
1076565,还没砸到位,-99
203022,京东方A：第6代柔性AMOLED生产线四季度量产,-99
801339,建议大家不要多发言，甚至不要上这个股吧,-99
1122595,他们会找到你,-99
5035213,我出去了 实在熬不住 祝新进来的散户好运,-99
333265,广州发展(600098)融资融券信息(07-10),-99
4680902,最近的盘面告诉散户，股票只有国家队可以玩你们,-99
3846935,空头赢了！砸吧，给我狠狠的砸！,-99
939892,其它电力股都涨停了，你还死着了，30的成本f,-99
1352471,紧急通知:今天跌破12元,-99
2940138,前些天洗杀跌卖出者，这半月洗反弹作回落状卖出,-99
2360006,今年涨了百分之100多一点，下个月应该回调20点,-99
768117,30年河东，30年河西，你们怎么看？,-99
4803253,是在玩过山车吗？,-99
24029,冲击20日均线回落正常，不贪了,-99
4005638,来点大单，赶紧封涨停吧,-99
145711,与马云一起做联通,-99
4934461,跑了15.86,-99
4956439,妈的！这么弱，跌的这么多还这个傻逼样！,-99
3010097,那么石化双雄就明显是借机炒作,-99
130246,为基础，确保向投,-99
4458558,10万块能拉5个点,-99
4944610,卧倒,-99
3565753,而是不要险资做,-99
3692360,如有涨停，必将惊天动地,-99
4675810,全民淘股早报·61期丨信部加快推进数字经济,-99
122777,目标价27元,-99
3132898,追高了[滴汗]。,-99
1944963,「易选股」东哥论股：东哥3300抄底，明天冲高减,-99
2009419,农业航母年底前要回归30倍动态pe合理估值,-99
1358635,都没到20，不跑。,-99
403416,智能板块延伸到智能家居300312邦讯技术直线涨停,-99
2462899,业绩亏损早已明确的事，技资者也有两手准备。大,-99
3576419,没时间了！来个万手哥。走得象银行股样的。\t,-99
1204079,天时地利人和，股价能到多少？,-99
5539653,会要我们的命，会要命啊,-99
204688,宇通这个月28号解禁的增发股具体成本是多少……,-99
26836,破车就是破车，开的开不动,-99
5180427,人数增多东,-99
1300248,由于10日线与60日线即将在3140点附近交汇,-99
1991931,中国恒大地产大涨15%连创新高 今年暴涨195% 201,-99
1554963,作为节能门窗龙头企业，嘉寓在东北华北西南华东,-99
1323119,几分钟都没有成交一单，这股已死！,-99
2527679,后市仍然有很大的上涨空间h,-99
2684482,错杀股齐心文具后市跟踪,-99
3430712,八个点，不送。,-99
4720569,元成股份明天一字板,-99
941318,大盘涨跌已被“绑架”，走势全看它的表现,-99
3537029,打破刚兑，从此银行无忧矣!,-99
932276,哈哈，庄家终于打不动了！下午涨停！,-99
3358504,跌到何时休？,-99
5160507,今天法定砸盘日！,-99
2292248,关百豪名言：抓住机会，富足一生。,-99
2811931,空方子弹充足  无人甘当 接盘侠,-99
246890,600543:莫高股份2017年度日常关联交易公告k,-99
595447,90倍。三、保监会：禁止险企为类ABS业务,-99
2026245,就知道你不会跑那么快。5日线来咯,-99
760824,南山铝业(600219)融资融券信息(10-27),-99
1807160,强势,-99
2872704,但因为劲小,-99
2015777,老赵的银湖网发展了三年，一点进步也没有，管理,-99
3227486,一只长期横盘的股票,-99
2844652,者,-99
4877017,荣泰健康(603579)大宗交易数据一览(03-03),-99
327415,出货明显 庄托还说什么看好明天 洗盘 压盘的一,-99
2596885,昨天有气无力的反弹注定今天的大跌,-99
5470710,谈发展也就只能是空谈,-99
1152636,主力！买进的单怎么一手的！笑死人了。,-99
3965568,8.41进。起飞了[想一下],-99
4005277,资本市场供给侧改革：拉升蓝筹股拉指数发新股！,-99
4530126,本主力5000万操盘资金已经到位，今天拉到大家爽,-99
2613873,正后悔26.79卖了，。。。。,-99
3906964,其实都涨到这价位了，公布解禁股，大伙也不言自,-99
2928090,你错过了中信国安，错过了上海机电，难道还要错,-99
5407476,翻红大人65买入掌阅现在44，信他话的是傻瓜,-99
5360388,发生什么情况,-99
1375698,空单就不要拿了,-99
593253,蛋疼，前天34.95卖了绝味食品8.17买了黄河，今,-99
4225718,要封就30分钟搞定[拜神][胜利][赞][献花],-99
3586813,兄弟们顶住啊！！！！今天不跌停，明天就是涨停,-99
2007475,光明乳业(600597)融资融券信息(08-31),-99
3770449,有些没追求的这会儿就卖了 我不动,-99
2954255,为东汉，四百年，终于献。,-99
1874939,太疯狂了，一签新股吉比特赚30万,-99
5480784,第二波上升中，早上买入30手，期待后期,-99
2980541,货没出完，拉高出货,-99
2859812,此股要涨停和跌停都是轻而易举的。ST蓝丰，ST人,-99
1095725,22，07的成本，高人帮忙分析一下割肉否，谢谢！,-99
1605476,铁路混改试点已经在酝酿之中。,-99
