,content,mark
4213040,四是他们没有包装造价被发现后,-99
3366457,要长时间高位横盘，让市场逐渐接受目前的高价，,-99
5032774,谩骂不解决问题,-99
2972732,这叫“凌迟股份”，一刀一刀挨吧。,-99
2033361,开始追短线，今天上市北高新。,-99
245645,特斯拉二季度销量环比下降 称电池产量不足 将采,-99
2505313,这样好的一波行情这票却回调还破位，请问这票主,-99
4832629,孙子在做量,-99
2643091,全球每4部智能手机的面板，就有1部出自京东方，,-99
3117392,杉杉股份管理最差的公司 利润很低,-99
3948993,我还是坚持我的猜测，方正的百亿金主不是港资。,-99
41676,各位大神能不能细致的分折包钢近期一直不放量的,-99
220366,外资若自由入A股 [西水/华资]100%被举牌收购。,-99
1335162,600382:广东明珠关于公司最近五年被证券监管部,-99
1895999,佛山照明(000541)融资融券信息(07-31)。,-99
5212529,恭喜在这的每一位朋友，希望下周一继续大涨,-99
3352227,投资者心理学与量价关系思维第13贴: 铁粉们懂:,-99
787494,"解禁数量2.95亿股,占总股本比例16.99%,股份类型",-99
1172683,这种量能和力道就是龙抬头的榜样。满仓抄底了,-99
354358,电池巨头宁德时代冲刺IPO 多家参股公司受益(名,-99
2725160,好股，明天大涨,-99
3201533,等待。,-99
3728939,太妈的恶心，退了好,-99
3233030,花荣来了，又要阴跌！,-99
342157,支持刘主席,-99
4235266,咋样才能挂单排名靠前？,-99
5349,证券民事赔偿诉讼是有前置条件的！i,-99
800466,0830  利润 15亿左右 市值200以上   600230  利,-99
777451,夹着尾巴炒股！,-99
10014,在一弯柔软的月光里,-99
4367697,这烂股只是随半导体行情跟涨，此题材股大多都有,-99
2736946,散户为何不买高位蓝筹?\t\t\t\t,-99
2504695,先赚个0.07分/股再说,-99
1355255,涨停,-99
5454688,成功把我洗了 不错,-99
311798,想发财的就过来拜拜！ 拜佛祖，财神，吕祖。保,-99
2616204,"刚涨马上就跑，鬼托拍手叫好，,小心鬼托",-99
3030127,这合乎中国国情吗,-99
2260044,真会玩，尾盘杀,-99
1196526,证券日报10.12号讯三季报钢铁白马股投资机会来,-99
2858603,它只是将投资者短线套牢,-99
917617,投资不过山海关真理所在，碌碱价格上天。却毫无,-99
4324651,怎么了，大单使劲往下砸,-99
2212920,等待破10,-99
2149939,又来一群自言自语的大沙壁[大便][大便],-99
1679728,跪求 大师拉升不 停歇！,-99
4501607,这票 目前的形式，不可操作的契机,-99
5009823,8283,-99
4441246,PS技术哪家强，中国上海找阿华,-99
3580218,筹码全部都到长线散户手里，我从去年11月持股到,-99
26323,明天开始跌，大家做好准备[好困惑],-99
1011633,谁来救救这个垃圾呀。,-99
