,content,mark
2271758,多头何在？。,-99
3181504,溪洛渡右岸供广东电价，7月1日起，上调0．25分,-99
1181183,强势股追踪 主力资金连续5日净流入56股,-99
2308422,禾刀认为，民间传闻公司营造战略框架跟万达商业,-99
2478594,甘肃水泥全部停产。,-99
4103900,对“死股”再多利好也无用，中科汇通不走不会涨,-99
736008,有点军工气势才行。,-99
2031578,朋友们，你们都多少元的成本g,-99
2532953,我要索赔怎么联系律师，请帮忙,-99
3012331,尼玛，大盘都反弹这么好了。还死不动。。,-99
1945295,三钢，韶钢，八一关系。,-99
2050737,什么重大资产重组啊？搞得那么难产，是不是董明,-99
960526,如果恒瑞医药真那么好，为何大盘5178点时股价只,-99
4418651,注意:要跌停了,-99
5308390,呀！A股真牛呀！全线翻红。下周又可以发新股8只,-99
3562059,个个股神，都空观望，谁在股市,-99
1856161,2015年最高45.8元现价7.08元发行价9.5元流通盘2,-99
5106704,唱多狗真多,-99
1848246,小道消息近期中信重工必有涨停，信不信由你拭目,-99
2056838,俺们又回来,-99
1368351,太弱了。,-99
2846492,每次主力都蠢蠢欲动，吸筹差不多了，蓄势待发,-99
3714524,不信等着看,-99
3210747,当原始股东了艹,-99
3778939,阿弥陀佛！阿弥陀佛！阿弥陀佛炎黄两帝为何一味,-99
823157,本周主基调是震荡筑底迎接6月份的大反弹,-99
728411,紫江企业负面消息太多，举报的太多了,-99
81919,叫得凶的出来说下 10 11月要到5-8元.来吹下.对,-99
5226999,买入好时机[满仓][满仓][满仓],-99
3468046,死狗,-99
1604607,张家港吴江,-99
617189,柳工走的真强势，人寿垃圾做空失败,-99
4035509,六连跌的垃圾！,-99
129624,有色金属；000751才5元出头,-99
4990055,很好，业績增長．每股五厘,-99
2559358,这垃圾公司赶快滚出山西吧,-99
2499897,装总，五年所卖资产被要求退货新亿反诉旧主。你,-99
3128869,给你机会不走解放军就撤了,-99
2789934,天津磁卡(600800)融资融券信息(12-07),-99
4311986,反正不割肉，今天兴化股份出了10000股，万林跌,-99
424725,短期头部出现,-99
380927,期待今天放量 [摊手],-99
5529326,王八蛋,-99
642191,电脑内存条涨疯了！报价一天一个样,-99
5269115,尾盘拉升或跳水是耍流氓,-99
4805928,我怎样才能在我自选股的倒数里找不到这个垃圾,-99
1973709,为什么就那么拉圾！,-99
1561836,605只个股股东户数连续,-99
374908,小散不要买挂买单买单都是小单挂卖单都是大单,-99
2510952,一个多亿的债转股，不消化掉，是不可能涨的,-99
2977505,今天跌停。,-99
1764271,跌的真深啊,-99
4861592,18.09可能是今天的最高点,-99
3525444,港股私有化未通过，是好事还是坏事？,-99
1747698,又如在我看来,-99
2603903,2018你妈给人轮,-99
5495904,能不能硬气一回啊？医药都大张旗鼓了！这个庄家,-99
4062839,即使3300大多数人 也爬不出大坑~这个我信了~,-99
4211944,15冲不上去的、赶快撤,-99
2877273,无端活跃什么？涨一退三就不要！,-99
2392833,龙王东你在,-99
2719303,管理层仍然没有批准复牌,-99
2522307,600529:山东药玻2016年年度股东大会的法律意见,-99
317482,天天拉锯，真有意思！,-99
3469218,此股已死,-99
3750992,419,-99
4065467,吉比特愿意,-99
1812072,主力意图明显，稳住雄安大盘子个股,-99
4143188,预计周五：低开震荡走高过3200回落整理收上影线,-99
1515998,赞。,-99
130235,债券”高回报的,-99
1312390,使劲砸，等着建仓呢,-99
5097286,明天买,-99
4072523,业绩这么好还跌成这逼,-99
2322103,死庄，再来一个跌停板,-99
1523245,宝钛股份好样的，继续涨不停，彻底打击空头念想,-99
2191578,今天就这个样收盘了[大笑],-99
867308,用力，打人都不疼,-99
272698,弟兄们冲啊，必须过27元。,-99
4638911,清明后，杰克必定反弹，预计是大圆弧走势，立贴,-99
1892820,今天大部分小散跑路的干活。。。,-99
5345673,50以下又有机会抄了！,-99
5414320,合理定价70附近,-99
1266986,密切关注，随时会长阳拉起,-99
1684609,看看600647总股本13914现23.90元了[年报亏损与6,-99
1766628,我的关点最终看2200点！,-99
1894895,高位出利好，就一个字:跌,-99
4889197,还有没有二狗不服的，最少连阴三天，昨天透多出,-99
2968669,王八蛋，白高兴了,-99
158076,体现是政治意义,-99
786568,小散们永远都是让主力庄家玩弄的，千古不变！我,-99
2998088,受益一带一路特色小镇雄安PPP龙江建工十万亿市,-99
1638805,卖了东方网络，买了你这个垃圾,-99
343871,每天两个点，让你不痛不痒 ，主力这手法点赞，,-99
1633560,坑爹的东西,-99
1537187,黄金坑已经形成，速度上车,-99
2479667,庄家1212开始已经下套了,-99
1089081,开盘割肉。进002253去了。在这里白忽悠三个星期,-99
1780995,现在只适合越跌越买,-99
828806,全仓杀入,-99
3693922,只做大概率,-99
1171008,大牛股，先把大股东坑了，哈哈哈。,-99
5092684,缺德股份每天带绿帽,-99
3438705,一拖再拖,-99
3282344,等待拉升,-99
2723603,底仓36计,-99
2372325,4G5G板块持续走强，广和通、中通国脉、武汉凡谷,-99
4696781,眼睛闭下买点！哈哈我又来了,-99
5496417,周五没岀，今天有点悬了。,-99
4366667,调整差不多了有要连续涨停了,-99
4233480,昨天跌了那么多，也该补涨了！,-99
53058,华夏银行到位了,-99
2625216,一路融券一路凑凯歌！,-99
744733,网宿科技、掌趣科技上半年业绩大幅预减,-99
3485531,片仔癀(600436)融资融券信息(08-03)。,-99
5189295,庄还没吸够筹码吗？？？,-99
1115426,收购后，新力金融每股收益将达到1.3元，,-99
3933907,有点玩不动了 还得等多久啊。,-99
4516389,黎明前的黑暗,-99
3052420,多头现在已没有退路,-99
1090101,跌停了,-99
3967113,成交量太大,-99
900094,每股分1分，还税前，不分也罢，不如拿这些资金,-99
233062,“破底翻”,-99
2979670,14.30建倉完畢，將以蘄新的資態去迎接王者歸來,-99
1494854,这股没量没换手率，磨磨唧唧的不知道要到什么时,-99
2454294,密切关注,-99
4150306,狗庄，不要磨矶了，直线拉涨停……,-99
2818960,感谢拉到红盘,-99
4378420,利好到来,-99
5543618,操他妈的哪来的那么多砸盘的，又是坚持套现吗,-99
176941,跟着牛人有肉吃原来这才是暴跌次日的正确姿,-99
4648501,畜牲公司次新涨不跟着涨，跌比兔还快[大便][大,-99
3954933,向着更高的目标前进。,-99
226085,主力负责拉升，没有明显出货现象…看来有故事,-99
2912026,熬吧，等金融会议，央行+保证赢，没事就来顶顶,-99
2907091,q未来的海洋军事龙头股票真实价值100元金信诺民,-99
2890644,来的早不如来的巧啊，刚进来就坐牢，倒霉！！,-99
1984539,不忍心是否能,-99
3100488,航天电子欠融券三个跌停,-99
3855480,光大要想提振股价必须从混改，重组入手。,-99
4383777,两主异常， 必涨！我们一同见证奇迹！\t,-99
3946792,这股预收款还可以，股东减少股本增加是一个上涨,-99
1364217,为何孤独的闲散的帖老出现？其他人的帖发不出去,-99
2646423,疯了，帖子没有点击率,-99
4300711,忍忍，这时有此股没此股的都应观望为好,-99
392679,冬天已过，春天到了。。。,-99
11868,有没有那么一只股 会让我的钱包鼓,-99
3811463,明泰驴业的朋友们13.5元和主力抢货，14元以上逢,-99
4433050,宝龙你就是只龙宝，上周和这周次新股大盘反弹了,-99
2632955,今天融资买点！,-99
895426,即将更名为：罗布泊 被罗家管理的寸草不生 了无,-99
925922,北京城建还套了一些呢，就目前的趋势还可以去补,-99
1052779,维维股份(600300)融资融券信息(01-19),-99
416478,有所反弹！仅供参考l,-99
3110350,衷心祝愿你,-99
1818088,上420元/吨！再创历史新高！！,-99
3753814,好样的，操盘手，继续努力，冲破7元！,-99
3848910,力帆股份拟出售力帆融资租赁51%股份,-99
4811297,其实这些荐股的都是骗子，大家不要上当爱骗。,-99
1643830,是谁发帖说七字对我有爱慕之心，造谣，居心不良,-99
4204534,靠啊！这创业板带动的这波太突然了！！！哎,-99
4006746,天汽模投资并不需要做对很多事情，重要的是要能,-99
2410383,洗的好狠啊,-99
3478142,成安渝高速力争10月30日前全线通车 成都2.5小时,-99
2149973,细胞免疫治疗获重大突破，癌症有救了,-99
3848844,1月10日前后公告取消增发，然后力帆才能涨,-99
254365,澄星明后两天暴涨罚款了事李兴出牢,-99
6246,丧尽天良,-99
3983252,增特你我我,-99
3345263,年薪50万+的香港夫妻晒生活账单,-99
3148558,才知道，风雨天1在各个股吧都是做空狗,-99
4161429,今年买的最失败的一只票,-99
3268196,"5.22加仓56000股,等好消息",-99
5196170,全球股市上半年成绩单出炉，上证综指累计上涨近,-99
4062851,好久不见千股跌停了,-99
4311707,哇塞，它居然涨了，好股票哟，这全宇宙的股票都,-99
159857,不适应喜欢,-99
5192797,大涨了大涨了大涨了大涨了大涨了大涨了大涨了大,-99
5237916,他妈的怎么不跌了？有种你继续跌,-99
4367227,还有大利好呢！[微笑]，游戏才刚刚开始！,-99
2849824,厦工开始砸坑，赶紧躲,-99
2437916,当全球人知道的秘密就不叫秘密。大家都知道常林,-99
2608534,每天就这样上去、下来，主力高抛低吸不亦乐乎啊,-99
5027352,要跌停,-99
5155397,603738:泰晶科技公开发行A股可转换公司债券预案,-99
3026463,几乎都是强调融资功能第一的,-99
5060097,今创集团启动招股 打造轨道交通装备业龙头,-99
1072333,快跑！,-99
1174515,国家战略-超级大牛股摇篮！&#160;&#160,-99
2215366,卖卖卖吧。哈哈。都卖了才好。g,-99
761583,南山铝业 利好消息来袭，风暴即将开始，后期走,-99
2744566,有望个板，大家发达了,-99
5066862,[鼓掌]好久没中过了，祈祷这次能圆梦，保佑保佑,-99
886710,沪指震荡下跌有色金属强势 酿酒板块跌幅居前,-99
1372388,款没收到，果然大利空,-99
1665475,跌入屎坑了,-99
1749904,长园集团拟出售坚瑞沃能4.81%股份 当前浮盈170%,-99
3349214,电脑扔入粪坑不看了,-99
3862441,建了一点底仓！等狗庄砸,-99
